6.078751970E+02 -1.684094514E-01 6.124821821E-02 -1.684263369E-01 6.127953691E-02 6.015242943E-02 -4.898358640E-03 6.016318583E-02 -4.898837655E-03 
6.094710564E+02 -1.677899268E-01 6.193381052E-02 -1.678045849E-01 6.196536507E-02 5.981325520E-02 -4.908763256E-03 5.982397489E-02 -4.909211412E-03 
6.109744750E+02 -1.674338505E-01 6.258492523E-02 -1.674548396E-01 6.261671393E-02 5.949495042E-02 -4.917959539E-03 5.950564392E-02 -4.918378459E-03 
6.124778936E+02 -1.669650095E-01 6.324138147E-02 -1.669881294E-01 6.327341674E-02 5.917749701E-02 -4.926564329E-03 5.918816019E-02 -4.926953841E-03 
6.139813122E+02 -1.662562522E-01 6.390345573E-02 -1.662725512E-01 6.393575090E-02 5.886076613E-02 -4.934573550E-03 5.887139013E-02 -4.934933470E-03 
6.154847307E+02 -1.656174331E-01 6.457144594E-02 -1.656295255E-01 6.460401529E-02 5.854506718E-02 -4.941982900E-03 5.855565470E-02 -4.942313034E-03 
6.167310180E+02 -1.653235750E-01 6.512990132E-02 -1.653410211E-01 6.516270955E-02 5.828432750E-02 -4.947667015E-03 5.829489366E-02 -4.947972301E-03 
6.179773053E+02 -1.649476357E-01 6.569283395E-02 -1.649673421E-01 6.572589225E-02 5.802416338E-02 -4.952932994E-03 5.803470509E-02 -4.953213279E-03 
6.192235925E+02 -1.644345889E-01 6.626044942E-02 -1.644513552E-01 6.629376970E-02 5.776451792E-02 -4.957777920E-03 5.777502996E-02 -4.958033046E-03 
6.204698798E+02 -1.639423167E-01 6.683296688E-02 -1.639569311E-01 6.686656181E-02 5.750555077E-02 -4.962198738E-03 5.751603398E-02 -4.962428537E-03 
6.216261180E+02 -1.635986827E-01 6.736870432E-02 -1.636155877E-01 6.740256609E-02 5.726599699E-02 -4.965918080E-03 5.727645786E-02 -4.966124222E-03 
6.227823563E+02 -1.632223234E-01 6.790905830E-02 -1.632402809E-01 6.794319923E-02 5.702697384E-02 -4.969266898E-03 5.703741113E-02 -4.969449222E-03 
6.239385945E+02 -1.627982486E-01 6.845423830E-02 -1.628154593E-01 6.848867148E-02 5.678846510E-02 -4.972242337E-03 5.679887701E-02 -4.972400674E-03 
6.250948327E+02 -1.623778372E-01 6.900446714E-02 -1.623944360E-01 6.903920645E-02 5.655052278E-02 -4.974841404E-03 5.656090948E-02 -4.974975574E-03 
6.264287844E+02 -1.619440941E-01 6.964584832E-02 -1.619618788E-01 6.968095926E-02 5.627675975E-02 -4.977368241E-03 5.628711935E-02 -4.977474295E-03 
6.277627360E+02 -1.614908617E-01 7.029465256E-02 -1.615091179E-01 7.033015627E-02 5.600372348E-02 -4.979384805E-03 5.601405528E-02 -4.979462476E-03 
6.290966876E+02 -1.610020691E-01 7.095129751E-02 -1.610195210E-01 7.098721677E-02 5.573139620E-02 -4.980885656E-03 5.574169893E-02 -4.980934660E-03 
6.304306392E+02 -1.605202795E-01 7.161623341E-02 -1.605371720E-01 7.165259276E-02 5.545982093E-02 -4.981865030E-03 5.547009488E-02 -4.981885063E-03 
6.320396444E+02 -1.600106768E-01 7.242999952E-02 -1.600293338E-01 7.246692514E-02 5.513331232E-02 -4.982343764E-03 5.514355415E-02 -4.982328422E-03 
6.336486496E+02 -1.594658413E-01 7.325745869E-02 -1.594850721E-01 7.329499288E-02 5.480784701E-02 -4.982043330E-03 5.481805554E-02 -4.981992104E-03 
6.352576548E+02 -1.588434041E-01 7.409962963E-02 -1.588606355E-01 7.413781898E-02 5.448337869E-02 -4.980951240E-03 5.449355129E-02 -4.980863581E-03 
6.368666600E+02 -1.582450179E-01 7.495763492E-02 -1.582610414E-01 7.499653079E-02 5.416001207E-02 -4.979054041E-03 5.417014962E-02 -4.978929352E-03 
6.385246818E+02 -1.577924863E-01 7.585965061E-02 -1.578126437E-01 7.589933398E-02 5.382809167E-02 -4.976241414E-03 5.383819881E-02 -4.976077890E-03 
6.401827036E+02 -1.572543047E-01 7.678128702E-02 -1.572757826E-01 7.682182485E-02 5.349721968E-02 -4.972541114E-03 5.350729350E-02 -4.972338004E-03 
6.418407254E+02 -1.565271590E-01 7.772421527E-02 -1.565437783E-01 7.776568221E-02 5.316728461E-02 -4.967934223E-03 5.317731867E-02 -4.967690709E-03 
6.434987472E+02 -1.558599766E-01 7.869029915E-02 -1.558736992E-01 7.873277864E-02 5.283854846E-02 -4.962400169E-03 5.284854492E-02 -4.962115356E-03 
6.449264252E+02 -1.555120021E-01 7.954230138E-02 -1.555306838E-01 7.958572717E-02 5.255663176E-02 -4.956874972E-03 5.256660377E-02 -4.956553814E-03 
6.463541033E+02 -1.550720385E-01 8.041448126E-02 -1.550926331E-01 8.045892990E-02 5.227545537E-02 -4.950630091E-03 5.228539971E-02 -4.950271799E-03 
6.477817813E+02 -1.544594794E-01 8.130847633E-02 -1.544762433E-01 8.135403264E-02 5.199493147E-02 -4.943648550E-03 5.200484208E-02 -4.943252267E-03 
6.492094593E+02 -1.538839315E-01 8.222610243E-02 -1.538980984E-01 8.227286066E-02 5.171528400E-02 -4.935911958E-03 5.172516225E-02 -4.935476752E-03 
6.504553964E+02 -1.535311545E-01 8.304779479E-02 -1.535480354E-01 8.309568725E-02 5.147207873E-02 -4.928527663E-03 5.148193412E-02 -4.928057661E-03 
6.517013335E+02 -1.531337481E-01 8.389049245E-02 -1.531518545E-01 8.393960706E-02 5.122946042E-02 -4.920538746E-03 5.123929138E-02 -4.920033113E-03 
6.529472705E+02 -1.526693218E-01 8.475583124E-02 -1.526864182E-01 8.480626500E-02 5.098740369E-02 -4.911929640E-03 5.099720785E-02 -4.911387473E-03 
6.541932076E+02 -1.522111405E-01 8.564561717E-02 -1.522274333E-01 8.569747734E-02 5.074598737E-02 -4.902683529E-03 5.075576497E-02 -4.902103850E-03 
6.555171848E+02 -1.517862485E-01 8.662016208E-02 -1.518037301E-01 8.667366854E-02 5.049021079E-02 -4.892139805E-03 5.049996244E-02 -4.891519099E-03 
6.568411620E+02 -1.513405828E-01 8.762722148E-02 -1.513585720E-01 8.768252425E-02 5.023512495E-02 -4.880832509E-03 5.024484996E-02 -4.880169466E-03 
6.581651393E+02 -1.508606219E-01 8.866978595E-02 -1.508780138E-01 8.872705332E-02 4.998071392E-02 -4.868735630E-03 4.999041111E-02 -4.868028817E-03 
6.594891165E+02 -1.503855891E-01 8.975121444E-02 -1.504025373E-01 8.981063577E-02 4.972701975E-02 -4.855820684E-03 4.973668934E-02 -4.855068525E-03 
6.610845270E+02 -1.498671745E-01 9.111138412E-02 -1.498852382E-01 9.117368759E-02 4.942231830E-02 -4.839126579E-03 4.943195648E-02 -4.838317461E-03 
6.626799375E+02 -1.493247484E-01 9.254100539E-02 -1.493432030E-01 9.260655129E-02 4.911862014E-02 -4.821138562E-03 4.912822617E-02 -4.820269656E-03 
6.642753480E+02 -1.487319506E-01 9.404892799E-02 -1.487493184E-01 9.411813760E-02 4.881589416E-02 -4.801787961E-03 4.882546647E-02 -4.800856067E-03 
6.658707586E+02 -1.481528675E-01 9.564552897E-02 -1.481695444E-01 9.571889781E-02 4.851420990E-02 -4.780997001E-03 4.852374898E-02 -4.779998487E-03 
6.676376879E+02 -1.476225864E-01 9.753210124E-02 -1.476416365E-01 9.761076532E-02 4.818141254E-02 -4.756182734E-03 4.819091838E-02 -4.755105573E-03 
6.694046173E+02 -1.470347573E-01 9.956194686E-02 -1.470545603E-01 9.964677470E-02 4.784980512E-02 -4.729356677E-03 4.785927597E-02 -4.728194966E-03 
6.711715466E+02 -1.463187397E-01 1.017593215E-01 -1.463357311E-01 1.018513779E-01 4.751930572E-02 -4.700357531E-03 4.752873766E-02 -4.699104353E-03 
6.729384760E+02 -1.456438495E-01 1.041541340E-01 -1.456591706E-01 1.042547381E-01 4.719010281E-02 -4.668995383E-03 4.719949720E-02 -4.667642564E-03 
6.745623563E+02 -1.452142812E-01 1.065606578E-01 -1.452333763E-01 1.066705620E-01 4.688886824E-02 -4.637897305E-03 4.689823415E-02 -4.636444380E-03 
6.761862367E+02 -1.446979211E-01 1.091997384E-01 -1.447183599E-01 1.093206545E-01 4.658858701E-02 -4.604412020E-03 4.659792173E-02 -4.602849320E-03 
6.778101170E+02 -1.440048351E-01 1.121158912E-01 -1.440216683E-01 1.122499696E-01 4.628915475E-02 -4.568294909E-03 4.629845274E-02 -4.566610894E-03 
6.794339974E+02 -1.433578914E-01 1.153654923E-01 -1.433724134E-01 1.155154710E-01 4.599082419E-02 -4.529252089E-03 4.600008699E-02 -4.527432846E-03 
6.808260039E+02 -1.429721908E-01 1.184699654E-01 -1.429894695E-01 1.186363402E-01 4.573611929E-02 -4.493189955E-03 4.574535738E-02 -4.491241465E-03 
6.822180103E+02 -1.425306533E-01 1.219268217E-01 -1.425491151E-01 1.221128061E-01 4.548211841E-02 -4.454456929E-03 4.549133001E-02 -4.452364442E-03 
6.836100168E+02 -1.419982218E-01 1.258082080E-01 -1.420153013E-01 1.260178974E-01 4.522877968E-02 -4.412731898E-03 4.523796189E-02 -4.410477621E-03 
6.850020233E+02 -1.414782642E-01 1.302069571E-01 -1.414943129E-01 1.304456505E-01 4.497622176E-02 -4.367624445E-03 4.498537502E-02 -4.365186668E-03 
6.863682345E+02 -1.410484101E-01 1.351434105E-01 -1.410657032E-01 1.354173284E-01 4.472918162E-02 -4.319603769E-03 4.473830914E-02 -4.316959881E-03 
6.877344456E+02 -1.405937065E-01 1.408351725E-01 -1.406115492E-01 1.411530169E-01 4.448284873E-02 -4.267325831E-03 4.449194973E-02 -4.264444042E-03 
6.891006568E+02 -1.401001519E-01 1.474813497E-01 -1.401174720E-01 1.478549229E-01 4.423720562E-02 -4.210092884E-03 4.424627889E-02 -4.206932963E-03 
6.904668680E+02 -1.396110314E-01 1.553554385E-01 -1.396279473E-01 1.558011121E-01 4.399230206E-02 -4.147013336E-03 4.400134779E-02 -4.143523497E-03 
6.920557195E+02 -1.390910662E-01 1.665983534E-01 -1.391088025E-01 1.671585737E-01 4.370846858E-02 -4.064725521E-03 4.371748384E-02 -4.060764528E-03 
6.936445710E+02 -1.385515561E-01 1.808005607E-01 -1.385696029E-01 1.815211182E-01 4.342560274E-02 -3.970665483E-03 4.343458698E-02 -3.966107885E-03 
6.952334225E+02 -1.379738427E-01 1.993667798E-01 -1.379912365E-01 2.003236251E-01 4.314368116E-02 -3.861273145E-03 4.315263330E-02 -3.855932892E-03 
6.968222741E+02 -1.374048775E-01 2.246320753E-01 -1.374218330E-01 2.259558636E-01 4.286275855E-02 -3.731277981E-03 4.287167890E-02 -3.724870639E-03 
6.982191128E+02 -1.369399762E-01 2.552700111E-01 -1.369574072E-01 2.570806290E-01 4.261664352E-02 -3.593918163E-03 4.262553699E-02 -3.586229473E-03 
6.996159515E+02 -1.364641311E-01 2.983029701E-01 -1.364817717E-01 3.009150006E-01 4.237127867E-02 -3.426706165E-03 4.238014498E-02 -3.417204018E-03 
7.010127902E+02 -1.359707610E-01 3.611590019E-01 -1.359882035E-01 3.650572016E-01 4.212665618E-02 -3.215764312E-03 4.213549489E-02 -3.203581286E-03 
7.024096289E+02 -1.354795152E-01 4.547499265E-01 -1.354968039E-01 4.605284496E-01 4.188280042E-02 -2.940025223E-03 4.189161162E-02 -2.923851499E-03 
7.025938254E+02 -1.354165619E-01 4.700924774E-01 -1.354338717E-01 4.761640537E-01 4.185070325E-02 -2.897392396E-03 4.185951087E-02 -2.880567024E-03 
7.027780219E+02 -1.353535282E-01 4.862056470E-01 -1.353708572E-01 4.925747046E-01 4.181861931E-02 -2.853029694E-03 4.182742335E-02 -2.835520128E-03 
7.029622184E+02 -1.352904214E-01 5.030981227E-01 -1.353077678E-01 5.097657571E-01 4.178654860E-02 -2.806851929E-03 4.179534907E-02 -2.788625326E-03 
7.031464150E+02 -1.352272480E-01 5.207692816E-01 -1.352446103E-01 5.277324428E-01 4.175449115E-02 -2.758773372E-03 4.176328804E-02 -2.739797013E-03 
7.033306115E+02 -1.351640142E-01 5.392076713E-01 -1.351813909E-01 5.464583331E-01 4.172244696E-02 -2.708708697E-03 4.173124026E-02 -2.688950462E-03 
7.035148080E+02 -1.351007255E-01 5.583879239E-01 -1.351181153E-01 5.659121352E-01 4.169041604E-02 -2.656574450E-03 4.169920577E-02 -2.636003417E-03 
7.036990045E+02 -1.350373867E-01 5.782680251E-01 -1.350547885E-01 5.860451440E-01 4.165839842E-02 -2.602291518E-03 4.166718456E-02 -2.580878681E-03 
7.038832010E+02 -1.349740025E-01 5.987879139E-01 -1.349914152E-01 6.067899231E-01 4.162639410E-02 -2.545786395E-03 4.163517666E-02 -2.523505453E-03 
7.046972408E+02 -1.346935259E-01 6.950964963E-01 -1.347109772E-01 7.034027359E-01 4.148511363E-02 -2.267562435E-03 4.149388036E-02 -2.241089202E-03 
7.055112807E+02 -1.344124717E-01 7.893652962E-01 -1.344299479E-01 7.968577866E-01 4.134409425E-02 -1.942822576E-03 4.135284514E-02 -1.912344863E-03 
7.063253205E+02 -1.341309214E-01 8.690808550E-01 -1.341484117E-01 8.749411500E-01 4.120333672E-02 -1.575700424E-03 4.121207178E-02 -1.542105388E-03 
7.071393603E+02 -1.338491708E-01 9.263945313E-01 -1.338666697E-01 9.302745691E-01 4.106284192E-02 -1.174903981E-03 4.107156114E-02 -1.139124945E-03 
7.074189322E+02 -1.337524171E-01 9.404686527E-01 -1.337699187E-01 9.437103702E-01 4.101465145E-02 -1.031678901E-03 4.102336525E-02 -9.953140356E-04 
7.076985042E+02 -1.336556494E-01 9.521755208E-01 -1.336731532E-01 9.548501108E-01 4.096649203E-02 -8.863350006E-04 4.097520039E-02 -8.494854952E-04 
7.079780761E+02 -1.335588698E-01 9.617822662E-01 -1.335763756E-01 9.639648881E-01 4.091836367E-02 -7.392319838E-04 4.092706660E-02 -7.019866028E-04 
7.082576481E+02 -1.334620807E-01 9.695877362E-01 -1.334795881E-01 9.713525185E-01 4.087026636E-02 -5.907123496E-04 4.087896386E-02 -5.531475486E-04 
7.085372200E+02 -1.333652841E-01 9.758969174E-01 -1.333827928E-01 9.773122090E-01 4.082220011E-02 -4.410769169E-04 4.083089218E-02 -4.032567978E-04 
7.088167919E+02 -1.332684813E-01 9.809430594E-01 -1.332859911E-01 9.820696869E-01 4.077416491E-02 -2.905332264E-04 4.078285156E-02 -2.525113306E-04 
7.090963639E+02 -1.331716736E-01 9.849371050E-01 -1.331891843E-01 9.858281738E-01 4.072616077E-02 -1.392633368E-04 4.073484199E-02 -1.010840554E-04 
7.093759358E+02 -1.330748623E-01 9.880845484E-01 -1.330923738E-01 9.887850063E-01 4.067818768E-02 1.256085016E-05 4.068686348E-02 5.086177100E-05 
7.098624410E+02 -1.329063897E-01 9.921814408E-01 -1.329239022E-01 9.926267878E-01 4.059477995E-02 2.775844296E-04 4.060344630E-02 3.160388852E-04 
7.103489462E+02 -1.327379132E-01 9.948006735E-01 -1.327554263E-01 9.950730520E-01 4.051146619E-02 5.434700495E-04 4.052012311E-02 5.820145657E-04 
7.108354514E+02 -1.325694341E-01 9.962204269E-01 -1.325869474E-01 9.963873911E-01 4.042824636E-02 8.100180503E-04 4.043689386E-02 8.486003283E-04 
7.113219566E+02 -1.324009580E-01 9.970033855E-01 -1.324184715E-01 9.971037611E-01 4.034512042E-02 1.076779845E-03 4.035375850E-02 1.115373283E-03 
7.118407060E+02 -1.322213266E-01 9.976093641E-01 -1.322388399E-01 9.976550114E-01 4.025658852E-02 1.361097729E-03 4.026521656E-02 1.399695185E-03 
7.123594555E+02 -1.320417023E-01 9.978721250E-01 -1.320592154E-01 9.978829219E-01 4.016816326E-02 1.645402762E-03 4.017678126E-02 1.683990036E-03 
7.128782049E+02 -1.318620837E-01 9.978498774E-01 -1.318795965E-01 9.978423988E-01 4.007984458E-02 1.929654962E-03 4.008845255E-02 1.968220124E-03 
7.133969543E+02 -1.316824761E-01 9.977040563E-01 -1.316999884E-01 9.976856334E-01 3.999163242E-02 2.213737327E-03 4.000023036E-02 2.252275335E-03 
7.141090142E+02 -1.314359760E-01 9.975140941E-01 -1.314534876E-01 9.974801590E-01 3.987072164E-02 2.603254322E-03 3.987930583E-02 2.641755839E-03 
7.148210740E+02 -1.311894937E-01 9.971946526E-01 -1.312070044E-01 9.971527112E-01 3.975001127E-02 2.992381479E-03 3.975858172E-02 3.030841196E-03 
7.155331338E+02 -1.309430122E-01 9.967212497E-01 -1.309605220E-01 9.966803187E-01 3.962950112E-02 3.381136853E-03 3.963805784E-02 3.419548367E-03 
7.162451936E+02 -1.306965582E-01 9.962386101E-01 -1.307140671E-01 9.961992054E-01 3.950919107E-02 3.769417223E-03 3.951773407E-02 3.807780227E-03 
7.172082651E+02 -1.303633760E-01 9.957502826E-01 -1.303808837E-01 9.957032495E-01 3.934678810E-02 4.293688855E-03 3.935531255E-02 4.331993254E-03 
7.181713366E+02 -1.300302008E-01 9.951806848E-01 -1.300477071E-01 9.951307111E-01 3.918475038E-02 4.817139303E-03 3.919325631E-02 4.855381788E-03 
7.191344081E+02 -1.296969287E-01 9.944574963E-01 -1.297144336E-01 9.944134739E-01 3.902307737E-02 5.339821047E-03 3.903156480E-02 5.377995309E-03 
7.200974796E+02 -1.293637233E-01 9.937674496E-01 -1.293812268E-01 9.937274084E-01 3.886176887E-02 5.861600561E-03 3.887023782E-02 5.899708060E-03 
7.213533336E+02 -1.289298584E-01 9.933583874E-01 -1.289473603E-01 9.932945638E-01 3.865196870E-02 6.540333887E-03 3.866041358E-02 6.578375006E-03 
7.226091876E+02 -1.284958319E-01 9.926616088E-01 -1.285133322E-01 9.925909805E-01 3.844278639E-02 7.217783904E-03 3.845120722E-02 7.255746508E-03 
7.238650417E+02 -1.280611371E-01 9.912999067E-01 -1.280786353E-01 9.912618195E-01 3.823422039E-02 7.894223220E-03 3.824261721E-02 7.932079342E-03 
7.251208957E+02 -1.276266590E-01 9.901827140E-01 -1.276441552E-01 9.901625242E-01 3.802627092E-02 8.568994587E-03 3.803464377E-02 8.606754973E-03 
7.260307316E+02 -1.273124811E-01 9.900115906E-01 -1.273299762E-01 9.899658642E-01 3.787600176E-02 9.056457110E-03 3.788435726E-02 9.094175820E-03 
7.269405674E+02 -1.269982628E-01 9.895969295E-01 -1.270157566E-01 9.895404307E-01 3.772605518E-02 9.543318139E-03 3.773439334E-02 9.580984315E-03 
7.278504033E+02 -1.266839453E-01 9.887683681E-01 -1.267014378E-01 9.887266815E-01 3.757643076E-02 1.002970280E-02 3.758475160E-02 1.006729779E-02 
7.287602392E+02 -1.263696608E-01 9.880035879E-01 -1.263871520E-01 9.879726956E-01 3.742712832E-02 1.051525931E-02 3.743543186E-02 1.055278624E-02 
7.296700751E+02 -1.260555505E-01 9.876396885E-01 -1.260730405E-01 9.875945028E-01 3.727814771E-02 1.099973975E-02 3.728643397E-02 1.103721713E-02 
7.305799110E+02 -1.257414423E-01 9.871434535E-01 -1.257589310E-01 9.870921772E-01 3.712948836E-02 1.148353923E-02 3.713775735E-02 1.152096100E-02 
7.314897468E+02 -1.254272718E-01 9.864274093E-01 -1.254447593E-01 9.863838181E-01 3.698114984E-02 1.196672333E-02 3.698940158E-02 1.200407932E-02 
7.323995827E+02 -1.251131489E-01 9.857431295E-01 -1.251306351E-01 9.857051752E-01 3.683313196E-02 1.244910502E-02 3.684136647E-02 1.248639682E-02 
7.335063310E+02 -1.247313613E-01 9.852662266E-01 -1.247488460E-01 9.852125507E-01 3.665351120E-02 1.303457221E-02 3.666172476E-02 1.307180276E-02 
7.346130793E+02 -1.243495383E-01 9.846263814E-01 -1.243670215E-01 9.845672609E-01 3.647436362E-02 1.361901127E-02 3.648255627E-02 1.365617292E-02 
7.357198276E+02 -1.239674685E-01 9.836457501E-01 -1.239849501E-01 9.836028107E-01 3.629568833E-02 1.420255626E-02 3.630386008E-02 1.423963296E-02 
7.368265759E+02 -1.235855033E-01 9.827594085E-01 -1.236029833E-01 9.827265642E-01 3.611748518E-02 1.478488069E-02 3.612563607E-02 1.482187709E-02 
7.380543804E+02 -1.231624338E-01 9.825861018E-01 -1.231799122E-01 9.825108766E-01 3.592034258E-02 1.542894748E-02 3.592847035E-02 1.546589448E-02 
7.392821849E+02 -1.227392358E-01 9.819742490E-01 -1.227567127E-01 9.818858989E-01 3.572377912E-02 1.607193467E-02 3.573188380E-02 1.610881031E-02 
7.405099895E+02 -1.223155229E-01 9.803777583E-01 -1.223329979E-01 9.803426051E-01 3.552779345E-02 1.671425215E-02 3.553587507E-02 1.675100739E-02 
7.417377940E+02 -1.218919749E-01 9.791067214E-01 -1.219094481E-01 9.791025681E-01 3.533238566E-02 1.735490816E-02 3.534044425E-02 1.739156022E-02 
7.428422265E+02 -1.215116630E-01 9.794730744E-01 -1.215291349E-01 9.793887313E-01 3.515710655E-02 1.792884723E-02 3.516514445E-02 1.796548605E-02 
7.439466590E+02 -1.211312727E-01 9.791336989E-01 -1.211487431E-01 9.790207461E-01 3.498229344E-02 1.850219084E-02 3.499031068E-02 1.853877692E-02 
7.450510915E+02 -1.207506144E-01 9.773278548E-01 -1.207680833E-01 9.772965543E-01 3.480794546E-02 1.907550704E-02 3.481594206E-02 1.911195890E-02 
7.461555240E+02 -1.203700415E-01 9.759041920E-01 -1.203875088E-01 9.759253351E-01 3.463406253E-02 1.964738088E-02 3.464203851E-02 1.968372206E-02 
7.470688660E+02 -1.200556162E-01 9.760417399E-01 -1.200730824E-01 9.760050409E-01 3.449061628E-02 2.011843920E-02 3.449857523E-02 2.015476521E-02 
7.479822080E+02 -1.197411871E-01 9.757683534E-01 -1.197586521E-01 9.757055159E-01 3.434748722E-02 2.058904352E-02 3.435542916E-02 2.062532919E-02 
7.488955500E+02 -1.194266988E-01 9.748508200E-01 -1.194441626E-01 9.748131514E-01 3.420467494E-02 2.105937522E-02 3.421259988E-02 2.109558053E-02 
7.498088920E+02 -1.191122521E-01 9.739979793E-01 -1.191297147E-01 9.739802373E-01 3.406217923E-02 2.152887484E-02 3.407008719E-02 2.156500448E-02 
7.507046693E+02 -1.188040011E-01 9.736804422E-01 -1.188214625E-01 9.736403836E-01 3.392273122E-02 2.198817921E-02 3.393062254E-02 2.202426785E-02 
7.516004467E+02 -1.184957640E-01 9.732107384E-01 -1.185132242E-01 9.731603510E-01 3.378358705E-02 2.244685689E-02 3.379146174E-02 2.248289506E-02 
7.524962241E+02 -1.181874901E-01 9.725185878E-01 -1.182049491E-01 9.724756169E-01 3.364474632E-02 2.290496439E-02 3.365260441E-02 2.294093803E-02 
7.533920014E+02 -1.178792608E-01 9.718421716E-01 -1.178967186E-01 9.718053012E-01 3.350620884E-02 2.336231230E-02 3.351405034E-02 2.339822257E-02 
7.544847528E+02 -1.175035120E-01 9.712893608E-01 -1.175209685E-01 9.712380556E-01 3.333761852E-02 2.391899888E-02 3.334543980E-02 2.395484936E-02 
7.555775042E+02 -1.171277507E-01 9.706227083E-01 -1.171452058E-01 9.705659318E-01 3.316947831E-02 2.447466682E-02 3.317727940E-02 2.451045038E-02 
7.566702556E+02 -1.167518114E-01 9.697366508E-01 -1.167692651E-01 9.696917598E-01 3.300178740E-02 2.502940156E-02 3.300956832E-02 2.506510437E-02 
7.577630070E+02 -1.163759614E-01 9.688998482E-01 -1.163934135E-01 9.688628400E-01 3.283454560E-02 2.558298767E-02 3.284230637E-02 2.561861302E-02 
7.590828411E+02 -1.159227312E-01 9.684186618E-01 -1.159401819E-01 9.683484480E-01 3.263314837E-02 2.624970871E-02 3.264088484E-02 2.628527466E-02 
7.604026752E+02 -1.154693371E-01 9.676522167E-01 -1.154867861E-01 9.675717429E-01 3.243240403E-02 2.691504596E-02 3.244011623E-02 2.695053402E-02 
7.617225093E+02 -1.150152734E-01 9.662444384E-01 -1.150327205E-01 9.662055661E-01 3.223231086E-02 2.757928795E-02 3.223999882E-02 2.761465669E-02 
7.630423434E+02 -1.145614196E-01 9.650494224E-01 -1.145788648E-01 9.650346896E-01 3.203286907E-02 2.824174118E-02 3.204053284E-02 2.827700502E-02 
7.643322757E+02 -1.141189200E-01 9.652439908E-01 -1.141363639E-01 9.651349623E-01 3.183857548E-02 2.888652693E-02 3.184621563E-02 2.892178118E-02 
7.656222079E+02 -1.136762223E-01 9.647105409E-01 -1.136936647E-01 9.645712811E-01 3.164490163E-02 2.953037172E-02 3.165251819E-02 2.956556433E-02 
7.669121401E+02 -1.132329036E-01 9.625607160E-01 -1.132503442E-01 9.625360418E-01 3.145184596E-02 3.017398670E-02 3.145943897E-02 3.020900364E-02 
7.682020723E+02 -1.127897510E-01 9.609161309E-01 -1.128071898E-01 9.609600840E-01 3.125940869E-02 3.081563681E-02 3.126697817E-02 3.085051722E-02 
7.692480611E+02 -1.124310170E-01 9.612452137E-01 -1.124484546E-01 9.611899361E-01 3.110381800E-02 3.133345174E-02 3.111136844E-02 3.136834543E-02 
7.702940498E+02 -1.120722341E-01 9.609672665E-01 -1.120896704E-01 9.608700570E-01 3.094863257E-02 3.185077106E-02 3.095616398E-02 3.188562920E-02 
7.713400385E+02 -1.117132986E-01 9.596215981E-01 -1.117307337E-01 9.595874538E-01 3.079385175E-02 3.236797280E-02 3.080136415E-02 3.240270889E-02 
7.723860272E+02 -1.113544154E-01 9.584439600E-01 -1.113718492E-01 9.584560328E-01 3.063947536E-02 3.288401428E-02 3.064696877E-02 3.291864398E-02 
7.733051548E+02 -1.110392613E-01 9.582286324E-01 -1.110566939E-01 9.581994853E-01 3.050415596E-02 3.333594093E-02 3.051163271E-02 3.337054601E-02 
7.742242823E+02 -1.107241145E-01 9.577964712E-01 -1.107415460E-01 9.577472961E-01 3.036914806E-02 3.378727365E-02 3.037660816E-02 3.382183591E-02 
7.751434098E+02 -1.104089275E-01 9.570709604E-01 -1.104263580E-01 9.570309084E-01 3.023445126E-02 3.423807898E-02 3.024189473E-02 3.427257342E-02 
7.760625374E+02 -1.100937820E-01 9.563513318E-01 -1.101112113E-01 9.563197609E-01 3.010006535E-02 3.468809926E-02 3.010749220E-02 3.472252669E-02 
7.771272049E+02 -1.097289436E-01 9.557828201E-01 -1.097463717E-01 9.557345562E-01 2.994478840E-02 3.520817535E-02 2.995219603E-02 3.524254829E-02 
7.781918725E+02 -1.093641078E-01 9.551150335E-01 -1.093815347E-01 9.550596943E-01 2.978992755E-02 3.572729311E-02 2.979731596E-02 3.576160327E-02 
7.792565400E+02 -1.089991576E-01 9.542806919E-01 -1.090165831E-01 9.542344875E-01 2.963548209E-02 3.624551159E-02 2.964285132E-02 3.627974501E-02 
7.803212076E+02 -1.086342792E-01 9.534706016E-01 -1.086517034E-01 9.534310523E-01 2.948145178E-02 3.676266550E-02 2.948880185E-02 3.679682438E-02 
7.816811595E+02 -1.081688560E-01 9.527638389E-01 -1.081862787E-01 9.527008731E-01 2.928530515E-02 3.742144777E-02 2.929263077E-02 3.745553923E-02 
7.830411115E+02 -1.077032866E-01 9.518917450E-01 -1.077207078E-01 9.518211012E-01 2.908983358E-02 3.807867459E-02 2.909713479E-02 3.811268487E-02 
7.844010634E+02 -1.072370712E-01 9.506587795E-01 -1.072544906E-01 9.506148823E-01 2.889503525E-02 3.873451860E-02 2.890231209E-02 3.876841773E-02 
7.857610154E+02 -1.067710625E-01 9.495347752E-01 -1.067884801E-01 9.495069642E-01 2.870091036E-02 3.938856651E-02 2.870816286E-02 3.942236399E-02 
7.872448222E+02 -1.062640835E-01 9.492942283E-01 -1.062814998E-01 9.491852224E-01 2.848987472E-02 4.009937479E-02 2.849710071E-02 4.013314661E-02 
7.887286291E+02 -1.057567253E-01 9.484891326E-01 -1.057741401E-01 9.483558121E-01 2.827963716E-02 4.080866531E-02 2.828683667E-02 4.084236134E-02 
