7.143294607E+02 -8.542277634E-02 -8.542601901E-02 -8.541587841E-02 -8.541263976E-02 2.046778305E-02 2.046893804E-02 2.046532629E-02 2.046417289E-02 
7.165291163E+02 -8.465332144E-02 -8.465654500E-02 -8.464646361E-02 -8.464324354E-02 2.020079400E-02 2.020194207E-02 2.019835195E-02 2.019720545E-02 
7.188860746E+02 -8.388059952E-02 -8.388385995E-02 -8.387366429E-02 -8.387040833E-02 1.991655479E-02 1.991769557E-02 1.991412826E-02 1.991298906E-02 
7.212430330E+02 -8.308637207E-02 -8.308964598E-02 -8.307940851E-02 -8.307613942E-02 1.963408727E-02 1.963522072E-02 1.963167631E-02 1.963054441E-02 
7.235999914E+02 -8.224731180E-02 -8.225055348E-02 -8.224041599E-02 -8.223717834E-02 1.935334580E-02 1.935447188E-02 1.935095053E-02 1.934982600E-02 
7.259569498E+02 -8.141890391E-02 -8.142212436E-02 -8.141205273E-02 -8.140883579E-02 1.907442388E-02 1.907554262E-02 1.907204423E-02 1.907092703E-02 
7.283434881E+02 -8.064232116E-02 -8.064558053E-02 -8.063538810E-02 -8.063213314E-02 1.879394297E-02 1.879505439E-02 1.879157887E-02 1.879046898E-02 
7.307300263E+02 -7.984053988E-02 -7.984381371E-02 -7.983357642E-02 -7.983030735E-02 1.851525444E-02 1.851635852E-02 1.851290594E-02 1.851180337E-02 
7.331165646E+02 -7.898768589E-02 -7.899092684E-02 -7.898079166E-02 -7.897755475E-02 1.823830674E-02 1.823940343E-02 1.823597399E-02 1.823487881E-02 
7.355031029E+02 -7.814638739E-02 -7.814960649E-02 -7.813953913E-02 -7.813632359E-02 1.796320888E-02 1.796429821E-02 1.796089179E-02 1.795980396E-02 
7.378404708E+02 -7.738377945E-02 -7.738703248E-02 -7.737685974E-02 -7.737361098E-02 1.769565982E-02 1.769674205E-02 1.769335782E-02 1.769227708E-02 
7.401778386E+02 -7.659845060E-02 -7.660171690E-02 -7.659150292E-02 -7.658824116E-02 1.742981510E-02 1.743089021E-02 1.742752824E-02 1.742645460E-02 
7.425152065E+02 -7.576979468E-02 -7.577303655E-02 -7.576289853E-02 -7.575966075E-02 1.716563195E-02 1.716669990E-02 1.716336033E-02 1.716229386E-02 
7.448525744E+02 -7.494950354E-02 -7.495272856E-02 -7.494264291E-02 -7.493942164E-02 1.690320249E-02 1.690426330E-02 1.690094605E-02 1.689988670E-02 
7.472008746E+02 -7.417536202E-02 -7.417861199E-02 -7.416844877E-02 -7.416520301E-02 1.664138591E-02 1.664243964E-02 1.663914451E-02 1.663809223E-02 
7.495491747E+02 -7.338332847E-02 -7.338658844E-02 -7.337639414E-02 -7.337313857E-02 1.638128183E-02 1.638232848E-02 1.637905550E-02 1.637801030E-02 
7.518974749E+02 -7.255748387E-02 -7.256072722E-02 -7.255058460E-02 -7.254734537E-02 1.612285541E-02 1.612389494E-02 1.612064423E-02 1.611960613E-02 
7.542457750E+02 -7.173772425E-02 -7.174095597E-02 -7.173084951E-02 -7.172762171E-02 1.586617893E-02 1.586721137E-02 1.586398283E-02 1.586295181E-02 
7.567032210E+02 -7.092237714E-02 -7.092562797E-02 -7.091546208E-02 -7.091221547E-02 1.559951186E-02 1.560053696E-02 1.559733138E-02 1.559630770E-02 
7.591606670E+02 -7.009101102E-02 -7.009426934E-02 -7.008408011E-02 -7.008082613E-02 1.533470826E-02 1.533572601E-02 1.533254341E-02 1.533152706E-02 
7.616181130E+02 -6.922772537E-02 -6.923096985E-02 -6.922082371E-02 -6.921758337E-02 1.507173192E-02 1.507274231E-02 1.506958275E-02 1.506857376E-02 
7.640755589E+02 -6.837070046E-02 -6.837393549E-02 -6.836381879E-02 -6.836058778E-02 1.481065354E-02 1.481165658E-02 1.480851999E-02 1.480751833E-02 
7.666489990E+02 -6.751646636E-02 -6.751971838E-02 -6.750954876E-02 -6.750630097E-02 1.453935475E-02 1.454035017E-02 1.453723740E-02 1.453624335E-02 
7.692224391E+02 -6.664529365E-02 -6.664855223E-02 -6.663836219E-02 -6.663510793E-02 1.427007959E-02 1.427106739E-02 1.426797845E-02 1.426699201E-02 
7.717958792E+02 -6.573929347E-02 -6.574253875E-02 -6.573239013E-02 -6.572914900E-02 1.400278620E-02 1.400376636E-02 1.400070130E-02 1.399972249E-02 
7.743693192E+02 -6.484051969E-02 -6.484375610E-02 -6.483363513E-02 -6.483040277E-02 1.373755498E-02 1.373852754E-02 1.373548627E-02 1.373451506E-02 
7.769901972E+02 -6.397058725E-02 -6.397383934E-02 -6.396366948E-02 -6.396042161E-02 1.346962749E-02 1.347059237E-02 1.346757512E-02 1.346661157E-02 
7.796110752E+02 -6.308327451E-02 -6.308653275E-02 -6.307634371E-02 -6.307308974E-02 1.320377692E-02 1.320473412E-02 1.320174088E-02 1.320078500E-02 
7.822319531E+02 -6.216081772E-02 -6.216406412E-02 -6.215391202E-02 -6.215066979E-02 1.293996017E-02 1.294090967E-02 1.293794049E-02 1.293699230E-02 
7.848528311E+02 -6.124529251E-02 -6.124853098E-02 -6.123840360E-02 -6.123516923E-02 1.267826039E-02 1.267920223E-02 1.267625703E-02 1.267531649E-02 
7.874894334E+02 -6.036716144E-02 -6.037041323E-02 -6.036024431E-02 -6.035699672E-02 1.241719805E-02 1.241813224E-02 1.241521095E-02 1.241427806E-02 
7.901260358E+02 -5.947329725E-02 -5.947655445E-02 -5.946636863E-02 -5.946311567E-02 1.215821892E-02 1.215914547E-02 1.215624809E-02 1.215532283E-02 
7.927626381E+02 -5.854835819E-02 -5.855160626E-02 -5.854144894E-02 -5.853820505E-02 1.190128387E-02 1.190220276E-02 1.189932932E-02 1.189841171E-02 
7.953992404E+02 -5.762897886E-02 -5.763222076E-02 -5.762208270E-02 -5.761884493E-02 1.164646732E-02 1.164737858E-02 1.164452899E-02 1.164361900E-02 
7.980868226E+02 -5.672941377E-02 -5.673266633E-02 -5.672249498E-02 -5.671924661E-02 1.138896930E-02 1.138987284E-02 1.138704740E-02 1.138614511E-02 
8.007744047E+02 -5.581615390E-02 -5.581941094E-02 -5.580922561E-02 -5.580597280E-02 1.113361839E-02 1.113451421E-02 1.113171289E-02 1.113081831E-02 
8.034619868E+02 -5.487561212E-02 -5.487886227E-02 -5.486869843E-02 -5.486545245E-02 1.088037798E-02 1.088126609E-02 1.087848890E-02 1.087760202E-02 
8.061495689E+02 -5.393973151E-02 -5.394297706E-02 -5.393282760E-02 -5.392958620E-02 1.062931465E-02 1.063019507E-02 1.062744193E-02 1.062656273E-02 
8.089243923E+02 -5.300756049E-02 -5.301081487E-02 -5.300063785E-02 -5.299738767E-02 1.037244724E-02 1.037331977E-02 1.037059130E-02 1.036971998E-02 
8.116992158E+02 -5.206274674E-02 -5.206600492E-02 -5.205581602E-02 -5.205256206E-02 1.011784824E-02 1.011871289E-02 1.011600907E-02 1.011514562E-02 
8.144740392E+02 -5.109209312E-02 -5.109534572E-02 -5.108517423E-02 -5.108192582E-02 9.865480342E-03 9.866337112E-03 9.863657926E-03 9.862802346E-03 
8.172488626E+02 -5.012584167E-02 -5.012909064E-02 -5.011893048E-02 -5.011568567E-02 9.615408539E-03 9.616257456E-03 9.613602827E-03 9.612755089E-03 
8.201028081E+02 -4.916454842E-02 -4.916780509E-02 -4.915762087E-02 -4.915436840E-02 9.360662041E-03 9.361502928E-03 9.358873410E-03 9.358033691E-03 
8.229567536E+02 -4.819118567E-02 -4.819444579E-02 -4.818425081E-02 -4.818099490E-02 9.108291843E-03 9.109124712E-03 9.106520265E-03 9.105688553E-03 
8.258106991E+02 -4.719290846E-02 -4.719616398E-02 -4.718598335E-02 -4.718273201E-02 8.858259793E-03 8.859084650E-03 8.856505259E-03 8.855681548E-03 
8.286646446E+02 -4.619871911E-02 -4.620197175E-02 -4.619180015E-02 -4.618855170E-02 8.610630453E-03 8.611447324E-03 8.608892908E-03 8.608077174E-03 
8.315757963E+02 -4.521514180E-02 -4.521840121E-02 -4.520820843E-02 -4.520495322E-02 8.360572203E-03 8.361380971E-03 8.358851894E-03 8.358044251E-03 
8.344869480E+02 -4.422040410E-02 -4.422366672E-02 -4.421346392E-02 -4.421020551E-02 8.112962399E-03 8.113763079E-03 8.111259294E-03 8.110459729E-03 
8.373980996E+02 -4.320268556E-02 -4.320594464E-02 -4.319575288E-02 -4.319249800E-02 7.867763872E-03 7.868556471E-03 7.866077956E-03 7.865286461E-03 
8.403092513E+02 -4.218841569E-02 -4.219167264E-02 -4.218148754E-02 -4.217823478E-02 7.625037538E-03 7.625822082E-03 7.623368757E-03 7.622585306E-03 
8.432763651E+02 -4.118220155E-02 -4.118546441E-02 -4.117526084E-02 -4.117200217E-02 7.380245099E-03 7.381021474E-03 7.378593694E-03 7.377818401E-03 
8.462434789E+02 -4.016600716E-02 -4.016927303E-02 -4.015906006E-02 -4.015579840E-02 7.137971903E-03 7.138740126E-03 7.136337840E-03 7.135570689E-03 
8.492105927E+02 -3.912918567E-02 -3.913244903E-02 -3.912224388E-02 -3.911898471E-02 6.898182301E-03 6.898942381E-03 6.896565558E-03 6.895806540E-03 
8.521777066E+02 -3.809513656E-02 -3.809839856E-02 -3.808819768E-02 -3.808493988E-02 6.660932089E-03 6.661684052E-03 6.659332613E-03 6.658581700E-03 
8.552094087E+02 -3.706306971E-02 -3.706633693E-02 -3.705611971E-02 -3.705285668E-02 6.421192584E-03 6.421936291E-03 6.419610668E-03 6.418868000E-03 
8.582411109E+02 -3.602210650E-02 -3.602537661E-02 -3.601515038E-02 -3.601188448E-02 6.184057937E-03 6.184793407E-03 6.182493544E-03 6.181759102E-03 
8.612728131E+02 -3.496254931E-02 -3.496581779E-02 -3.495559662E-02 -3.495233234E-02 5.949493504E-03 5.950220749E-03 5.947946607E-03 5.947220380E-03 
8.643045152E+02 -3.390519764E-02 -3.390846544E-02 -3.389824642E-02 -3.389498283E-02 5.717550692E-03 5.718269737E-03 5.716021238E-03 5.715303200E-03 
8.673995219E+02 -3.284751486E-02 -3.285078742E-02 -3.284055352E-02 -3.283728516E-02 5.483517926E-03 5.484228636E-03 5.482006200E-03 5.481296486E-03 
8.704945287E+02 -3.178189822E-02 -3.178517364E-02 -3.177493079E-02 -3.177165958E-02 5.252173466E-03 5.252875860E-03 5.250679429E-03 5.249978020E-03 
8.735895354E+02 -3.069955240E-02 -3.070282698E-02 -3.069258674E-02 -3.068931636E-02 5.023483676E-03 5.024177769E-03 5.022007298E-03 5.021314179E-03 
8.766845421E+02 -2.961886292E-02 -2.962213744E-02 -2.961189741E-02 -2.960862709E-02 4.797495767E-03 4.798181583E-03 4.796036994E-03 4.795352141E-03 
8.798340654E+02 -2.853815953E-02 -2.854143850E-02 -2.853118454E-02 -2.852790978E-02 4.570346219E-03 4.571023648E-03 4.568905288E-03 4.568228811E-03 
8.829835887E+02 -2.745046983E-02 -2.745375173E-02 -2.744348861E-02 -2.744021092E-02 4.345953355E-03 4.346622415E-03 4.344530223E-03 4.343862103E-03 
8.861331120E+02 -2.634798942E-02 -2.635127124E-02 -2.634100838E-02 -2.633773077E-02 4.124285043E-03 4.124945751E-03 4.122879678E-03 4.122219899E-03 
8.892826353E+02 -2.524659110E-02 -2.524987347E-02 -2.523960889E-02 -2.523633073E-02 3.905383667E-03 3.906036048E-03 3.903996016E-03 3.903344553E-03 
8.924777537E+02 -2.414543010E-02 -2.414871673E-02 -2.413843880E-02 -2.413515639E-02 3.686181741E-03 3.686825707E-03 3.684811990E-03 3.684168932E-03 
8.956728721E+02 -2.303821458E-02 -2.304150428E-02 -2.303121674E-02 -2.302793125E-02 3.469789492E-03 3.470425062E-03 3.468437598E-03 3.467802924E-03 
8.988679905E+02 -2.191817004E-02 -2.192146040E-02 -2.191117080E-02 -2.190788465E-02 3.256176718E-03 3.256803910E-03 3.254842646E-03 3.254216339E-03 
9.020631089E+02 -2.079864095E-02 -2.080193249E-02 -2.079163922E-02 -2.078835190E-02 3.045380483E-03 3.045999321E-03 3.044064182E-03 3.043446218E-03 
9.052925305E+02 -1.968041349E-02 -1.968370923E-02 -1.967340283E-02 -1.967011132E-02 2.835219640E-03 2.835830065E-03 2.833921235E-03 2.833311673E-03 
9.085219522E+02 -1.855700859E-02 -1.856030762E-02 -1.854999092E-02 -1.854669612E-02 2.627901874E-03 2.628503907E-03 2.626621322E-03 2.626020141E-03 
9.117513738E+02 -1.742268841E-02 -1.742598883E-02 -1.741566778E-02 -1.741237158E-02 2.423399319E-03 2.423992976E-03 2.422136583E-03 2.421543766E-03 
9.149807955E+02 -1.628834316E-02 -1.629164540E-02 -1.628131867E-02 -1.627802066E-02 2.221743432E-03 2.222328737E-03 2.220498461E-03 2.219913986E-03 
9.182263084E+02 -1.515883975E-02 -1.516214623E-02 -1.515180625E-02 -1.514850401E-02 2.021982070E-03 2.022559010E-03 2.020754893E-03 2.020178772E-03 
9.214718214E+02 -1.402496734E-02 -1.402827740E-02 -1.401792621E-02 -1.401462039E-02 1.825065679E-03 1.825634274E-03 1.823856253E-03 1.823288466E-03 
9.247173344E+02 -1.288203887E-02 -1.288535107E-02 -1.287499318E-02 -1.287168522E-02 1.630969271E-03 1.631529538E-03 1.629777559E-03 1.629218089E-03 
9.279628473E+02 -1.173857856E-02 -1.174189324E-02 -1.173152759E-02 -1.172821714E-02 1.439718401E-03 1.440270363E-03 1.438544356E-03 1.437993181E-03 
9.311955052E+02 -1.060736903E-02 -1.061068806E-02 -1.060030878E-02 -1.059699399E-02 1.252079382E-03 1.252623097E-03 1.250922879E-03 1.250379939E-03 
9.344281630E+02 -9.472525989E-03 -9.475848960E-03 -9.465457378E-03 -9.462138653E-03 1.067237914E-03 1.067773402E-03 1.066098912E-03 1.065564188E-03 
9.376608208E+02 -8.330423679E-03 -8.333749550E-03 -8.323348897E-03 -8.320027273E-03 8.851725706E-04 8.856998479E-04 8.840510335E-04 8.835245094E-04 
9.408934787E+02 -7.187335441E-03 -7.190664497E-03 -7.180253883E-03 -7.176929076E-03 7.059027457E-04 7.064218331E-04 7.047986298E-04 7.042802849E-04 
9.440649891E+02 -6.070926090E-03 -6.074259676E-03 -6.063834897E-03 -6.060505565E-03 5.327600434E-04 5.332711187E-04 5.316729704E-04 5.311626270E-04 
9.472364996E+02 -4.951549505E-03 -4.954887395E-03 -4.944449153E-03 -4.941115521E-03 3.622878263E-04 3.627909069E-04 3.612177591E-04 3.607153999E-04 
9.504080101E+02 -3.826636881E-03 -3.829978420E-03 -3.819528763E-03 -3.816191484E-03 1.944690344E-04 1.949641362E-04 1.934159394E-04 1.929215485E-04 
9.535795206E+02 -2.700372426E-03 -2.703717853E-03 -2.693256036E-03 -2.689914872E-03 2.931676698E-05 2.980390820E-05 2.828060542E-05 2.779416466E-05 
9.565969287E+02 -1.631430298E-03 -1.634780384E-03 -1.624303996E-03 -1.620958178E-03 -1.253227901E-04 -1.248432039E-04 -1.263428811E-04 -1.268217768E-04 
9.596143368E+02 -5.601563530E-04 -5.635110431E-04 -5.530202553E-04 -5.496698371E-04 -2.775630716E-04 -2.770910255E-04 -2.785671235E-04 -2.790384890E-04 
9.626317449E+02 5.149846401E-04 5.116256557E-04 5.221298746E-04 5.254845837E-04 -4.274158361E-04 -4.269513164E-04 -4.284038781E-04 -4.288677271E-04 
9.656491530E+02 1.591681280E-03 1.588317802E-03 1.598836076E-03 1.602195275E-03 -5.748741773E-04 -5.744171690E-04 -5.758462413E-04 -5.763025887E-04 
9.682587585E+02 2.522312094E-03 2.518944209E-03 2.529476266E-03 2.532839869E-03 -7.004669536E-04 -7.000164287E-04 -7.014252266E-04 -7.018750992E-04 
9.708683641E+02 3.454499681E-03 3.451127326E-03 3.461673362E-03 3.465041430E-03 -8.242763676E-04 -8.238323156E-04 -8.252208715E-04 -8.256642796E-04 
9.734779696E+02 4.388794646E-03 4.385417844E-03 4.395977789E-03 4.399350301E-03 -9.463077580E-04 -9.458701692E-04 -9.472385138E-04 -9.476754672E-04 
9.760875751E+02 5.324468239E-03 5.321086843E-03 5.331661158E-03 5.335038260E-03 -1.066559746E-03 -1.066128611E-03 -1.067476775E-03 -1.067907284E-03 
9.792521191E+02 6.459350172E-03 6.455962658E-03 6.466556105E-03 6.469939318E-03 -1.209990798E-03 -1.209567473E-03 -1.210891212E-03 -1.211313920E-03 
9.824166631E+02 7.596837649E-03 7.593443905E-03 7.604056840E-03 7.607446279E-03 -1.350815874E-03 -1.350400347E-03 -1.351699702E-03 -1.352114622E-03 
9.855812070E+02 8.738288750E-03 8.734888908E-03 8.745520915E-03 8.748916446E-03 -1.489046480E-03 -1.488638739E-03 -1.489913747E-03 -1.490320892E-03 
9.887457510E+02 9.881988349E-03 9.878582108E-03 9.889234129E-03 9.892636055E-03 -1.624676211E-03 -1.624276242E-03 -1.625526944E-03 -1.625926327E-03 
9.924204294E+02 1.120979960E-02 1.120638481E-02 1.121706357E-02 1.122047404E-02 -1.778891584E-03 -1.778500622E-03 -1.779723158E-03 -1.780113546E-03 
9.960951077E+02 1.254179057E-02 1.253836708E-02 1.254907306E-02 1.255249223E-02 -1.929616664E-03 -1.929234694E-03 -1.930429110E-03 -1.930810517E-03 
9.997697861E+02 1.388031351E-02 1.387688165E-02 1.388761382E-02 1.389104134E-02 -2.076871163E-03 -2.076498174E-03 -2.077664505E-03 -2.078036944E-03 
1.003444464E+03 1.522247451E-02 1.521903374E-02 1.522979376E-02 1.523323019E-02 -2.220639481E-03 -2.220275458E-03 -2.221413749E-03 -2.221777233E-03 
1.007623528E+03 1.674870868E-02 1.674525583E-02 1.675605363E-02 1.675950213E-02 -2.379875406E-03 -2.379521560E-03 -2.380628029E-03 -2.380981349E-03 
1.011802592E+03 1.828133990E-02 1.827787469E-02 1.828871113E-02 1.829217196E-02 -2.534623914E-03 -2.534280231E-03 -2.535354916E-03 -2.535698086E-03 
1.015981656E+03 1.982364664E-02 1.982016958E-02 1.983104308E-02 1.983451576E-02 -2.684913762E-03 -2.684580236E-03 -2.685623159E-03 -2.685956185E-03 
1.020160719E+03 2.137195819E-02 2.136846838E-02 2.137938179E-02 2.138286721E-02 -2.830716125E-03 -2.830392745E-03 -2.831403940E-03 -2.831726834E-03 
1.024927288E+03 2.313976796E-02 2.313626042E-02 2.314722928E-02 2.315073242E-02 -2.991486757E-03 -2.991174927E-03 -2.992150002E-03 -2.992461360E-03 
1.029693857E+03 2.491748488E-02 2.491395894E-02 2.492498533E-02 2.492850685E-02 -3.146440699E-03 -3.146140416E-03 -3.147079383E-03 -3.147379209E-03 
1.034460425E+03 2.670912124E-02 2.670557737E-02 2.671665986E-02 2.672019930E-02 -3.295615635E-03 -3.295326905E-03 -3.296229742E-03 -3.296518029E-03 
1.039226994E+03 2.851136359E-02 2.850780014E-02 2.851894387E-02 2.852250289E-02 -3.438962886E-03 -3.438685709E-03 -3.439552417E-03 -3.439829167E-03 
1.044787471E+03 3.062258377E-02 3.061899222E-02 3.063022385E-02 3.063381094E-02 -3.598734360E-03 -3.598470646E-03 -3.599295253E-03 -3.599558557E-03 
1.050347949E+03 3.275049695E-02 3.274687536E-02 3.275820093E-02 3.276181803E-02 -3.750577340E-03 -3.750327111E-03 -3.751109548E-03 -3.751359384E-03 
1.055908426E+03 3.489927827E-02 3.489562614E-02 3.490704723E-02 3.491069484E-02 -3.894531428E-03 -3.894294730E-03 -3.895034853E-03 -3.895271175E-03 
1.061468903E+03 3.706944045E-02 3.706575428E-02 3.707728187E-02 3.708096352E-02 -4.030513679E-03 -4.030290547E-03 -4.030988249E-03 -4.031211024E-03 
1.068433402E+03 3.982212887E-02 3.981838999E-02 3.983008242E-02 3.983381673E-02 -4.189424581E-03 -4.189218459E-03 -4.189862964E-03 -4.190068750E-03 
1.075397901E+03 4.261024255E-02 4.260644354E-02 4.261832403E-02 4.262211842E-02 -4.335713992E-03 -4.335525000E-03 -4.336115935E-03 -4.336304612E-03 
1.082362399E+03 4.543568732E-02 4.543182141E-02 4.544391118E-02 4.544777244E-02 -4.469362308E-03 -4.469190640E-03 -4.469727401E-03 -4.469898776E-03 
1.089326898E+03 4.832047143E-02 4.831652735E-02 4.832886162E-02 4.833280101E-02 -4.590200678E-03 -4.590046520E-03 -4.590528522E-03 -4.590682408E-03 
1.097519774E+03 5.182612439E-02 5.182206836E-02 5.183475282E-02 5.183880410E-02 -4.715691055E-03 -4.715557730E-03 -4.715974585E-03 -4.716107664E-03 
1.105712649E+03 5.542965574E-02 5.542545672E-02 5.543858846E-02 5.544278267E-02 -4.822772907E-03 -4.822660865E-03 -4.823011159E-03 -4.823122979E-03 
1.113905525E+03 5.914191313E-02 5.913752632E-02 5.915124551E-02 5.915562744E-02 -4.910928372E-03 -4.910838284E-03 -4.911119920E-03 -4.911209812E-03 
1.122098401E+03 6.304290959E-02 6.303827962E-02 6.305275948E-02 6.305738451E-02 -4.979700849E-03 -4.979633587E-03 -4.979843839E-03 -4.979910931E-03 
1.130291277E+03 6.722360492E-02 6.721865268E-02 6.723414077E-02 6.723908805E-02 -5.028363626E-03 -5.028320367E-03 -5.028455554E-03 -5.028498670E-03 
1.138484152E+03 7.172654724E-02 7.172114804E-02 7.173803446E-02 7.174342870E-02 -5.055465919E-03 -5.055448270E-03 -5.055503361E-03 -5.055520892E-03 
1.146677028E+03 7.670088042E-02 7.669481695E-02 7.671378170E-02 7.671984032E-02 -5.059023510E-03 -5.059033924E-03 -5.059001244E-03 -5.058990737E-03 
1.154869904E+03 8.241558087E-02 8.240847413E-02 8.243070324E-02 8.243780555E-02 -5.036402256E-03 -5.036444648E-03 -5.036311946E-03 -5.036269484E-03 
1.160105482E+03 8.665409420E-02 8.664597746E-02 8.667136718E-02 8.667948022E-02 -5.006451274E-03 -5.006517233E-03 -5.006310817E-03 -5.006244803E-03 
1.165341061E+03 9.153739139E-02 9.152785925E-02 9.155767845E-02 9.156720811E-02 -4.962528455E-03 -4.962621476E-03 -4.962330406E-03 -4.962237339E-03 
1.170576639E+03 9.739720367E-02 9.738554030E-02 9.742202977E-02 9.743369311E-02 -4.902074503E-03 -4.902199934E-03 -4.901807470E-03 -4.901681997E-03 
1.175812218E+03 1.048123495E-01 1.047972185E-01 1.048445623E-01 1.048596987E-01 -4.821199493E-03 -4.821365885E-03 -4.820845267E-03 -4.820678827E-03 
1.179222475E+03 1.109513337E-01 1.109326222E-01 1.109911760E-01 1.110099005E-01 -4.754799022E-03 -4.754999253E-03 -4.754372750E-03 -4.754172452E-03 
1.182632733E+03 1.185721479E-01 1.185483114E-01 1.186229116E-01 1.186467728E-01 -4.674869520E-03 -4.675111822E-03 -4.674353660E-03 -4.674111257E-03 
1.186042991E+03 1.285455794E-01 1.285136979E-01 1.286134915E-01 1.286454206E-01 -4.577365074E-03 -4.577662623E-03 -4.576731539E-03 -4.576433818E-03 
1.189453249E+03 1.424861528E-01 1.424403796E-01 1.425836878E-01 1.426295591E-01 -4.455865147E-03 -4.456240036E-03 -4.455066837E-03 -4.454691632E-03 
1.191582490E+03 1.544852969E-01 1.544251349E-01 1.546135288E-01 1.546738541E-01 -4.363488661E-03 -4.363929913E-03 -4.362548923E-03 -4.362107193E-03 
1.193711732E+03 1.702159149E-01 1.701346294E-01 1.703892204E-01 1.704707738E-01 -4.254152881E-03 -4.254681401E-03 -4.253027114E-03 -4.252497858E-03 
1.195840973E+03 1.921266857E-01 1.920109781E-01 1.923734754E-01 1.924896528E-01 -4.121220049E-03 -4.121870796E-03 -4.119833637E-03 -4.119181704E-03 
1.197970215E+03 2.248865547E-01 2.247091237E-01 2.252651898E-01 2.254435272E-01 -3.953846787E-03 -3.954680497E-03 -3.952070019E-03 -3.951234269E-03 
1.199009828E+03 2.470719282E-01 2.468474318E-01 2.475511301E-01 2.477768957E-01 -3.854807634E-03 -3.855764983E-03 -3.852766986E-03 -3.851806931E-03 
1.200049441E+03 2.753944726E-01 2.751042757E-01 2.760141115E-01 2.763061330E-01 -3.740331623E-03 -3.741447039E-03 -3.737953511E-03 -3.736834438E-03 
1.201089054E+03 3.123895011E-01 3.120063753E-01 3.132078108E-01 3.135935767E-01 -3.605746382E-03 -3.607068779E-03 -3.602926235E-03 -3.601598804E-03 
1.202128667E+03 3.617413783E-01 3.612270067E-01 3.628402104E-01 3.633583112E-01 -3.444494163E-03 -3.446092816E-03 -3.441083906E-03 -3.439478256E-03 
1.202746298E+03 3.988183950E-01 3.982034291E-01 4.001321278E-01 4.007515556E-01 -3.332585232E-03 -3.334391104E-03 -3.328732303E-03 -3.326917935E-03 
1.203363929E+03 4.432248643E-01 4.424909257E-01 4.447925045E-01 4.455315290E-01 -3.205654674E-03 -3.207708888E-03 -3.201271252E-03 -3.199206772E-03 
1.203981560E+03 4.959130354E-01 4.950473291E-01 4.977613463E-01 4.986323152E-01 -3.060831416E-03 -3.063180788E-03 -3.055817664E-03 -3.053456082E-03 
1.204599190E+03 5.571913278E-01 5.561961514E-01 5.593143798E-01 5.603140132E-01 -2.895021784E-03 -2.897714631E-03 -2.889274967E-03 -2.886568074E-03 
1.205216821E+03 6.264963677E-01 6.253994973E-01 6.288331577E-01 6.299319070E-01 -2.705205056E-03 -2.708287164E-03 -2.698628210E-03 -2.695530687E-03 
1.205834452E+03 7.001168440E-01 6.989885790E-01 7.025160659E-01 7.036420710E-01 -2.488811008E-03 -2.492306103E-03 -2.481355031E-03 -2.477844478E-03 
1.206452083E+03 7.726786135E-01 7.716145218E-01 7.749363770E-01 7.759936492E-01 -2.245095781E-03 -2.248996088E-03 -2.236779201E-03 -2.232865250E-03 
1.207069714E+03 8.381704853E-01 8.372613742E-01 8.400947044E-01 8.409935827E-01 -1.975770205E-03 -1.980035680E-03 -1.966679901E-03 -1.962404134E-03 
1.207483355E+03 8.752620136E-01 8.744893194E-01 8.768949675E-01 8.776566083E-01 -1.782962398E-03 -1.787433984E-03 -1.773436232E-03 -1.768957039E-03 
1.207896996E+03 9.061307445E-01 9.055006135E-01 9.074605783E-01 9.080799844E-01 -1.581808073E-03 -1.586451101E-03 -1.571919894E-03 -1.567271993E-03 
1.208310638E+03 9.307578110E-01 9.302632184E-01 9.318003665E-01 9.322853917E-01 -1.373783629E-03 -1.378564777E-03 -1.363604148E-03 -1.358820650E-03 
1.208724279E+03 9.497295333E-01 9.493536542E-01 9.505210839E-01 9.508889797E-01 -1.160421384E-03 -1.165308967E-03 -1.150017668E-03 -1.145129907E-03 
1.209137920E+03 9.641327510E-01 9.638539796E-01 9.647193123E-01 9.649917049E-01 -9.432199551E-04 -9.481865355E-04 -9.326499694E-04 -9.276849706E-04 
1.209551562E+03 9.747375408E-01 9.745353449E-01 9.751626699E-01 9.753599518E-01 -7.229944736E-04 -7.280184681E-04 -7.123037563E-04 -7.072827251E-04 
1.209965203E+03 9.822348195E-01 9.820908018E-01 9.825374490E-01 9.826778033E-01 -5.004199476E-04 -5.054841895E-04 -4.896447105E-04 -4.845845058E-04 
1.210378844E+03 9.874833040E-01 9.873820356E-01 9.876959999E-01 9.877945970E-01 -2.763393672E-04 -2.814312886E-04 -2.655060665E-04 -2.604189799E-04 
1.210813536E+03 9.914528697E-01 9.913844181E-01 9.915965525E-01 9.916631173E-01 -3.997689736E-05 -4.508895833E-05 -2.910136752E-05 -2.399473833E-05 
1.211248229E+03 9.941296054E-01 9.940844074E-01 9.942244081E-01 9.942682951E-01 1.971562339E-04 1.920314061E-04 2.080584910E-04 2.131774689E-04 
1.211682921E+03 9.957899896E-01 9.957604300E-01 9.958519383E-01 9.958805914E-01 4.348576943E-04 4.297259319E-04 4.457744169E-04 4.509000538E-04 
1.212117613E+03 9.968276190E-01 9.968087140E-01 9.968671870E-01 9.968854642E-01 6.728185371E-04 6.676833484E-04 6.837423547E-04 6.888712329E-04 
