6.222322908E+02 4.887991236E-02 -1.795548137E-01 -1.795493309E-01 4.888700110E-02 -4.592774016E-03 6.714786885E-02 6.714391422E-02 -4.593040838E-03 
6.237590333E+02 4.949659346E-02 -1.791605831E-01 -1.791531387E-01 4.950371338E-02 -4.615657086E-03 6.680376484E-02 6.679982024E-02 -4.615917058E-03 
6.252857757E+02 5.011605600E-02 -1.786693547E-01 -1.786613075E-01 5.012320832E-02 -4.637945630E-03 6.646059002E-02 6.645665671E-02 -4.638198734E-03 
6.268125181E+02 5.073840767E-02 -1.779601465E-01 -1.779545410E-01 5.074559367E-02 -4.659637964E-03 6.611822889E-02 6.611430971E-02 -4.659884181E-03 
6.283392606E+02 5.136376271E-02 -1.773242096E-01 -1.773200217E-01 5.137098373E-02 -4.680732283E-03 6.577695428E-02 6.577304822E-02 -4.680971591E-03 
6.296600321E+02 5.190726750E-02 -1.770659126E-01 -1.770588324E-01 5.191451995E-02 -4.698496879E-03 6.548281575E-02 6.547891717E-02 -4.698730193E-03 
6.309808036E+02 5.245319144E-02 -1.766790878E-01 -1.766709411E-01 5.246047644E-02 -4.715811211E-03 6.518931388E-02 6.518542451E-02 -4.716038514E-03 
6.323015751E+02 5.300162026E-02 -1.760391642E-01 -1.760335705E-01 5.300893898E-02 -4.732673923E-03 6.489632939E-02 6.489245262E-02 -4.732895196E-03 
6.336223466E+02 5.355264445E-02 -1.754605804E-01 -1.754566608E-01 5.355999813E-02 -4.749083585E-03 6.460416066E-02 6.460029563E-02 -4.749298809E-03 
6.347248140E+02 5.401464842E-02 -1.751949693E-01 -1.751893285E-01 5.402203226E-02 -4.762432971E-03 6.436106938E-02 6.435721117E-02 -4.762643131E-03 
6.358272813E+02 5.447858430E-02 -1.748639218E-01 -1.748575001E-01 5.448599923E-02 -4.775464738E-03 6.411844134E-02 6.411459085E-02 -4.775669819E-03 
6.369297486E+02 5.494451220E-02 -1.744352557E-01 -1.744294620E-01 5.495195921E-02 -4.788177937E-03 6.387624477E-02 6.387240333E-02 -4.788377924E-03 
6.380322160E+02 5.541249510E-02 -1.740153107E-01 -1.740100198E-01 5.541997521E-02 -4.800571579E-03 6.363458150E-02 6.363074899E-02 -4.800766456E-03 
6.391558735E+02 5.589165569E-02 -1.736689788E-01 -1.736630250E-01 5.589917065E-02 -4.812873535E-03 6.338889160E-02 6.338506704E-02 -4.813063187E-03 
6.402795309E+02 5.637309172E-02 -1.732970780E-01 -1.732908278E-01 5.638064268E-02 -4.824841323E-03 6.314372085E-02 6.313990457E-02 -4.825025732E-03 
6.414031884E+02 5.685687904E-02 -1.728861631E-01 -1.728801715E-01 5.686446721E-02 -4.836473757E-03 6.289905544E-02 6.289524798E-02 -4.836652905E-03 
6.425268459E+02 5.734309732E-02 -1.724792636E-01 -1.724734749E-01 5.735072398E-02 -4.847769599E-03 6.265493648E-02 6.265113778E-02 -4.847943465E-03 
6.438979701E+02 5.793981193E-02 -1.720368232E-01 -1.720305368E-01 5.794748736E-02 -4.861095329E-03 6.235784112E-02 6.235405236E-02 -4.861262723E-03 
6.452690943E+02 5.854042951E-02 -1.715711768E-01 -1.715647102E-01 5.854815581E-02 -4.873915501E-03 6.206152876E-02 6.205775023E-02 -4.874076391E-03 
6.466402186E+02 5.914511853E-02 -1.710586645E-01 -1.710526464E-01 5.915289793E-02 -4.886227524E-03 6.176597499E-02 6.176220729E-02 -4.886381877E-03 
6.480113428E+02 5.975405871E-02 -1.705580591E-01 -1.705523322E-01 5.976189358E-02 -4.898028669E-03 6.147123622E-02 6.146747919E-02 -4.898176449E-03 
6.496044597E+02 6.046718266E-02 -1.700884150E-01 -1.700815708E-01 6.047508514E-02 -4.911095023E-03 6.112989544E-02 6.112614935E-02 -4.911235119E-03 
6.511975767E+02 6.118662058E-02 -1.695591786E-01 -1.695519892E-01 6.119459429E-02 -4.923463008E-03 6.078957683E-02 6.078584241E-02 -4.923595366E-03 
6.527906936E+02 6.191271368E-02 -1.688958345E-01 -1.688900207E-01 6.192076255E-02 -4.935127531E-03 6.045020476E-02 6.044648370E-02 -4.935252092E-03 
6.543838106E+02 6.264583151E-02 -1.682772465E-01 -1.682722351E-01 6.265395974E-02 -4.946083173E-03 6.011195457E-02 6.010824627E-02 -4.946199878E-03 
6.558862090E+02 6.334399579E-02 -1.679309566E-01 -1.679236433E-01 6.335220301E-02 -4.955760302E-03 5.979418701E-02 5.979048771E-02 -4.955869538E-03 
6.573886073E+02 6.404911658E-02 -1.674667870E-01 -1.674587007E-01 6.405740713E-02 -4.964796700E-03 5.947725672E-02 5.947356793E-02 -4.964898406E-03 
6.588910057E+02 6.476157807E-02 -1.667514213E-01 -1.667458260E-01 6.476995661E-02 -4.973186874E-03 5.916102910E-02 5.915735403E-02 -4.973280984E-03 
6.603934040E+02 6.548179562E-02 -1.661095697E-01 -1.661055085E-01 6.549026718E-02 -4.980924999E-03 5.884582757E-02 5.884216524E-02 -4.981011442E-03 
6.616373033E+02 6.608428127E-02 -1.658252832E-01 -1.658192640E-01 6.609283393E-02 -4.986833900E-03 5.858582628E-02 5.858217126E-02 -4.986913940E-03 
6.628812025E+02 6.669266026E-02 -1.654547302E-01 -1.654478850E-01 6.670129797E-02 -4.992287844E-03 5.832638859E-02 5.832274201E-02 -4.992361426E-03 
6.641251018E+02 6.730722232E-02 -1.649398819E-01 -1.649341162E-01 6.731594933E-02 -4.997282884E-03 5.806745477E-02 5.806381854E-02 -4.997349953E-03 
6.653690010E+02 6.792827742E-02 -1.644469823E-01 -1.644420064E-01 6.793709823E-02 -5.001814867E-03 5.780919249E-02 5.780556631E-02 -5.001875363E-03 
6.665204447E+02 6.850924551E-02 -1.641094112E-01 -1.641035990E-01 6.851815745E-02 -5.005593486E-03 5.757082456E-02 5.756720607E-02 -5.005647839E-03 
6.676718884E+02 6.909633993E-02 -1.637375694E-01 -1.637313725E-01 6.910534740E-02 -5.008967892E-03 5.733297651E-02 5.732936615E-02 -5.009016047E-03 
6.688233321E+02 6.968985903E-02 -1.633158954E-01 -1.633099682E-01 6.969896674E-02 -5.011934212E-03 5.709563160E-02 5.709203004E-02 -5.011976107E-03 
6.699747758E+02 7.029012140E-02 -1.628979681E-01 -1.628922626E-01 7.029933436E-02 -5.014488370E-03 5.685884396E-02 5.685525114E-02 -5.014523942E-03 
6.713026114E+02 7.099115585E-02 -1.624692038E-01 -1.624630696E-01 7.100049686E-02 -5.016916484E-03 5.658652318E-02 5.658293972E-02 -5.016944682E-03 
6.726304471E+02 7.170216931E-02 -1.620202640E-01 -1.620139590E-01 7.171164606E-02 -5.018783777E-03 5.631491565E-02 5.631134179E-02 -5.018804505E-03 
6.739582828E+02 7.242376765E-02 -1.615346481E-01 -1.615286320E-01 7.243338849E-02 -5.020082793E-03 5.604400322E-02 5.604043942E-02 -5.020095950E-03 
6.752861184E+02 7.315660749E-02 -1.610561935E-01 -1.610503787E-01 7.316638143E-02 -5.020805602E-03 5.577383012E-02 5.577027629E-02 -5.020811079E-03 
6.768903244E+02 7.405799155E-02 -1.605517084E-01 -1.605452587E-01 7.406796362E-02 -5.020898175E-03 5.544847561E-02 5.544493288E-02 -5.020894221E-03 
6.784945303E+02 7.497819525E-02 -1.600110080E-01 -1.600043520E-01 7.498838128E-02 -5.020121292E-03 5.512414835E-02 5.512061716E-02 -5.020107723E-03 
6.800987363E+02 7.591874432E-02 -1.593906144E-01 -1.593846779E-01 7.592916187E-02 -5.018457470E-03 5.480080107E-02 5.479728235E-02 -5.018434089E-03 
6.817029423E+02 7.688133370E-02 -1.587949064E-01 -1.587894047E-01 7.689200229E-02 -5.015887764E-03 5.447854103E-02 5.447503447E-02 -5.015854353E-03 
6.833591177E+02 7.790022718E-02 -1.583495944E-01 -1.583425914E-01 7.791117784E-02 -5.012262592E-03 5.414713113E-02 5.414363506E-02 -5.012218581E-03 
6.850152931E+02 7.894692855E-02 -1.578154459E-01 -1.578079645E-01 7.895818731E-02 -5.007625144E-03 5.381675490E-02 5.381327037E-02 -5.007570258E-03 
6.866714686E+02 8.002405099E-02 -1.570851054E-01 -1.570793950E-01 8.003564717E-02 -5.001948130E-03 5.348729699E-02 5.348382635E-02 -5.001882067E-03 
6.883276440E+02 8.113454095E-02 -1.564172297E-01 -1.564125736E-01 8.114650770E-02 -4.995201617E-03 5.315902886E-02 5.315557132E-02 -4.995124045E-03 
6.897532866E+02 8.211970123E-02 -1.560785447E-01 -1.560720708E-01 8.213201686E-02 -4.988512621E-03 5.287760326E-02 5.287415410E-02 -4.988424849E-03 
6.911789292E+02 8.313441683E-02 -1.556435491E-01 -1.556363753E-01 8.314711240E-02 -4.980983777E-03 5.259690460E-02 5.259346500E-02 -4.980885510E-03 
6.926045718E+02 8.418136376E-02 -1.550274385E-01 -1.550216777E-01 8.419447409E-02 -4.972589843E-03 5.231684091E-02 5.231341311E-02 -4.972480755E-03 
6.940302145E+02 8.526354487E-02 -1.544503828E-01 -1.544455786E-01 8.527710909E-02 -4.963303217E-03 5.203764670E-02 5.203423018E-02 -4.963182954E-03 
6.952713756E+02 8.623699055E-02 -1.541046749E-01 -1.540988737E-01 8.625098568E-02 -4.954467963E-03 5.179542184E-02 5.179201317E-02 -4.954337655E-03 
6.965125367E+02 8.724217054E-02 -1.537122194E-01 -1.537059678E-01 8.725663376E-02 -4.944911476E-03 5.155377194E-02 5.155037170E-02 -4.944770801E-03 
6.977536978E+02 8.828186825E-02 -1.532496512E-01 -1.532437690E-01 8.829684110E-02 -4.934609979E-03 5.131267068E-02 5.130927974E-02 -4.934458588E-03 
6.989948589E+02 8.935919542E-02 -1.527935634E-01 -1.527879756E-01 8.937472441E-02 -4.923537541E-03 5.107220023E-02 5.106881849E-02 -4.923375050E-03 
7.003116119E+02 9.054716143E-02 -1.523741459E-01 -1.523681251E-01 9.056333763E-02 -4.910916329E-03 5.081783517E-02 5.081446238E-02 -4.910741603E-03 
7.016283649E+02 9.178606660E-02 -1.519331976E-01 -1.519269915E-01 9.180295664E-02 -4.897358484E-03 5.056414678E-02 5.056078318E-02 -4.897171004E-03 
7.029451179E+02 9.308125737E-02 -1.514568657E-01 -1.514508747E-01 9.309893713E-02 -4.882822882E-03 5.031111882E-02 5.030776484E-02 -4.882622072E-03 
7.042618708E+02 9.443883843E-02 -1.509855392E-01 -1.509797085E-01 9.445739474E-02 -4.867263920E-03 5.005879451E-02 5.005545008E-02 -4.867049140E-03 
7.058502966E+02 9.616956789E-02 -1.504723211E-01 -1.504660882E-01 9.618931575E-02 -4.847060447E-03 4.975539926E-02 4.975206569E-02 -4.846827861E-03 
7.074387223E+02 9.801545270E-02 -1.499345276E-01 -1.499281537E-01 9.803656423E-02 -4.825194180E-03 4.945298978E-02 4.944966731E-02 -4.824942603E-03 
7.090271480E+02 9.999364310E-02 -1.493452935E-01 -1.493393107E-01 1.000163246E-01 -4.801549792E-03 4.915153453E-02 4.914822375E-02 -4.801277863E-03 
7.106155738E+02 1.021247946E-01 -1.487700213E-01 -1.487642874E-01 1.021492956E-01 -4.775994003E-03 4.885110430E-02 4.884780502E-02 -4.775700143E-03 
7.123789697E+02 1.047004593E-01 -1.482453205E-01 -1.482387263E-01 1.047273391E-01 -4.745195662E-03 4.851888832E-02 4.851560053E-02 -4.744875287E-03 
7.141423656E+02 1.075366218E-01 -1.476614555E-01 -1.476545889E-01 1.075663476E-01 -4.711605649E-03 4.818784595E-02 4.818457028E-02 -4.711256062E-03 
7.159057615E+02 1.106869154E-01 -1.469457430E-01 -1.469398988E-01 1.107200835E-01 -4.674924415E-03 4.785789333E-02 4.785463120E-02 -4.674542361E-03 
7.176691575E+02 1.142204414E-01 -1.462724362E-01 -1.462671986E-01 1.142578252E-01 -4.634787478E-03 4.752922379E-02 4.752597471E-02 -4.634368978E-03 
7.192910017E+02 1.178849495E-01 -1.458507801E-01 -1.458441573E-01 1.179271011E-01 -4.594441548E-03 4.722824889E-02 4.722500962E-02 -4.593985218E-03 
7.209128460E+02 1.220355973E-01 -1.453387595E-01 -1.453316449E-01 1.220836189E-01 -4.550382595E-03 4.692821288E-02 4.692498440E-02 -4.549883373E-03 
7.225346902E+02 1.267918894E-01 -1.446423118E-01 -1.446365295E-01 1.268472498E-01 -4.502083754E-03 4.662900713E-02 4.662579149E-02 -4.501535327E-03 
7.241565345E+02 1.323149906E-01 -1.439942943E-01 -1.439893644E-01 1.323796882E-01 -4.448881529E-03 4.633089477E-02 4.632769139E-02 -4.448275899E-03 
7.255438480E+02 1.378102934E-01 -1.436162616E-01 -1.436103141E-01 1.378851357E-01 -4.398855770E-03 4.607691531E-02 4.607372043E-02 -4.398193163E-03 
7.269311615E+02 1.441991095E-01 -1.431798333E-01 -1.431734493E-01 1.442867486E-01 -4.343988447E-03 4.582362613E-02 4.582044039E-02 -4.343259519E-03 
7.283184750E+02 1.517330684E-01 -1.426483036E-01 -1.426424308E-01 1.518371680E-01 -4.283433320E-03 4.557098363E-02 4.556780811E-02 -4.282626080E-03 
7.297057885E+02 1.607645185E-01 -1.421298454E-01 -1.421243539E-01 1.608902655E-01 -4.216093304E-03 4.531911157E-02 4.531594611E-02 -4.215192074E-03 
7.310638341E+02 1.715431806E-01 -1.417061080E-01 -1.417001597E-01 1.716974438E-01 -4.142216988E-03 4.507338079E-02 4.507022420E-02 -4.141203526E-03 
7.324218797E+02 1.848445647E-01 -1.412565899E-01 -1.412504395E-01 1.850374657E-01 -4.058759245E-03 4.482834199E-02 4.482519456E-02 -4.057607050E-03 
7.337799253E+02 2.016834470E-01 -1.407669444E-01 -1.407609834E-01 2.019306139E-01 -3.963224051E-03 4.458397743E-02 4.458083959E-02 -3.961895846E-03 
7.351379709E+02 2.236429049E-01 -1.402817863E-01 -1.402759723E-01 2.239692290E-01 -3.852083341E-03 4.434033833E-02 4.433721002E-02 -3.850525327E-03 
7.367176221E+02 2.586291553E-01 -1.397674928E-01 -1.397613815E-01 2.590877596E-01 -3.696672175E-03 4.405790604E-02 4.405478827E-02 -3.694757163E-03 
7.382972734E+02 3.107689233E-01 -1.392332321E-01 -1.392270082E-01 3.114769806E-01 -3.501499620E-03 4.377642268E-02 4.377331565E-02 -3.499043811E-03 
7.398769246E+02 3.916964422E-01 -1.386600927E-01 -1.386541042E-01 3.928274526E-01 -3.244158416E-03 4.349586519E-02 4.349276930E-02 -3.240843291E-03 
7.414565758E+02 5.169964878E-01 -1.380957950E-01 -1.380899650E-01 5.187052205E-01 -2.890325797E-03 4.321628989E-02 4.321320505E-02 -2.885684787E-03 
7.418890566E+02 5.611520335E-01 -1.379509019E-01 -1.379450303E-01 5.630266520E-01 -2.770700340E-03 4.313992792E-02 4.313684601E-02 -2.765596334E-03 
7.423215374E+02 6.090953087E-01 -1.378050820E-01 -1.377991773E-01 6.111060665E-01 -2.639141178E-03 4.306363778E-02 4.306055881E-02 -2.633534700E-03 
7.427540182E+02 6.598188489E-01 -1.376585103E-01 -1.376525792E-01 6.619122003E-01 -2.494802025E-03 4.298741969E-02 4.298434367E-02 -2.488664235E-03 
7.431864990E+02 7.117312601E-01 -1.375113500E-01 -1.375053979E-01 7.138311252E-01 -2.337193330E-03 4.291127389E-02 4.290820082E-02 -2.330512358E-03 
7.436189799E+02 7.627337143E-01 -1.373637336E-01 -1.373577645E-01 7.647466834E-01 -2.166226305E-03 4.283520057E-02 4.283213046E-02 -2.159012476E-03 
7.440514607E+02 8.104791926E-01 -1.372157389E-01 -1.372097564E-01 8.123170526E-01 -1.982504788E-03 4.275919985E-02 4.275613272E-02 -1.974793124E-03 
7.444839415E+02 8.530521715E-01 -1.370674374E-01 -1.370614442E-01 8.546475310E-01 -1.787131955E-03 4.268327187E-02 4.268020771E-02 -1.778977574E-03 
7.449164223E+02 8.891852636E-01 -1.369188971E-01 -1.369128954E-01 8.905030476E-01 -1.581592620E-03 4.260741671E-02 4.260435552E-02 -1.573063581E-03 
7.452414690E+02 9.117903406E-01 -1.368071329E-01 -1.368011259E-01 9.128997395E-01 -1.421514498E-03 4.255045300E-02 4.254739405E-02 -1.412752202E-03 
7.455665156E+02 9.306339558E-01 -1.366952781E-01 -1.366892668E-01 9.315477673E-01 -1.257450840E-03 4.249353049E-02 4.249047378E-02 -1.248494731E-03 
7.458915623E+02 9.459926318E-01 -1.365833468E-01 -1.365773318E-01 9.467309291E-01 -1.090078247E-03 4.243664920E-02 4.243359473E-02 -1.080964168E-03 
7.462166090E+02 9.582894580E-01 -1.364713519E-01 -1.364653338E-01 9.588763447E-01 -9.200635153E-04 4.237980915E-02 4.237675692E-02 -9.108234571E-04 
7.465416557E+02 9.680422300E-01 -1.363593045E-01 -1.363532839E-01 9.685024876E-01 -7.480139284E-04 4.232301034E-02 4.231996035E-02 -7.386751531E-04 
7.468667024E+02 9.756538944E-01 -1.362472126E-01 -1.362411898E-01 9.760105320E-01 -5.743284741E-04 4.226625278E-02 4.226320503E-02 -5.649134462E-04 
7.471917491E+02 9.814943649E-01 -1.361350831E-01 -1.361290585E-01 9.817679263E-01 -3.993530147E-04 4.220953646E-02 4.220649095E-02 -3.898801520E-04 
7.475167958E+02 9.859457839E-01 -1.360229228E-01 -1.360168969E-01 9.861538353E-01 -2.234318916E-04 4.215286139E-02 4.214981812E-02 -2.139156961E-04 
7.479796796E+02 9.906331785E-01 -1.358631603E-01 -1.358571327E-01 9.907703823E-01 2.811577756E-05 4.207222424E-02 4.206918416E-02 3.767631684E-05 
7.484425634E+02 9.937294181E-01 -1.357033580E-01 -1.356973292E-01 9.938173178E-01 2.806382227E-04 4.199167069E-02 4.198863381E-02 2.902262211E-04 
7.489054472E+02 9.955555241E-01 -1.355435237E-01 -1.355374941E-01 9.956115684E-01 5.339004979E-04 4.191120073E-02 4.190816703E-02 5.435023440E-04 
7.493683311E+02 9.966493658E-01 -1.353836685E-01 -1.353776383E-01 9.966844832E-01 7.874695487E-04 4.183081431E-02 4.182778380E-02 7.970776355E-04 
7.498748965E+02 9.974945989E-01 -1.352087160E-01 -1.352026853E-01 9.975127262E-01 1.064947200E-03 4.174293768E-02 4.173991066E-02 1.074558798E-03 
7.503814620E+02 9.979213900E-01 -1.350337510E-01 -1.350277202E-01 9.979285486E-01 1.342479988E-03 4.165516103E-02 4.165213749E-02 1.352090776E-03 
7.508880274E+02 9.980050132E-01 -1.348587756E-01 -1.348527447E-01 9.980061632E-01 1.620016011E-03 4.156748431E-02 4.156446425E-02 1.629622399E-03 
7.513945929E+02 9.979312485E-01 -1.346837976E-01 -1.346777667E-01 9.979287248E-01 1.897419863E-03 4.147990747E-02 4.147689088E-02 1.907020249E-03 
7.520737635E+02 9.978180058E-01 -1.344492150E-01 -1.344431843E-01 9.978108202E-01 2.268971018E-03 4.136264669E-02 4.135963477E-02 2.278563316E-03 
7.527529341E+02 9.975549030E-01 -1.342146330E-01 -1.342086026E-01 9.975452200E-01 2.640194417E-03 4.124556523E-02 4.124255797E-02 2.649777095E-03 
7.534321047E+02 9.971259425E-01 -1.339800401E-01 -1.339740101E-01 9.971161833E-01 3.011102135E-03 4.112866293E-02 4.112566033E-02 3.020673473E-03 
7.541112753E+02 9.966779057E-01 -1.337454604E-01 -1.337394309E-01 9.966683443E-01 3.381589422E-03 4.101193971E-02 4.100894176E-02 3.391149243E-03 
7.550283532E+02 9.962177686E-01 -1.334288189E-01 -1.334227900E-01 9.962063428E-01 3.881063200E-03 4.085461340E-02 4.085162173E-02 3.890609018E-03 
7.559454311E+02 9.956804788E-01 -1.331121720E-01 -1.331061438E-01 9.956682964E-01 4.379802413E-03 4.069761297E-02 4.069462756E-02 4.389333448E-03 
7.568625090E+02 9.950062821E-01 -1.327954382E-01 -1.327894108E-01 9.949953190E-01 4.877850372E-03 4.054093798E-02 4.053795883E-02 4.887365227E-03 
7.577795869E+02 9.943568831E-01 -1.324787480E-01 -1.324727213E-01 9.943467699E-01 5.375091663E-03 4.038458826E-02 4.038161537E-02 5.384590611E-03 
7.590052750E+02 9.938808335E-01 -1.320560356E-01 -1.320500100E-01 9.938661213E-01 6.038149203E-03 4.017613246E-02 4.017316793E-02 6.047630992E-03 
7.602309631E+02 9.931821125E-01 -1.316331568E-01 -1.316271322E-01 9.931660480E-01 6.699960342E-03 3.996825602E-02 3.996529983E-02 6.709422657E-03 
7.614566512E+02 9.919732564E-01 -1.312096461E-01 -1.312036226E-01 9.919632969E-01 7.360732982E-03 3.976095755E-02 3.975800969E-02 7.370170520E-03 
7.626823393E+02 9.909459573E-01 -1.307863132E-01 -1.307802908E-01 9.909394130E-01 8.019968104E-03 3.955423730E-02 3.955129775E-02 8.029382837E-03 
7.636374954E+02 9.907083695E-01 -1.304570120E-01 -1.304509904E-01 9.906960725E-01 8.532316128E-03 3.939354497E-02 3.939061189E-02 8.541719134E-03 
7.645926514E+02 9.902403455E-01 -1.301276457E-01 -1.301216248E-01 9.902257585E-01 9.043980704E-03 3.923320271E-02 3.923027610E-02 9.053369453E-03 
7.655478075E+02 9.893512438E-01 -1.297981244E-01 -1.297921044E-01 9.893408043E-01 9.555101284E-03 3.907321003E-02 3.907028988E-02 9.564471113E-03 
7.665029636E+02 9.885442715E-01 -1.294686343E-01 -1.294626151E-01 9.885367020E-01 1.006530899E-02 3.891356681E-02 3.891065312E-02 1.007466087E-02 
7.674581196E+02 9.882027389E-01 -1.291393728E-01 -1.291333544E-01 9.881908090E-01 1.057432299E-02 3.875427292E-02 3.875136568E-02 1.058366222E-02 
7.684132757E+02 9.876931031E-01 -1.288100875E-01 -1.288040699E-01 9.876794159E-01 1.108261085E-02 3.859532768E-02 3.859242687E-02 1.109193551E-02 
7.693684318E+02 9.868819514E-01 -1.284806855E-01 -1.284746687E-01 9.868712385E-01 1.159027181E-02 3.843673060E-02 3.843383622E-02 1.159957842E-02 
7.703235878E+02 9.861269020E-01 -1.281513264E-01 -1.281453104E-01 9.861182644E-01 1.209704071E-02 3.827848151E-02 3.827559356E-02 1.210632997E-02 
7.714110757E+02 9.857363568E-01 -1.277766676E-01 -1.277706525E-01 9.857225695E-01 1.267263637E-02 3.809873139E-02 3.809585074E-02 1.268191143E-02 
7.724985636E+02 9.851372139E-01 -1.274019513E-01 -1.273959371E-01 9.851216137E-01 1.324728792E-02 3.791943121E-02 3.791655785E-02 1.325654630E-02 
7.735860515E+02 9.841074618E-01 -1.270269751E-01 -1.270209619E-01 9.840970062E-01 1.382116163E-02 3.774058016E-02 3.773771409E-02 1.383039819E-02 
7.746735394E+02 9.831930239E-01 -1.266520798E-01 -1.266460676E-01 9.831858206E-01 1.439384877E-02 3.756217815E-02 3.755931936E-02 1.440306496E-02 
7.758245525E+02 9.830236540E-01 -1.262558220E-01 -1.262498106E-01 9.830064756E-01 1.499819375E-02 3.737384398E-02 3.737099289E-02 1.500739830E-02 
7.769755656E+02 9.824624436E-01 -1.258594588E-01 -1.258534483E-01 9.824419382E-01 1.560160589E-02 3.718601135E-02 3.718316794E-02 1.561079381E-02 
7.781265787E+02 9.810566597E-01 -1.254627131E-01 -1.254567036E-01 9.810473582E-01 1.620442455E-02 3.699867924E-02 3.699584351E-02 1.621358508E-02 
7.792775918E+02 9.799002318E-01 -1.250660699E-01 -1.250600614E-01 9.798977868E-01 1.680582258E-02 3.681184767E-02 3.680901959E-02 1.681495911E-02 
7.803427582E+02 9.799871010E-01 -1.246995166E-01 -1.246935090E-01 9.799702012E-01 1.736039733E-02 3.663939658E-02 3.663657559E-02 1.736952710E-02 
7.814079245E+02 9.795764499E-01 -1.243328927E-01 -1.243268860E-01 9.795541742E-01 1.791430466E-02 3.646737288E-02 3.646455896E-02 1.792342069E-02 
7.824730909E+02 9.781741667E-01 -1.239660348E-01 -1.239600290E-01 9.781650983E-01 1.846791720E-02 3.629577585E-02 3.629296900E-02 1.847700559E-02 
7.835382573E+02 9.770079388E-01 -1.235992375E-01 -1.235932326E-01 9.770075874E-01 1.902029328E-02 3.612460539E-02 3.612180560E-02 1.902935764E-02 
7.844905618E+02 9.769422008E-01 -1.232715917E-01 -1.232655875E-01 9.769309102E-01 1.951250114E-02 3.597193273E-02 3.596913923E-02 1.952155825E-02 
7.854428662E+02 9.765513919E-01 -1.229439238E-01 -1.229379204E-01 9.765354043E-01 2.000412513E-02 3.581960017E-02 3.581681297E-02 2.001317009E-02 
7.863951706E+02 9.756163057E-01 -1.226161550E-01 -1.226101524E-01 9.756063519E-01 2.049533544E-02 3.566760724E-02 3.566482633E-02 2.050435994E-02 
7.873474750E+02 9.747583562E-01 -1.222884229E-01 -1.222824210E-01 9.747528888E-01 2.098564531E-02 3.551595379E-02 3.551317916E-02 2.099465064E-02 
7.883105875E+02 9.744122482E-01 -1.219571684E-01 -1.219511673E-01 9.744008867E-01 2.148025798E-02 3.536292428E-02 3.536015600E-02 2.148925212E-02 
7.892737000E+02 9.738953393E-01 -1.216259023E-01 -1.216199020E-01 9.738814537E-01 2.197414943E-02 3.521024119E-02 3.520747924E-02 2.198312972E-02 
7.902368125E+02 9.730956684E-01 -1.212945404E-01 -1.212885409E-01 9.730849187E-01 2.246740865E-02 3.505790403E-02 3.505514842E-02 2.247637064E-02 
7.911999250E+02 9.723357678E-01 -1.209632200E-01 -1.209572212E-01 9.723273368E-01 2.295978032E-02 3.490591263E-02 3.490316334E-02 2.296872468E-02 
7.923108859E+02 9.718380817E-01 -1.205813487E-01 -1.205753508E-01 9.718246433E-01 2.352637293E-02 3.473101819E-02 3.472827619E-02 2.353530307E-02 
7.934218468E+02 9.711831663E-01 -1.201994272E-01 -1.201934302E-01 9.711678732E-01 2.409195415E-02 3.455658260E-02 3.455384788E-02 2.410086755E-02 
7.945328077E+02 9.702181007E-01 -1.198172600E-01 -1.198112639E-01 9.702072238E-01 2.465664678E-02 3.438260506E-02 3.437987760E-02 2.466553847E-02 
7.956437685E+02 9.693269956E-01 -1.194351702E-01 -1.194291750E-01 9.693190077E-01 2.522014357E-02 3.420908542E-02 3.420636523E-02 2.522901481E-02 
7.968955843E+02 9.689359375E-01 -1.190052715E-01 -1.189992773E-01 9.689184574E-01 2.585323112E-02 3.401411454E-02 3.401140251E-02 2.586208944E-02 
7.981474001E+02 9.682382441E-01 -1.185752207E-01 -1.185692274E-01 9.682176580E-01 2.648512635E-02 3.381972318E-02 3.381701932E-02 2.649396662E-02 
7.993992159E+02 9.668719830E-01 -1.181446255E-01 -1.181386332E-01 9.668623501E-01 2.711612094E-02 3.362591003E-02 3.362321431E-02 2.712493198E-02 
8.006510317E+02 9.657091480E-01 -1.177141697E-01 -1.177081785E-01 9.657061270E-01 2.774550897E-02 3.343267520E-02 3.342998761E-02 2.775429437E-02 
8.018620813E+02 9.657061740E-01 -1.172985227E-01 -1.172925324E-01 9.656847068E-01 2.835212364E-02 3.324628374E-02 3.324360401E-02 2.836090394E-02 
8.030731309E+02 9.651659808E-01 -1.168827230E-01 -1.168767336E-01 9.651381349E-01 2.895783476E-02 3.306043169E-02 3.305775981E-02 2.896660009E-02 
8.042841804E+02 9.634889566E-01 -1.164664645E-01 -1.164604761E-01 9.634808254E-01 2.956312545E-02 3.287511791E-02 3.287245387E-02 2.957185506E-02 
8.054952300E+02 9.621262729E-01 -1.160503074E-01 -1.160443199E-01 9.621305320E-01 3.016680658E-02 3.269034247E-02 3.268768625E-02 3.017550672E-02 
8.065466481E+02 9.621413386E-01 -1.156894948E-01 -1.156835081E-01 9.621279838E-01 3.068884060E-02 3.253035932E-02 3.252770989E-02 3.069753805E-02 
8.075980662E+02 9.617260009E-01 -1.153286238E-01 -1.153226379E-01 9.617052992E-01 3.121022429E-02 3.237078074E-02 3.236813809E-02 3.121891038E-02 
8.086494844E+02 9.605527180E-01 -1.149675751E-01 -1.149615900E-01 9.605433441E-01 3.173122845E-02 3.221160609E-02 3.220897020E-02 3.173988777E-02 
