6.526543208E+02 -2.070030706E-01 -2.070030706E-01 -2.070030706E-01 -2.070030706E-01 -2.070030706E-01 8.607864604E-02 8.607864604E-02 8.607864604E-02 8.607864604E-02 8.607864604E-02 
6.538821625E+02 -2.065874361E-01 -2.065874361E-01 -2.065874361E-01 -2.065874361E-01 -2.065874361E-01 8.575945098E-02 8.575945098E-02 8.575945098E-02 8.575945098E-02 8.575945098E-02 
6.551100043E+02 -2.061012357E-01 -2.061012357E-01 -2.061012357E-01 -2.061012357E-01 -2.061012357E-01 8.544090814E-02 8.544090814E-02 8.544090814E-02 8.544090814E-02 8.544090814E-02 
6.563378461E+02 -2.056357683E-01 -2.056357683E-01 -2.056357683E-01 -2.056357683E-01 -2.056357683E-01 8.512309140E-02 8.512309140E-02 8.512309140E-02 8.512309140E-02 8.512309140E-02 
6.577038227E+02 -2.053022182E-01 -2.053022182E-01 -2.053022182E-01 -2.053022182E-01 -2.053022182E-01 8.477050322E-02 8.477050322E-02 8.477050322E-02 8.477050322E-02 8.477050322E-02 
6.590697994E+02 -2.048658174E-01 -2.048658174E-01 -2.048658174E-01 -2.048658174E-01 -2.048658174E-01 8.441870542E-02 8.441870542E-02 8.441870542E-02 8.441870542E-02 8.441870542E-02 
6.604357760E+02 -2.041962994E-01 -2.041962994E-01 -2.041962994E-01 -2.041962994E-01 -2.041962994E-01 8.406758941E-02 8.406758941E-02 8.406758941E-02 8.406758941E-02 8.406758941E-02 
6.618017527E+02 -2.036077007E-01 -2.036077007E-01 -2.036077007E-01 -2.036077007E-01 -2.036077007E-01 8.371741309E-02 8.371741309E-02 8.371741309E-02 8.371741309E-02 8.371741309E-02 
6.630010176E+02 -2.034408105E-01 -2.034408105E-01 -2.034408105E-01 -2.034408105E-01 -2.034408105E-01 8.341098189E-02 8.341098189E-02 8.341098189E-02 8.341098189E-02 8.341098189E-02 
6.642002826E+02 -2.031092503E-01 -2.031092503E-01 -2.031092503E-01 -2.031092503E-01 -2.031092503E-01 8.310508451E-02 8.310508451E-02 8.310508451E-02 8.310508451E-02 8.310508451E-02 
6.653995475E+02 -2.024406404E-01 -2.024406404E-01 -2.024406404E-01 -2.024406404E-01 -2.024406404E-01 8.279957745E-02 8.279957745E-02 8.279957745E-02 8.279957745E-02 8.279957745E-02 
6.665988125E+02 -2.018618126E-01 -2.018618126E-01 -2.018618126E-01 -2.018618126E-01 -2.018618126E-01 8.249481487E-02 8.249481487E-02 8.249481487E-02 8.249481487E-02 8.249481487E-02 
6.675709579E+02 -2.016852815E-01 -2.016852815E-01 -2.016852815E-01 -2.016852815E-01 -2.016852815E-01 8.224850329E-02 8.224850329E-02 8.224850329E-02 8.224850329E-02 8.224850329E-02 
6.685431033E+02 -2.014179699E-01 -2.014179699E-01 -2.014179699E-01 -2.014179699E-01 -2.014179699E-01 8.200255427E-02 8.200255427E-02 8.200255427E-02 8.200255427E-02 8.200255427E-02 
6.695152487E+02 -2.010132213E-01 -2.010132213E-01 -2.010132213E-01 -2.010132213E-01 -2.010132213E-01 8.175692807E-02 8.175692807E-02 8.175692807E-02 8.175692807E-02 8.175692807E-02 
6.704873941E+02 -2.006218203E-01 -2.006218203E-01 -2.006218203E-01 -2.006218203E-01 -2.006218203E-01 8.151175110E-02 8.151175110E-02 8.151175110E-02 8.151175110E-02 8.151175110E-02 
6.714380920E+02 -2.003476226E-01 -2.003476226E-01 -2.003476226E-01 -2.003476226E-01 -2.003476226E-01 8.127249778E-02 8.127249778E-02 8.127249778E-02 8.127249778E-02 8.127249778E-02 
6.723887898E+02 -2.000412985E-01 -2.000412985E-01 -2.000412985E-01 -2.000412985E-01 -2.000412985E-01 8.103363523E-02 8.103363523E-02 8.103363523E-02 8.103363523E-02 8.103363523E-02 
6.733394877E+02 -1.996886586E-01 -1.996886586E-01 -1.996886586E-01 -1.996886586E-01 -1.996886586E-01 8.079515094E-02 8.079515094E-02 8.079515094E-02 8.079515094E-02 8.079515094E-02 
6.742901856E+02 -1.993393175E-01 -1.993393175E-01 -1.993393175E-01 -1.993393175E-01 -1.993393175E-01 8.055708646E-02 8.055708646E-02 8.055708646E-02 8.055708646E-02 8.055708646E-02 
6.754490261E+02 -1.989702671E-01 -1.989702671E-01 -1.989702671E-01 -1.989702671E-01 -1.989702671E-01 8.026751242E-02 8.026751242E-02 8.026751242E-02 8.026751242E-02 8.026751242E-02 
6.766078667E+02 -1.985775998E-01 -1.985775998E-01 -1.985775998E-01 -1.985775998E-01 -1.985775998E-01 7.997853648E-02 7.997853648E-02 7.997853648E-02 7.997853648E-02 7.997853648E-02 
6.777667073E+02 -1.981392306E-01 -1.981392306E-01 -1.981392306E-01 -1.981392306E-01 -1.981392306E-01 7.969013904E-02 7.969013904E-02 7.969013904E-02 7.969013904E-02 7.969013904E-02 
6.789255479E+02 -1.977115083E-01 -1.977115083E-01 -1.977115083E-01 -1.977115083E-01 -1.977115083E-01 7.940236733E-02 7.940236733E-02 7.940236733E-02 7.940236733E-02 7.940236733E-02 
6.803195705E+02 -1.973076283E-01 -1.973076283E-01 -1.973076283E-01 -1.973076283E-01 -1.973076283E-01 7.905710423E-02 7.905710423E-02 7.905710423E-02 7.905710423E-02 7.905710423E-02 
6.817135930E+02 -1.968446955E-01 -1.968446955E-01 -1.968446955E-01 -1.968446955E-01 -1.968446955E-01 7.871268040E-02 7.871268040E-02 7.871268040E-02 7.871268040E-02 7.871268040E-02 
6.831076156E+02 -1.962487958E-01 -1.962487958E-01 -1.962487958E-01 -1.962487958E-01 -1.962487958E-01 7.836903103E-02 7.836903103E-02 7.836903103E-02 7.836903103E-02 7.836903103E-02 
6.845016381E+02 -1.956978074E-01 -1.956978074E-01 -1.956978074E-01 -1.956978074E-01 -1.956978074E-01 7.802630763E-02 7.802630763E-02 7.802630763E-02 7.802630763E-02 7.802630763E-02 
6.858587579E+02 -1.954358032E-01 -1.954358032E-01 -1.954358032E-01 -1.954358032E-01 -1.954358032E-01 7.769374428E-02 7.769374428E-02 7.769374428E-02 7.769374428E-02 7.769374428E-02 
6.872158777E+02 -1.950285650E-01 -1.950285650E-01 -1.950285650E-01 -1.950285650E-01 -1.950285650E-01 7.736189376E-02 7.736189376E-02 7.736189376E-02 7.736189376E-02 7.736189376E-02 
6.885729975E+02 -1.943025718E-01 -1.943025718E-01 -1.943025718E-01 -1.943025718E-01 -1.943025718E-01 7.703060523E-02 7.703060523E-02 7.703060523E-02 7.703060523E-02 7.703060523E-02 
6.899301173E+02 -1.936775390E-01 -1.936775390E-01 -1.936775390E-01 -1.936775390E-01 -1.936775390E-01 7.670024074E-02 7.670024074E-02 7.670024074E-02 7.670024074E-02 7.670024074E-02 
6.910359570E+02 -1.934991058E-01 -1.934991058E-01 -1.934991058E-01 -1.934991058E-01 -1.934991058E-01 7.643194985E-02 7.643194985E-02 7.643194985E-02 7.643194985E-02 7.643194985E-02 
6.921417968E+02 -1.931973507E-01 -1.931973507E-01 -1.931973507E-01 -1.931973507E-01 -1.931973507E-01 7.616410487E-02 7.616410487E-02 7.616410487E-02 7.616410487E-02 7.616410487E-02 
6.932476365E+02 -1.926806393E-01 -1.926806393E-01 -1.926806393E-01 -1.926806393E-01 -1.926806393E-01 7.589662516E-02 7.589662516E-02 7.589662516E-02 7.589662516E-02 7.589662516E-02 
6.943534762E+02 -1.922013526E-01 -1.922013526E-01 -1.922013526E-01 -1.922013526E-01 -1.922013526E-01 7.562973102E-02 7.562973102E-02 7.562973102E-02 7.562973102E-02 7.562973102E-02 
6.953266724E+02 -1.919504536E-01 -1.919504536E-01 -1.919504536E-01 -1.919504536E-01 -1.919504536E-01 7.539545678E-02 7.539545678E-02 7.539545678E-02 7.539545678E-02 7.539545678E-02 
6.962998686E+02 -1.916519871E-01 -1.916519871E-01 -1.916519871E-01 -1.916519871E-01 -1.916519871E-01 7.516156767E-02 7.516156767E-02 7.516156767E-02 7.516156767E-02 7.516156767E-02 
6.972730649E+02 -1.912870675E-01 -1.912870675E-01 -1.912870675E-01 -1.912870675E-01 -1.912870675E-01 7.492804645E-02 7.492804645E-02 7.492804645E-02 7.492804645E-02 7.492804645E-02 
6.982462611E+02 -1.909255883E-01 -1.909255883E-01 -1.909255883E-01 -1.909255883E-01 -1.909255883E-01 7.469495437E-02 7.469495437E-02 7.469495437E-02 7.469495437E-02 7.469495437E-02 
6.993436024E+02 -1.905800900E-01 -1.905800900E-01 -1.905800900E-01 -1.905800900E-01 -1.905800900E-01 7.443269349E-02 7.443269349E-02 7.443269349E-02 7.443269349E-02 7.443269349E-02 
7.004409437E+02 -1.902121286E-01 -1.902121286E-01 -1.902121286E-01 -1.902121286E-01 -1.902121286E-01 7.417095320E-02 7.417095320E-02 7.417095320E-02 7.417095320E-02 7.417095320E-02 
7.015382850E+02 -1.898061608E-01 -1.898061608E-01 -1.898061608E-01 -1.898061608E-01 -1.898061608E-01 7.390971900E-02 7.390971900E-02 7.390971900E-02 7.390971900E-02 7.390971900E-02 
7.026356263E+02 -1.894062733E-01 -1.894062733E-01 -1.894062733E-01 -1.894062733E-01 -1.894062733E-01 7.364902940E-02 7.364902940E-02 7.364902940E-02 7.364902940E-02 7.364902940E-02 
7.039987307E+02 -1.889804063E-01 -1.889804063E-01 -1.889804063E-01 -1.889804063E-01 -1.889804063E-01 7.332601711E-02 7.332601711E-02 7.332601711E-02 7.332601711E-02 7.332601711E-02 
7.053618350E+02 -1.885203787E-01 -1.885203787E-01 -1.885203787E-01 -1.885203787E-01 -1.885203787E-01 7.300380411E-02 7.300380411E-02 7.300380411E-02 7.300380411E-02 7.300380411E-02 
7.067249393E+02 -1.879862932E-01 -1.879862932E-01 -1.879862932E-01 -1.879862932E-01 -1.879862932E-01 7.268235340E-02 7.268235340E-02 7.268235340E-02 7.268235340E-02 7.268235340E-02 
7.080880436E+02 -1.874746562E-01 -1.874746562E-01 -1.874746562E-01 -1.874746562E-01 -1.874746562E-01 7.236175027E-02 7.236175027E-02 7.236175027E-02 7.236175027E-02 7.236175027E-02 
7.095632423E+02 -1.871044578E-01 -1.871044578E-01 -1.871044578E-01 -1.871044578E-01 -1.871044578E-01 7.201587856E-02 7.201587856E-02 7.201587856E-02 7.201587856E-02 7.201587856E-02 
7.110384411E+02 -1.866332267E-01 -1.866332267E-01 -1.866332267E-01 -1.866332267E-01 -1.866332267E-01 7.167088182E-02 7.167088182E-02 7.167088182E-02 7.167088182E-02 7.167088182E-02 
7.125136399E+02 -1.859342919E-01 -1.859342919E-01 -1.859342919E-01 -1.859342919E-01 -1.859342919E-01 7.132664423E-02 7.132664423E-02 7.132664423E-02 7.132664423E-02 7.132664423E-02 
7.139888386E+02 -1.853127376E-01 -1.853127376E-01 -1.853127376E-01 -1.853127376E-01 -1.853127376E-01 7.098344008E-02 7.098344008E-02 7.098344008E-02 7.098344008E-02 7.098344008E-02 
7.152653662E+02 -1.850865758E-01 -1.850865758E-01 -1.850865758E-01 -1.850865758E-01 -1.850865758E-01 7.068751529E-02 7.068751529E-02 7.068751529E-02 7.068751529E-02 7.068751529E-02 
7.165418937E+02 -1.847210287E-01 -1.847210287E-01 -1.847210287E-01 -1.847210287E-01 -1.847210287E-01 7.039218249E-02 7.039218249E-02 7.039218249E-02 7.039218249E-02 7.039218249E-02 
7.178184212E+02 -1.840786685E-01 -1.840786685E-01 -1.840786685E-01 -1.840786685E-01 -1.840786685E-01 7.009731578E-02 7.009731578E-02 7.009731578E-02 7.009731578E-02 7.009731578E-02 
7.190949488E+02 -1.835048170E-01 -1.835048170E-01 -1.835048170E-01 -1.835048170E-01 -1.835048170E-01 6.980322937E-02 6.980322937E-02 6.980322937E-02 6.980322937E-02 6.980322937E-02 
7.201508943E+02 -1.832671491E-01 -1.832671491E-01 -1.832671491E-01 -1.832671491E-01 -1.832671491E-01 6.956071879E-02 6.956071879E-02 6.956071879E-02 6.956071879E-02 6.956071879E-02 
7.212068399E+02 -1.829579870E-01 -1.829579870E-01 -1.829579870E-01 -1.829579870E-01 -1.829579870E-01 6.931863205E-02 6.931863205E-02 6.931863205E-02 6.931863205E-02 6.931863205E-02 
7.222627855E+02 -1.825423382E-01 -1.825423382E-01 -1.825423382E-01 -1.825423382E-01 -1.825423382E-01 6.907693619E-02 6.907693619E-02 6.907693619E-02 6.907693619E-02 6.907693619E-02 
7.233187310E+02 -1.821360937E-01 -1.821360937E-01 -1.821360937E-01 -1.821360937E-01 -1.821360937E-01 6.883573765E-02 6.883573765E-02 6.883573765E-02 6.883573765E-02 6.883573765E-02 
7.243861384E+02 -1.818128701E-01 -1.818128701E-01 -1.818128701E-01 -1.818128701E-01 -1.818128701E-01 6.859249787E-02 6.859249787E-02 6.859249787E-02 6.859249787E-02 6.859249787E-02 
7.254535458E+02 -1.814626261E-01 -1.814626261E-01 -1.814626261E-01 -1.814626261E-01 -1.814626261E-01 6.834973111E-02 6.834973111E-02 6.834973111E-02 6.834973111E-02 6.834973111E-02 
7.265209532E+02 -1.810718059E-01 -1.810718059E-01 -1.810718059E-01 -1.810718059E-01 -1.810718059E-01 6.810742414E-02 6.810742414E-02 6.810742414E-02 6.810742414E-02 6.810742414E-02 
7.275883607E+02 -1.806848116E-01 -1.806848116E-01 -1.806848116E-01 -1.806848116E-01 -1.806848116E-01 6.786561763E-02 6.786561763E-02 6.786561763E-02 6.786561763E-02 6.786561763E-02 
7.288941794E+02 -1.802661782E-01 -1.802661782E-01 -1.802661782E-01 -1.802661782E-01 -1.802661782E-01 6.757052840E-02 6.757052840E-02 6.757052840E-02 6.757052840E-02 6.757052840E-02 
7.301999982E+02 -1.798241406E-01 -1.798241406E-01 -1.798241406E-01 -1.798241406E-01 -1.798241406E-01 6.727615908E-02 6.727615908E-02 6.727615908E-02 6.727615908E-02 6.727615908E-02 
7.315058170E+02 -1.793352448E-01 -1.793352448E-01 -1.793352448E-01 -1.793352448E-01 -1.793352448E-01 6.698248659E-02 6.698248659E-02 6.698248659E-02 6.698248659E-02 6.698248659E-02 
7.328116358E+02 -1.788580758E-01 -1.788580758E-01 -1.788580758E-01 -1.788580758E-01 -1.788580758E-01 6.668956485E-02 6.668956485E-02 6.668956485E-02 6.668956485E-02 6.668956485E-02 
7.343434018E+02 -1.784121123E-01 -1.784121123E-01 -1.784121123E-01 -1.784121123E-01 -1.784121123E-01 6.634700725E-02 6.634700725E-02 6.634700725E-02 6.634700725E-02 6.634700725E-02 
7.358751679E+02 -1.779052721E-01 -1.779052721E-01 -1.779052721E-01 -1.779052721E-01 -1.779052721E-01 6.600540691E-02 6.600540691E-02 6.600540691E-02 6.600540691E-02 6.600540691E-02 
7.374069339E+02 -1.772612309E-01 -1.772612309E-01 -1.772612309E-01 -1.772612309E-01 -1.772612309E-01 6.566468995E-02 6.566468995E-02 6.566468995E-02 6.566468995E-02 6.566468995E-02 
7.389387000E+02 -1.766633589E-01 -1.766633589E-01 -1.766633589E-01 -1.766633589E-01 -1.766633589E-01 6.532502835E-02 6.532502835E-02 6.532502835E-02 6.532502835E-02 6.532502835E-02 
7.403908609E+02 -1.763489363E-01 -1.763489363E-01 -1.763489363E-01 -1.763489363E-01 -1.763489363E-01 6.500419115E-02 6.500419115E-02 6.500419115E-02 6.500419115E-02 6.500419115E-02 
7.418430218E+02 -1.759066848E-01 -1.759066848E-01 -1.759066848E-01 -1.759066848E-01 -1.759066848E-01 6.468413816E-02 6.468413816E-02 6.468413816E-02 6.468413816E-02 6.468413816E-02 
7.432951827E+02 -1.751897248E-01 -1.751897248E-01 -1.751897248E-01 -1.751897248E-01 -1.751897248E-01 6.436472804E-02 6.436472804E-02 6.436472804E-02 6.436472804E-02 6.436472804E-02 
7.447473436E+02 -1.745549825E-01 -1.745549825E-01 -1.745549825E-01 -1.745549825E-01 -1.745549825E-01 6.404630051E-02 6.404630051E-02 6.404630051E-02 6.404630051E-02 6.404630051E-02 
7.459403363E+02 -1.743054776E-01 -1.743054776E-01 -1.743054776E-01 -1.743054776E-01 -1.743054776E-01 6.378563864E-02 6.378563864E-02 6.378563864E-02 6.378563864E-02 6.378563864E-02 
7.471333289E+02 -1.739598544E-01 -1.739598544E-01 -1.739598544E-01 -1.739598544E-01 -1.739598544E-01 6.352549213E-02 6.352549213E-02 6.352549213E-02 6.352549213E-02 6.352549213E-02 
7.483263215E+02 -1.734524578E-01 -1.734524578E-01 -1.734524578E-01 -1.734524578E-01 -1.734524578E-01 6.326579669E-02 6.326579669E-02 6.326579669E-02 6.326579669E-02 6.326579669E-02 
7.495193142E+02 -1.729701995E-01 -1.729701995E-01 -1.729701995E-01 -1.729701995E-01 -1.729701995E-01 6.300673244E-02 6.300673244E-02 6.300673244E-02 6.300673244E-02 6.300673244E-02 
7.506091933E+02 -1.726606807E-01 -1.726606807E-01 -1.726606807E-01 -1.726606807E-01 -1.726606807E-01 6.277071654E-02 6.277071654E-02 6.277071654E-02 6.277071654E-02 6.277071654E-02 
7.516990724E+02 -1.723138457E-01 -1.723138457E-01 -1.723138457E-01 -1.723138457E-01 -1.723138457E-01 6.253516945E-02 6.253516945E-02 6.253516945E-02 6.253516945E-02 6.253516945E-02 
7.527889515E+02 -1.719135955E-01 -1.719135955E-01 -1.719135955E-01 -1.719135955E-01 -1.719135955E-01 6.230007475E-02 6.230007475E-02 6.230007475E-02 6.230007475E-02 6.230007475E-02 
7.538788306E+02 -1.715168828E-01 -1.715168828E-01 -1.715168828E-01 -1.715168828E-01 -1.715168828E-01 6.206548744E-02 6.206548744E-02 6.206548744E-02 6.206548744E-02 6.206548744E-02 
7.551327760E+02 -1.711154303E-01 -1.711154303E-01 -1.711154303E-01 -1.711154303E-01 -1.711154303E-01 6.179626273E-02 6.179626273E-02 6.179626273E-02 6.179626273E-02 6.179626273E-02 
7.563867215E+02 -1.706933100E-01 -1.706933100E-01 -1.706933100E-01 -1.706933100E-01 -1.706933100E-01 6.152768310E-02 6.152768310E-02 6.152768310E-02 6.152768310E-02 6.152768310E-02 
7.576406669E+02 -1.702342823E-01 -1.702342823E-01 -1.702342823E-01 -1.702342823E-01 -1.702342823E-01 6.125973164E-02 6.125973164E-02 6.125973164E-02 6.125973164E-02 6.125973164E-02 
7.588946124E+02 -1.697821541E-01 -1.697821541E-01 -1.697821541E-01 -1.697821541E-01 -1.697821541E-01 6.099245056E-02 6.099245056E-02 6.099245056E-02 6.099245056E-02 6.099245056E-02 
7.604244671E+02 -1.693040871E-01 -1.693040871E-01 -1.693040871E-01 -1.693040871E-01 -1.693040871E-01 6.066732907E-02 6.066732907E-02 6.066732907E-02 6.066732907E-02 6.066732907E-02 
7.619543218E+02 -1.687898228E-01 -1.687898228E-01 -1.687898228E-01 -1.687898228E-01 -1.687898228E-01 6.034315650E-02 6.034315650E-02 6.034315650E-02 6.034315650E-02 6.034315650E-02 
7.634841765E+02 -1.681960519E-01 -1.681960519E-01 -1.681960519E-01 -1.681960519E-01 -1.681960519E-01 6.001988810E-02 6.001988810E-02 6.001988810E-02 6.001988810E-02 6.001988810E-02 
7.650140312E+02 -1.676269364E-01 -1.676269364E-01 -1.676269364E-01 -1.676269364E-01 -1.676269364E-01 5.969762593E-02 5.969762593E-02 5.969762593E-02 5.969762593E-02 5.969762593E-02 
7.666112416E+02 -1.672106112E-01 -1.672106112E-01 -1.672106112E-01 -1.672106112E-01 -1.672106112E-01 5.936239898E-02 5.936239898E-02 5.936239898E-02 5.936239898E-02 5.936239898E-02 
7.682084521E+02 -1.666994374E-01 -1.666994374E-01 -1.666994374E-01 -1.666994374E-01 -1.666994374E-01 5.902814328E-02 5.902814328E-02 5.902814328E-02 5.902814328E-02 5.902814328E-02 
7.698056626E+02 -1.659772881E-01 -1.659772881E-01 -1.659772881E-01 -1.659772881E-01 -1.659772881E-01 5.869474045E-02 5.869474045E-02 5.869474045E-02 5.869474045E-02 5.869474045E-02 
7.714028730E+02 -1.653238427E-01 -1.653238427E-01 -1.653238427E-01 -1.653238427E-01 -1.653238427E-01 5.836246989E-02 5.836246989E-02 5.836246989E-02 5.836246989E-02 5.836246989E-02 
7.727735052E+02 -1.650240374E-01 -1.650240374E-01 -1.650240374E-01 -1.650240374E-01 -1.650240374E-01 5.807844411E-02 5.807844411E-02 5.807844411E-02 5.807844411E-02 5.807844411E-02 
7.741441374E+02 -1.646152917E-01 -1.646152917E-01 -1.646152917E-01 -1.646152917E-01 -1.646152917E-01 5.779508801E-02 5.779508801E-02 5.779508801E-02 5.779508801E-02 5.779508801E-02 
7.755147696E+02 -1.639989653E-01 -1.639989653E-01 -1.639989653E-01 -1.639989653E-01 -1.639989653E-01 5.751230028E-02 5.751230028E-02 5.751230028E-02 5.751230028E-02 5.751230028E-02 
7.768854018E+02 -1.634289727E-01 -1.634289727E-01 -1.634289727E-01 -1.634289727E-01 -1.634289727E-01 5.723033816E-02 5.723033816E-02 5.723033816E-02 5.723033816E-02 5.723033816E-02 
7.780593864E+02 -1.631184876E-01 -1.631184876E-01 -1.631184876E-01 -1.631184876E-01 -1.631184876E-01 5.698962886E-02 5.698962886E-02 5.698962886E-02 5.698962886E-02 5.698962886E-02 
7.792333710E+02 -1.627552169E-01 -1.627552169E-01 -1.627552169E-01 -1.627552169E-01 -1.627552169E-01 5.674943482E-02 5.674943482E-02 5.674943482E-02 5.674943482E-02 5.674943482E-02 
7.804073556E+02 -1.623135018E-01 -1.623135018E-01 -1.623135018E-01 -1.623135018E-01 -1.623135018E-01 5.650972878E-02 5.650972878E-02 5.650972878E-02 5.650972878E-02 5.650972878E-02 
7.815813402E+02 -1.618786356E-01 -1.618786356E-01 -1.618786356E-01 -1.618786356E-01 -1.618786356E-01 5.627059778E-02 5.627059778E-02 5.627059778E-02 5.627059778E-02 5.627059778E-02 
7.828140117E+02 -1.614914459E-01 -1.614914459E-01 -1.614914459E-01 -1.614914459E-01 -1.614914459E-01 5.602019488E-02 5.602019488E-02 5.602019488E-02 5.602019488E-02 5.602019488E-02 
7.840466832E+02 -1.610815225E-01 -1.610815225E-01 -1.610815225E-01 -1.610815225E-01 -1.610815225E-01 5.577039301E-02 5.577039301E-02 5.577039301E-02 5.577039301E-02 5.577039301E-02 
7.852793547E+02 -1.606352302E-01 -1.606352302E-01 -1.606352302E-01 -1.606352302E-01 -1.606352302E-01 5.552117711E-02 5.552117711E-02 5.552117711E-02 5.552117711E-02 5.552117711E-02 
7.865120262E+02 -1.601935927E-01 -1.601935927E-01 -1.601935927E-01 -1.601935927E-01 -1.601935927E-01 5.527258894E-02 5.527258894E-02 5.527258894E-02 5.527258894E-02 5.527258894E-02 
7.880106157E+02 -1.597117836E-01 -1.597117836E-01 -1.597117836E-01 -1.597117836E-01 -1.597117836E-01 5.497126941E-02 5.497126941E-02 5.497126941E-02 5.497126941E-02 5.497126941E-02 
7.895092052E+02 -1.592056809E-01 -1.592056809E-01 -1.592056809E-01 -1.592056809E-01 -1.592056809E-01 5.467084244E-02 5.467084244E-02 5.467084244E-02 5.467084244E-02 5.467084244E-02 
7.910077946E+02 -1.586492018E-01 -1.586492018E-01 -1.586492018E-01 -1.586492018E-01 -1.586492018E-01 5.437127914E-02 5.437127914E-02 5.437127914E-02 5.437127914E-02 5.437127914E-02 
7.925063841E+02 -1.581062093E-01 -1.581062093E-01 -1.581062093E-01 -1.581062093E-01 -1.581062093E-01 5.407264508E-02 5.407264508E-02 5.407264508E-02 5.407264508E-02 5.407264508E-02 
7.941972482E+02 -1.576099921E-01 -1.576099921E-01 -1.576099921E-01 -1.576099921E-01 -1.576099921E-01 5.373691515E-02 5.373691515E-02 5.373691515E-02 5.373691515E-02 5.373691515E-02 
7.958881123E+02 -1.570523560E-01 -1.570523560E-01 -1.570523560E-01 -1.570523560E-01 -1.570523560E-01 5.340228116E-02 5.340228116E-02 5.340228116E-02 5.340228116E-02 5.340228116E-02 
7.975789764E+02 -1.563570948E-01 -1.563570948E-01 -1.563570948E-01 -1.563570948E-01 -1.563570948E-01 5.306866009E-02 5.306866009E-02 5.306866009E-02 5.306866009E-02 5.306866009E-02 
7.992698405E+02 -1.557070097E-01 -1.557070097E-01 -1.557070097E-01 -1.557070097E-01 -1.557070097E-01 5.273624407E-02 5.273624407E-02 5.273624407E-02 5.273624407E-02 5.273624407E-02 
8.008315473E+02 -1.553244198E-01 -1.553244198E-01 -1.553244198E-01 -1.553244198E-01 -1.553244198E-01 5.243047824E-02 5.243047824E-02 5.243047824E-02 5.243047824E-02 5.243047824E-02 
8.023932540E+02 -1.548389775E-01 -1.548389775E-01 -1.548389775E-01 -1.548389775E-01 -1.548389775E-01 5.212558562E-02 5.212558562E-02 5.212558562E-02 5.212558562E-02 5.212558562E-02 
8.039549608E+02 -1.541402534E-01 -1.541402534E-01 -1.541402534E-01 -1.541402534E-01 -1.541402534E-01 5.182144612E-02 5.182144612E-02 5.182144612E-02 5.182144612E-02 5.182144612E-02 
8.055166675E+02 -1.534998462E-01 -1.534998462E-01 -1.534998462E-01 -1.534998462E-01 -1.534998462E-01 5.151835005E-02 5.151835005E-02 5.151835005E-02 5.151835005E-02 5.151835005E-02 
8.068310746E+02 -1.531647282E-01 -1.531647282E-01 -1.531647282E-01 -1.531647282E-01 -1.531647282E-01 5.126422842E-02 5.126422842E-02 5.126422842E-02 5.126422842E-02 5.126422842E-02 
8.081454817E+02 -1.527613161E-01 -1.527613161E-01 -1.527613161E-01 -1.527613161E-01 -1.527613161E-01 5.101072513E-02 5.101072513E-02 5.101072513E-02 5.101072513E-02 5.101072513E-02 
8.094598888E+02 -1.522464516E-01 -1.522464516E-01 -1.522464516E-01 -1.522464516E-01 -1.522464516E-01 5.075779202E-02 5.075779202E-02 5.075779202E-02 5.075779202E-02 5.075779202E-02 
8.107742959E+02 -1.517470533E-01 -1.517470533E-01 -1.517470533E-01 -1.517470533E-01 -1.517470533E-01 5.050556644E-02 5.050556644E-02 5.050556644E-02 5.050556644E-02 5.050556644E-02 
8.120368519E+02 -1.513622572E-01 -1.513622572E-01 -1.513622572E-01 -1.513622572E-01 -1.513622572E-01 5.026404378E-02 5.026404378E-02 5.026404378E-02 5.026404378E-02 5.026404378E-02 
8.132994079E+02 -1.509490331E-01 -1.509490331E-01 -1.509490331E-01 -1.509490331E-01 -1.509490331E-01 5.002312540E-02 5.002312540E-02 5.002312540E-02 5.002312540E-02 5.002312540E-02 
8.145619639E+02 -1.504928922E-01 -1.504928922E-01 -1.504928922E-01 -1.504928922E-01 -1.504928922E-01 4.978279437E-02 4.978279437E-02 4.978279437E-02 4.978279437E-02 4.978279437E-02 
8.158245199E+02 -1.500408627E-01 -1.500408627E-01 -1.500408627E-01 -1.500408627E-01 -1.500408627E-01 4.954310158E-02 4.954310158E-02 4.954310158E-02 4.954310158E-02 4.954310158E-02 
8.172960651E+02 -1.495647148E-01 -1.495647148E-01 -1.495647148E-01 -1.495647148E-01 -1.495647148E-01 4.926458747E-02 4.926458747E-02 4.926458747E-02 4.926458747E-02 4.926458747E-02 
8.187676104E+02 -1.490686171E-01 -1.490686171E-01 -1.490686171E-01 -1.490686171E-01 -1.490686171E-01 4.898690961E-02 4.898690961E-02 4.898690961E-02 4.898690961E-02 4.898690961E-02 
8.202391556E+02 -1.485345281E-01 -1.485345281E-01 -1.485345281E-01 -1.485345281E-01 -1.485345281E-01 4.871004653E-02 4.871004653E-02 4.871004653E-02 4.871004653E-02 4.871004653E-02 
8.217107008E+02 -1.480087051E-01 -1.480087051E-01 -1.480087051E-01 -1.480087051E-01 -1.480087051E-01 4.843404838E-02 4.843404838E-02 4.843404838E-02 4.843404838E-02 4.843404838E-02 
8.234448253E+02 -1.474671281E-01 -1.474671281E-01 -1.474671281E-01 -1.474671281E-01 -1.474671281E-01 4.810998588E-02 4.810998588E-02 4.810998588E-02 4.810998588E-02 4.810998588E-02 
