1.620440054E+00 -9.637849474E-01 9.994236380E-01 -2.016156941E-02 2.666806582E-01 -3.394691172E-02 -9.997967349E-01 4.288243000E+01 4.288630205E+01 4.289404710E+01 4.290566700E+01 4.292116458E+01 4.294054357E+01 4.296380865E+01 4.299096546E+01 4.302202055E+01 4.305698144E+01 4.309425406E+01 4.313385376E+01 4.317740532E+01 4.322493190E+01 4.327645757E+01 4.333200728E+01 4.339160685E+01 4.345528295E+01 4.352306308E+01 4.359497553E+01 4.367104940E+01 4.375131457E+01 4.383580167E+01 4.392454207E+01 4.401756788E+01 4.411491190E+01 4.421660764E+01 4.432268928E+01 4.443319165E+01 4.454815024E+01 4.457912667E+01 4.452614812E+01 4.447770731E+01 4.443382309E+01 4.439451491E+01 4.435980284E+01 4.432970755E+01 4.430425036E+01 4.428345316E+01 4.426733851E+01 4.425592956E+01 4.424925010E+01 4.424732456E+01 4.425017798E+01 4.425783607E+01 4.427032514E+01 4.428767218E+01 4.430990481E+01 4.433705130E+01 4.436914058E+01 4.436284439E+01 4.431817455E+01 4.427848297E+01 4.424376438E+01 4.421401415E+01 4.418922832E+01 4.416940362E+01 4.415453739E+01 4.414462767E+01 4.413967314E+01 
1.690893969E+00 -9.669528559E-01 9.997365510E-01 -1.268127663E-02 2.549552373E-01 -2.295276856E-02 -9.999195894E-01 4.287281881E+01 4.287670378E+01 4.288447466E+01 4.289613332E+01 4.291168260E+01 4.293112624E+01 4.295446897E+01 4.298171642E+01 4.301287519E+01 4.304795282E+01 4.308549547E+01 4.312551827E+01 4.316950529E+01 4.321747920E+01 4.326946357E+01 4.332548288E+01 4.338556245E+01 4.344972846E+01 4.351800792E+01 4.359042867E+01 4.366701931E+01 4.374780926E+01 4.383282868E+01 4.392210847E+01 4.401568028E+01 4.411357645E+01 4.421583003E+01 4.432247473E+01 4.443354495E+01 4.454907571E+01 4.458061433E+01 4.452818777E+01 4.448030260E+01 4.443697767E+01 4.439823243E+01 4.436408695E+01 4.433456192E+01 4.430967864E+01 4.428945904E+01 4.427392567E+01 4.426310170E+01 4.425701095E+01 4.425567784E+01 4.425912745E+01 4.426738549E+01 4.428047832E+01 4.429843294E+01 4.432127699E+01 4.434903879E+01 4.438174729E+01 4.437574326E+01 4.433103853E+01 4.429131600E+01 4.425657035E+01 4.422679697E+01 4.420199188E+01 4.418215177E+01 4.416727400E+01 4.415735658E+01 4.415239821E+01 
1.761347885E+00 -9.699681806E-01 9.999290059E-01 -5.202715099E-03 2.432318383E-01 -1.191571295E-02 -9.999864658E-01 4.286353392E+01 4.286743187E+01 4.287522872E+01 4.288692635E+01 4.290252760E+01 4.292203625E+01 4.294545702E+01 4.297279558E+01 4.300405857E+01 4.303925354E+01 4.307706013E+01 4.311749322E+01 4.316190297E+01 4.321031154E+01 4.326274201E+01 4.331921835E+01 4.337976540E+01 4.344440887E+01 4.351317527E+01 4.358609195E+01 4.366318706E+01 4.374448954E+01 4.383002906E+01 4.391983608E+01 4.401394175E+01 4.411237798E+01 4.421517733E+01 4.432237307E+01 4.443399913E+01 4.455009009E+01 4.458218428E+01 4.453030844E+01 4.448297766E+01 4.444021079E+01 4.440202728E+01 4.436844722E+01 4.433949130E+01 4.431518083E+01 4.429553775E+01 4.428058462E+01 4.427034463E+01 4.426484161E+01 4.426410000E+01 4.426814490E+01 4.427700205E+01 4.429069782E+01 4.430925925E+01 4.433271400E+01 4.436109041E+01 4.439441748E+01 4.438870508E+01 4.434396506E+01 4.430421120E+01 4.426943819E+01 4.423964137E+01 4.421481678E+01 4.419496108E+01 4.418007163E+01 4.417014643E+01 4.416518416E+01 
1.831801800E+00 -9.728319186E-01 9.999996503E-01 2.273889412E-03 2.315125420E-01 -8.369168080E-04 -9.999974147E-01 4.285457612E+01 4.285848712E+01 4.286631007E+01 4.287804686E+01 4.289370034E+01 4.291327430E+01 4.293677349E+01 4.296420360E+01 4.299557128E+01 4.303088415E+01 4.306894857E+01 4.310977919E+01 4.315459895E+01 4.320342952E+01 4.325629347E+01 4.331321429E+01 4.337421633E+01 4.343932478E+01 4.350856571E+01 4.358196597E+01 4.365955324E+01 4.374135595E+01 4.382740335E+01 4.391772538E+01 4.401235277E+01 4.411131691E+01 4.421464994E+01 4.432238465E+01 4.443455450E+01 4.455119362E+01 4.458383676E+01 4.453251042E+01 4.448573283E+01 4.444352284E+01 4.440589992E+01 4.437288415E+01 4.434449623E+01 4.432075750E+01 4.430168990E+01 4.428731600E+01 4.427765901E+01 4.427274277E+01 4.427259176E+01 4.427723108E+01 4.428668650E+01 4.430098442E+01 4.432015189E+01 4.434421662E+01 4.437320697E+01 4.440715197E+01 4.440173069E+01 4.435695497E+01 4.431716944E+01 4.428236876E+01 4.425254825E+01 4.422770393E+01 4.420783247E+01 4.419293120E+01 4.418299813E+01 4.417803193E+01 
1.902255715E+00 -9.755450920E-01 9.999471351E-01 9.748311759E-03 2.197993915E-01 1.028241423E-02 -9.999524841E-01 4.284594608E+01 4.284987019E+01 4.285771935E+01 4.286949547E+01 4.288520141E+01 4.290484097E+01 4.292841892E+01 4.295594097E+01 4.298741380E+01 4.302284505E+01 4.306116118E+01 4.310237661E+01 4.314759370E+01 4.319683362E+01 4.325011847E+01 4.330747122E+01 4.336891573E+01 4.343447672E+01 4.350417976E+01 4.357805122E+01 4.365611830E+01 4.373840897E+01 4.382495197E+01 4.391577680E+01 4.401091369E+01 4.411039359E+01 4.421424815E+01 4.432250970E+01 4.443521125E+01 4.455238644E+01 4.458557191E+01 4.453479392E+01 4.448856837E+01 4.444691415E+01 4.440985070E+01 4.437739814E+01 4.434957718E+01 4.432640915E+01 4.430791602E+01 4.429412037E+01 4.428504544E+01 4.428071507E+01 4.428115377E+01 4.428638667E+01 4.429643954E+01 4.431133882E+01 4.433111159E+01 4.435578559E+01 4.438538920E+01 4.441995150E+01 4.441482083E+01 4.437000907E+01 4.433019153E+01 4.429536288E+01 4.426551844E+01 4.424065419E+01 4.422076679E+01 4.420585358E+01 4.419591255E+01 4.419094237E+01 
1.972709631E+00 -9.781087478E-01 9.997701149E-01 1.722032737E-02 2.080943936E-01 2.144104041E-02 -9.998517192E-01 4.283764433E+01 4.284158159E+01 4.284945707E+01 4.286127268E+01 4.287703129E+01 4.289673671E+01 4.292039372E+01 4.294800808E+01 4.297958646E+01 4.301513654E+01 4.305369826E+01 4.309528578E+01 4.314088754E+01 4.319052421E+01 4.324421737E+01 4.330198951E+01 4.336386400E+01 4.342986507E+01 4.350001780E+01 4.357434808E+01 4.365288263E+01 4.373564893E+01 4.382267525E+01 4.391399062E+01 4.400962479E+01 4.410960824E+01 4.421397215E+01 4.432274839E+01 4.443596948E+01 4.455366862E+01 4.458738980E+01 4.453715906E+01 4.449148449E+01 4.445038495E+01 4.441387993E+01 4.438198955E+01 4.435473452E+01 4.433213621E+01 4.431421658E+01 4.430099824E+01 4.429250445E+01 4.428875907E+01 4.428978662E+01 4.429561226E+01 4.430626179E+01 4.432176168E+01 4.434213902E+01 4.436742158E+01 4.439763780E+01 4.443281676E+01 4.442797623E+01 4.438312806E+01 4.434327822E+01 4.430842133E+01 4.427855271E+01 4.425366833E+01 4.423376485E+01 4.421883957E+01 4.420889051E+01 4.420391631E+01 
2.043163546E+00 -9.805239564E-01 9.994672492E-01 2.468971219E-02 1.963995174E-01 3.263768747E-02 -9.996951626E-01 4.282967127E+01 4.283362173E+01 4.284152363E+01 4.285337887E+01 4.286919032E+01 4.288896183E+01 4.291269820E+01 4.294040517E+01 4.297208946E+01 4.300775877E+01 4.304655994E+01 4.308850689E+01 4.313448069E+01 4.318450150E+01 4.323859042E+01 4.329676943E+01 4.335906141E+01 4.342549011E+01 4.349608011E+01 4.357085682E+01 4.364984647E+01 4.373307608E+01 4.382057342E+01 4.391236705E+01 4.400848625E+01 4.410896101E+01 4.421382206E+01 4.432310078E+01 4.443682923E+01 4.455504014E+01 4.458929042E+01 4.453960590E+01 4.449448127E+01 4.445393541E+01 4.441798782E+01 4.438665862E+01 4.435996857E+01 4.433793901E+01 4.432059196E+01 4.430795003E+01 4.430003649E+01 4.429687524E+01 4.429849081E+01 4.430490840E+01 4.431615382E+01 4.433225356E+01 4.435323476E+01 4.437912521E+01 4.440995338E+01 4.444574838E+01 4.444119751E+01 4.439631262E+01 4.435643018E+01 4.432154480E+01 4.429165178E+01 4.426674709E+01 4.424682737E+01 4.423188992E+01 4.422193275E+01 4.421695450E+01 
2.113617462E+00 -9.827918102E-01 9.990372027E-01 3.215624260E-02 1.847166953E-01 4.387104624E-02 -9.994828543E-01 4.282202716E+01 4.282599088E+01 4.283391927E+01 4.284581426E+01 4.286167874E+01 4.288151654E+01 4.290533249E+01 4.293313236E+01 4.296492288E+01 4.300071177E+01 4.303974624E+01 4.308204000E+01 4.312837323E+01 4.317876562E+01 4.323323775E+01 4.329181113E+01 4.335450813E+01 4.342135200E+01 4.349236685E+01 4.356757760E+01 4.364700999E+01 4.373069056E+01 4.381864660E+01 4.391090619E+01 4.400749813E+01 4.410845195E+01 4.421379788E+01 4.432356684E+01 4.443779042E+01 4.455650086E+01 4.459127366E+01 4.454213439E+01 4.449755873E+01 4.445756559E+01 4.442217449E+01 4.439140555E+01 4.436527954E+01 4.434381784E+01 4.432704248E+01 4.431497609E+01 4.430764196E+01 4.430506401E+01 4.430726681E+01 4.431427555E+01 4.432611611E+01 4.434281499E+01 4.436439934E+01 4.439089702E+01 4.442233649E+01 4.445874693E+01 4.445448526E+01 4.440956334E+01 4.436964803E+01 4.433473393E+01 4.430481631E+01 4.427989114E+01 4.425995504E+01 4.424500532E+01 4.423503996E+01 4.423005762E+01 
2.184071377E+00 -9.849134232E-01 9.984786460E-01 3.961969536E-02 1.730478224E-01 5.513977231E-02 -9.992148316E-01 4.281471217E+01 4.281868917E+01 4.282664413E+01 4.283857898E+01 4.285449662E+01 4.287440089E+01 4.289829664E+01 4.292618964E+01 4.295808666E+01 4.299399542E+01 4.303325706E+01 4.307588502E+01 4.312256513E+01 4.317331656E+01 4.322815939E+01 4.328711464E+01 4.335020419E+01 4.341745080E+01 4.348887808E+01 4.356451047E+01 4.364437323E+01 4.372849240E+01 4.381689481E+01 4.390960805E+01 4.400666043E+01 4.410808100E+01 4.421389953E+01 4.432414645E+01 4.443885289E+01 4.455805060E+01 4.459333932E+01 4.454474440E+01 4.450071682E+01 4.446127551E+01 4.442643999E+01 4.439623042E+01 4.437066759E+01 4.434977289E+01 4.433356837E+01 4.432207669E+01 4.431532116E+01 4.431332573E+01 4.431611497E+01 4.432371413E+01 4.433614910E+01 4.435344640E+01 4.437563324E+01 4.440273747E+01 4.443478763E+01 4.447181290E+01 4.446783999E+01 4.442288078E+01 4.438293235E+01 4.434798930E+01 4.431804689E+01 4.429310107E+01 4.427314847E+01 4.425818638E+01 4.424821278E+01 4.424322632E+01 
2.254525292E+00 -9.868899294E-01 9.977902572E-01 4.707984757E-02 1.613947569E-01 6.644248566E-02 -9.988911292E-01 4.280772629E+01 4.281171661E+01 4.281969820E+01 4.283167300E+01 4.284764392E+01 4.286761482E+01 4.289159054E+01 4.291957688E+01 4.295158062E+01 4.298760951E+01 4.302709216E+01 4.307004178E+01 4.311705623E+01 4.316815418E+01 4.322335522E+01 4.328267987E+01 4.334614952E+01 4.341378644E+01 4.348561374E+01 4.356165538E+01 4.364193613E+01 4.372648155E+01 4.381531798E+01 4.390847251E+01 4.400597300E+01 4.410784802E+01 4.421412683E+01 4.432483941E+01 4.444001639E+01 4.455968905E+01 4.459548712E+01 4.454743572E+01 4.450395539E+01 4.446506506E+01 4.443078430E+01 4.440113328E+01 4.437613279E+01 4.435580428E+01 4.434016980E+01 4.432925204E+01 4.432307434E+01 4.432166065E+01 4.432503561E+01 4.433322446E+01 4.434625313E+01 4.436414818E+01 4.438693684E+01 4.441464700E+01 4.444730722E+01 4.448494673E+01 4.448126215E+01 4.443626539E+01 4.439628362E+01 4.436131142E+01 4.433134405E+01 4.430637745E+01 4.428640822E+01 4.427143367E+01 4.426145177E+01 4.425646115E+01 
2.324979208E+00 -9.887224821E-01 9.969707216E-01 5.453647656E-02 1.497593198E-01 7.777777029E-02 -9.985117790E-01 4.280106942E+01 4.280507308E+01 4.281308135E+01 4.282509618E+01 4.284112048E+01 4.286115812E+01 4.288521396E+01 4.291329380E+01 4.294540445E+01 4.298155367E+01 4.302125118E+01 4.306450995E+01 4.311184624E+01 4.316327824E+01 4.321882503E+01 4.327850663E+01 4.334234395E+01 4.341035875E+01 4.348257367E+01 4.355901217E+01 4.363969853E+01 4.372465782E+01 4.381391590E+01 4.390749939E+01 4.400543565E+01 4.410775276E+01 4.421447952E+01 4.432564540E+01 4.444128057E+01 4.456141584E+01 4.459771670E+01 4.455020805E+01 4.450727419E+01 4.446893408E+01 4.443520730E+01 4.440611404E+01 4.438167514E+01 4.436191205E+01 4.434684685E+01 4.433650227E+01 4.433090165E+01 4.433006899E+01 4.433402894E+01 4.434280679E+01 4.435642849E+01 4.437492062E+01 4.439831046E+01 4.442662592E+01 4.445989560E+01 4.449814877E+01 4.449475213E+01 4.444971759E+01 4.440970227E+01 4.437470074E+01 4.434470826E+01 4.431972073E+01 4.429973478E+01 4.428474769E+01 4.427475743E+01 4.426976264E+01 
2.395433123E+00 -9.904122528E-01 9.960187336E-01 6.198935988E-02 1.381432953E-01 8.914417396E-02 -9.980768103E-01 4.279474132E+01 4.279875833E+01 4.280679333E+01 4.281884825E+01 4.283492601E+01 4.285503049E+01 4.287916655E+01 4.290734003E+01 4.293955772E+01 4.297582742E+01 4.301573363E+01 4.305928908E+01 4.310693477E+01 4.315868836E+01 4.321456846E+01 4.327459459E+01 4.333878716E+01 4.340716745E+01 4.347975759E+01 4.355658056E+01 4.363766015E+01 4.372302094E+01 4.381268831E+01 4.390668839E+01 4.400504804E+01 4.410779488E+01 4.421495721E+01 4.432656404E+01 4.444264502E+01 4.456323050E+01 4.460002761E+01 4.455306102E+01 4.451067292E+01 4.447288231E+01 4.443970879E+01 4.441117259E+01 4.438729455E+01 4.436809616E+01 4.435359954E+01 4.434382741E+01 4.433880318E+01 4.433855087E+01 4.434309514E+01 4.435246132E+01 4.436667539E+01 4.438576397E+01 4.440975436E+01 4.443867452E+01 4.447255308E+01 4.451141933E+01 4.450831024E+01 4.446323772E+01 4.442318867E+01 4.438815765E+01 4.435813990E+01 4.433313134E+01 4.431312857E+01 4.429812887E+01 4.428813020E+01 4.428313121E+01 
2.465887039E+00 -9.919604303E-01 9.949329967E-01 6.943827521E-02 1.265484310E-01 1.005402078E-01 -9.975862499E-01 4.278874162E+01 4.279277201E+01 4.280083375E+01 4.281292880E+01 4.282906007E+01 4.284923146E+01 4.287344783E+01 4.290171503E+01 4.293403987E+01 4.297043015E+01 4.301053890E+01 4.305437862E+01 4.310232128E+01 4.315438406E+01 4.321058507E+01 4.327094333E+01 4.333547876E+01 4.340421214E+01 4.347716512E+01 4.355436017E+01 4.363582061E+01 4.372157053E+01 4.381163481E+01 4.390603909E+01 4.400480977E+01 4.410797395E+01 4.421555947E+01 4.432759482E+01 4.444410921E+01 4.456513248E+01 4.460241931E+01 4.455599415E+01 4.451415118E+01 4.447690942E+01 4.444428851E+01 4.441630869E+01 4.439299085E+01 4.437435650E+01 4.436042778E+01 4.435122746E+01 4.434677895E+01 4.434710632E+01 4.435223427E+01 4.436218815E+01 4.437699397E+01 4.439667838E+01 4.442126873E+01 4.445079300E+01 4.448527986E+01 4.452475864E+01 4.452193672E+01 4.447682604E+01 4.443674311E+01 4.440168246E+01 4.437163933E+01 4.434660962E+01 4.432658995E+01 4.431157757E+01 4.430157046E+01 4.429656724E+01 
2.536340954E+00 -9.933682196E-01 9.937122253E-01 7.688300030E-02 1.149764374E-01 1.119643460E-01 -9.970401217E-01 4.278306983E+01 4.278711359E+01 4.279520211E+01 4.280733731E+01 4.282352213E+01 4.284376047E+01 4.286805720E+01 4.289641817E+01 4.292885021E+01 4.296536113E+01 4.300566626E+01 4.304977787E+01 4.309800514E+01 4.315036474E+01 4.320687428E+01 4.326755230E+01 4.333241821E+01 4.340149231E+01 4.347479575E+01 4.355235053E+01 4.363417944E+01 4.372030611E+01 4.381075491E+01 4.390555102E+01 4.400472032E+01 4.410828944E+01 4.421628572E+01 4.432873719E+01 4.444567254E+01 4.456712112E+01 4.460489116E+01 4.455900688E+01 4.451770848E+01 4.448101499E+01 4.444894608E+01 4.442152205E+01 4.439876379E+01 4.438069286E+01 4.436733142E+01 4.435870229E+01 4.435482889E+01 4.435573534E+01 4.436144635E+01 4.437198732E+01 4.438738429E+01 4.440766396E+01 4.443285368E+01 4.446298149E+01 4.449807609E+01 4.453816685E+01 4.453563176E+01 4.449048277E+01 4.445036581E+01 4.441527541E+01 4.438520679E+01 4.436015585E+01 4.434011920E+01 4.432509410E+01 4.431507850E+01 4.431007104E+01 
2.606794869E+00 -9.946368408E-01 9.923551446E-01 8.432331290E-02 1.034289888E-01 1.234150256E-01 -9.964384471E-01 4.277772532E+01 4.278178248E+01 4.278989777E+01 4.280207314E+01 4.281831152E+01 4.283861682E+01 4.286299392E+01 4.289144868E+01 4.292398793E+01 4.296061950E+01 4.300111486E+01 4.304548604E+01 4.309398558E+01 4.314662966E+01 4.320343540E+01 4.326442083E+01 4.332960488E+01 4.339900735E+01 4.347264890E+01 4.355055103E+01 4.363273605E+01 4.371922708E+01 4.381004803E+01 4.390522356E+01 4.400477907E+01 4.410874072E+01 4.421713533E+01 4.432999045E+01 4.444733429E+01 4.456919570E+01 4.460744247E+01 4.456209859E+01 4.452134424E+01 4.448519850E+01 4.445368107E+01 4.442681228E+01 4.440461305E+01 4.438710498E+01 4.437431025E+01 4.436625172E+01 4.436295287E+01 4.436443780E+01 4.437073131E+01 4.438185880E+01 4.439784635E+01 4.441872070E+01 4.444450924E+01 4.447524004E+01 4.451094184E+01 4.455164405E+01 4.454939546E+01 4.450420804E+01 4.446405693E+01 4.442893668E+01 4.439884248E+01 4.437377024E+01 4.435371655E+01 4.433867867E+01 4.432865456E+01 4.432364284E+01 
2.677248785E+00 -9.957675288E-01 9.908604922E-01 9.175899074E-02 9.190772321E-02 1.348906464E-01 -9.957812449E-01 4.277270737E+01 4.277677792E+01 4.278491998E+01 4.279713551E+01 4.281342745E+01 4.283379970E+01 4.285825715E+01 4.288680567E+01 4.291945210E+01 4.295620427E+01 4.299688371E+01 4.304150219E+01 4.309026172E+01 4.314317799E+01 4.320026763E+01 4.326154816E+01 4.332703803E+01 4.339675653E+01 4.347072385E+01 4.354896097E+01 4.363148974E+01 4.371833277E+01 4.380951347E+01 4.390505602E+01 4.400498534E+01 4.410932707E+01 4.421810756E+01 4.433135386E+01 4.444909368E+01 4.457135540E+01 4.461007244E+01 4.456526855E+01 4.452505783E+01 4.448945939E+01 4.445849297E+01 4.443217892E+01 4.441053822E+01 4.439359249E+01 4.438136396E+01 4.437387550E+01 4.437115065E+01 4.437321354E+01 4.438008900E+01 4.439180247E+01 4.440838006E+01 4.442984855E+01 4.445623538E+01 4.448756864E+01 4.452387711E+01 4.456519025E+01 4.456322785E+01 4.451800190E+01 4.447781657E+01 4.444266637E+01 4.441254653E+01 4.438745293E+01 4.436738215E+01 4.435233146E+01 4.434229880E+01 4.433728282E+01 
2.747702700E+00 -9.967615315E-01 9.892270191E-01 9.918981141E-02 8.041424219E-02 1.463895701E-01 -9.950685310E-01 4.276801511E+01 4.277209903E+01 4.278026785E+01 4.279252353E+01 4.280886899E+01 4.282930815E+01 4.285384591E+01 4.288248813E+01 4.291524167E+01 4.295211436E+01 4.299297172E+01 4.303782527E+01 4.308683256E+01 4.314000877E+01 4.319737004E+01 4.325893340E+01 4.332471679E+01 4.339473902E+01 4.346901978E+01 4.354757957E+01 4.363043972E+01 4.371762238E+01 4.380915045E+01 4.390504761E+01 4.400533830E+01 4.411004767E+01 4.421920157E+01 4.433282655E+01 4.445094984E+01 4.457359931E+01 4.461278017E+01 4.456851595E+01 4.452884850E+01 4.449379697E+01 4.446338115E+01 4.443762142E+01 4.441653881E+01 4.440015496E+01 4.438849215E+01 4.438157329E+01 4.437942194E+01 4.438206230E+01 4.438951920E+01 4.440181814E+01 4.441898527E+01 4.444104739E+01 4.446803199E+01 4.449996720E+01 4.453688184E+01 4.457880540E+01 4.457712890E+01 4.453186435E+01 4.449164472E+01 4.445646453E+01 4.442631899E+01 4.440120397E+01 4.438111607E+01 4.436605254E+01 4.435601133E+01 4.435099106E+01 
2.818156615E+00 -9.976201097E-01 9.874534902E-01 1.066155524E-01 6.895011154E-02 1.579101209E-01 -9.943003188E-01 4.276364756E+01 4.276774484E+01 4.277594040E+01 4.278823618E+01 4.280463511E+01 4.282514113E+01 4.284975911E+01 4.287849494E+01 4.291135547E+01 4.294834854E+01 4.298937767E+01 4.303445414E+01 4.308369700E+01 4.313712094E+01 4.319474161E+01 4.325657554E+01 4.332264019E+01 4.339295387E+01 4.346753577E+01 4.354640590E+01 4.362958510E+01 4.371709501E+01 4.380895807E+01 4.390519744E+01 4.400583708E+01 4.411090162E+01 4.422041644E+01 4.433440759E+01 4.445290180E+01 4.457592644E+01 4.461556471E+01 4.457183990E+01 4.453271543E+01 4.449821050E+01 4.446834493E+01 4.444313916E+01 4.442261424E+01 4.440679187E+01 4.439569436E+01 4.438934467E+01 4.438776638E+01 4.439098373E+01 4.439902161E+01 4.441190555E+01 4.442966173E+01 4.445231701E+01 4.447989889E+01 4.451243556E+01 4.454995587E+01 4.459248936E+01 4.459109850E+01 4.454579530E+01 4.450554134E+01 4.447033111E+01 4.444015983E+01 4.441502338E+01 4.439491833E+01 4.437984194E+01 4.436979216E+01 4.436476761E+01 
2.888610531E+00 -9.983445356E-01 9.855386857E-01 1.140359908E-01 5.751686124E-02 1.694505846E-01 -9.934766192E-01 4.275960360E+01 4.276371424E+01 4.277193649E+01 4.278427232E+01 4.280072466E+01 4.282129743E+01 4.284599553E+01 4.287482483E+01 4.290779220E+01 4.294490547E+01 4.298610023E+01 4.303138750E+01 4.308085379E+01 4.313451331E+01 4.319238120E+01 4.325447350E+01 4.332080717E+01 4.339140004E+01 4.346627079E+01 4.354543895E+01 4.362892487E+01 4.371674969E+01 4.380893535E+01 4.390550452E+01 4.400648066E+01 4.411188792E+01 4.422175116E+01 4.433609595E+01 4.445494851E+01 4.457833572E+01 4.461842500E+01 4.457523942E+01 4.453665772E+01 4.450269914E+01 4.447338355E+01 4.444873143E+01 4.442876388E+01 4.441350263E+01 4.440297005E+01 4.439718913E+01 4.439618350E+01 4.439997744E+01 4.440859587E+01 4.442206436E+01 4.444040915E+01 4.446365712E+01 4.449183582E+01 4.452497348E+01 4.456309899E+01 4.460624193E+01 4.460513645E+01 4.455979460E+01 4.451950628E+01 4.448426601E+01 4.445406898E+01 4.442891108E+01 4.440878887E+01 4.439369961E+01 4.438364124E+01 4.437861241E+01 
