3.177239685E+01 -6.257237653E-01 -6.257236617E-01 -6.257237653E-01 -7.800447230E-01 -7.800448061E-01 -7.800447230E-01 3.720583557E+01 3.721523327E+01 3.723408568E+01 3.726250698E+01 3.730066886E+01 3.734880096E+01 3.740719156E+01 3.747618833E+01 3.755619933E+01 3.764769407E+01 3.764769408E+01 3.755619935E+01 3.747618837E+01 3.740719161E+01 3.734880102E+01 3.730066893E+01 3.726250706E+01 3.723408577E+01 3.721523338E+01 3.720583570E+01 3.720583571E+01 3.721523343E+01 3.723408585E+01 3.726250717E+01 3.730066906E+01 3.734880119E+01 3.740719181E+01 3.747618860E+01 3.755619961E+01 3.764769438E+01 3.764769438E+01 3.755619961E+01 3.747618860E+01 3.740719181E+01 3.734880119E+01 3.730066906E+01 3.726250717E+01 3.723408585E+01 3.721523343E+01 3.720583571E+01 3.720583570E+01 3.721523338E+01 3.723408577E+01 3.726250706E+01 3.730066893E+01 3.734880102E+01 3.740719161E+01 3.747618837E+01 3.755619935E+01 3.764769408E+01 3.764769407E+01 3.755619933E+01 3.747618833E+01 3.740719156E+01 3.734880096E+01 3.730066886E+01 3.726250698E+01 3.723408568E+01 3.721523327E+01 3.720583557E+01 
3.184028659E+01 -6.187411712E-01 -6.187410670E-01 -6.187411712E-01 -7.855949105E-01 -7.855949925E-01 -7.855949105E-01 3.715605856E+01 3.716564203E+01 3.718486642E+01 3.721384683E+01 3.725275627E+01 3.730182618E+01 3.736134707E+01 3.743166927E+01 3.751320393E+01 3.760642410E+01 3.760642410E+01 3.751320395E+01 3.743166930E+01 3.736134711E+01 3.730182624E+01 3.725275634E+01 3.721384691E+01 3.718486652E+01 3.716564214E+01 3.715605869E+01 3.715605871E+01 3.716564219E+01 3.718486660E+01 3.721384702E+01 3.725275648E+01 3.730182641E+01 3.736134732E+01 3.743166954E+01 3.751320422E+01 3.760642441E+01 3.760642441E+01 3.751320422E+01 3.743166954E+01 3.736134732E+01 3.730182641E+01 3.725275648E+01 3.721384702E+01 3.718486660E+01 3.716564219E+01 3.715605871E+01 3.715605869E+01 3.716564214E+01 3.718486652E+01 3.721384691E+01 3.725275634E+01 3.730182624E+01 3.736134711E+01 3.743166930E+01 3.751320395E+01 3.760642410E+01 3.760642410E+01 3.751320393E+01 3.743166927E+01 3.736134707E+01 3.730182618E+01 3.725275627E+01 3.721384683E+01 3.718486642E+01 3.716564203E+01 3.715605856E+01 
3.190817633E+01 -6.117177532E-01 -6.117176485E-01 -6.117177532E-01 -7.910760967E-01 -7.910761776E-01 -7.910760967E-01 3.710706811E+01 3.711683854E+01 3.713643731E+01 3.716598039E+01 3.720564214E+01 3.725565577E+01 3.731631399E+01 3.738796976E+01 3.747103732E+01 3.756599320E+01 3.756599320E+01 3.747103734E+01 3.738796980E+01 3.731631403E+01 3.725565583E+01 3.720564222E+01 3.716598048E+01 3.713643741E+01 3.711683866E+01 3.710706824E+01 3.710706826E+01 3.711683870E+01 3.713643749E+01 3.716598059E+01 3.720564236E+01 3.725565600E+01 3.731631424E+01 3.738797003E+01 3.747103761E+01 3.756599351E+01 3.756599351E+01 3.747103761E+01 3.738797003E+01 3.731631424E+01 3.725565600E+01 3.720564236E+01 3.716598059E+01 3.713643749E+01 3.711683870E+01 3.710706826E+01 3.710706824E+01 3.711683866E+01 3.713643741E+01 3.716598048E+01 3.720564222E+01 3.725565583E+01 3.731631403E+01 3.738796980E+01 3.747103734E+01 3.756599320E+01 3.756599320E+01 3.747103732E+01 3.738796976E+01 3.731631399E+01 3.725565577E+01 3.720564214E+01 3.716598039E+01 3.713643731E+01 3.711683854E+01 3.710706811E+01 
3.197606606E+01 -6.046541468E-01 -6.046540416E-01 -6.046541468E-01 -7.964881437E-01 -7.964882235E-01 -7.964881437E-01 3.705886674E+01 3.706882531E+01 3.708880082E+01 3.711891010E+01 3.715932883E+01 3.721029199E+01 3.727209446E+01 3.734509185E+01 3.742970139E+01 3.752640309E+01 3.752640310E+01 3.742970141E+01 3.734509188E+01 3.727209451E+01 3.721029205E+01 3.715932891E+01 3.711891019E+01 3.708880092E+01 3.706882543E+01 3.705886687E+01 3.705886688E+01 3.706882548E+01 3.708880100E+01 3.711891029E+01 3.715932905E+01 3.721029223E+01 3.727209472E+01 3.734509212E+01 3.742970168E+01 3.752640341E+01 3.752640341E+01 3.742970168E+01 3.734509212E+01 3.727209472E+01 3.721029223E+01 3.715932905E+01 3.711891029E+01 3.708880100E+01 3.706882548E+01 3.705886688E+01 3.705886687E+01 3.706882543E+01 3.708880092E+01 3.711891019E+01 3.715932891E+01 3.721029205E+01 3.727209451E+01 3.734509188E+01 3.742970141E+01 3.752640310E+01 3.752640309E+01 3.742970139E+01 3.734509185E+01 3.727209446E+01 3.721029199E+01 3.715932883E+01 3.711891010E+01 3.708880082E+01 3.706882531E+01 3.705886674E+01 
3.204395580E+01 -5.975509857E-01 -5.975508801E-01 -5.975509857E-01 -8.018309171E-01 -8.018309958E-01 -8.018309171E-01 3.701145689E+01 3.702160477E+01 3.704195933E+01 3.707263828E+01 3.711381861E+01 3.716573703E+01 3.722869058E+01 3.730303747E+01 3.738919796E+01 3.748765544E+01 3.748765545E+01 3.738919798E+01 3.730303751E+01 3.722869063E+01 3.716573709E+01 3.711381869E+01 3.707263837E+01 3.704195943E+01 3.702160489E+01 3.701145702E+01 3.701145704E+01 3.702160494E+01 3.704195951E+01 3.707263848E+01 3.711381883E+01 3.716573726E+01 3.722869084E+01 3.730303775E+01 3.738919825E+01 3.748765576E+01 3.748765576E+01 3.738919825E+01 3.730303775E+01 3.722869084E+01 3.716573726E+01 3.711381883E+01 3.707263848E+01 3.704195951E+01 3.702160494E+01 3.701145704E+01 3.701145702E+01 3.702160489E+01 3.704195943E+01 3.707263837E+01 3.711381869E+01 3.716573709E+01 3.722869063E+01 3.730303751E+01 3.738919798E+01 3.748765545E+01 3.748765544E+01 3.738919796E+01 3.730303747E+01 3.722869058E+01 3.716573703E+01 3.711381861E+01 3.707263828E+01 3.704195933E+01 3.702160477E+01 3.701145689E+01 
3.211184554E+01 -5.904089020E-01 -5.904087960E-01 -5.904089020E-01 -8.071042861E-01 -8.071043637E-01 -8.071042861E-01 3.696484095E+01 3.697517929E+01 3.699591518E+01 3.702716722E+01 3.706911368E+01 3.712199299E+01 3.718610436E+01 3.726180854E+01 3.734952877E+01 3.744975185E+01 3.744975186E+01 3.734952879E+01 3.726180857E+01 3.718610441E+01 3.712199305E+01 3.706911376E+01 3.702716731E+01 3.699591529E+01 3.697517941E+01 3.696484109E+01 3.696484110E+01 3.697517946E+01 3.699591537E+01 3.702716742E+01 3.706911390E+01 3.712199323E+01 3.718610462E+01 3.726180882E+01 3.734952907E+01 3.744975217E+01 3.744975217E+01 3.734952907E+01 3.726180882E+01 3.718610462E+01 3.712199323E+01 3.706911390E+01 3.702716742E+01 3.699591537E+01 3.697517946E+01 3.696484110E+01 3.696484109E+01 3.697517941E+01 3.699591529E+01 3.702716731E+01 3.706911376E+01 3.712199305E+01 3.718610441E+01 3.726180857E+01 3.734952879E+01 3.744975186E+01 3.744975185E+01 3.734952877E+01 3.726180854E+01 3.718610436E+01 3.712199299E+01 3.706911368E+01 3.702716722E+01 3.699591518E+01 3.697517929E+01 3.696484095E+01 
3.217973527E+01 -5.832285262E-01 -5.832284197E-01 -5.832285262E-01 -8.123081228E-01 -8.123081993E-01 -8.123081228E-01 3.691902124E+01 3.692955116E+01 3.695067064E+01 3.698249913E+01 3.702521618E+01 3.707906195E+01 3.714433774E+01 3.722140687E+01 3.731069552E+01 3.741269384E+01 3.741269385E+01 3.731069554E+01 3.722140690E+01 3.714433779E+01 3.707906201E+01 3.702521626E+01 3.698249922E+01 3.695067074E+01 3.692955128E+01 3.691902138E+01 3.691902139E+01 3.692955132E+01 3.695067082E+01 3.698249933E+01 3.702521641E+01 3.707906219E+01 3.714433800E+01 3.722140715E+01 3.731069582E+01 3.741269416E+01 3.741269416E+01 3.731069582E+01 3.722140715E+01 3.714433800E+01 3.707906219E+01 3.702521641E+01 3.698249933E+01 3.695067082E+01 3.692955132E+01 3.691902139E+01 3.691902138E+01 3.692955128E+01 3.695067074E+01 3.698249922E+01 3.702521626E+01 3.707906201E+01 3.714433779E+01 3.722140690E+01 3.731069554E+01 3.741269385E+01 3.741269384E+01 3.731069552E+01 3.722140687E+01 3.714433774E+01 3.707906195E+01 3.702521618E+01 3.698249913E+01 3.695067064E+01 3.692955116E+01 3.691902124E+01 
3.224762501E+01 -5.760104871E-01 -5.760103801E-01 -5.760104871E-01 -8.174423031E-01 -8.174423785E-01 -8.174423031E-01 3.687400000E+01 3.688472260E+01 3.690622788E+01 3.693863614E+01 3.698212819E+01 3.703694587E+01 3.710339261E+01 3.718183422E+01 3.727269981E+01 3.737648288E+01 3.737648288E+01 3.727269983E+01 3.718183425E+01 3.710339265E+01 3.703694593E+01 3.698212827E+01 3.693863623E+01 3.690622799E+01 3.688472272E+01 3.687400013E+01 3.687400015E+01 3.688472277E+01 3.690622807E+01 3.693863634E+01 3.698212841E+01 3.703694611E+01 3.710339287E+01 3.718183450E+01 3.727270011E+01 3.737648320E+01 3.737648320E+01 3.727270011E+01 3.718183450E+01 3.710339287E+01 3.703694611E+01 3.698212841E+01 3.693863634E+01 3.690622807E+01 3.688472277E+01 3.687400015E+01 3.687400013E+01 3.688472272E+01 3.690622799E+01 3.693863623E+01 3.698212827E+01 3.703694593E+01 3.710339265E+01 3.718183425E+01 3.727269983E+01 3.737648288E+01 3.737648288E+01 3.727269981E+01 3.718183422E+01 3.710339261E+01 3.703694587E+01 3.698212819E+01 3.693863614E+01 3.690622788E+01 3.688472260E+01 3.687400000E+01 
3.231551475E+01 -5.687554119E-01 -5.687553044E-01 -5.687554119E-01 -8.225067061E-01 -8.225067804E-01 -8.225067061E-01 3.682977940E+01 3.684069578E+01 3.686258905E+01 3.689558032E+01 3.693985170E+01 3.699564668E+01 3.706327076E+01 3.714309227E+01 3.723554321E+01 3.734112035E+01 3.734112035E+01 3.723554323E+01 3.714309231E+01 3.706327081E+01 3.699564674E+01 3.693985178E+01 3.689558042E+01 3.686258915E+01 3.684069590E+01 3.682977953E+01 3.682977955E+01 3.684069595E+01 3.686258924E+01 3.689558053E+01 3.693985193E+01 3.699564692E+01 3.706327103E+01 3.714309256E+01 3.723554352E+01 3.734112067E+01 3.734112067E+01 3.723554352E+01 3.714309256E+01 3.706327103E+01 3.699564692E+01 3.693985193E+01 3.689558053E+01 3.686258924E+01 3.684069595E+01 3.682977955E+01 3.682977953E+01 3.684069590E+01 3.686258915E+01 3.689558042E+01 3.693985178E+01 3.699564674E+01 3.706327081E+01 3.714309231E+01 3.723554323E+01 3.734112035E+01 3.734112035E+01 3.723554321E+01 3.714309227E+01 3.706327076E+01 3.699564668E+01 3.693985170E+01 3.689558032E+01 3.686258905E+01 3.684069578E+01 3.682977940E+01 
3.238340448E+01 -5.614639263E-01 -5.614638184E-01 -5.614639263E-01 -8.275012143E-01 -8.275012875E-01 -8.275012143E-01 3.678636155E+01 3.679747279E+01 3.681975619E+01 3.685333370E+01 3.689838866E+01 3.695516622E+01 3.702397396E+01 3.710518267E+01 3.719922720E+01 3.730660759E+01 3.730660759E+01 3.719922722E+01 3.710518270E+01 3.702397401E+01 3.695516628E+01 3.689838873E+01 3.685333379E+01 3.681975629E+01 3.679747292E+01 3.678636169E+01 3.678636171E+01 3.679747297E+01 3.681975638E+01 3.685333390E+01 3.689838888E+01 3.695516646E+01 3.702397423E+01 3.710518295E+01 3.719922750E+01 3.730660791E+01 3.730660791E+01 3.719922750E+01 3.710518295E+01 3.702397423E+01 3.695516646E+01 3.689838888E+01 3.685333390E+01 3.681975638E+01 3.679747297E+01 3.678636171E+01 3.678636169E+01 3.679747292E+01 3.681975629E+01 3.685333379E+01 3.689838873E+01 3.695516628E+01 3.702397401E+01 3.710518270E+01 3.719922722E+01 3.730660759E+01 3.730660759E+01 3.719922720E+01 3.710518267E+01 3.702397396E+01 3.695516622E+01 3.689838866E+01 3.685333370E+01 3.681975619E+01 3.679747279E+01 3.678636155E+01 
3.245129422E+01 -5.541366545E-01 -5.541365462E-01 -5.541366545E-01 -8.324257134E-01 -8.324257855E-01 -8.324257134E-01 3.674374850E+01 3.675505566E+01 3.677773129E+01 3.681189819E+01 3.685774092E+01 3.691550627E+01 3.698550388E+01 3.706810695E+01 3.716375319E+01 3.727294586E+01 3.727294586E+01 3.716375321E+01 3.706810698E+01 3.698550393E+01 3.691550634E+01 3.685774100E+01 3.681189828E+01 3.677773140E+01 3.675505578E+01 3.674374864E+01 3.674374866E+01 3.675505583E+01 3.677773148E+01 3.681189840E+01 3.685774115E+01 3.691550652E+01 3.698550415E+01 3.706810724E+01 3.716375350E+01 3.727294619E+01 3.727294619E+01 3.716375350E+01 3.706810724E+01 3.698550415E+01 3.691550652E+01 3.685774115E+01 3.681189840E+01 3.677773148E+01 3.675505583E+01 3.674374866E+01 3.674374864E+01 3.675505578E+01 3.677773140E+01 3.681189828E+01 3.685774100E+01 3.691550634E+01 3.698550393E+01 3.706810698E+01 3.716375321E+01 3.727294586E+01 3.727294586E+01 3.716375319E+01 3.706810695E+01 3.698550388E+01 3.691550627E+01 3.685774092E+01 3.681189819E+01 3.677773129E+01 3.675505566E+01 3.674374850E+01 
3.251918396E+01 -5.467742191E-01 -5.467741104E-01 -5.467742191E-01 -8.372800926E-01 -8.372801636E-01 -8.372800926E-01 3.670194222E+01 3.671344633E+01 3.673651628E+01 3.677127568E+01 3.681791030E+01 3.687666857E+01 3.694786213E+01 3.703186662E+01 3.712912255E+01 3.724013636E+01 3.724013637E+01 3.712912257E+01 3.703186665E+01 3.694786218E+01 3.687666863E+01 3.681791038E+01 3.677127577E+01 3.673651639E+01 3.671344646E+01 3.670194236E+01 3.670194238E+01 3.671344651E+01 3.673651648E+01 3.677127589E+01 3.681791053E+01 3.687666881E+01 3.694786240E+01 3.703186691E+01 3.712912286E+01 3.724013670E+01 3.724013670E+01 3.712912286E+01 3.703186691E+01 3.694786240E+01 3.687666881E+01 3.681791053E+01 3.677127589E+01 3.673651648E+01 3.671344651E+01 3.670194238E+01 3.670194236E+01 3.671344646E+01 3.673651639E+01 3.677127577E+01 3.681791038E+01 3.687666863E+01 3.694786218E+01 3.703186665E+01 3.712912257E+01 3.724013637E+01 3.724013636E+01 3.712912255E+01 3.703186662E+01 3.694786213E+01 3.687666857E+01 3.681791030E+01 3.677127568E+01 3.673651628E+01 3.671344633E+01 3.670194222E+01 
3.258707369E+01 -5.393772414E-01 -5.393771323E-01 -5.393772414E-01 -8.420642443E-01 -8.420643142E-01 -8.420642443E-01 3.666094462E+01 3.667264671E+01 3.669611302E+01 3.673146796E+01 3.677889852E+01 3.683865474E+01 3.691105026E+01 3.699646310E+01 3.709533656E+01 3.720818023E+01 3.720818024E+01 3.709533658E+01 3.699646313E+01 3.691105031E+01 3.683865480E+01 3.677889860E+01 3.673146805E+01 3.669611313E+01 3.667264684E+01 3.666094477E+01 3.666094478E+01 3.667264689E+01 3.669611321E+01 3.673146817E+01 3.677889876E+01 3.683865499E+01 3.691105053E+01 3.699646339E+01 3.709533687E+01 3.720818057E+01 3.720818057E+01 3.709533687E+01 3.699646339E+01 3.691105053E+01 3.683865499E+01 3.677889876E+01 3.673146817E+01 3.669611321E+01 3.667264689E+01 3.666094478E+01 3.666094477E+01 3.667264684E+01 3.669611313E+01 3.673146805E+01 3.677889860E+01 3.683865480E+01 3.691105031E+01 3.699646313E+01 3.709533658E+01 3.720818024E+01 3.720818023E+01 3.709533656E+01 3.699646310E+01 3.691105026E+01 3.683865474E+01 3.677889852E+01 3.673146796E+01 3.669611302E+01 3.667264671E+01 3.666094462E+01 
3.265496343E+01 -5.319463410E-01 -5.319462314E-01 -5.319463410E-01 -8.467780644E-01 -8.467781332E-01 -8.467780644E-01 3.662075754E+01 3.663265862E+01 3.665652329E+01 3.669247678E+01 3.674070727E+01 3.680146638E+01 3.687506974E+01 3.696189775E+01 3.706239644E+01 3.717707854E+01 3.717707855E+01 3.706239646E+01 3.696189779E+01 3.687506979E+01 3.680146645E+01 3.674070735E+01 3.669247687E+01 3.665652340E+01 3.663265874E+01 3.662075769E+01 3.662075771E+01 3.663265879E+01 3.665652349E+01 3.669247699E+01 3.674070750E+01 3.680146663E+01 3.687507002E+01 3.696189804E+01 3.706239676E+01 3.717707888E+01 3.717707888E+01 3.706239676E+01 3.696189804E+01 3.687507002E+01 3.680146663E+01 3.674070750E+01 3.669247699E+01 3.665652349E+01 3.663265879E+01 3.662075771E+01 3.662075769E+01 3.663265874E+01 3.665652340E+01 3.669247687E+01 3.674070735E+01 3.680146645E+01 3.687506979E+01 3.696189779E+01 3.706239646E+01 3.717707855E+01 3.717707854E+01 3.706239644E+01 3.696189775E+01 3.687506974E+01 3.680146638E+01 3.674070727E+01 3.669247678E+01 3.665652329E+01 3.663265862E+01 3.662075754E+01 
3.272285317E+01 -5.244821361E-01 -5.244820262E-01 -5.244821361E-01 -8.514214520E-01 -8.514215198E-01 -8.514214520E-01 3.658138276E+01 3.659348381E+01 3.661774882E+01 3.665430381E+01 3.670333814E+01 3.676510501E+01 3.683992201E+01 3.692817187E+01 3.703030336E+01 3.714683229E+01 3.714683230E+01 3.703030338E+01 3.692817191E+01 3.683992206E+01 3.676510508E+01 3.670333822E+01 3.665430390E+01 3.661774893E+01 3.659348393E+01 3.658138291E+01 3.658138292E+01 3.659348398E+01 3.661774902E+01 3.665430402E+01 3.670333838E+01 3.676510526E+01 3.683992228E+01 3.692817217E+01 3.703030368E+01 3.714683263E+01 3.714683263E+01 3.703030368E+01 3.692817217E+01 3.683992228E+01 3.676510526E+01 3.670333838E+01 3.665430402E+01 3.661774902E+01 3.659348398E+01 3.658138292E+01 3.658138291E+01 3.659348393E+01 3.661774893E+01 3.665430390E+01 3.670333822E+01 3.676510508E+01 3.683992206E+01 3.692817191E+01 3.703030338E+01 3.714683230E+01 3.714683229E+01 3.703030336E+01 3.692817187E+01 3.683992201E+01 3.676510501E+01 3.670333814E+01 3.665430381E+01 3.661774882E+01 3.659348381E+01 3.658138276E+01 
3.279074290E+01 -5.169852434E-01 -5.169851332E-01 -5.169852434E-01 -8.559943096E-01 -8.559943762E-01 -8.559943096E-01 3.654282198E+01 3.655512397E+01 3.657979127E+01 3.661695065E+01 3.666679267E+01 3.672957208E+01 3.680560840E+01 3.689528669E+01 3.699905841E+01 3.711744243E+01 3.711744243E+01 3.699905843E+01 3.689528673E+01 3.680560845E+01 3.672957215E+01 3.666679276E+01 3.661695075E+01 3.657979138E+01 3.655512410E+01 3.654282213E+01 3.654282215E+01 3.655512415E+01 3.657979147E+01 3.661695087E+01 3.666679291E+01 3.672957234E+01 3.680560868E+01 3.689528699E+01 3.699905873E+01 3.711744277E+01 3.711744277E+01 3.699905873E+01 3.689528699E+01 3.680560868E+01 3.672957234E+01 3.666679291E+01 3.661695087E+01 3.657979147E+01 3.655512415E+01 3.654282215E+01 3.654282213E+01 3.655512410E+01 3.657979138E+01 3.661695075E+01 3.666679276E+01 3.672957215E+01 3.680560845E+01 3.689528673E+01 3.699905843E+01 3.711744243E+01 3.711744243E+01 3.699905841E+01 3.689528669E+01 3.680560840E+01 3.672957208E+01 3.666679267E+01 3.661695065E+01 3.657979127E+01 3.655512397E+01 3.654282198E+01 
3.285863264E+01 -5.094562785E-01 -5.094561678E-01 -5.094562785E-01 -8.604965429E-01 -8.604966084E-01 -8.604965429E-01 3.650507686E+01 3.651758074E+01 3.654265222E+01 3.658041886E+01 3.663107234E+01 3.669486898E+01 3.677213021E+01 3.686324338E+01 3.696866262E+01 3.708890982E+01 3.708890983E+01 3.696866264E+01 3.686324342E+01 3.677213026E+01 3.669486904E+01 3.663107243E+01 3.658041896E+01 3.654265234E+01 3.651758087E+01 3.650507700E+01 3.650507702E+01 3.651758093E+01 3.654265242E+01 3.658041908E+01 3.663107258E+01 3.669486923E+01 3.677213048E+01 3.686324368E+01 3.696866294E+01 3.708891017E+01 3.708891017E+01 3.696866294E+01 3.686324368E+01 3.677213048E+01 3.669486923E+01 3.663107258E+01 3.658041908E+01 3.654265242E+01 3.651758093E+01 3.650507702E+01 3.650507700E+01 3.651758087E+01 3.654265234E+01 3.658041896E+01 3.663107243E+01 3.669486904E+01 3.677213026E+01 3.686324342E+01 3.696866264E+01 3.708890983E+01 3.708890982E+01 3.696866262E+01 3.686324338E+01 3.677213021E+01 3.669486898E+01 3.663107234E+01 3.658041886E+01 3.654265222E+01 3.651758074E+01 3.650507686E+01 
3.292652238E+01 -5.018958551E-01 -5.018957441E-01 -5.018958551E-01 -8.649280610E-01 -8.649281254E-01 -8.649280610E-01 3.646814896E+01 3.648085568E+01 3.650633322E+01 3.654470990E+01 3.659617856E+01 3.666099703E+01 3.673948865E+01 3.683204304E+01 3.693911696E+01 3.706123530E+01 3.706123531E+01 3.693911699E+01 3.683204308E+01 3.673948870E+01 3.666099710E+01 3.659617864E+01 3.654471000E+01 3.650633334E+01 3.648085581E+01 3.646814911E+01 3.646814912E+01 3.648085587E+01 3.650633342E+01 3.654471012E+01 3.659617880E+01 3.666099729E+01 3.673948893E+01 3.683204335E+01 3.693911729E+01 3.706123565E+01 3.706123565E+01 3.693911729E+01 3.683204335E+01 3.673948893E+01 3.666099729E+01 3.659617880E+01 3.654471012E+01 3.650633342E+01 3.648085587E+01 3.646814912E+01 3.646814911E+01 3.648085581E+01 3.650633334E+01 3.654471000E+01 3.659617864E+01 3.666099710E+01 3.673948870E+01 3.683204308E+01 3.693911699E+01 3.706123531E+01 3.706123530E+01 3.693911696E+01 3.683204304E+01 3.673948865E+01 3.666099703E+01 3.659617856E+01 3.654470990E+01 3.650633322E+01 3.648085568E+01 3.646814896E+01 
3.299441212E+01 -4.943045858E-01 -4.943044744E-01 -4.943045858E-01 -8.692887762E-01 -8.692888396E-01 -8.692887762E-01 3.643203980E+01 3.644495028E+01 3.647083572E+01 3.650982518E+01 3.656211267E+01 3.662795749E+01 3.670768489E+01 3.680168672E+01 3.691042234E+01 3.703441960E+01 3.703441961E+01 3.691042236E+01 3.680168676E+01 3.670768494E+01 3.662795756E+01 3.656211275E+01 3.650982528E+01 3.647083583E+01 3.644495042E+01 3.643203995E+01 3.643203997E+01 3.644495047E+01 3.647083592E+01 3.650982540E+01 3.656211291E+01 3.662795775E+01 3.670768517E+01 3.680168702E+01 3.691042266E+01 3.703441995E+01 3.703441995E+01 3.691042266E+01 3.680168702E+01 3.670768517E+01 3.662795775E+01 3.656211291E+01 3.650982540E+01 3.647083592E+01 3.644495047E+01 3.643203997E+01 3.643203995E+01 3.644495042E+01 3.647083583E+01 3.650982528E+01 3.656211275E+01 3.662795756E+01 3.670768494E+01 3.680168676E+01 3.691042236E+01 3.703441961E+01 3.703441960E+01 3.691042234E+01 3.680168672E+01 3.670768489E+01 3.662795749E+01 3.656211267E+01 3.650982518E+01 3.647083572E+01 3.644495028E+01 3.643203980E+01 
3.306230185E+01 -4.866830817E-01 -4.866829700E-01 -4.866830817E-01 -8.735786044E-01 -8.735786666E-01 -8.735786044E-01 3.639675084E+01 3.640986598E+01 3.643616111E+01 3.647576606E+01 3.652887594E+01 3.659575156E+01 3.667672001E+01 3.677217538E+01 3.688257959E+01 3.700846343E+01 3.700846343E+01 3.688257961E+01 3.677217542E+01 3.667672007E+01 3.659575163E+01 3.652887603E+01 3.647576617E+01 3.643616123E+01 3.640986612E+01 3.639675099E+01 3.639675101E+01 3.640986617E+01 3.643616132E+01 3.647576629E+01 3.652887619E+01 3.659575183E+01 3.667672030E+01 3.677217568E+01 3.688257992E+01 3.700846377E+01 3.700846377E+01 3.688257992E+01 3.677217568E+01 3.667672030E+01 3.659575183E+01 3.652887619E+01 3.647576629E+01 3.643616132E+01 3.640986617E+01 3.639675101E+01 3.639675099E+01 3.640986612E+01 3.643616123E+01 3.647576617E+01 3.652887603E+01 3.659575163E+01 3.667672007E+01 3.677217542E+01 3.688257961E+01 3.700846343E+01 3.700846343E+01 3.688257959E+01 3.677217538E+01 3.667672001E+01 3.659575156E+01 3.652887594E+01 3.647576606E+01 3.643616111E+01 3.640986598E+01 3.639675084E+01 
3.313019159E+01 -4.790319525E-01 -4.790318405E-01 -4.790319525E-01 -8.777974643E-01 -8.777975255E-01 -8.777974643E-01 3.636228345E+01 3.637560414E+01 3.640231074E+01 3.644253383E+01 3.649646961E+01 3.656438038E+01 3.664659506E+01 3.674350994E+01 3.685558949E+01 3.698336739E+01 3.698336740E+01 3.685558952E+01 3.674350998E+01 3.664659511E+01 3.656438045E+01 3.649646969E+01 3.644253393E+01 3.640231086E+01 3.637560428E+01 3.636228360E+01 3.636228362E+01 3.637560433E+01 3.640231095E+01 3.644253405E+01 3.649646985E+01 3.656438064E+01 3.664659535E+01 3.674351025E+01 3.685558982E+01 3.698336774E+01 3.698336774E+01 3.685558982E+01 3.674351025E+01 3.664659535E+01 3.656438064E+01 3.649646985E+01 3.644253405E+01 3.640231095E+01 3.637560433E+01 3.636228362E+01 3.636228360E+01 3.637560428E+01 3.640231086E+01 3.644253393E+01 3.649646969E+01 3.656438045E+01 3.664659511E+01 3.674350998E+01 3.685558952E+01 3.698336740E+01 3.698336739E+01 3.685558949E+01 3.674350994E+01 3.664659506E+01 3.656438038E+01 3.649646961E+01 3.644253383E+01 3.640231074E+01 3.637560414E+01 3.636228345E+01 
3.319808133E+01 -4.713518066E-01 -4.713516943E-01 -4.713518066E-01 -8.819452785E-01 -8.819453386E-01 -8.819452785E-01 3.632863896E+01 3.634216607E+01 3.636928588E+01 3.641012969E+01 3.646489481E+01 3.653384500E+01 3.661731100E+01 3.671569125E+01 3.682945276E+01 3.695913206E+01 3.695913207E+01 3.682945279E+01 3.671569129E+01 3.661731105E+01 3.653384507E+01 3.646489490E+01 3.641012979E+01 3.636928600E+01 3.634216621E+01 3.632863912E+01 3.632863913E+01 3.634216626E+01 3.636928609E+01 3.641012991E+01 3.646489506E+01 3.653384526E+01 3.661731128E+01 3.671569156E+01 3.682945309E+01 3.695913242E+01 3.695913242E+01 3.682945309E+01 3.671569156E+01 3.661731128E+01 3.653384526E+01 3.646489506E+01 3.641012991E+01 3.636928609E+01 3.634216626E+01 3.632863913E+01 3.632863912E+01 3.634216621E+01 3.636928600E+01 3.641012979E+01 3.646489490E+01 3.653384507E+01 3.661731105E+01 3.671569129E+01 3.682945279E+01 3.695913207E+01 3.695913206E+01 3.682945276E+01 3.671569125E+01 3.661731100E+01 3.653384500E+01 3.646489481E+01 3.641012969E+01 3.636928588E+01 3.634216607E+01 3.632863896E+01 
