4.480733189E+00 2.948112850E-01 2.948112850E-01 2.948112850E-01 -9.555554959E-01 -9.555554959E-01 -9.555554959E-01 3.680636366E+01 3.684081508E+01 3.690979998E+01 3.701348259E+01 3.715210933E+01 3.732600903E+01 3.753559305E+01 3.778135562E+01 3.806387404E+01 3.838380908E+01 3.838380908E+01 3.806387404E+01 3.778135562E+01 3.753559305E+01 3.732600903E+01 3.715210933E+01 3.701348259E+01 3.690979998E+01 3.684081508E+01 3.680636366E+01 3.680636366E+01 3.684081508E+01 3.690979998E+01 3.701348259E+01 3.715210933E+01 3.732600903E+01 3.753559305E+01 3.778135562E+01 3.806387404E+01 3.838380908E+01 3.838380908E+01 3.806387404E+01 3.778135562E+01 3.753559305E+01 3.732600903E+01 3.715210933E+01 3.701348259E+01 3.690979998E+01 3.684081508E+01 3.680636366E+01 3.680636366E+01 3.684081508E+01 3.690979998E+01 3.701348259E+01 3.715210933E+01 3.732600903E+01 3.753559305E+01 3.778135562E+01 3.806387404E+01 3.838380908E+01 3.838380908E+01 3.806387404E+01 3.778135562E+01 3.753559305E+01 3.732600903E+01 3.715210933E+01 3.701348259E+01 3.690979998E+01 3.684081508E+01 3.680636366E+01 
4.548623085E+00 3.027218612E-01 3.027218612E-01 3.027218612E-01 -9.530789444E-01 -9.530789444E-01 -9.530789444E-01 3.684816189E+01 3.688283227E+01 3.695225511E+01 3.705659459E+01 3.719609713E+01 3.737109150E+01 3.758198904E+01 3.782928387E+01 3.811355322E+01 3.843545770E+01 3.843545770E+01 3.811355322E+01 3.782928387E+01 3.758198904E+01 3.737109150E+01 3.719609713E+01 3.705659459E+01 3.695225511E+01 3.688283227E+01 3.684816189E+01 3.684816189E+01 3.688283227E+01 3.695225511E+01 3.705659459E+01 3.719609713E+01 3.737109150E+01 3.758198904E+01 3.782928387E+01 3.811355322E+01 3.843545770E+01 3.843545770E+01 3.811355322E+01 3.782928387E+01 3.758198904E+01 3.737109150E+01 3.719609713E+01 3.705659459E+01 3.695225511E+01 3.688283227E+01 3.684816189E+01 3.684816189E+01 3.688283227E+01 3.695225511E+01 3.705659459E+01 3.719609713E+01 3.737109150E+01 3.758198904E+01 3.782928387E+01 3.811355322E+01 3.843545770E+01 3.843545770E+01 3.811355322E+01 3.782928387E+01 3.758198904E+01 3.737109150E+01 3.719609713E+01 3.705659459E+01 3.695225511E+01 3.688283227E+01 3.684816189E+01 
4.616512982E+00 3.106112553E-01 3.106112553E-01 3.106112553E-01 -9.505370311E-01 -9.505370311E-01 -9.505370311E-01 3.689065663E+01 3.692554545E+01 3.699540516E+01 3.710039992E+01 3.724077612E+01 3.741686247E+01 3.762907024E+01 3.787789346E+01 3.816390922E+01 3.848777796E+01 3.848777796E+01 3.816390922E+01 3.787789346E+01 3.762907024E+01 3.741686247E+01 3.724077612E+01 3.710039992E+01 3.699540516E+01 3.692554545E+01 3.689065663E+01 3.689065663E+01 3.692554545E+01 3.699540516E+01 3.710039992E+01 3.724077612E+01 3.741686247E+01 3.762907024E+01 3.787789346E+01 3.816390922E+01 3.848777796E+01 3.848777796E+01 3.816390922E+01 3.787789346E+01 3.762907024E+01 3.741686247E+01 3.724077612E+01 3.710039992E+01 3.699540516E+01 3.692554545E+01 3.689065663E+01 3.689065663E+01 3.692554545E+01 3.699540516E+01 3.710039992E+01 3.724077612E+01 3.741686247E+01 3.762907024E+01 3.787789346E+01 3.816390922E+01 3.848777796E+01 3.848777796E+01 3.816390922E+01 3.787789346E+01 3.762907024E+01 3.741686247E+01 3.724077612E+01 3.710039992E+01 3.699540516E+01 3.692554545E+01 3.689065663E+01 
4.684402879E+00 3.184790386E-01 3.184790386E-01 3.184790386E-01 -9.479299032E-01 -9.479299032E-01 -9.479299032E-01 3.693384438E+01 3.696895111E+01 3.703924661E+01 3.714489503E+01 3.728614269E+01 3.746331827E+01 3.767683291E+01 3.792718055E+01 3.821493811E+01 3.854076585E+01 3.854076585E+01 3.821493811E+01 3.792718055E+01 3.767683291E+01 3.746331827E+01 3.728614269E+01 3.714489503E+01 3.703924661E+01 3.696895111E+01 3.693384438E+01 3.693384438E+01 3.696895111E+01 3.703924661E+01 3.714489503E+01 3.728614269E+01 3.746331827E+01 3.767683291E+01 3.792718055E+01 3.821493811E+01 3.854076585E+01 3.854076585E+01 3.821493811E+01 3.792718055E+01 3.767683291E+01 3.746331827E+01 3.728614269E+01 3.714489503E+01 3.703924661E+01 3.696895111E+01 3.693384438E+01 3.693384438E+01 3.696895111E+01 3.703924661E+01 3.714489503E+01 3.728614269E+01 3.746331827E+01 3.767683291E+01 3.792718055E+01 3.821493811E+01 3.854076585E+01 3.854076585E+01 3.821493811E+01 3.792718055E+01 3.767683291E+01 3.746331827E+01 3.728614269E+01 3.714489503E+01 3.703924661E+01 3.696895111E+01 3.693384438E+01 
4.752292776E+00 3.263247839E-01 3.263247839E-01 3.263247839E-01 -9.452577082E-01 -9.452577082E-01 -9.452577082E-01 3.697772161E+01 3.701304569E+01 3.708377588E+01 3.719007629E+01 3.733219320E+01 3.751045517E+01 3.772527327E+01 3.797714127E+01 3.826663593E+01 3.859441728E+01 3.859441728E+01 3.826663593E+01 3.797714127E+01 3.772527327E+01 3.751045517E+01 3.733219320E+01 3.719007629E+01 3.708377588E+01 3.701304569E+01 3.697772161E+01 3.697772161E+01 3.701304569E+01 3.708377588E+01 3.719007629E+01 3.733219320E+01 3.751045517E+01 3.772527327E+01 3.797714127E+01 3.826663593E+01 3.859441728E+01 3.859441728E+01 3.826663593E+01 3.797714127E+01 3.772527327E+01 3.751045517E+01 3.733219320E+01 3.719007629E+01 3.708377588E+01 3.701304569E+01 3.697772161E+01 3.697772161E+01 3.701304569E+01 3.708377588E+01 3.719007629E+01 3.733219320E+01 3.751045517E+01 3.772527327E+01 3.797714127E+01 3.826663593E+01 3.859441728E+01 3.859441728E+01 3.826663593E+01 3.797714127E+01 3.772527327E+01 3.751045517E+01 3.733219320E+01 3.719007629E+01 3.708377588E+01 3.701304569E+01 3.697772161E+01 
4.820182673E+00 3.341480655E-01 3.341480655E-01 3.341480655E-01 -9.425205939E-01 -9.425205939E-01 -9.425205939E-01 3.702228475E+01 3.705782562E+01 3.712898938E+01 3.723594008E+01 3.737892394E+01 3.755826943E+01 3.777438749E+01 3.802777173E+01 3.831899869E+01 3.864872816E+01 3.864872816E+01 3.831899869E+01 3.802777173E+01 3.777438749E+01 3.755826943E+01 3.737892394E+01 3.723594008E+01 3.712898938E+01 3.705782562E+01 3.702228475E+01 3.702228475E+01 3.705782562E+01 3.712898938E+01 3.723594008E+01 3.737892394E+01 3.755826943E+01 3.777438749E+01 3.802777173E+01 3.831899869E+01 3.864872816E+01 3.864872816E+01 3.831899869E+01 3.802777173E+01 3.777438749E+01 3.755826943E+01 3.737892394E+01 3.723594008E+01 3.712898938E+01 3.705782562E+01 3.702228475E+01 3.702228475E+01 3.705782562E+01 3.712898938E+01 3.723594008E+01 3.737892394E+01 3.755826943E+01 3.777438749E+01 3.802777173E+01 3.831899869E+01 3.864872816E+01 3.864872816E+01 3.831899869E+01 3.802777173E+01 3.777438749E+01 3.755826943E+01 3.737892394E+01 3.723594008E+01 3.712898938E+01 3.705782562E+01 3.702228475E+01 
4.888072569E+00 3.419484596E-01 3.419484596E-01 3.419484596E-01 -9.397187082E-01 -9.397187082E-01 -9.397187082E-01 3.706753020E+01 3.710328729E+01 3.717488347E+01 3.728248273E+01 3.742633121E+01 3.760675727E+01 3.782417173E+01 3.807906799E+01 3.837202237E+01 3.870369437E+01 3.870369437E+01 3.837202237E+01 3.807906799E+01 3.782417173E+01 3.760675727E+01 3.742633121E+01 3.728248273E+01 3.717488347E+01 3.710328729E+01 3.706753020E+01 3.706753020E+01 3.710328729E+01 3.717488347E+01 3.728248273E+01 3.742633121E+01 3.760675727E+01 3.782417173E+01 3.807906799E+01 3.837202237E+01 3.870369437E+01 3.870369437E+01 3.837202237E+01 3.807906799E+01 3.782417173E+01 3.760675727E+01 3.742633121E+01 3.728248273E+01 3.717488347E+01 3.710328729E+01 3.706753020E+01 3.706753020E+01 3.710328729E+01 3.717488347E+01 3.728248273E+01 3.742633121E+01 3.760675727E+01 3.782417173E+01 3.807906799E+01 3.837202237E+01 3.870369437E+01 3.870369437E+01 3.837202237E+01 3.807906799E+01 3.782417173E+01 3.760675727E+01 3.742633121E+01 3.728248273E+01 3.717488347E+01 3.710328729E+01 3.706753020E+01 
4.955962466E+00 3.497255440E-01 3.497255440E-01 3.497255440E-01 -9.368521994E-01 -9.368521994E-01 -9.368521994E-01 3.711345432E+01 3.714942705E+01 3.722145446E+01 3.732970051E+01 3.747441124E+01 3.765591489E+01 3.787462210E+01 3.813102608E+01 3.842570289E+01 3.875931172E+01 3.875931172E+01 3.842570289E+01 3.813102608E+01 3.787462210E+01 3.765591489E+01 3.747441124E+01 3.732970051E+01 3.722145446E+01 3.714942705E+01 3.711345432E+01 3.711345432E+01 3.714942705E+01 3.722145446E+01 3.732970051E+01 3.747441124E+01 3.765591489E+01 3.787462210E+01 3.813102608E+01 3.842570289E+01 3.875931172E+01 3.875931172E+01 3.842570289E+01 3.813102608E+01 3.787462210E+01 3.765591489E+01 3.747441124E+01 3.732970051E+01 3.722145446E+01 3.714942705E+01 3.711345432E+01 3.711345432E+01 3.714942705E+01 3.722145446E+01 3.732970051E+01 3.747441124E+01 3.765591489E+01 3.787462210E+01 3.813102608E+01 3.842570289E+01 3.875931172E+01 3.875931172E+01 3.842570289E+01 3.813102608E+01 3.787462210E+01 3.765591489E+01 3.747441124E+01 3.732970051E+01 3.722145446E+01 3.714942705E+01 3.711345432E+01 
5.023852363E+00 3.574788977E-01 3.574788977E-01 3.574788977E-01 -9.339212158E-01 -9.339212158E-01 -9.339212158E-01 3.716005344E+01 3.719624121E+01 3.726869867E+01 3.737758970E+01 3.752316025E+01 3.770573843E+01 3.792573469E+01 3.818364201E+01 3.848003618E+01 3.881557603E+01 3.881557603E+01 3.848003618E+01 3.818364201E+01 3.792573469E+01 3.770573843E+01 3.752316025E+01 3.737758970E+01 3.726869867E+01 3.719624121E+01 3.716005344E+01 3.716005344E+01 3.719624121E+01 3.726869867E+01 3.737758970E+01 3.752316025E+01 3.770573843E+01 3.792573469E+01 3.818364201E+01 3.848003618E+01 3.881557603E+01 3.881557603E+01 3.848003618E+01 3.818364201E+01 3.792573469E+01 3.770573843E+01 3.752316025E+01 3.737758970E+01 3.726869867E+01 3.719624121E+01 3.716005344E+01 3.716005344E+01 3.719624121E+01 3.726869867E+01 3.737758970E+01 3.752316025E+01 3.770573843E+01 3.792573469E+01 3.818364201E+01 3.848003618E+01 3.881557603E+01 3.881557603E+01 3.848003618E+01 3.818364201E+01 3.792573469E+01 3.770573843E+01 3.752316025E+01 3.737758970E+01 3.726869867E+01 3.719624121E+01 3.716005344E+01 
5.091742260E+00 3.652081014E-01 3.652081014E-01 3.652081014E-01 -9.309259059E-01 -9.309259059E-01 -9.309259059E-01 3.720732386E+01 3.724372606E+01 3.731661234E+01 3.742614652E+01 3.757257442E+01 3.775622401E+01 3.797750554E+01 3.823691174E+01 3.853501810E+01 3.887248307E+01 3.887248307E+01 3.853501810E+01 3.823691174E+01 3.797750554E+01 3.775622401E+01 3.757257442E+01 3.742614652E+01 3.731661234E+01 3.724372606E+01 3.720732386E+01 3.720732386E+01 3.724372606E+01 3.731661234E+01 3.742614652E+01 3.757257442E+01 3.775622401E+01 3.797750554E+01 3.823691174E+01 3.853501810E+01 3.887248307E+01 3.887248307E+01 3.853501810E+01 3.823691174E+01 3.797750554E+01 3.775622401E+01 3.757257442E+01 3.742614652E+01 3.731661234E+01 3.724372606E+01 3.720732386E+01 3.720732386E+01 3.724372606E+01 3.731661234E+01 3.742614652E+01 3.757257442E+01 3.775622401E+01 3.797750554E+01 3.823691174E+01 3.853501810E+01 3.887248307E+01 3.887248307E+01 3.853501810E+01 3.823691174E+01 3.797750554E+01 3.775622401E+01 3.757257442E+01 3.742614652E+01 3.731661234E+01 3.724372606E+01 3.720732386E+01 
5.159632157E+00 3.729127374E-01 3.729127374E-01 3.729127374E-01 -9.278664182E-01 -9.278664182E-01 -9.278664182E-01 3.725526184E+01 3.729187784E+01 3.736519170E+01 3.747536715E+01 3.762264989E+01 3.780736772E+01 3.802993068E+01 3.829083122E+01 3.859064450E+01 3.893002858E+01 3.893002858E+01 3.859064450E+01 3.829083122E+01 3.802993068E+01 3.780736772E+01 3.762264989E+01 3.747536715E+01 3.736519170E+01 3.729187784E+01 3.725526184E+01 3.725526184E+01 3.729187784E+01 3.736519170E+01 3.747536715E+01 3.762264989E+01 3.780736772E+01 3.802993068E+01 3.829083122E+01 3.859064450E+01 3.893002858E+01 3.893002858E+01 3.859064450E+01 3.829083122E+01 3.802993068E+01 3.780736772E+01 3.762264989E+01 3.747536715E+01 3.736519170E+01 3.729187784E+01 3.725526184E+01 3.725526184E+01 3.729187784E+01 3.736519170E+01 3.747536715E+01 3.762264989E+01 3.780736772E+01 3.802993068E+01 3.829083122E+01 3.859064450E+01 3.893002858E+01 3.893002858E+01 3.859064450E+01 3.829083122E+01 3.802993068E+01 3.780736772E+01 3.762264989E+01 3.747536715E+01 3.736519170E+01 3.729187784E+01 3.725526184E+01 
5.227522053E+00 3.805923891E-01 3.805923891E-01 3.805923891E-01 -9.247429011E-01 -9.247429011E-01 -9.247429011E-01 3.730386360E+01 3.734069278E+01 3.741443295E+01 3.752524776E+01 3.767338278E+01 3.785916562E+01 3.808300608E+01 3.834539634E+01 3.864691119E+01 3.898820826E+01 3.898820826E+01 3.864691119E+01 3.834539634E+01 3.808300608E+01 3.785916562E+01 3.767338278E+01 3.752524776E+01 3.741443295E+01 3.734069278E+01 3.730386360E+01 3.730386360E+01 3.734069278E+01 3.741443295E+01 3.752524776E+01 3.767338278E+01 3.785916562E+01 3.808300608E+01 3.834539634E+01 3.864691119E+01 3.898820826E+01 3.898820826E+01 3.864691119E+01 3.834539634E+01 3.808300608E+01 3.785916562E+01 3.767338278E+01 3.752524776E+01 3.741443295E+01 3.734069278E+01 3.730386360E+01 3.730386360E+01 3.734069278E+01 3.741443295E+01 3.752524776E+01 3.767338278E+01 3.785916562E+01 3.808300608E+01 3.834539634E+01 3.864691119E+01 3.898820826E+01 3.898820826E+01 3.864691119E+01 3.834539634E+01 3.808300608E+01 3.785916562E+01 3.767338278E+01 3.752524776E+01 3.741443295E+01 3.734069278E+01 3.730386360E+01 
5.295411950E+00 3.882466413E-01 3.882466413E-01 3.882466413E-01 -9.215555031E-01 -9.215555031E-01 -9.215555031E-01 3.735312533E+01 3.739016705E+01 3.746433224E+01 3.757578447E+01 3.772476915E+01 3.791161372E+01 3.813672771E+01 3.840060298E+01 3.870381395E+01 3.904701778E+01 3.904701778E+01 3.870381395E+01 3.840060298E+01 3.813672771E+01 3.791161372E+01 3.772476915E+01 3.757578447E+01 3.746433224E+01 3.739016705E+01 3.735312533E+01 3.735312533E+01 3.739016705E+01 3.746433224E+01 3.757578447E+01 3.772476915E+01 3.791161372E+01 3.813672771E+01 3.840060298E+01 3.870381395E+01 3.904701778E+01 3.904701778E+01 3.870381395E+01 3.840060298E+01 3.813672771E+01 3.791161372E+01 3.772476915E+01 3.757578447E+01 3.746433224E+01 3.739016705E+01 3.735312533E+01 3.735312533E+01 3.739016705E+01 3.746433224E+01 3.757578447E+01 3.772476915E+01 3.791161372E+01 3.813672771E+01 3.840060298E+01 3.870381395E+01 3.904701778E+01 3.904701778E+01 3.870381395E+01 3.840060298E+01 3.813672771E+01 3.791161372E+01 3.772476915E+01 3.757578447E+01 3.746433224E+01 3.739016705E+01 3.735312533E+01 
5.363301847E+00 3.958750803E-01 3.958750803E-01 3.958750803E-01 -9.183043725E-01 -9.183043725E-01 -9.183043725E-01 3.740304321E+01 3.744029681E+01 3.751488571E+01 3.762697337E+01 3.777680507E+01 3.796470801E+01 3.819109147E+01 3.845644697E+01 3.876134852E+01 3.910645281E+01 3.910645281E+01 3.876134852E+01 3.845644697E+01 3.819109147E+01 3.796470801E+01 3.777680507E+01 3.762697337E+01 3.751488571E+01 3.744029681E+01 3.740304321E+01 3.740304321E+01 3.744029681E+01 3.751488571E+01 3.762697337E+01 3.777680507E+01 3.796470801E+01 3.819109147E+01 3.845644697E+01 3.876134852E+01 3.910645281E+01 3.910645281E+01 3.876134852E+01 3.845644697E+01 3.819109147E+01 3.796470801E+01 3.777680507E+01 3.762697337E+01 3.751488571E+01 3.744029681E+01 3.740304321E+01 3.740304321E+01 3.744029681E+01 3.751488571E+01 3.762697337E+01 3.777680507E+01 3.796470801E+01 3.819109147E+01 3.845644697E+01 3.876134852E+01 3.910645281E+01 3.910645281E+01 3.876134852E+01 3.845644697E+01 3.819109147E+01 3.796470801E+01 3.777680507E+01 3.762697337E+01 3.751488571E+01 3.744029681E+01 3.740304321E+01 
5.431191744E+00 4.034772933E-01 4.034772933E-01 4.034772933E-01 -9.149896576E-01 -9.149896576E-01 -9.149896576E-01 3.745361335E+01 3.749107816E+01 3.756608944E+01 3.767881053E+01 3.782948654E+01 3.801844445E+01 3.824609326E+01 3.851292413E+01 3.881951063E+01 3.916650893E+01 3.916650893E+01 3.881951063E+01 3.851292413E+01 3.824609326E+01 3.801844445E+01 3.782948654E+01 3.767881053E+01 3.756608944E+01 3.749107816E+01 3.745361335E+01 3.745361335E+01 3.749107816E+01 3.756608944E+01 3.767881053E+01 3.782948654E+01 3.801844445E+01 3.824609326E+01 3.851292413E+01 3.881951063E+01 3.916650893E+01 3.916650893E+01 3.881951063E+01 3.851292413E+01 3.824609326E+01 3.801844445E+01 3.782948654E+01 3.767881053E+01 3.756608944E+01 3.749107816E+01 3.745361335E+01 3.745361335E+01 3.749107816E+01 3.756608944E+01 3.767881053E+01 3.782948654E+01 3.801844445E+01 3.824609326E+01 3.851292413E+01 3.881951063E+01 3.916650893E+01 3.916650893E+01 3.881951063E+01 3.851292413E+01 3.824609326E+01 3.801844445E+01 3.782948654E+01 3.767881053E+01 3.756608944E+01 3.749107816E+01 3.745361335E+01 
5.499081641E+00 4.110528690E-01 4.110528690E-01 4.110528690E-01 -9.116115065E-01 -9.116115065E-01 -9.116115065E-01 3.750483186E+01 3.754250720E+01 3.761793949E+01 3.773129196E+01 3.788280954E+01 3.807281897E+01 3.830172893E+01 3.857003023E+01 3.887829595E+01 3.922718175E+01 3.922718175E+01 3.887829595E+01 3.857003023E+01 3.830172893E+01 3.807281897E+01 3.788280954E+01 3.773129196E+01 3.761793949E+01 3.754250720E+01 3.750483186E+01 3.750483186E+01 3.754250720E+01 3.761793949E+01 3.773129196E+01 3.788280954E+01 3.807281897E+01 3.830172893E+01 3.857003023E+01 3.887829595E+01 3.922718175E+01 3.922718175E+01 3.887829595E+01 3.857003023E+01 3.830172893E+01 3.807281897E+01 3.788280954E+01 3.773129196E+01 3.761793949E+01 3.754250720E+01 3.750483186E+01 3.750483186E+01 3.754250720E+01 3.761793949E+01 3.773129196E+01 3.788280954E+01 3.807281897E+01 3.830172893E+01 3.857003023E+01 3.887829595E+01 3.922718175E+01 3.922718175E+01 3.887829595E+01 3.857003023E+01 3.830172893E+01 3.807281897E+01 3.788280954E+01 3.773129196E+01 3.761793949E+01 3.754250720E+01 3.750483186E+01 
5.566971537E+00 4.186013968E-01 4.186013968E-01 4.186013968E-01 -9.081700669E-01 -9.081700669E-01 -9.081700669E-01 3.755669479E+01 3.759457998E+01 3.767043190E+01 3.778441367E+01 3.793677002E+01 3.812782745E+01 3.835799431E+01 3.862776101E+01 3.893770015E+01 3.928846681E+01 3.928846681E+01 3.893770015E+01 3.862776101E+01 3.835799431E+01 3.812782745E+01 3.793677002E+01 3.778441367E+01 3.767043190E+01 3.759457998E+01 3.755669479E+01 3.755669479E+01 3.759457998E+01 3.767043190E+01 3.778441367E+01 3.793677002E+01 3.812782745E+01 3.835799431E+01 3.862776101E+01 3.893770015E+01 3.928846681E+01 3.928846681E+01 3.893770015E+01 3.862776101E+01 3.835799431E+01 3.812782745E+01 3.793677002E+01 3.778441367E+01 3.767043190E+01 3.759457998E+01 3.755669479E+01 3.755669479E+01 3.759457998E+01 3.767043190E+01 3.778441367E+01 3.793677002E+01 3.812782745E+01 3.835799431E+01 3.862776101E+01 3.893770015E+01 3.928846681E+01 3.928846681E+01 3.893770015E+01 3.862776101E+01 3.835799431E+01 3.812782745E+01 3.793677002E+01 3.778441367E+01 3.767043190E+01 3.759457998E+01 3.755669479E+01 
5.634861434E+00 4.261224676E-01 4.261224676E-01 4.261224676E-01 -9.046654865E-01 -9.046654865E-01 -9.046654865E-01 3.760919818E+01 3.764729252E+01 3.772356267E+01 3.783817161E+01 3.799136390E+01 3.818346576E+01 3.841488519E+01 3.868611218E+01 3.899771884E+01 3.935035964E+01 3.935035964E+01 3.899771884E+01 3.868611218E+01 3.841488519E+01 3.818346576E+01 3.799136390E+01 3.783817161E+01 3.772356267E+01 3.764729252E+01 3.760919818E+01 3.760919818E+01 3.764729252E+01 3.772356267E+01 3.783817161E+01 3.799136390E+01 3.818346576E+01 3.841488519E+01 3.868611218E+01 3.899771884E+01 3.935035964E+01 3.935035964E+01 3.899771884E+01 3.868611218E+01 3.841488519E+01 3.818346576E+01 3.799136390E+01 3.783817161E+01 3.772356267E+01 3.764729252E+01 3.760919818E+01 3.760919818E+01 3.764729252E+01 3.772356267E+01 3.783817161E+01 3.799136390E+01 3.818346576E+01 3.841488519E+01 3.868611218E+01 3.899771884E+01 3.935035964E+01 3.935035964E+01 3.899771884E+01 3.868611218E+01 3.841488519E+01 3.818346576E+01 3.799136390E+01 3.783817161E+01 3.772356267E+01 3.764729252E+01 3.760919818E+01 
5.702751331E+00 4.336156731E-01 4.336156731E-01 4.336156731E-01 -9.010979125E-01 -9.010979125E-01 -9.010979125E-01 3.766233802E+01 3.770064080E+01 3.777732775E+01 3.789256173E+01 3.804658707E+01 3.823972972E+01 3.847239733E+01 3.874507944E+01 3.905834762E+01 3.941285571E+01 3.941285571E+01 3.905834762E+01 3.874507944E+01 3.847239733E+01 3.823972972E+01 3.804658707E+01 3.789256173E+01 3.777732775E+01 3.770064080E+01 3.766233802E+01 3.766233802E+01 3.770064080E+01 3.777732775E+01 3.789256173E+01 3.804658707E+01 3.823972972E+01 3.847239733E+01 3.874507944E+01 3.905834762E+01 3.941285571E+01 3.941285571E+01 3.905834762E+01 3.874507944E+01 3.847239733E+01 3.823972972E+01 3.804658707E+01 3.789256173E+01 3.777732775E+01 3.770064080E+01 3.766233802E+01 3.766233802E+01 3.770064080E+01 3.777732775E+01 3.789256173E+01 3.804658707E+01 3.823972972E+01 3.847239733E+01 3.874507944E+01 3.905834762E+01 3.941285571E+01 3.941285571E+01 3.905834762E+01 3.874507944E+01 3.847239733E+01 3.823972972E+01 3.804658707E+01 3.789256173E+01 3.777732775E+01 3.770064080E+01 3.766233802E+01 
