5.808615738E+00 9.351962974E-01 -9.925397434E-01 5.569737557E-01 -3.708010000E-01 2.419087600E-01 -1.373285508E-01 1.204272261E-01 -1.373285508E-01 2.419087600E-01 -3.708010000E-01 5.569737557E-01 -9.925397434E-01 9.351962974E-01 -3.541297578E-01 -1.219215226E-01 8.305300929E-01 -9.287123443E-01 9.702990011E-01 -9.905255520E-01 9.927221579E-01 -9.905255520E-01 9.702990011E-01 -9.287123443E-01 8.305300929E-01 -1.219215226E-01 -3.541297578E-01 
5.813039665E+00 9.366265957E-01 -9.920226595E-01 5.533277139E-01 -3.670935003E-01 2.376204584E-01 -1.333932605E-01 1.160359342E-01 -1.333932605E-01 2.376204584E-01 -3.670935003E-01 5.533277139E-01 -9.920226595E-01 9.366265957E-01 -3.503293027E-01 -1.260596796E-01 8.329636491E-01 -9.301840474E-01 9.713580789E-01 -9.910631857E-01 9.932450159E-01 -9.910631857E-01 9.713580789E-01 -9.301840474E-01 8.329636491E-01 -1.260596796E-01 -3.503293027E-01 
5.817463592E+00 9.380417700E-01 -9.914884455E-01 5.496705422E-01 -3.633804938E-01 2.333272808E-01 -1.294560099E-01 1.116422550E-01 -1.294560099E-01 2.333272808E-01 -3.633804938E-01 5.496705422E-01 -9.914884455E-01 9.380417700E-01 -3.465222038E-01 -1.301947091E-01 8.353815265E-01 -9.316408196E-01 9.723982619E-01 -9.915851661E-01 9.937484624E-01 -9.915851661E-01 9.723982619E-01 -9.316408196E-01 8.353815265E-01 -1.301947091E-01 -3.465222038E-01 
5.821887518E+00 9.394417877E-01 -9.909371222E-01 5.460023099E-01 -3.596620378E-01 2.290293146E-01 -1.255168573E-01 1.072462789E-01 -1.255168573E-01 2.290293146E-01 -3.596620378E-01 5.460023099E-01 -9.909371222E-01 9.394417877E-01 -3.427085171E-01 -1.343265414E-01 8.377836698E-01 -9.330826429E-01 9.734195256E-01 -9.920914870E-01 9.942324855E-01 -9.920914870E-01 9.734195256E-01 -9.330826429E-01 8.377836698E-01 -1.343265414E-01 -3.427085171E-01 
5.826311445E+00 9.408266160E-01 -9.903687107E-01 5.423230868E-01 -3.559381897E-01 2.247266474E-01 -1.215758613E-01 1.028480963E-01 -1.215758613E-01 2.247266474E-01 -3.559381897E-01 5.423230868E-01 -9.903687107E-01 9.408266160E-01 -3.388882983E-01 -1.384551071E-01 8.401700240E-01 -9.345094997E-01 9.744218458E-01 -9.925821427E-01 9.946970739E-01 -9.925821427E-01 9.744218458E-01 -9.345094997E-01 8.401700240E-01 -1.384551071E-01 -3.388882983E-01 
5.830735372E+00 9.421962226E-01 -9.897832325E-01 5.386329429E-01 -3.522090068E-01 2.204193669E-01 -1.176330806E-01 9.844779746E-02 -1.176330806E-01 2.204193669E-01 -3.522090068E-01 5.386329429E-01 -9.897832325E-01 9.421962226E-01 -3.350616037E-01 -1.425803367E-01 8.425405347E-01 -9.359213725E-01 9.754051991E-01 -9.930571275E-01 9.951422164E-01 -9.930571275E-01 9.754051991E-01 -9.359213725E-01 8.425405347E-01 -1.425803367E-01 -3.350616037E-01 
5.835159298E+00 9.435505751E-01 -9.891807094E-01 5.349319486E-01 -3.484745465E-01 2.161075611E-01 -1.136885737E-01 9.404547294E-02 -1.136885737E-01 2.161075611E-01 -3.484745465E-01 5.349319486E-01 -9.891807094E-01 9.435505751E-01 -3.312284896E-01 -1.467021610E-01 8.448951474E-01 -9.373182440E-01 9.763695621E-01 -9.935164358E-01 9.955679026E-01 -9.935164358E-01 9.763695621E-01 -9.373182440E-01 8.448951474E-01 -1.467021610E-01 -3.312284896E-01 
5.839583225E+00 9.448896415E-01 -9.885611632E-01 5.312201745E-01 -3.447348663E-01 2.117913179E-01 -1.097423991E-01 8.964121325E-02 -1.097423991E-01 2.117913179E-01 -3.447348663E-01 5.312201745E-01 -9.885611632E-01 9.448896415E-01 -3.273890124E-01 -1.508205109E-01 8.472338083E-01 -9.387000969E-01 9.773149121E-01 -9.939600625E-01 9.959741224E-01 -9.939600625E-01 9.773149121E-01 -9.387000969E-01 8.472338083E-01 -1.508205109E-01 -3.273890124E-01 
5.844007152E+00 9.462133899E-01 -9.879246162E-01 5.274976915E-01 -3.409900236E-01 2.074707255E-01 -1.057946156E-01 8.523510896E-02 -1.057946156E-01 2.074707255E-01 -3.409900236E-01 5.274976915E-01 -9.879246162E-01 9.462133899E-01 -3.235432289E-01 -1.549353175E-01 8.495564638E-01 -9.400669145E-01 9.782412268E-01 -9.943880024E-01 9.963608663E-01 -9.943880024E-01 9.782412268E-01 -9.400669145E-01 8.495564638E-01 -1.549353175E-01 -3.235432289E-01 
5.848431078E+00 9.475217884E-01 -9.872710909E-01 5.237645710E-01 -3.372400761E-01 2.031458720E-01 -1.018452817E-01 8.082725069E-02 -1.018452817E-01 2.031458720E-01 -3.372400761E-01 5.237645710E-01 -9.872710909E-01 9.475217884E-01 -3.196911957E-01 -1.590465120E-01 8.518630606E-01 -9.414186800E-01 9.791484843E-01 -9.948002506E-01 9.967281250E-01 -9.948002506E-01 9.791484843E-01 -9.414186800E-01 8.518630606E-01 -1.590465120E-01 -3.196911957E-01 
5.852855005E+00 9.488148055E-01 -9.866006100E-01 5.200208844E-01 -3.334850811E-01 1.988168459E-01 -9.789445604E-02 7.641772911E-02 -9.789445604E-02 1.988168459E-01 -3.334850811E-01 5.200208844E-01 -9.866006100E-01 9.488148055E-01 -3.158329701E-01 -1.631540260E-01 8.541535457E-01 -9.427553769E-01 9.800366633E-01 -9.951968024E-01 9.970758900E-01 -9.951968024E-01 9.800366633E-01 -9.427553769E-01 8.541535457E-01 -1.631540260E-01 -3.158329701E-01 
5.857278932E+00 9.500924097E-01 -9.859131966E-01 5.162667036E-01 -3.297250964E-01 1.944837356E-01 -9.394219726E-02 7.200663493E-02 -9.394219726E-02 1.944837356E-01 -3.297250964E-01 5.162667036E-01 -9.859131966E-01 9.500924097E-01 -3.119686091E-01 -1.672577908E-01 8.564278665E-01 -9.440769888E-01 9.809057428E-01 -9.955776532E-01 9.974041529E-01 -9.955776532E-01 9.809057428E-01 -9.440769888E-01 8.564278665E-01 -1.672577908E-01 -3.119686091E-01 
5.861702858E+00 9.513545699E-01 -9.852088740E-01 5.125021007E-01 -3.259601794E-01 1.901466298E-01 -8.998856400E-02 6.759405890E-02 -8.998856400E-02 1.901466298E-01 -3.259601794E-01 5.125021007E-01 -9.852088740E-01 9.513545699E-01 -3.080981702E-01 -1.713577383E-01 8.586859709E-01 -9.453834997E-01 9.817557022E-01 -9.959427988E-01 9.977129060E-01 -9.959427988E-01 9.817557022E-01 -9.453834997E-01 8.586859709E-01 -1.713577383E-01 -3.080981702E-01 
5.866126785E+00 9.526012548E-01 -9.844876657E-01 5.087271481E-01 -3.221903880E-01 1.858056172E-01 -8.603361492E-02 6.318009181E-02 -8.603361492E-02 1.858056172E-01 -3.221903880E-01 5.087271481E-01 -9.844876657E-01 9.526012548E-01 -3.042217109E-01 -1.754538002E-01 8.609278068E-01 -9.466748935E-01 9.825865215E-01 -9.962922348E-01 9.980021421E-01 -9.962922348E-01 9.825865215E-01 -9.466748935E-01 8.609278068E-01 -1.754538002E-01 -3.042217109E-01 
5.870550712E+00 9.538324337E-01 -9.837495954E-01 5.049419187E-01 -3.184157797E-01 1.814607866E-01 -8.207740868E-02 5.876482448E-02 -8.207740868E-02 1.814607866E-01 -3.184157797E-01 5.049419187E-01 -9.837495954E-01 9.538324337E-01 -3.003392889E-01 -1.795459087E-01 8.631533227E-01 -9.479511545E-01 9.833981811E-01 -9.966259574E-01 9.982718543E-01 -9.966259574E-01 9.833981811E-01 -9.479511545E-01 8.631533227E-01 -1.795459087E-01 -3.003392889E-01 
5.874974638E+00 9.550480758E-01 -9.829946874E-01 5.011464853E-01 -3.146364122E-01 1.771122269E-01 -7.812000397E-02 5.434834778E-02 -7.812000397E-02 1.771122269E-01 -3.146364122E-01 5.011464853E-01 -9.829946874E-01 9.550480758E-01 -2.964509622E-01 -1.836339960E-01 8.653624674E-01 -9.492122672E-01 9.841906618E-01 -9.969439628E-01 9.985220362E-01 -9.969439628E-01 9.841906618E-01 -9.492122672E-01 8.653624674E-01 -1.836339960E-01 -2.964509622E-01 
5.879398565E+00 9.562481505E-01 -9.822229658E-01 4.973409213E-01 -3.108523434E-01 1.727600271E-01 -7.416145945E-02 4.993075258E-02 -7.416145945E-02 1.727600271E-01 -3.108523434E-01 4.973409213E-01 -9.822229658E-01 9.562481505E-01 -2.925567888E-01 -1.877179943E-01 8.675551900E-01 -9.504582161E-01 9.849639449E-01 -9.972462474E-01 9.987526819E-01 -9.972462474E-01 9.849639449E-01 -9.504582161E-01 8.675551900E-01 -1.877179943E-01 -2.925567888E-01 
5.883822492E+00 9.574326275E-01 -9.814344552E-01 4.935253004E-01 -3.070636309E-01 1.684042765E-01 -7.020183382E-02 4.551212979E-02 -7.020183382E-02 1.684042765E-01 -3.070636309E-01 4.935253004E-01 -9.814344552E-01 9.574326275E-01 -2.886568271E-01 -1.917978362E-01 8.697314400E-01 -9.516889863E-01 9.857180121E-01 -9.975328078E-01 9.989637860E-01 -9.975328078E-01 9.857180121E-01 -9.516889863E-01 8.697314400E-01 -1.917978362E-01 -2.886568271E-01 
5.888246419E+00 9.586014766E-01 -9.806291805E-01 4.896996962E-01 -3.032703327E-01 1.640450642E-01 -6.624118579E-02 4.109257037E-02 -6.624118579E-02 1.640450642E-01 -3.032703327E-01 4.896996962E-01 -9.806291805E-01 9.586014766E-01 -2.847511355E-01 -1.958734544E-01 8.718911671E-01 -9.529045626E-01 9.864528456E-01 -9.978036407E-01 9.991553434E-01 -9.978036407E-01 9.864528456E-01 -9.529045626E-01 8.718911671E-01 -1.958734544E-01 -2.847511355E-01 
5.892670345E+00 9.597546677E-01 -9.798071668E-01 4.858641831E-01 -2.994725064E-01 1.596824795E-01 -6.227957404E-02 3.667216526E-02 -6.227957404E-02 1.596824795E-01 -2.994725064E-01 4.858641831E-01 -9.798071668E-01 9.597546677E-01 -2.808397725E-01 -1.999447818E-01 8.740343216E-01 -9.541049302E-01 9.871684281E-01 -9.980587431E-01 9.993273497E-01 -9.980587431E-01 9.871684281E-01 -9.541049302E-01 8.740343216E-01 -1.999447818E-01 -2.808397725E-01 
5.897094272E+00 9.608921711E-01 -9.789684393E-01 4.820188355E-01 -2.956702100E-01 1.553166120E-01 -5.831705731E-02 3.225100544E-02 -5.831705731E-02 1.553166120E-01 -2.956702100E-01 4.820188355E-01 -9.789684393E-01 9.608921711E-01 -2.769227971E-01 -2.040117513E-01 8.761608540E-01 -9.552900748E-01 9.878647426E-01 -9.982981122E-01 9.994798008E-01 -9.982981122E-01 9.878647426E-01 -9.552900748E-01 8.761608540E-01 -2.040117513E-01 -2.769227971E-01 
5.901518199E+00 9.620139571E-01 -9.781130237E-01 4.781637280E-01 -2.918635014E-01 1.509475510E-01 -5.435369430E-02 2.782918191E-02 -5.435369430E-02 1.509475510E-01 -2.918635014E-01 4.781637280E-01 -9.781130237E-01 9.620139571E-01 -2.730002682E-01 -2.080742962E-01 8.782707151E-01 -9.564599817E-01 9.885417728E-01 -9.985217454E-01 9.996126931E-01 -9.985217454E-01 9.885417728E-01 -9.564599817E-01 8.782707151E-01 -2.080742962E-01 -2.730002682E-01 
5.905942125E+00 9.631199962E-01 -9.772409458E-01 4.742989356E-01 -2.880524385E-01 1.465753863E-01 -5.038954375E-02 2.340678567E-02 -5.038954375E-02 1.465753863E-01 -2.880524385E-01 4.742989356E-01 -9.772409458E-01 9.631199962E-01 -2.690722450E-01 -2.121323497E-01 8.803638563E-01 -9.576146368E-01 9.891995025E-01 -9.987296401E-01 9.997260235E-01 -9.987296401E-01 9.891995025E-01 -9.576146368E-01 8.803638563E-01 -2.121323497E-01 -2.690722450E-01 
5.910366052E+00 9.642102591E-01 -9.763522316E-01 4.704245336E-01 -2.842370793E-01 1.422002076E-01 -4.642466438E-02 1.898390774E-02 -4.642466438E-02 1.422002076E-01 -2.842370793E-01 4.704245336E-01 -9.763522316E-01 9.642102591E-01 -2.651387868E-01 -2.161858454E-01 8.824402291E-01 -9.587540262E-01 9.898379163E-01 -9.989217940E-01 9.998197892E-01 -9.989217940E-01 9.898379163E-01 -9.587540262E-01 8.824402291E-01 -2.161858454E-01 -2.651387868E-01 
5.914789979E+00 9.652847169E-01 -9.754469075E-01 4.665405977E-01 -2.804174816E-01 1.378221045E-01 -4.245911494E-02 1.456063915E-02 -4.245911494E-02 1.378221045E-01 -2.804174816E-01 4.665405977E-01 -9.754469075E-01 9.652847169E-01 -2.611999531E-01 -2.202347171E-01 8.844997855E-01 -9.598781360E-01 9.904569992E-01 -9.990982052E-01 9.998939881E-01 -9.990982052E-01 9.904569992E-01 -9.598781360E-01 8.844997855E-01 -2.202347171E-01 -2.611999531E-01 
5.919213905E+00 9.663433404E-01 -9.745250000E-01 4.626472034E-01 -2.765937036E-01 1.334411670E-01 -3.849295418E-02 1.013707093E-02 -3.849295418E-02 1.334411670E-01 -2.765937036E-01 4.626472034E-01 -9.745250000E-01 9.663433404E-01 -2.572558036E-01 -2.242788984E-01 8.865424778E-01 -9.609869526E-01 9.910567363E-01 -9.992588716E-01 9.999486184E-01 -9.992588716E-01 9.910567363E-01 -9.609869526E-01 8.865424778E-01 -2.242788984E-01 -2.572558036E-01 
5.923637832E+00 9.673861012E-01 -9.735865360E-01 4.587444270E-01 -2.727658033E-01 1.290574850E-01 -3.452624083E-02 5.713294114E-03 -3.452624083E-02 1.290574850E-01 -2.727658033E-01 4.587444270E-01 -9.735865360E-01 9.673861012E-01 -2.533063982E-01 -2.283183235E-01 8.885682587E-01 -9.620804626E-01 9.916371137E-01 -9.994037916E-01 9.999836788E-01 -9.994037916E-01 9.916371137E-01 -9.620804626E-01 8.885682587E-01 -2.283183235E-01 -2.533063982E-01 
5.928061759E+00 9.684129705E-01 -9.726315425E-01 4.548323448E-01 -2.689338387E-01 1.246711485E-01 -3.055903366E-02 1.289399733E-03 -3.055903366E-02 1.246711485E-01 -2.689338387E-01 4.548323448E-01 -9.726315425E-01 9.684129705E-01 -2.493517970E-01 -2.323529265E-01 8.905770814E-01 -9.631586528E-01 9.921981175E-01 -9.995329637E-01 9.999991685E-01 -9.995329637E-01 9.921981175E-01 -9.631586528E-01 8.905770814E-01 -2.323529265E-01 -2.493517970E-01 
5.932485685E+00 9.694239201E-01 -9.716600468E-01 4.509110333E-01 -2.650978679E-01 1.202822475E-01 -2.659139143E-02 -3.134521179E-03 -2.659139143E-02 1.202822475E-01 -2.650978679E-01 4.509110333E-01 -9.716600468E-01 9.694239201E-01 -2.453920602E-01 -2.363826418E-01 8.925688992E-01 -9.642215100E-01 9.927397346E-01 -9.996463864E-01 9.999950872E-01 -9.996463864E-01 9.927397346E-01 -9.642215100E-01 8.925688992E-01 -2.363826418E-01 -2.453920602E-01 
5.936909612E+00 9.704189219E-01 -9.706720764E-01 4.469805695E-01 -2.612579491E-01 1.158908724E-01 -2.262337290E-02 -7.558377598E-03 -2.262337290E-02 1.158908724E-01 -2.612579491E-01 4.469805695E-01 -9.706720764E-01 9.704189219E-01 -2.414272481E-01 -2.404074040E-01 8.945436659E-01 -9.652690216E-01 9.932619520E-01 -9.997440588E-01 9.999714349E-01 -9.997440588E-01 9.932619520E-01 -9.652690216E-01 8.945436659E-01 -2.404074040E-01 -2.414272481E-01 
5.941333539E+00 9.713979478E-01 -9.696676592E-01 4.430410305E-01 -2.574141403E-01 1.114971132E-01 -1.865503684E-02 -1.198207850E-02 -1.865503684E-02 1.114971132E-01 -2.574141403E-01 4.430410305E-01 -9.696676592E-01 9.713979478E-01 -2.374574215E-01 -2.444271477E-01 8.965013358E-01 -9.663011748E-01 9.937647576E-01 -9.998259797E-01 9.999282121E-01 -9.998259797E-01 9.937647576E-01 -9.663011748E-01 8.965013358E-01 -2.444271477E-01 -2.374574215E-01 
5.945757465E+00 9.723609703E-01 -9.686468231E-01 4.390924937E-01 -2.535664998E-01 1.071010602E-01 -1.468644202E-02 -1.640553289E-02 -1.468644202E-02 1.071010602E-01 -2.535664998E-01 4.390924937E-01 -9.686468231E-01 9.723609703E-01 -2.334826409E-01 -2.484418078E-01 8.984418633E-01 -9.673179571E-01 9.942481393E-01 -9.998921484E-01 9.998654200E-01 -9.998921484E-01 9.942481393E-01 -9.673179571E-01 8.984418633E-01 -2.484418078E-01 -2.334826409E-01 
5.950181392E+00 9.733079616E-01 -9.676095965E-01 4.351350366E-01 -2.497150856E-01 1.027028039E-01 -1.071764722E-02 -2.082864976E-02 -1.071764722E-02 1.027028039E-01 -2.497150856E-01 4.351350366E-01 -9.676095965E-01 9.733079616E-01 -2.295029674E-01 -2.524513194E-01 9.003652035E-01 -9.683193564E-01 9.947120858E-01 -9.999425644E-01 9.997830600E-01 -9.999425644E-01 9.947120858E-01 -9.683193564E-01 9.003652035E-01 -2.524513194E-01 -2.295029674E-01 
5.954605319E+00 9.742388944E-01 -9.665560077E-01 4.311687373E-01 -2.458599562E-01 9.830243452E-02 -6.748711218E-03 -2.525133815E-02 -6.748711218E-03 9.830243452E-02 -2.458599562E-01 4.311687373E-01 -9.665560077E-01 9.742388944E-01 -2.255184621E-01 -2.564556177E-01 9.022713116E-01 -9.693053605E-01 9.951565862E-01 -9.999772272E-01 9.996811339E-01 -9.999772272E-01 9.951565862E-01 -9.693053605E-01 9.022713116E-01 -2.564556177E-01 -2.255184621E-01 
5.959029245E+00 9.751537416E-01 -9.654860855E-01 4.271936738E-01 -2.420011696E-01 9.390004265E-02 -2.779692792E-03 -2.967350708E-02 -2.779692792E-03 9.390004265E-02 -2.420011696E-01 4.271936738E-01 -9.654860855E-01 9.751537416E-01 -2.215291863E-01 -2.604546380E-01 9.041601433E-01 -9.702759576E-01 9.955816298E-01 -9.999961367E-01 9.995596444E-01 -9.999961367E-01 9.955816298E-01 -9.702759576E-01 9.041601433E-01 -2.604546380E-01 -2.215291863E-01 
5.963453172E+00 9.760524762E-01 -9.643998590E-01 4.232099246E-01 -2.381387841E-01 8.949571877E-02 1.189349272E-03 -3.409506562E-02 1.189349272E-03 8.949571877E-02 -2.381387841E-01 4.232099246E-01 -9.643998590E-01 9.760524762E-01 -2.175352014E-01 -2.644483161E-01 9.060316548E-01 -9.712311360E-01 9.959872067E-01 -9.999992927E-01 9.994185941E-01 -9.999992927E-01 9.959872067E-01 -9.712311360E-01 9.060316548E-01 -2.644483161E-01 -2.175352014E-01 
5.967877099E+00 9.769350714E-01 -9.632973572E-01 4.192175683E-01 -2.342728581E-01 8.508955344E-02 5.158356188E-03 -3.851592286E-02 5.158356188E-03 8.508955344E-02 -2.342728581E-01 4.192175683E-01 -9.632973572E-01 9.769350714E-01 -2.135365690E-01 -2.684365876E-01 9.078858024E-01 -9.721708842E-01 9.963733073E-01 -9.999866956E-01 9.992579864E-01 -9.999866956E-01 9.963733073E-01 -9.721708842E-01 9.078858024E-01 -2.684365876E-01 -2.135365690E-01 
5.972301026E+00 9.778015008E-01 -9.621786096E-01 4.152166838E-01 -2.304034498E-01 8.068163729E-02 9.127269169E-03 -4.293598792E-02 9.127269169E-03 8.068163729E-02 -2.304034498E-01 4.152166838E-01 -9.621786096E-01 9.778015008E-01 -2.095333510E-01 -2.724193884E-01 9.097225430E-01 -9.730951908E-01 9.967399225E-01 -9.999583456E-01 9.990778251E-01 -9.999583456E-01 9.967399225E-01 -9.730951908E-01 9.097225430E-01 -2.724193884E-01 -2.095333510E-01 
5.976724952E+00 9.786517378E-01 -9.610436458E-01 4.112073503E-01 -2.265306175E-01 7.627206097E-02 1.309602943E-02 -4.735516992E-02 1.309602943E-02 7.627206097E-02 -2.265306175E-01 4.112073503E-01 -9.610436458E-01 9.786517378E-01 -2.055256094E-01 -2.763966547E-01 9.115418338E-01 -9.740040448E-01 9.970870435E-01 -9.999142433E-01 9.988781144E-01 -9.999142433E-01 9.970870435E-01 -9.740040448E-01 9.115418338E-01 -2.763966547E-01 -2.055256094E-01 
5.981148879E+00 9.794857565E-01 -9.598924958E-01 4.071896471E-01 -2.226544197E-01 7.186091519E-02 1.706457817E-02 -5.177337806E-02 1.706457817E-02 7.186091519E-02 -2.226544197E-01 4.071896471E-01 -9.598924958E-01 9.794857565E-01 -2.015134063E-01 -2.803683227E-01 9.133436325E-01 -9.748974353E-01 9.974146623E-01 -9.998543895E-01 9.986588592E-01 -9.998543895E-01 9.974146623E-01 -9.748974353E-01 9.133436325E-01 -2.803683227E-01 -2.015134063E-01 
5.985572806E+00 9.803035308E-01 -9.587251896E-01 4.031636538E-01 -2.187749147E-01 6.744829069E-02 2.103285660E-02 -5.619052153E-02 2.103285660E-02 6.744829069E-02 -2.187749147E-01 4.031636538E-01 -9.587251896E-01 9.803035308E-01 -1.974968040E-01 -2.843343290E-01 9.151278971E-01 -9.757753516E-01 9.977227710E-01 -9.997787850E-01 9.984200644E-01 -9.997787850E-01 9.977227710E-01 -9.757753516E-01 9.151278971E-01 -2.843343290E-01 -1.974968040E-01 
5.989996732E+00 9.811050350E-01 -9.575417577E-01 3.991294502E-01 -2.148921609E-01 6.303427826E-02 2.500080594E-02 -6.060650959E-02 2.500080594E-02 6.303427826E-02 -2.148921609E-01 3.991294502E-01 -9.575417577E-01 9.811050350E-01 -1.934758651E-01 -2.882946101E-01 9.168945859E-01 -9.766377830E-01 9.980113624E-01 -9.996874310E-01 9.981617357E-01 -9.996874310E-01 9.980113624E-01 -9.766377830E-01 9.168945859E-01 -2.882946101E-01 -1.934758651E-01 
5.994420659E+00 9.818902436E-01 -9.563422304E-01 3.950871166E-01 -2.110062167E-01 5.861896872E-02 2.896836739E-02 -6.502125151E-02 2.896836739E-02 5.861896872E-02 -2.110062167E-01 3.950871166E-01 -9.563422304E-01 9.818902436E-01 -1.894506523E-01 -2.922491029E-01 9.186436578E-01 -9.774847193E-01 9.982804296E-01 -9.995803288E-01 9.978838793E-01 -9.995803288E-01 9.982804296E-01 -9.774847193E-01 9.186436578E-01 -2.922491029E-01 -1.894506523E-01 
5.998844586E+00 9.826591312E-01 -9.551266388E-01 3.910367332E-01 -2.071171406E-01 5.420245291E-02 3.293548216E-02 -6.943465664E-02 3.293548216E-02 5.420245291E-02 -2.071171406E-01 3.910367332E-01 -9.551266388E-01 9.826591312E-01 -1.854212284E-01 -2.961977444E-01 9.203750719E-01 -9.783161504E-01 9.985299664E-01 -9.994574799E-01 9.975865016E-01 -9.994574799E-01 9.985299664E-01 -9.783161504E-01 9.203750719E-01 -2.961977444E-01 -1.854212284E-01 
6.003268512E+00 9.834116728E-01 -9.538950137E-01 3.869783805E-01 -2.032249910E-01 4.978482171E-02 3.690209147E-02 -7.384663434E-02 3.690209147E-02 4.978482171E-02 -2.032249910E-01 3.869783805E-01 -9.538950137E-01 9.834116728E-01 -1.813876564E-01 -3.001404717E-01 9.220887879E-01 -9.791320662E-01 9.987599667E-01 -9.993188859E-01 9.972696096E-01 -9.993188859E-01 9.987599667E-01 -9.791320662E-01 9.220887879E-01 -3.001404717E-01 -1.813876564E-01 
6.007692439E+00 9.841478434E-01 -9.526473864E-01 3.829121393E-01 -1.993298264E-01 4.536616603E-02 4.086813651E-02 -7.825709403E-02 4.086813651E-02 4.536616603E-02 -1.993298264E-01 3.829121393E-01 -9.526473864E-01 9.841478434E-01 -1.773499995E-01 -3.040772223E-01 9.237847657E-01 -9.799324570E-01 9.989704253E-01 -9.991645487E-01 9.969332108E-01 -9.991645487E-01 9.989704253E-01 -9.799324570E-01 9.237847657E-01 -3.040772223E-01 -1.773499995E-01 
6.012116366E+00 9.848676185E-01 -9.513837883E-01 3.788380907E-01 -1.954317052E-01 4.094657680E-02 4.483355850E-02 -8.266594519E-02 4.483355850E-02 4.094657680E-02 -1.954317052E-01 3.788380907E-01 -9.513837883E-01 9.848676185E-01 -1.733083212E-01 -3.080079337E-01 9.254629656E-01 -9.807173133E-01 9.991613371E-01 -9.989944705E-01 9.965773132E-01 -9.989944705E-01 9.991613371E-01 -9.807173133E-01 9.254629656E-01 -3.080079337E-01 -1.733083212E-01 
6.016540292E+00 9.855709734E-01 -9.501042512E-01 3.747563158E-01 -1.915306862E-01 3.652614497E-02 4.879829867E-02 -8.707309734E-02 4.879829867E-02 3.652614497E-02 -1.915306862E-01 3.747563158E-01 -9.501042512E-01 9.855709734E-01 -1.692626849E-01 -3.119325436E-01 9.271233486E-01 -9.814866256E-01 9.993326975E-01 -9.988086534E-01 9.962019250E-01 -9.988086534E-01 9.993326975E-01 -9.814866256E-01 9.271233486E-01 -3.119325436E-01 -1.692626849E-01 
6.020964219E+00 9.862578840E-01 -9.488088069E-01 3.706668961E-01 -1.876268276E-01 3.210496151E-02 5.276229821E-02 -9.147846007E-02 5.276229821E-02 3.210496151E-02 -1.876268276E-01 3.706668961E-01 -9.488088069E-01 9.862578840E-01 -1.652131544E-01 -3.158509899E-01 9.287658757E-01 -9.822403848E-01 9.994845027E-01 -9.986070999E-01 9.958070551E-01 -9.986070999E-01 9.994845027E-01 -9.822403848E-01 9.287658757E-01 -3.158509899E-01 -1.652131544E-01 
6.025388146E+00 9.869283262E-01 -9.474974876E-01 3.665699133E-01 -1.837201882E-01 2.768311740E-02 5.672549835E-02 -9.588194300E-02 5.672549835E-02 2.768311740E-02 -1.837201882E-01 3.665699133E-01 -9.474974876E-01 9.869283262E-01 -1.611597936E-01 -3.197632107E-01 9.303905086E-01 -9.829785819E-01 9.996167489E-01 -9.983898126E-01 9.953927128E-01 -9.983898126E-01 9.996167489E-01 -9.829785819E-01 9.303905086E-01 -3.197632107E-01 -1.611597936E-01 
6.029812072E+00 9.875822762E-01 -9.461703255E-01 3.624654492E-01 -1.798108265E-01 2.326070365E-02 6.068784032E-02 -1.002834558E-01 6.068784032E-02 2.326070365E-02 -1.798108265E-01 3.624654492E-01 -9.461703255E-01 9.875822762E-01 -1.571026664E-01 -3.236691444E-01 9.319972091E-01 -9.837012080E-01 9.997294331E-01 -9.981567943E-01 9.949589078E-01 -9.981567943E-01 9.997294331E-01 -9.837012080E-01 9.319972091E-01 -3.236691444E-01 -1.571026664E-01 
6.034235999E+00 9.882197104E-01 -9.448273533E-01 3.583535860E-01 -1.758988011E-01 1.883781127E-02 6.464926533E-02 -1.046829084E-01 6.464926533E-02 1.883781127E-02 -1.758988011E-01 3.583535860E-01 -9.448273533E-01 9.882197104E-01 -1.530418373E-01 -3.275687293E-01 9.335859399E-01 -9.844082546E-01 9.998225525E-01 -9.979080481E-01 9.945056502E-01 -9.979080481E-01 9.998225525E-01 -9.844082546E-01 9.335859399E-01 -3.275687293E-01 -1.530418373E-01 
6.038659926E+00 9.888406055E-01 -9.434686036E-01 3.542344060E-01 -1.719841706E-01 1.441453127E-02 6.860971462E-02 -1.090802104E-01 6.860971462E-02 1.441453127E-02 -1.719841706E-01 3.542344060E-01 -9.434686036E-01 9.888406055E-01 -1.489773705E-01 -3.314619042E-01 9.351566635E-01 -9.850997133E-01 9.998961051E-01 -9.976435772E-01 9.940329508E-01 -9.976435772E-01 9.998961051E-01 -9.850997133E-01 9.351566635E-01 -3.314619042E-01 -1.489773705E-01 
6.043083853E+00 9.894449383E-01 -9.420941095E-01 3.501079916E-01 -1.680669936E-01 9.990954667E-03 7.256912941E-02 -1.134752718E-01 7.256912941E-02 9.990954667E-03 -1.680669936E-01 3.501079916E-01 -9.420941095E-01 9.894449383E-01 -1.449093306E-01 -3.353486078E-01 9.367093434E-01 -9.857755757E-01 9.999500890E-01 -9.973633849E-01 9.935408207E-01 -9.973633849E-01 9.999500890E-01 -9.857755757E-01 9.367093434E-01 -3.353486078E-01 -1.449093306E-01 
