2.387831254E-01 8.415503688E-01 -9.983865358E-01 5.824184703E-01 -4.003265673E-01 2.738026216E-01 -1.738611597E-01 1.567876952E-01 -1.738611597E-01 2.738026216E-01 -4.003265673E-01 5.824184703E-01 -9.983865358E-01 8.415503688E-01 -5.401786526E-01 5.678313971E-02 8.128891224E-01 -9.163725440E-01 9.617859035E-01 -9.847701748E-01 9.876323296E-01 -9.847701748E-01 9.617859035E-01 -9.163725440E-01 8.128891224E-01 5.678313971E-02 -5.401786526E-01 
2.432050351E-01 8.437240402E-01 -9.986167500E-01 5.788537249E-01 -3.966655973E-01 2.695553392E-01 -1.699459957E-01 1.524216646E-01 -1.699459957E-01 2.695553392E-01 -3.966655973E-01 5.788537249E-01 -9.986167500E-01 8.437240402E-01 -5.367771829E-01 5.257933402E-02 8.154313981E-01 -9.179631822E-01 9.629849007E-01 -9.854533771E-01 9.883155548E-01 -9.854533771E-01 9.629849007E-01 -9.179631822E-01 8.154313981E-01 5.257933402E-02 -5.367771829E-01 
2.476269448E-01 8.458843628E-01 -9.988292183E-01 5.752773884E-01 -3.929986341E-01 2.653025410E-01 -1.660282913E-01 1.480525047E-01 -1.660282913E-01 2.653025410E-01 -3.929986341E-01 5.752773884E-01 -9.988292183E-01 8.458843628E-01 -5.333663327E-01 4.837553682E-02 8.179583891E-01 -9.195390549E-01 9.641652149E-01 -9.861209898E-01 9.889795021E-01 -9.861209898E-01 9.641652149E-01 -9.195390549E-01 8.179583891E-01 4.837553682E-02 -5.333663327E-01 
2.520488546E-01 8.480312957E-01 -9.990239486E-01 5.716895280E-01 -3.893257347E-01 2.610443130E-01 -1.621081048E-01 1.436803049E-01 -1.621081048E-01 2.610443130E-01 -3.893257347E-01 5.716895280E-01 -9.990239486E-01 8.480312957E-01 -5.299461497E-01 4.417182318E-02 8.204700381E-01 -9.211001424E-01 9.653268185E-01 -9.867730045E-01 9.896241558E-01 -9.867730045E-01 9.653268185E-01 -9.211001424E-01 8.204700381E-01 4.417182318E-02 -5.299461497E-01 
2.564707643E-01 8.501647979E-01 -9.992009494E-01 5.680902111E-01 -3.856469558E-01 2.567807416E-01 -1.581854947E-01 1.393051547E-01 -1.581854947E-01 2.567807416E-01 -3.856469558E-01 5.680902111E-01 -9.992009494E-01 8.501647979E-01 -5.265166820E-01 3.996826802E-02 8.229662884E-01 -9.226464250E-01 9.664696842E-01 -9.874094132E-01 9.902495007E-01 -9.874094132E-01 9.664696842E-01 -9.226464250E-01 8.229662884E-01 3.996826802E-02 -5.265166820E-01 
2.608926740E-01 8.522848287E-01 -9.993602296E-01 5.644795055E-01 -3.819623544E-01 2.525119133E-01 -1.542605195E-01 1.349271439E-01 -1.542605195E-01 2.525119133E-01 -3.819623544E-01 5.644795055E-01 -9.993602296E-01 8.522848287E-01 -5.230779777E-01 3.576494619E-02 8.254470835E-01 -9.241778832E-01 9.675937853E-01 -9.880302081E-01 9.908555221E-01 -9.880302081E-01 9.675937853E-01 -9.241778832E-01 8.254470835E-01 3.576494619E-02 -5.230779777E-01 
2.653145837E-01 8.543913475E-01 -9.995017980E-01 5.608574794E-01 -3.782719874E-01 2.482379147E-01 -1.503332377E-01 1.305463620E-01 -1.503332377E-01 2.482379147E-01 -3.782719874E-01 5.608574794E-01 -9.995017980E-01 8.543913475E-01 -5.196300851E-01 3.156193240E-02 8.279123672E-01 -9.256944979E-01 9.686990954E-01 -9.886353815E-01 9.914422056E-01 -9.886353815E-01 9.686990954E-01 -9.256944979E-01 8.279123672E-01 3.156193240E-02 -5.196300851E-01 
2.697364935E-01 8.564843137E-01 -9.996256642E-01 5.572242010E-01 -3.745759120E-01 2.439588326E-01 -1.464037077E-01 1.261628990E-01 -1.464037077E-01 2.439588326E-01 -3.745759120E-01 5.572242010E-01 -9.996256642E-01 8.564843137E-01 -5.161730528E-01 2.735930130E-02 8.303620835E-01 -9.271962501E-01 9.697855886E-01 -9.892249261E-01 9.920095376E-01 -9.892249261E-01 9.697855886E-01 -9.271962501E-01 8.303620835E-01 2.735930130E-02 -5.161730528E-01 
2.741584032E-01 8.585636869E-01 -9.997318377E-01 5.535797391E-01 -3.708741850E-01 2.396747539E-01 -1.424719880E-01 1.217768447E-01 -1.424719880E-01 2.396747539E-01 -3.708741850E-01 5.535797391E-01 -9.997318377E-01 8.585636869E-01 -5.127069295E-01 2.315712740E-02 8.327961769E-01 -9.286831208E-01 9.708532392E-01 -9.897988344E-01 9.925575046E-01 -9.897988344E-01 9.708532392E-01 -9.286831208E-01 8.327961769E-01 2.315712740E-02 -5.127069295E-01 
2.785803129E-01 8.606294269E-01 -9.998203286E-01 5.499241628E-01 -3.671668637E-01 2.353857656E-01 -1.385381373E-01 1.173882890E-01 -1.385381373E-01 2.353857656E-01 -3.671668637E-01 5.499241628E-01 -9.998203286E-01 8.606294269E-01 -5.092317641E-01 1.895548510E-02 8.352145922E-01 -9.301550915E-01 9.719020224E-01 -9.903570995E-01 9.930860936E-01 -9.903570995E-01 9.719020224E-01 -9.301550915E-01 8.352145922E-01 1.895548510E-02 -5.092317641E-01 
2.830022227E-01 8.626814936E-01 -9.998911471E-01 5.462575414E-01 -3.634540050E-01 2.310919549E-01 -1.346022140E-01 1.129973220E-01 -1.346022140E-01 2.310919549E-01 -3.634540050E-01 5.462575414E-01 -9.998911471E-01 8.626814936E-01 -5.057476057E-01 1.475444871E-02 8.376172743E-01 -9.316121437E-01 9.729319134E-01 -9.908997144E-01 9.935952924E-01 -9.908997144E-01 9.729319134E-01 -9.316121437E-01 8.376172743E-01 1.475444871E-02 -5.057476057E-01 
2.874241324E-01 8.647198469E-01 -9.999443039E-01 5.425799446E-01 -3.597356663E-01 2.267934092E-01 -1.306642768E-01 1.086040337E-01 -1.306642768E-01 2.267934092E-01 -3.597356663E-01 5.425799446E-01 -9.999443039E-01 8.647198469E-01 -5.022545036E-01 1.055409243E-02 8.400041688E-01 -9.330542591E-01 9.739428881E-01 -9.914266724E-01 9.940850887E-01 -9.914266724E-01 9.739428881E-01 -9.330542591E-01 8.400041688E-01 1.055409243E-02 -5.022545036E-01 
2.918460421E-01 8.667444472E-01 -9.999798099E-01 5.388914421E-01 -3.560119047E-01 2.224902160E-01 -1.267243841E-01 1.042085142E-01 -1.267243841E-01 2.224902160E-01 -3.560119047E-01 5.388914421E-01 -9.999798099E-01 8.667444472E-01 -4.987525071E-01 6.354490315E-03 8.423752213E-01 -9.344814197E-01 9.749349227E-01 -9.919379670E-01 9.945554712E-01 -9.919379670E-01 9.749349227E-01 -9.344814197E-01 8.423752213E-01 6.354490316E-03 -4.987525071E-01 
2.962679519E-01 8.687552545E-01 -9.999976764E-01 5.351921044E-01 -3.522827774E-01 2.181824628E-01 -1.227825948E-01 9.981085384E-02 -1.227825948E-01 2.181824628E-01 -3.522827774E-01 5.351921044E-01 -9.999976764E-01 8.687552545E-01 -4.952416660E-01 2.155716348E-03 8.447303778E-01 -9.358936076E-01 9.759079940E-01 -9.924335919E-01 9.950064287E-01 -9.924335919E-01 9.759079940E-01 -9.358936076E-01 8.447303778E-01 2.155716348E-03 -4.952416660E-01 
3.006898616E-01 8.707522295E-01 -9.999979147E-01 5.314820020E-01 -3.485483418E-01 2.138702373E-01 -1.188389672E-01 9.541114279E-02 -1.188389672E-01 2.138702373E-01 -3.485483418E-01 5.314820020E-01 -9.999979147E-01 8.707522295E-01 -4.917220300E-01 -2.042155627E-03 8.470695848E-01 -9.372908051E-01 9.768620790E-01 -9.929135410E-01 9.954379507E-01 -9.929135410E-01 9.768620790E-01 -9.372908051E-01 8.470695848E-01 -2.042155626E-03 -4.917220300E-01 
3.051117713E-01 8.727353327E-01 -9.999805368E-01 5.277612056E-01 -3.448086552E-01 2.095536275E-01 -1.148935602E-01 9.100947138E-02 -1.148935602E-01 2.095536275E-01 -3.448086552E-01 5.277612056E-01 -9.999805368E-01 8.727353327E-01 -4.881936492E-01 -6.239051872E-03 8.493927888E-01 -9.386729948E-01 9.777971553E-01 -9.933778082E-01 9.958500268E-01 -9.933778082E-01 9.777971553E-01 -9.386729948E-01 8.493927888E-01 -6.239051872E-03 -4.881936492E-01 
3.095336810E-01 8.747045247E-01 -9.999455549E-01 5.240297866E-01 -3.410637750E-01 2.052327213E-01 -1.109464323E-01 8.660592998E-02 -1.109464323E-01 2.052327213E-01 -3.410637750E-01 5.240297866E-01 -9.999455549E-01 8.747045247E-01 -4.846565738E-01 -1.043489877E-02 8.516999370E-01 -9.400401594E-01 9.787132010E-01 -9.938263878E-01 9.962426475E-01 -9.938263878E-01 9.787132010E-01 -9.400401594E-01 8.516999370E-01 -1.043489877E-02 -4.846565738E-01 
3.139555908E-01 8.766597664E-01 -9.998929813E-01 5.202878161E-01 -3.373137585E-01 2.009076069E-01 -1.069976422E-01 8.220060902E-02 -1.069976422E-01 2.009076069E-01 -3.373137585E-01 5.202878161E-01 -9.998929813E-01 8.766597664E-01 -4.811108541E-01 -1.462962282E-02 8.539909767E-01 -9.413922818E-01 9.796101946E-01 -9.942592743E-01 9.966158034E-01 -9.942592743E-01 9.796101946E-01 -9.413922818E-01 8.539909767E-01 -1.462962282E-02 -4.811108541E-01 
3.183775005E-01 8.786010189E-01 -9.998228287E-01 5.165353661E-01 -3.335586632E-01 1.965783723E-01 -1.030472486E-01 7.779359896E-02 -1.030472486E-01 1.965783723E-01 -3.335586632E-01 5.165353661E-01 -9.998228287E-01 8.786010189E-01 -4.775565407E-01 -1.882315065E-02 8.562658556E-01 -9.427293451E-01 9.804881148E-01 -9.946764622E-01 9.969694859E-01 -9.946764622E-01 9.804881148E-01 -9.427293451E-01 8.562658556E-01 -1.882315064E-02 -4.775565407E-01 
3.227994102E-01 8.805282433E-01 -9.997351103E-01 5.127725086E-01 -3.297985466E-01 1.922451061E-01 -9.909531022E-02 7.338499032E-02 -9.909531022E-02 1.922451061E-01 -3.297985466E-01 5.127725086E-01 -9.997351103E-01 8.805282433E-01 -4.739936844E-01 -2.301540898E-02 8.585245217E-01 -9.440513326E-01 9.813469412E-01 -9.950779464E-01 9.973036864E-01 -9.950779464E-01 9.813469412E-01 -9.440513326E-01 8.585245217E-01 -2.301540898E-02 -4.739936844E-01 
3.272213200E-01 8.824414008E-01 -9.996298394E-01 5.089993157E-01 -3.260334661E-01 1.879078966E-01 -9.514188575E-02 6.897487365E-02 -9.514188575E-02 1.879078966E-01 -3.260334661E-01 5.089993157E-01 -9.996298394E-01 8.824414008E-01 -4.704223360E-01 -2.720632468E-02 8.607669234E-01 -9.453582278E-01 9.821866534E-01 -9.954637219E-01 9.976183973E-01 -9.954637219E-01 9.821866534E-01 -9.453582278E-01 8.607669234E-01 -2.720632468E-02 -4.704223360E-01 
3.316432297E-01 8.843404529E-01 -9.995070295E-01 5.052158602E-01 -3.222634795E-01 1.835668324E-01 -9.118703392E-02 6.456333954E-02 -9.118703392E-02 1.835668324E-01 -3.222634795E-01 5.052158602E-01 -9.995070295E-01 8.843404529E-01 -4.668425468E-01 -3.139582473E-02 8.629930095E-01 -9.466500144E-01 9.830072318E-01 -9.958337837E-01 9.979136110E-01 -9.958337837E-01 9.830072318E-01 -9.466500144E-01 8.629930095E-01 -3.139582473E-02 -4.668425468E-01 
3.360651394E-01 8.862253611E-01 -9.993666947E-01 5.014222150E-01 -3.184886442E-01 1.792220021E-01 -8.723081348E-02 6.015047864E-02 -8.723081348E-02 1.792220021E-01 -3.184886442E-01 5.014222150E-01 -9.993666947E-01 8.862253611E-01 -4.632543679E-01 -3.558383624E-02 8.652027289E-01 -9.479266762E-01 9.838086571E-01 -9.961881274E-01 9.981893206E-01 -9.961881274E-01 9.838086571E-01 -9.479266762E-01 8.652027289E-01 -3.558383624E-02 -4.632543679E-01 
3.404870491E-01 8.880960872E-01 -9.992088491E-01 4.976184532E-01 -3.147090178E-01 1.748734946E-01 -8.327328318E-02 5.573638160E-02 -8.327328318E-02 1.748734946E-01 -3.147090178E-01 4.976184532E-01 -9.992088491E-01 8.880960872E-01 -4.596578509E-01 -3.977028643E-02 8.673960312E-01 -9.491881974E-01 9.845909103E-01 -9.965267484E-01 9.984455196E-01 -9.965267484E-01 9.845909103E-01 -9.491881974E-01 8.673960312E-01 -3.977028643E-02 -4.596578509E-01 
3.449089589E-01 8.899525931E-01 -9.990335073E-01 4.938046482E-01 -3.109246581E-01 1.705213988E-01 -7.931450178E-02 5.132113912E-02 -7.931450178E-02 1.705213988E-01 -3.109246581E-01 4.938046482E-01 -9.990335073E-01 8.899525931E-01 -4.560530474E-01 -4.395510267E-02 8.695728660E-01 -9.504345622E-01 9.853539731E-01 -9.968496425E-01 9.986822019E-01 -9.968496425E-01 9.853539731E-01 -9.504345622E-01 8.695728660E-01 -4.395510267E-02 -4.560530474E-01 
3.493308686E-01 8.917948407E-01 -9.988406842E-01 4.899808738E-01 -3.071356228E-01 1.661658036E-01 -7.535452808E-02 4.690484194E-02 -7.535452808E-02 1.661658036E-01 -3.071356228E-01 4.899808738E-01 -9.988406842E-01 8.917948407E-01 -4.524400094E-01 -4.813821244E-02 8.717331835E-01 -9.516657550E-01 9.860978276E-01 -9.971568057E-01 9.988993621E-01 -9.971568057E-01 9.860978276E-01 -9.516657550E-01 8.717331835E-01 -4.813821244E-02 -4.524400094E-01 
3.537527783E-01 8.936227922E-01 -9.986303947E-01 4.861472040E-01 -3.033419695E-01 1.618067981E-01 -7.139342086E-02 4.248758080E-02 -7.139342086E-02 1.618067981E-01 -3.033419695E-01 4.861472040E-01 -9.986303947E-01 8.936227922E-01 -4.488187888E-01 -5.231954335E-02 8.738769341E-01 -9.528817605E-01 9.868224561E-01 -9.974482340E-01 9.990969949E-01 -9.974482340E-01 9.868224561E-01 -9.528817605E-01 8.738769341E-01 -5.231954335E-02 -4.488187888E-01 
3.581746881E-01 8.954364100E-01 -9.984026544E-01 4.823037131E-01 -2.995437560E-01 1.574444715E-01 -6.743123893E-02 3.806944648E-02 -6.743123893E-02 1.574444715E-01 -2.995437560E-01 4.823037131E-01 -9.984026544E-01 8.954364100E-01 -4.451894379E-01 -5.649902313E-02 8.760040686E-01 -9.540825636E-01 9.875278417E-01 -9.977239237E-01 9.992750958E-01 -9.977239237E-01 9.875278417E-01 -9.540825636E-01 8.760040686E-01 -5.649902313E-02 -4.451894379E-01 
3.625965978E-01 8.972356565E-01 -9.981574788E-01 4.784504757E-01 -2.957410402E-01 1.530789130E-01 -6.346804112E-02 3.365052978E-02 -6.346804112E-02 1.530789130E-01 -2.957410402E-01 4.784504757E-01 -9.981574788E-01 8.972356565E-01 -4.415520091E-01 -6.067657966E-02 8.781145381E-01 -9.552681493E-01 9.882139678E-01 -9.979838715E-01 9.994336604E-01 -9.979838715E-01 9.882139678E-01 -9.552681493E-01 8.781145381E-01 -6.067657966E-02 -4.415520091E-01 
3.670185075E-01 8.990204943E-01 -9.978948841E-01 4.745875666E-01 -2.919338799E-01 1.487102121E-01 -5.950388624E-02 2.923092152E-02 -5.950388624E-02 1.487102121E-01 -2.919338799E-01 4.745875666E-01 -9.978948841E-01 8.990204943E-01 -4.379065550E-01 -6.485214094E-02 8.802082943E-01 -9.564385029E-01 9.888808182E-01 -9.982280739E-01 9.995726852E-01 -9.982280739E-01 9.888808182E-01 -9.564385029E-01 8.802082943E-01 -6.485214094E-02 -4.379065550E-01 
3.714404172E-01 9.007908861E-01 -9.976148864E-01 4.707150610E-01 -2.881223328E-01 1.443384581E-01 -5.553883314E-02 2.481071252E-02 -5.553883314E-02 1.443384581E-01 -2.881223328E-01 4.707150610E-01 -9.976148864E-01 9.007908861E-01 -4.342531283E-01 -6.902563510E-02 8.822852890E-01 -9.575936097E-01 9.895283772E-01 -9.984565279E-01 9.996921668E-01 -9.984565279E-01 9.895283772E-01 -9.575936097E-01 8.822852890E-01 -6.902563510E-02 -4.342531283E-01 
3.758623270E-01 9.025467950E-01 -9.973175023E-01 4.668330341E-01 -2.843064571E-01 1.399637407E-01 -5.157294068E-02 2.038999364E-02 -5.157294068E-02 1.399637407E-01 -2.843064571E-01 4.668330341E-01 -9.973175023E-01 9.025467950E-01 -4.305917821E-01 -7.319699041E-02 8.843454744E-01 -9.587334554E-01 9.901566296E-01 -9.986692304E-01 9.997921024E-01 -9.986692304E-01 9.901566296E-01 -9.587334554E-01 8.843454744E-01 -7.319699041E-02 -4.305917821E-01 
3.802842367E-01 9.042881840E-01 -9.970027487E-01 4.629415617E-01 -2.804863104E-01 1.355861494E-01 -4.760626771E-02 1.596885573E-02 -4.760626771E-02 1.355861494E-01 -2.804863104E-01 4.629415617E-01 -9.970027487E-01 9.042881840E-01 -4.269225694E-01 -7.736613528E-02 8.863888031E-01 -9.598580258E-01 9.907655605E-01 -9.988661789E-01 9.998724896E-01 -9.988661789E-01 9.907655605E-01 -9.598580258E-01 8.863888031E-01 -7.736613528E-02 -4.269225694E-01 
3.847061464E-01 9.060150163E-01 -9.966706427E-01 4.590407196E-01 -2.766619510E-01 1.312057739E-01 -4.363887311E-02 1.154738965E-02 -4.363887311E-02 1.312057739E-01 -2.766619510E-01 4.590407196E-01 -9.966706427E-01 9.060150163E-01 -4.232455437E-01 -8.153299822E-02 8.884152281E-01 -9.609673069E-01 9.913551557E-01 -9.990473706E-01 9.999333266E-01 -9.990473706E-01 9.913551557E-01 -9.609673069E-01 8.884152281E-01 -8.153299822E-02 -4.232455437E-01 
3.891280562E-01 9.077272553E-01 -9.963212017E-01 4.551305841E-01 -2.728334366E-01 1.268227040E-01 -3.967081575E-02 7.125686265E-03 -3.967081575E-02 1.268227040E-01 -2.728334366E-01 4.551305841E-01 -9.963212017E-01 9.077272553E-01 -4.195607584E-01 -8.569750793E-02 8.904247027E-01 -9.620612849E-01 9.919254012E-01 -9.992128033E-01 9.999746119E-01 -9.992128033E-01 9.919254012E-01 -9.620612849E-01 8.904247027E-01 -8.569750793E-02 -4.195607584E-01 
3.935499659E-01 9.094248646E-01 -9.959544434E-01 4.512112316E-01 -2.690008254E-01 1.224370296E-01 -3.570215454E-02 2.703836449E-03 -3.570215454E-02 1.224370296E-01 -2.690008254E-01 4.512112316E-01 -9.959544434E-01 9.094248646E-01 -4.158682673E-01 -8.985959321E-02 8.924171806E-01 -9.631399462E-01 9.924762836E-01 -9.993624749E-01 9.999963445E-01 -9.993624749E-01 9.924762836E-01 -9.631399462E-01 8.924171806E-01 -8.985959321E-02 -4.158682673E-01 
3.979718756E-01 9.111078078E-01 -9.955703858E-01 4.472827388E-01 -2.651641754E-01 1.180488406E-01 -3.173294838E-02 -1.718068929E-03 -3.173294838E-02 1.180488406E-01 -2.651641754E-01 4.472827388E-01 -9.955703858E-01 9.111078078E-01 -4.121681242E-01 -9.401918300E-02 8.943926159E-01 -9.642032774E-01 9.930077900E-01 -9.994963832E-01 9.999985240E-01 -9.994963832E-01 9.930077900E-01 -9.642032774E-01 8.943926159E-01 -9.401918300E-02 -4.121681242E-01 
4.023937854E-01 9.127760489E-01 -9.951690471E-01 4.433451826E-01 -2.613235446E-01 1.136582269E-01 -2.776325617E-02 -6.139939003E-03 -2.776325617E-02 1.136582269E-01 -2.613235446E-01 4.433451826E-01 -9.951690471E-01 9.127760489E-01 -4.084603832E-01 -9.817620639E-02 8.963509630E-01 -9.652512652E-01 9.935199078E-01 -9.996145265E-01 9.999811503E-01 -9.996145265E-01 9.935199078E-01 -9.652512652E-01 8.963509630E-01 -9.817620639E-02 -4.084603832E-01 
4.068156951E-01 9.144295518E-01 -9.947504459E-01 4.393986403E-01 -2.574789913E-01 1.092652787E-01 -2.379313683E-02 -1.056168291E-02 -2.379313683E-02 1.092652787E-01 -2.574789913E-01 4.393986403E-01 -9.947504459E-01 9.144295518E-01 -4.047450985E-01 -1.023305926E-01 8.982921767E-01 -9.662838967E-01 9.940126250E-01 -9.997169032E-01 9.999442238E-01 -9.997169032E-01 9.940126250E-01 -9.662838967E-01 8.982921767E-01 -1.023305926E-01 -4.047450985E-01 
4.112376048E-01 9.160682808E-01 -9.943146010E-01 4.354431893E-01 -2.536305736E-01 1.048700860E-01 -1.982264929E-02 -1.498320981E-02 -1.982264929E-02 1.048700860E-01 -2.536305736E-01 4.354431893E-01 -9.943146010E-01 9.160682808E-01 -4.010223247E-01 -1.064822710E-01 9.002162122E-01 -9.673011590E-01 9.944859299E-01 -9.998035120E-01 9.998877453E-01 -9.998035120E-01 9.944859299E-01 -9.673011590E-01 9.002162122E-01 -1.064822710E-01 -4.010223247E-01 
4.156595145E-01 9.176922002E-01 -9.938615315E-01 4.314789073E-01 -2.497783496E-01 1.004727391E-01 -1.585185248E-02 -1.940442884E-02 -1.585185248E-02 1.004727391E-01 -2.497783496E-01 4.314789073E-01 -9.938615315E-01 9.176922002E-01 -3.972921163E-01 -1.106311712E-01 9.021230251E-01 -9.683030394E-01 9.949398115E-01 -9.998743515E-01 9.998117162E-01 -9.998743515E-01 9.949398115E-01 -9.683030394E-01 9.021230251E-01 -1.106311712E-01 -3.972921163E-01 
4.200814243E-01 9.193012745E-01 -9.933912568E-01 4.275058724E-01 -2.459223775E-01 9.607332817E-02 -1.188080535E-02 -2.382524919E-02 -1.188080535E-02 9.607332817E-02 -2.459223775E-01 4.275058724E-01 -9.933912568E-01 9.193012745E-01 -3.935545282E-01 -1.147772227E-01 9.040125712E-01 -9.692895255E-01 9.953742590E-01 -9.999294207E-01 9.997161383E-01 -9.999294207E-01 9.953742590E-01 -9.692895255E-01 9.040125712E-01 -1.147772227E-01 -3.935545282E-01 
4.245033340E-01 9.208954685E-01 -9.929037964E-01 4.235241626E-01 -2.420627155E-01 9.167194351E-02 -7.909566848E-03 -2.824558005E-02 -7.909566848E-03 9.167194351E-02 -2.420627155E-01 4.235241626E-01 -9.929037964E-01 9.208954685E-01 -3.898096153E-01 -1.189203554E-01 9.058848070E-01 -9.702606051E-01 9.957892621E-01 -9.999687189E-01 9.996010139E-01 -9.999687189E-01 9.957892621E-01 -9.702606051E-01 9.058848070E-01 -1.189203554E-01 -3.898096153E-01 
4.289252437E-01 9.224747468E-01 -9.923991704E-01 4.195338566E-01 -2.381994220E-01 8.726867548E-02 -3.938195925E-03 -3.266533062E-02 -3.938195925E-03 8.726867548E-02 -2.381994220E-01 4.195338566E-01 -9.923991704E-01 9.224747468E-01 -3.860574329E-01 -1.230604991E-01 9.077396890E-01 -9.712162660E-01 9.961848112E-01 -9.999922453E-01 9.994663456E-01 -9.999922453E-01 9.961848112E-01 -9.712162660E-01 9.077396890E-01 -1.230604991E-01 -3.860574329E-01 
4.333471535E-01 9.240390747E-01 -9.918773989E-01 4.155350329E-01 -2.343325553E-01 8.286361449E-02 3.324845319E-05 -3.708441013E-02 3.324845318E-05 8.286361449E-02 -2.343325553E-01 4.155350329E-01 -9.918773989E-01 9.240390747E-01 -3.822980362E-01 -1.271975841E-01 9.095771744E-01 -9.721564964E-01 9.965608969E-01 -9.999999994E-01 9.993121366E-01 -9.999999994E-01 9.965608969E-01 -9.721564964E-01 9.095771744E-01 -1.271975841E-01 -3.822980362E-01 
4.377690632E-01 9.255884172E-01 -9.913385024E-01 4.115277706E-01 -2.304621735E-01 7.845685099E-02 4.004707319E-03 -4.150272784E-02 4.004707319E-03 7.845685099E-02 -2.304621735E-01 4.115277706E-01 -9.913385024E-01 9.255884172E-01 -3.785314809E-01 -1.313315405E-01 9.113972207E-01 -9.730812847E-01 9.969175103E-01 -9.999919811E-01 9.991383905E-01 -9.999919811E-01 9.969175103E-01 -9.730812847E-01 9.113972207E-01 -1.313315405E-01 -3.785314809E-01 
4.421909729E-01 9.271227396E-01 -9.907825016E-01 4.075121488E-01 -2.265883352E-01 7.404847548E-02 7.976121698E-03 -4.592019302E-02 7.976121698E-03 7.404847548E-02 -2.265883352E-01 4.075121488E-01 -9.907825016E-01 9.271227396E-01 -3.747578227E-01 -1.354622987E-01 9.131997856E-01 -9.739906192E-01 9.972546430E-01 -9.999681902E-01 9.989451114E-01 -9.999681902E-01 9.972546430E-01 -9.739906192E-01 9.131997856E-01 -1.354622987E-01 -3.747578227E-01 
