2.551017879E-01 9.470758946E-01 -6.568274543E-01 1.406249935E-01 2.070052982E-01 -5.548429971E-01 6.119356618E-01 -7.634741486E-01 6.119356618E-01 -5.548429971E-01 2.070052982E-01 1.406249935E-01 -6.568274543E-01 9.470758946E-01 3.210097351E-01 -7.540409109E-01 9.900629328E-01 -9.783398216E-01 8.319550759E-01 -7.909075457E-01 6.458383886E-01 -7.909075457E-01 8.319550759E-01 -9.783398216E-01 9.900629328E-01 -7.540409109E-01 3.210097351E-01 
2.598258950E-01 9.456995201E-01 -6.539126315E-01 1.359512113E-01 2.106363654E-01 -5.587047435E-01 6.149223899E-01 -7.664199026E-01 6.149223899E-01 -5.587047435E-01 2.106363654E-01 1.359512113E-01 -6.539126315E-01 9.456995201E-01 3.250421784E-01 -7.565700697E-01 9.907155333E-01 -9.775644846E-01 8.293666314E-01 -7.885876327E-01 6.423398887E-01 -7.885876327E-01 8.293666314E-01 -9.775644846E-01 9.907155333E-01 -7.565700697E-01 3.250421784E-01 
2.645500022E-01 9.443050198E-01 -6.509891391E-01 1.312740673E-01 2.142646893E-01 -5.625535180E-01 6.179011109E-01 -7.693487414E-01 6.179011109E-01 -5.625535180E-01 2.142646893E-01 1.312740673E-01 -6.509891391E-01 9.443050198E-01 3.290714660E-01 -7.590870443E-01 9.913461146E-01 -9.767756359E-01 8.267608718E-01 -7.862558217E-01 6.388290177E-01 -7.862558217E-01 8.267608718E-01 -9.767756359E-01 9.913461146E-01 -7.590870443E-01 3.290714660E-01 
2.692741094E-01 9.428923842E-01 -6.480570263E-01 1.265936771E-01 2.178902263E-01 -5.663892410E-01 6.208717795E-01 -7.722606156E-01 6.208717795E-01 -5.663892410E-01 2.178902263E-01 1.265936771E-01 -6.480570263E-01 9.428923842E-01 3.330975112E-01 -7.615918137E-01 9.919546566E-01 -9.759732831E-01 8.241378692E-01 -7.839121338E-01 6.353058645E-01 -7.839121338E-01 8.241378692E-01 -9.759732831E-01 9.919546566E-01 -7.615918137E-01 3.330975112E-01 
2.739982166E-01 9.414616044E-01 -6.451163420E-01 1.219101562E-01 2.215129324E-01 -5.702118334E-01 6.238343504E-01 -7.751554763E-01 6.238343504E-01 -5.702118334E-01 2.215129324E-01 1.219101562E-01 -6.451163420E-01 9.414616044E-01 3.371202272E-01 -7.640843575E-01 9.925411395E-01 -9.751574339E-01 8.214976961E-01 -7.815565899E-01 6.317705180E-01 -7.815565899E-01 8.214976961E-01 -9.751574339E-01 9.925411395E-01 -7.640843575E-01 3.371202272E-01 
2.787223238E-01 9.400126720E-01 -6.421671353E-01 1.172236203E-01 2.251327639E-01 -5.740212166E-01 6.267887784E-01 -7.780332752E-01 6.267887784E-01 -5.740212166E-01 2.251327639E-01 1.172236203E-01 -6.421671353E-01 9.400126720E-01 3.411395266E-01 -7.665646551E-01 9.931055445E-01 -9.743280960E-01 8.188404256E-01 -7.791892115E-01 6.282230675E-01 -7.791892115E-01 8.188404256E-01 -9.743280960E-01 9.931055445E-01 -7.665646551E-01 3.411395266E-01 
2.834464310E-01 9.385455789E-01 -6.392094551E-01 1.125341853E-01 2.287496769E-01 -5.778173123E-01 6.297350181E-01 -7.808939646E-01 6.297350181E-01 -5.778173123E-01 2.287496769E-01 1.125341853E-01 -6.392094551E-01 9.385455789E-01 3.451553221E-01 -7.690326863E-01 9.936478536E-01 -9.734852774E-01 8.161661310E-01 -7.768100198E-01 6.246636022E-01 -7.768100198E-01 8.161661310E-01 -9.734852774E-01 9.936478536E-01 -7.690326863E-01 3.451553221E-01 
2.881705381E-01 9.370603177E-01 -6.362433503E-01 1.078419670E-01 2.323636276E-01 -5.816000430E-01 6.326730244E-01 -7.837374971E-01 6.326730244E-01 -5.816000430E-01 2.323636276E-01 1.078419670E-01 -6.362433503E-01 9.370603177E-01 3.491675258E-01 -7.714884310E-01 9.941680491E-01 -9.726289861E-01 8.134748858E-01 -7.744190366E-01 6.210922118E-01 -7.744190366E-01 8.134748858E-01 -9.726289861E-01 9.941680491E-01 -7.714884310E-01 3.491675258E-01 
2.928946453E-01 9.355568812E-01 -6.332688699E-01 1.031470815E-01 2.359745721E-01 -5.853693312E-01 6.356027518E-01 -7.865638259E-01 6.356027518E-01 -5.853693312E-01 2.359745721E-01 1.031470815E-01 -6.332688699E-01 9.355568812E-01 3.531760497E-01 -7.739318694E-01 9.946661145E-01 -9.717592301E-01 8.107667641E-01 -7.720162835E-01 6.175089858E-01 -7.720162835E-01 8.107667641E-01 -9.717592301E-01 9.946661145E-01 -7.739318694E-01 3.531760497E-01 
2.976187525E-01 9.340352629E-01 -6.302860627E-01 9.844964490E-02 2.395824667E-01 -5.891251005E-01 6.385241551E-01 -7.893729049E-01 6.385241551E-01 -5.891251005E-01 2.395824667E-01 9.844964490E-02 -6.302860627E-01 9.340352629E-01 3.571808054E-01 -7.763629816E-01 9.951420337E-01 -9.708760177E-01 8.080418404E-01 -7.696017823E-01 6.139140142E-01 -7.696017823E-01 8.080418404E-01 -9.708760177E-01 9.951420337E-01 -7.763629816E-01 3.571808054E-01 
3.023428597E-01 9.324954566E-01 -6.272949774E-01 9.374977331E-02 2.431872675E-01 -5.928672743E-01 6.414371891E-01 -7.921646881E-01 6.414371891E-01 -5.928672743E-01 2.431872675E-01 9.374977331E-02 -6.272949774E-01 9.324954566E-01 3.611817044E-01 -7.787817482E-01 9.955957914E-01 -9.699793570E-01 8.053001892E-01 -7.671755552E-01 6.103073870E-01 -7.671755552E-01 8.053001892E-01 -9.699793570E-01 9.955957914E-01 -7.787817482E-01 3.611817044E-01 
3.070669669E-01 9.309374566E-01 -6.242956628E-01 8.904758301E-02 2.467889307E-01 -5.965957770E-01 6.443418085E-01 -7.949391305E-01 6.443418085E-01 -5.965957770E-01 2.467889307E-01 8.904758301E-02 -6.242956628E-01 9.309374566E-01 3.651786577E-01 -7.811881498E-01 9.960273730E-01 -9.690692564E-01 8.025418859E-01 -7.647376242E-01 6.066891944E-01 -7.647376242E-01 8.025418859E-01 -9.690692564E-01 9.960273730E-01 -7.811881498E-01 3.651786577E-01 
3.117910740E-01 9.293612577E-01 -6.212881678E-01 8.434319033E-02 2.503874123E-01 -6.003105333E-01 6.472379680E-01 -7.976961873E-01 6.472379680E-01 -6.003105333E-01 2.503874123E-01 8.434319033E-02 -6.212881678E-01 9.293612577E-01 3.691715763E-01 -7.835821671E-01 9.964367647E-01 -9.681457245E-01 7.997670057E-01 -7.622880117E-01 6.030595266E-01 -7.622880117E-01 7.997670057E-01 -9.681457245E-01 9.964367647E-01 -7.835821671E-01 3.691715763E-01 
3.165151812E-01 9.277668553E-01 -6.182725409E-01 7.963671166E-02 2.539826686E-01 -6.040114683E-01 6.501256223E-01 -8.004358142E-01 6.501256223E-01 -6.040114683E-01 2.539826686E-01 7.963671166E-02 -6.182725409E-01 9.277668553E-01 3.731603707E-01 -7.859637811E-01 9.968239533E-01 -9.672087696E-01 7.969756244E-01 -7.598267403E-01 5.994184741E-01 -7.598267403E-01 7.969756244E-01 -9.672087696E-01 9.968239533E-01 -7.859637811E-01 3.731603707E-01 
3.212392884E-01 9.261542452E-01 -6.152488307E-01 7.492826346E-02 2.575746557E-01 -6.076985076E-01 6.530047263E-01 -8.031579676E-01 6.530047263E-01 -6.076985076E-01 2.575746557E-01 7.492826346E-02 -6.152488307E-01 9.261542452E-01 3.771449512E-01 -7.883329730E-01 9.971889265E-01 -9.662584006E-01 7.941678183E-01 -7.573538324E-01 5.957661277E-01 -7.573538324E-01 7.941678183E-01 -9.662584006E-01 9.971889265E-01 -7.883329730E-01 3.771449512E-01 
3.259633956E-01 9.245234236E-01 -6.122170860E-01 7.021796223E-02 2.611633298E-01 -6.113715775E-01 6.558752346E-01 -8.058626043E-01 6.558752346E-01 -6.113715775E-01 2.611633298E-01 7.021796223E-02 -6.122170860E-01 9.245234236E-01 3.811252279E-01 -7.906897240E-01 9.975316724E-01 -9.652946261E-01 7.913436637E-01 -7.548693110E-01 5.921025779E-01 -7.548693110E-01 7.913436637E-01 -9.652946261E-01 9.975316724E-01 -7.906897240E-01 3.811252279E-01 
3.306875028E-01 9.228743873E-01 -6.091773553E-01 6.550592454E-02 2.647486469E-01 -6.150306044E-01 6.587371020E-01 -8.085496816E-01 6.587371020E-01 -6.150306044E-01 2.647486469E-01 6.550592454E-02 -6.091773553E-01 9.228743873E-01 3.851011106E-01 -7.930340155E-01 9.978521802E-01 -9.643174550E-01 7.885032374E-01 -7.523731989E-01 5.884279158E-01 -7.523731989E-01 7.885032374E-01 -9.643174550E-01 9.978521802E-01 -7.930340155E-01 3.851011106E-01 
3.354116100E-01 9.212071336E-01 -6.061296870E-01 6.079226700E-02 2.683305632E-01 -6.186755155E-01 6.615902834E-01 -8.112191574E-01 6.615902834E-01 -6.186755155E-01 2.683305632E-01 6.079226700E-02 -6.061296870E-01 9.212071336E-01 3.890725089E-01 -7.953658293E-01 9.981504396E-01 -9.633268962E-01 7.856466166E-01 -7.498655193E-01 5.847422325E-01 -7.498655193E-01 7.856466166E-01 -9.633268962E-01 9.981504396E-01 -7.953658293E-01 3.890725089E-01 
3.401357171E-01 9.195216602E-01 -6.030741298E-01 5.607710624E-02 2.719090349E-01 -6.223062385E-01 6.644347333E-01 -8.138709901E-01 6.644347333E-01 -6.223062385E-01 2.719090349E-01 5.607710624E-02 -6.030741298E-01 9.195216602E-01 3.930393320E-01 -7.976851472E-01 9.984264409E-01 -9.623229587E-01 7.827738788E-01 -7.473462953E-01 5.810456190E-01 -7.473462953E-01 7.827738788E-01 -9.623229587E-01 9.984264409E-01 -7.976851472E-01 3.930393320E-01 
3.448598243E-01 9.178179655E-01 -6.000107319E-01 5.136055895E-02 2.754840180E-01 -6.259227012E-01 6.672704067E-01 -8.165051385E-01 6.672704067E-01 -6.259227012E-01 2.754840180E-01 5.136055895E-02 -6.000107319E-01 9.178179655E-01 3.970014891E-01 -7.999919509E-01 9.986801754E-01 -9.613056516E-01 7.798851017E-01 -7.448155505E-01 5.773381667E-01 -7.448155505E-01 7.798851017E-01 -9.613056516E-01 9.986801754E-01 -7.999919509E-01 3.970014891E-01 
3.495839315E-01 9.160960482E-01 -5.969395419E-01 4.664274183E-02 2.790554687E-01 -6.295248324E-01 6.700972583E-01 -8.191215620E-01 6.700972583E-01 -6.295248324E-01 2.790554687E-01 4.664274183E-02 -5.969395419E-01 9.160960482E-01 4.009588889E-01 -8.022862228E-01 9.989116349E-01 -9.602749843E-01 7.769803634E-01 -7.422733084E-01 5.736199670E-01 -7.422733084E-01 7.769803634E-01 -9.602749843E-01 9.989116349E-01 -8.022862228E-01 4.009588889E-01 
3.543080387E-01 9.143559077E-01 -5.938606081E-01 4.192377162E-02 2.826233430E-01 -6.331125611E-01 6.729152430E-01 -8.217202205E-01 6.729152430E-01 -6.331125611E-01 2.826233430E-01 4.192377162E-02 -5.938606081E-01 9.143559077E-01 4.049114399E-01 -8.045679450E-01 9.991208121E-01 -9.592309659E-01 7.740597424E-01 -7.397195927E-01 5.698911116E-01 -7.397195927E-01 7.740597424E-01 -9.592309659E-01 9.991208121E-01 -8.045679450E-01 4.049114399E-01 
3.590321459E-01 9.125975437E-01 -5.907739787E-01 3.720376506E-02 2.861875971E-01 -6.366858168E-01 6.757243154E-01 -8.243010745E-01 6.757243154E-01 -6.366858168E-01 2.861875971E-01 3.720376506E-02 -5.907739787E-01 9.125975437E-01 4.088590506E-01 -8.068371001E-01 9.993077002E-01 -9.581736060E-01 7.711233173E-01 -7.371544272E-01 5.661516921E-01 -7.371544272E-01 7.711233173E-01 -9.581736060E-01 9.993077002E-01 -8.068371001E-01 4.088590506E-01 
3.637562531E-01 9.108209567E-01 -5.876797022E-01 3.248283892E-02 2.897481871E-01 -6.402445295E-01 6.785244305E-01 -8.268640848E-01 6.785244305E-01 -6.402445295E-01 2.897481871E-01 3.248283892E-02 -5.876797022E-01 9.108209567E-01 4.128016290E-01 -8.090936705E-01 9.994722932E-01 -9.571029140E-01 7.681711673E-01 -7.345778361E-01 5.624018004E-01 -7.345778361E-01 7.681711673E-01 -9.571029140E-01 9.994722932E-01 -8.090936705E-01 4.128016290E-01 
3.684803602E-01 9.090261475E-01 -5.845778266E-01 2.776110996E-02 2.933050691E-01 -6.437886298E-01 6.813155430E-01 -8.294092130E-01 6.813155430E-01 -6.437886298E-01 2.933050691E-01 2.776110996E-02 -5.845778266E-01 9.090261475E-01 4.167390829E-01 -8.113376391E-01 9.996145860E-01 -9.560188996E-01 7.652033716E-01 -7.319898434E-01 5.586415283E-01 -7.319898434E-01 7.652033716E-01 -9.560188996E-01 9.996145860E-01 -8.113376391E-01 4.167390829E-01 
3.732044674E-01 9.072131175E-01 -5.814684003E-01 2.303869495E-02 2.968581992E-01 -6.473180486E-01 6.840976078E-01 -8.319364211E-01 6.840976078E-01 -6.473180486E-01 2.968581992E-01 2.303869495E-02 -5.814684003E-01 9.072131175E-01 4.206713201E-01 -8.135689887E-01 9.997345739E-01 -9.549215725E-01 7.622200101E-01 -7.293904736E-01 5.548709680E-01 -7.293904736E-01 7.622200101E-01 -9.549215725E-01 9.997345739E-01 -8.135689887E-01 4.206713201E-01 
3.779285746E-01 9.053818686E-01 -5.783514713E-01 1.831571065E-02 3.004075334E-01 -6.508327175E-01 6.868705798E-01 -8.344456714E-01 6.868705798E-01 -6.508327175E-01 3.004075334E-01 1.831571065E-02 -5.783514713E-01 9.053818686E-01 4.245982478E-01 -8.157877025E-01 9.998322532E-01 -9.538109424E-01 7.592211625E-01 -7.267797511E-01 5.510902116E-01 -7.267797511E-01 7.592211625E-01 -9.538109424E-01 9.998322532E-01 -8.157877025E-01 4.245982478E-01 
3.826526818E-01 9.035324034E-01 -5.752270878E-01 1.359227384E-02 3.039530278E-01 -6.543325686E-01 6.896344137E-01 -8.369369270E-01 6.896344137E-01 -6.543325686E-01 3.039530278E-01 1.359227384E-02 -5.752270878E-01 9.035324034E-01 4.285197734E-01 -8.179937637E-01 9.999076207E-01 -9.526870194E-01 7.562069092E-01 -7.241577007E-01 5.472993515E-01 -7.241577007E-01 7.562069092E-01 -9.526870194E-01 9.999076207E-01 -8.179937637E-01 4.285197734E-01 
3.873767890E-01 9.016647247E-01 -5.720952979E-01 8.868501240E-03 3.074946385E-01 -6.578175342E-01 6.923890644E-01 -8.394101514E-01 6.923890644E-01 -6.578175342E-01 3.074946385E-01 8.868501240E-03 -5.720952979E-01 9.016647247E-01 4.324358037E-01 -8.201871556E-01 9.999606739E-01 -9.515498134E-01 7.531773307E-01 -7.215243471E-01 5.434984799E-01 -7.215243471E-01 7.531773307E-01 -9.515498134E-01 9.999606739E-01 -8.201871556E-01 4.324358037E-01 
3.921008962E-01 8.997788362E-01 -5.689561494E-01 4.144509583E-03 3.110323215E-01 -6.612875474E-01 6.951344869E-01 -8.418653086E-01 6.951344869E-01 -6.612875474E-01 3.110323215E-01 4.144509583E-03 -5.689561494E-01 8.997788362E-01 4.363462455E-01 -8.223678617E-01 9.999914114E-01 -9.503993345E-01 7.501325079E-01 -7.188797154E-01 5.396876893E-01 -7.188797154E-01 7.501325079E-01 -9.503993345E-01 9.999914114E-01 -8.223678617E-01 4.363462455E-01 
3.968250033E-01 8.978747420E-01 -5.658096906E-01 -5.795844329E-04 3.145660330E-01 -6.647425417E-01 6.978706359E-01 -8.443023632E-01 6.978706359E-01 -6.647425417E-01 3.145660330E-01 -5.795844329E-04 -5.658096906E-01 8.978747420E-01 4.402510054E-01 -8.245358658E-01 9.999998319E-01 -9.492355929E-01 7.470725220E-01 -7.162238306E-01 5.358670725E-01 -7.162238306E-01 7.470725220E-01 -9.492355929E-01 9.999998319E-01 -8.245358658E-01 4.402510054E-01 
4.015491105E-01 8.959524467E-01 -5.626559692E-01 -5.303664140E-03 3.180957290E-01 -6.681824511E-01 7.005974665E-01 -8.467212802E-01 7.005974665E-01 -6.681824511E-01 3.180957290E-01 -5.303664140E-03 -5.626559692E-01 8.959524467E-01 4.441499896E-01 -8.266911517E-01 9.999859354E-01 -9.480585990E-01 7.439974542E-01 -7.135567181E-01 5.320367220E-01 -7.135567181E-01 7.439974542E-01 -9.480585990E-01 9.999859354E-01 -8.266911517E-01 4.441499896E-01 
4.062732177E-01 8.940119556E-01 -5.594950332E-01 -1.002761290E-02 3.216213655E-01 -6.716072100E-01 7.033149335E-01 -8.491220252E-01 7.033149335E-01 -6.716072100E-01 3.216213655E-01 -1.002761290E-02 -5.594950332E-01 8.940119556E-01 4.480431044E-01 -8.288337034E-01 9.999497221E-01 -9.468683632E-01 7.409073864E-01 -7.108784034E-01 5.281967306E-01 -7.108784034E-01 7.409073864E-01 -9.468683632E-01 9.999497221E-01 -8.288337034E-01 4.480431044E-01 
4.109973249E-01 8.920532743E-01 -5.563269304E-01 -1.475131413E-02 3.251428986E-01 -6.750167535E-01 7.060229918E-01 -8.515045642E-01 7.060229918E-01 -6.750167535E-01 3.251428986E-01 -1.475131413E-02 -5.563269304E-01 8.920532743E-01 4.519302557E-01 -8.309635049E-01 9.998911933E-01 -9.456648960E-01 7.378024005E-01 -7.081889120E-01 5.243471912E-01 -7.081889120E-01 7.378024005E-01 -9.456648960E-01 9.998911933E-01 -8.309635049E-01 4.519302557E-01 
4.157214321E-01 8.900764091E-01 -5.531517087E-01 -1.947465128E-02 3.286602843E-01 -6.784110171E-01 7.087215964E-01 -8.538688639E-01 7.087215964E-01 -6.784110171E-01 3.286602843E-01 -1.947465128E-02 -5.531517087E-01 8.900764091E-01 4.558113491E-01 -8.330805406E-01 9.998103509E-01 -9.444482080E-01 7.346825788E-01 -7.054882698E-01 5.204881968E-01 -7.054882698E-01 7.346825788E-01 -9.444482080E-01 9.998103509E-01 -8.330805406E-01 4.558113491E-01 
4.204455392E-01 8.880813671E-01 -5.499694159E-01 -2.419750785E-02 3.321734786E-01 -6.817899368E-01 7.114107022E-01 -8.562148914E-01 7.114107022E-01 -6.817899368E-01 3.321734786E-01 -2.419750785E-02 -5.499694159E-01 8.880813671E-01 4.596862903E-01 -8.351847949E-01 9.997071973E-01 -9.432183099E-01 7.315480038E-01 -7.027765027E-01 5.166198405E-01 -7.027765027E-01 7.315480038E-01 -9.432183099E-01 9.997071973E-01 -8.351847949E-01 4.596862903E-01 
4.251696464E-01 8.860681556E-01 -5.467800995E-01 -2.891976740E-02 3.356824376E-01 -6.851534490E-01 7.140902643E-01 -8.585426143E-01 7.140902643E-01 -6.851534490E-01 3.356824376E-01 -2.891976740E-02 -5.467800995E-01 8.860681556E-01 4.635549846E-01 -8.372762524E-01 9.995817359E-01 -9.419752126E-01 7.283987584E-01 -7.000536368E-01 5.127422153E-01 -7.000536368E-01 7.283987584E-01 -9.419752126E-01 9.995817359E-01 -8.372762524E-01 4.635549846E-01 
4.298937536E-01 8.840367826E-01 -5.435838074E-01 -3.364131356E-02 3.391871173E-01 -6.885014907E-01 7.167602375E-01 -8.608520006E-01 7.167602375E-01 -6.885014907E-01 3.391871173E-01 -3.364131356E-02 -5.435838074E-01 8.840367826E-01 4.674173371E-01 -8.393548977E-01 9.994339707E-01 -9.407189269E-01 7.252349254E-01 -6.973196985E-01 5.088554145E-01 -6.973196985E-01 7.252349254E-01 -9.407189269E-01 9.994339707E-01 -8.393548977E-01 4.674173371E-01 
4.346178608E-01 8.819872568E-01 -5.403805872E-01 -3.836203000E-02 3.426874737E-01 -6.918339996E-01 7.194205770E-01 -8.631430192E-01 7.194205770E-01 -6.918339996E-01 3.426874737E-01 -3.836203000E-02 -5.403805872E-01 8.819872568E-01 4.712732530E-01 -8.414207158E-01 9.992639063E-01 -9.394494640E-01 7.220565884E-01 -6.945747141E-01 5.049595313E-01 -6.945747141E-01 7.220565884E-01 -9.394494640E-01 9.992639063E-01 -8.414207158E-01 4.712732530E-01 
4.393419680E-01 8.799195872E-01 -5.371704865E-01 -4.308180049E-02 3.461834628E-01 -6.951509135E-01 7.220712376E-01 -8.654156390E-01 7.220712376E-01 -6.951509135E-01 3.461834628E-01 -4.308180049E-02 -5.371704865E-01 8.799195872E-01 4.751226369E-01 -8.434736916E-01 9.990715481E-01 -9.381668349E-01 7.188638308E-01 -6.918187102E-01 5.010546592E-01 -6.918187102E-01 7.188638308E-01 -9.381668349E-01 9.990715481E-01 -8.434736916E-01 4.751226369E-01 
4.440660752E-01 8.778337837E-01 -5.339535528E-01 -4.780050887E-02 3.496750406E-01 -6.984521710E-01 7.247121745E-01 -8.676698299E-01 7.247121745E-01 -6.984521710E-01 3.496750406E-01 -4.780050887E-02 -5.339535528E-01 8.778337837E-01 4.789653936E-01 -8.455138103E-01 9.988569022E-01 -9.368710509E-01 7.156567366E-01 -6.890517137E-01 4.971408916E-01 -6.890517137E-01 7.156567366E-01 -9.368710509E-01 9.988569022E-01 -8.455138103E-01 4.789653936E-01 
4.487901823E-01 8.757298566E-01 -5.307298337E-01 -5.251803904E-02 3.531621632E-01 -7.017377111E-01 7.273433427E-01 -8.699055619E-01 7.273433427E-01 -7.017377111E-01 3.531621632E-01 -5.251803904E-02 -5.307298337E-01 8.757298566E-01 4.828014275E-01 -8.475410572E-01 9.986199754E-01 -9.355621233E-01 7.124353898E-01 -6.862737514E-01 4.932183220E-01 -6.862737514E-01 7.124353898E-01 -9.355621233E-01 9.986199754E-01 -8.475410572E-01 4.828014275E-01 
4.535142895E-01 8.736078167E-01 -5.274993766E-01 -5.723427503E-02 3.566447865E-01 -7.050074734E-01 7.299646972E-01 -8.721228058E-01 7.299646972E-01 -7.050074734E-01 3.566447865E-01 -5.723427503E-02 -5.274993766E-01 8.736078167E-01 4.866306430E-01 -8.495554177E-01 9.983607752E-01 -9.342400635E-01 7.091998747E-01 -6.834848505E-01 4.892870440E-01 -6.834848505E-01 7.091998747E-01 -9.342400635E-01 9.983607752E-01 -8.495554177E-01 4.866306430E-01 
4.582383967E-01 8.714676756E-01 -5.242622290E-01 -6.194910091E-02 3.601228664E-01 -7.082613978E-01 7.325761932E-01 -8.743215328E-01 7.325761932E-01 -7.082613978E-01 3.601228664E-01 -6.194910091E-02 -5.242622290E-01 8.714676756E-01 4.904529441E-01 -8.515568773E-01 9.980793098E-01 -9.329048832E-01 7.059502760E-01 -6.806850382E-01 4.853471512E-01 -6.806850382E-01 7.059502760E-01 -9.329048832E-01 9.980793098E-01 -8.515568773E-01 4.904529441E-01 
4.629625039E-01 8.693094454E-01 -5.210184382E-01 -6.666240089E-02 3.635963590E-01 -7.114994250E-01 7.351777857E-01 -8.765017145E-01 7.351777857E-01 -7.114994250E-01 3.635963590E-01 -6.666240089E-02 -5.210184382E-01 8.693094454E-01 4.942682350E-01 -8.535454218E-01 9.977755880E-01 -9.315565939E-01 7.026866784E-01 -6.778743419E-01 4.813987373E-01 -6.778743419E-01 7.026866784E-01 -9.315565939E-01 9.977755880E-01 -8.535454218E-01 4.942682350E-01 
4.676866111E-01 8.671331388E-01 -5.177680517E-01 -7.137405925E-02 3.670652203E-01 -7.147214960E-01 7.377694300E-01 -8.786633233E-01 7.377694300E-01 -7.147214960E-01 3.670652203E-01 -7.137405925E-02 -5.177680517E-01 8.671331388E-01 4.980764195E-01 -8.555210369E-01 9.974496195E-01 -9.301952075E-01 6.994091671E-01 -6.750527892E-01 4.774418961E-01 -6.750527892E-01 6.994091671E-01 -9.301952075E-01 9.974496195E-01 -8.555210369E-01 4.980764195E-01 
4.724107183E-01 8.649387690E-01 -5.145111167E-01 -7.608396040E-02 3.705294062E-01 -7.179275523E-01 7.403510810E-01 -8.808063318E-01 7.403510810E-01 -7.179275523E-01 3.705294062E-01 -7.608396040E-02 -5.145111167E-01 8.649387690E-01 5.018774013E-01 -8.574837088E-01 9.971014145E-01 -9.288207357E-01 6.961178273E-01 -6.722204080E-01 4.734767214E-01 -6.722204080E-01 6.961178273E-01 -9.288207357E-01 9.971014145E-01 -8.574837088E-01 5.018774013E-01 
4.771348254E-01 8.627263500E-01 -5.112476804E-01 -8.079198884E-02 3.739888727E-01 -7.211175360E-01 7.429226940E-01 -8.829307133E-01 7.429226940E-01 -7.211175360E-01 3.739888727E-01 -8.079198884E-02 -5.112476804E-01 8.627263500E-01 5.056710839E-01 -8.594334234E-01 9.967309839E-01 -9.274331906E-01 6.928127446E-01 -6.693772260E-01 4.695033071E-01 -6.693772260E-01 6.928127446E-01 -9.274331906E-01 9.967309839E-01 -8.594334234E-01 5.056710839E-01 
