6.590849965E+00 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 3.015277067E-01 -7.295835281E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 9.534574173E-01 -6.838917139E-01 
6.604552356E+00 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 2.884749504E-01 -7.253140234E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 9.574874451E-01 -6.884181640E-01 
6.618254747E+00 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 2.753653978E-01 -7.209778729E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 9.613396394E-01 -6.929580853E-01 
6.631957138E+00 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 2.622015226E-01 -7.165740214E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 9.650131430E-01 -6.975110560E-01 
6.645659528E+00 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 2.489858185E-01 -7.121014108E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 9.685071331E-01 -7.020766215E-01 
6.659361919E+00 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 2.357207989E-01 -7.075589805E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 9.718208218E-01 -7.066542939E-01 
6.673064310E+00 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 2.224089965E-01 -7.029456684E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 9.749534568E-01 -7.112435515E-01 
6.686766701E+00 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 2.090529634E-01 -6.982604111E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 9.779043221E-01 -7.158438382E-01 
6.700469092E+00 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 1.956552706E-01 -6.935021449E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 9.806727384E-01 -7.204545633E-01 
6.714171482E+00 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 1.822185077E-01 -6.886698060E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 9.832580639E-01 -7.250751005E-01 
6.727873873E+00 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 1.687452826E-01 -6.837623316E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 9.856596950E-01 -7.297047877E-01 
6.741576264E+00 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 1.552382213E-01 -6.787786603E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 9.878770670E-01 -7.343429266E-01 
6.755278655E+00 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 1.416999674E-01 -6.737177333E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 9.899096545E-01 -7.389887818E-01 
6.768981045E+00 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 1.281331816E-01 -6.685784946E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 9.917569726E-01 -7.436415809E-01 
6.782683436E+00 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 1.145405418E-01 -6.633598920E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 9.934185770E-01 -7.483005132E-01 
6.796385827E+00 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 1.009247424E-01 -6.580608785E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 9.948940654E-01 -7.529647303E-01 
6.810088218E+00 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 8.728849362E-02 -6.526804122E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 9.961830775E-01 -7.576333445E-01 
6.823790609E+00 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 7.363452150E-02 -6.472174582E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 9.972852963E-01 -7.623054293E-01 
6.837492999E+00 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 5.996556733E-02 -6.416709883E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 9.982004487E-01 -7.669800184E-01 
6.851195390E+00 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 4.628438678E-02 -6.360399838E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 9.989283060E-01 -7.716561057E-01 
6.864897781E+00 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 3.259375002E-02 -6.303234344E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 9.994686851E-01 -7.763326443E-01 
6.878600172E+00 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 1.889644039E-02 -6.245203411E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 9.998214488E-01 -7.810085472E-01 
6.892302562E+00 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 5.195254671E-03 -6.186297157E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 9.999865071E-01 -7.856826855E-01 
6.906004953E+00 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -8.506998265E-03 -6.126505834E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 9.999638173E-01 -7.903538895E-01 
6.919707344E+00 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -2.220749766E-02 -6.065819828E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 9.997533856E-01 -7.950209473E-01 
6.933409735E+00 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -3.590341161E-02 -6.004229673E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 9.993552671E-01 -7.996826053E-01 
6.947112126E+00 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -4.959189805E-02 -5.941726070E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 9.987695673E-01 -8.043375675E-01 
6.960814516E+00 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -6.327010491E-02 -5.878299890E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 9.979964422E-01 -8.089844954E-01 
6.974516907E+00 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -7.693517170E-02 -5.813942194E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 9.970360997E-01 -8.136220081E-01 
6.988219298E+00 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -9.058422933E-02 -5.748644239E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 9.958888001E-01 -8.182486815E-01 
7.001921689E+00 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -1.042144021E-01 -5.682397502E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 9.945548567E-01 -8.228630491E-01 
7.015624079E+00 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -1.178228074E-01 -5.615193680E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 9.930346372E-01 -8.274636010E-01 
7.029326470E+00 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -1.314065576E-01 -5.547024717E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 9.913285636E-01 -8.320487848E-01 
7.043028861E+00 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -1.449627605E-01 -5.477882807E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 9.894371139E-01 -8.366170046E-01 
7.056731252E+00 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -1.584885204E-01 -5.407760417E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 9.873608222E-01 -8.411666221E-01 
7.070433643E+00 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -1.719809393E-01 -5.336650300E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 9.851002795E-01 -8.456959559E-01 
7.084136033E+00 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -1.854371179E-01 -5.264545503E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 9.826561348E-01 -8.502032821E-01 
7.097838424E+00 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -1.988541567E-01 -5.191439396E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 9.800290956E-01 -8.546868345E-01 
7.111540815E+00 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -2.122291570E-01 -5.117325670E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 9.772199284E-01 -8.591448046E-01 
7.125243206E+00 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -2.255592228E-01 -5.042198370E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 9.742294598E-01 -8.635753425E-01 
7.138945596E+00 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -2.388414610E-01 -4.966051897E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 9.710585769E-01 -8.679765561E-01 
7.152647987E+00 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -2.520729837E-01 -4.888881034E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 9.677082276E-01 -8.723465132E-01 
7.166350378E+00 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -2.652509090E-01 -4.810680953E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 9.641794222E-01 -8.766832406E-01 
7.180052769E+00 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -2.783723625E-01 -4.731447240E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 9.604732325E-01 -8.809847256E-01 
7.193755160E+00 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -2.914344789E-01 -4.651175906E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 9.565907939E-01 -8.852489160E-01 
7.207457550E+00 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -3.044344033E-01 -4.569863405E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 9.525333045E-01 -8.894737213E-01 
7.221159941E+00 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -3.173692929E-01 -4.487506648E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 9.483020267E-01 -8.936570132E-01 
7.234862332E+00 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -3.302363181E-01 -4.404103022E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 9.438982869E-01 -8.977966262E-01 
7.248564723E+00 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -3.430326648E-01 -4.319650405E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 9.393234759E-01 -9.018903593E-01 
7.262267113E+00 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -3.557555355E-01 -4.234147183E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 9.345790498E-01 -9.059359760E-01 
7.275969504E+00 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -3.684021513E-01 -4.147592266E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 9.296665294E-01 -9.099312064E-01 
7.289671895E+00 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -3.809697535E-01 -4.059985103E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 9.245875014E-01 -9.138737473E-01 
7.303374286E+00 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -3.934556055E-01 -3.971325697E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 9.193436174E-01 -9.177612644E-01 
