3.726130824E+00 -3.794181464E-01 -8.848677616E-01 5.269873125E-01 -8.848677616E-01 -3.794181464E-01 -8.848677616E-01 5.269873125E-01 -9.252253115E-01 4.658422958E-01 8.498731550E-01 4.658422958E-01 -9.252253115E-01 4.658422958E-01 8.498731550E-01 
3.738935397E+00 -3.721588334E-01 -8.848502469E-01 5.163867008E-01 -8.848502469E-01 -3.721588334E-01 -8.848502469E-01 5.163867008E-01 -9.281690629E-01 4.658755636E-01 8.563555232E-01 4.658755636E-01 -9.281690629E-01 4.658755636E-01 8.563555232E-01 
3.751739971E+00 -3.648841930E-01 -8.848424262E-01 5.056921052E-01 -8.848424262E-01 -3.648841930E-01 -8.848424262E-01 5.056921052E-01 -9.310529160E-01 4.658904173E-01 8.627140321E-01 4.658904173E-01 -9.310529160E-01 4.658904173E-01 8.627140321E-01 
3.764544544E+00 -3.575942056E-01 -8.848443110E-01 4.949051170E-01 -8.848443110E-01 -3.575942056E-01 -8.848443110E-01 4.949051170E-01 -9.338770747E-01 4.658868376E-01 8.689470244E-01 4.658868376E-01 -9.338770747E-01 4.658868376E-01 8.689470244E-01 
3.777349117E+00 -3.502888423E-01 -8.848559077E-01 4.840273672E-01 -8.848559077E-01 -3.502888423E-01 -8.848559077E-01 4.840273672E-01 -9.366417316E-01 4.658648117E-01 8.750528633E-01 4.658648117E-01 -9.366417316E-01 4.658648117E-01 8.750528633E-01 
3.790153690E+00 -3.429680651E-01 -8.848772180E-01 4.730605256E-01 -8.848772180E-01 -3.429680651E-01 -8.848772180E-01 4.730605256E-01 -9.393470673E-01 4.658243330E-01 8.810299340E-01 4.658243330E-01 -9.393470673E-01 4.658243330E-01 8.810299340E-01 
3.802958264E+00 -3.356318277E-01 -8.849082386E-01 4.620063005E-01 -8.849082386E-01 -3.356318277E-01 -8.849082386E-01 4.620063005E-01 -9.419932498E-01 4.657654019E-01 8.868766449E-01 4.657654019E-01 -9.419932498E-01 4.657654019E-01 8.868766449E-01 
3.815762837E+00 -3.282800760E-01 -8.849489610E-01 4.508664388E-01 -8.849489610E-01 -3.282800760E-01 -8.849489610E-01 4.508664388E-01 -9.445804350E-01 4.656880251E-01 8.925914290E-01 4.656880251E-01 -9.445804350E-01 4.656880251E-01 8.925914290E-01 
3.828567410E+00 -3.209127485E-01 -8.849993721E-01 4.396427245E-01 -8.849993721E-01 -3.209127485E-01 -8.849993721E-01 4.396427245E-01 -9.471087658E-01 4.655922161E-01 8.981727446E-01 4.655922161E-01 -9.471087658E-01 4.655922161E-01 8.981727446E-01 
3.841371984E+00 -3.135297771E-01 -8.850594536E-01 4.283369792E-01 -8.850594536E-01 -3.135297771E-01 -8.850594536E-01 4.283369792E-01 -9.495783723E-01 4.654779951E-01 9.036190770E-01 4.654779951E-01 -9.495783723E-01 4.654779951E-01 9.036190770E-01 
3.854176557E+00 -3.061310875E-01 -8.851291823E-01 4.169510604E-01 -8.851291823E-01 -3.061310875E-01 -8.851291823E-01 4.169510604E-01 -9.519893715E-01 4.653453888E-01 9.089289394E-01 4.653453888E-01 -9.519893715E-01 4.653453888E-01 9.089289394E-01 
3.866981130E+00 -2.987165997E-01 -8.852085301E-01 4.054868623E-01 -8.852085301E-01 -2.987165997E-01 -8.852085301E-01 4.054868623E-01 -9.543418671E-01 4.651944309E-01 9.141008740E-01 4.651944309E-01 -9.543418671E-01 4.651944309E-01 9.141008740E-01 
3.879785703E+00 -2.912862286E-01 -8.852974638E-01 3.939463137E-01 -8.852974638E-01 -2.912862286E-01 -8.852974638E-01 3.939463137E-01 -9.566359492E-01 4.650251616E-01 9.191334533E-01 4.650251616E-01 -9.566359492E-01 4.650251616E-01 9.191334533E-01 
3.892590277E+00 -2.838398846E-01 -8.853959453E-01 3.823313781E-01 -8.853959453E-01 -2.838398846E-01 -8.853959453E-01 3.823313781E-01 -9.588716943E-01 4.648376281E-01 9.240252810E-01 4.648376281E-01 -9.588716943E-01 4.648376281E-01 9.240252810E-01 
3.905394850E+00 -2.763774743E-01 -8.855039314E-01 3.706440527E-01 -8.855039314E-01 -2.763774743E-01 -8.855039314E-01 3.706440527E-01 -9.610491652E-01 4.646318842E-01 9.287749935E-01 4.646318842E-01 -9.610491652E-01 4.646318842E-01 9.287749935E-01 
3.918199423E+00 -2.688989008E-01 -8.856213742E-01 3.588863677E-01 -8.856213742E-01 -2.688989008E-01 -8.856213742E-01 3.588863677E-01 -9.631684106E-01 4.644079908E-01 9.333812603E-01 4.644079908E-01 -9.631684106E-01 4.644079908E-01 9.333812603E-01 
3.931003997E+00 -2.614040644E-01 -8.857482207E-01 3.470603852E-01 -8.857482207E-01 -2.614040644E-01 -8.857482207E-01 3.470603852E-01 -9.652294655E-01 4.641660155E-01 9.378427857E-01 4.641660155E-01 -9.652294655E-01 4.641660155E-01 9.378427857E-01 
3.943808570E+00 -2.538928634E-01 -8.858844129E-01 3.351681985E-01 -8.858844129E-01 -2.538928634E-01 -8.858844129E-01 3.351681985E-01 -9.672323505E-01 4.639060328E-01 9.421583094E-01 4.639060328E-01 -9.672323505E-01 4.639060328E-01 9.421583094E-01 
3.956613143E+00 -2.463651942E-01 -8.860298882E-01 3.232119312E-01 -8.860298882E-01 -2.463651942E-01 -8.860298882E-01 3.232119312E-01 -9.691770721E-01 4.636281243E-01 9.463266077E-01 4.636281243E-01 -9.691770721E-01 4.636281243E-01 9.463266077E-01 
3.969417716E+00 -2.388209524E-01 -8.861845788E-01 3.111937361E-01 -8.861845788E-01 -2.388209524E-01 -8.861845788E-01 3.111937361E-01 -9.710636223E-01 4.633323782E-01 9.503464943E-01 4.633323782E-01 -9.710636223E-01 4.633323782E-01 9.503464943E-01 
3.982222290E+00 -2.312600329E-01 -8.863484122E-01 2.991157943E-01 -8.863484122E-01 -2.312600329E-01 -8.863484122E-01 2.991157943E-01 -9.728919792E-01 4.630188901E-01 9.542168212E-01 4.630188901E-01 -9.728919792E-01 4.630188901E-01 9.542168212E-01 
3.995026863E+00 -2.236823309E-01 -8.865213111E-01 2.869803140E-01 -8.865213111E-01 -2.236823309E-01 -8.865213111E-01 2.869803140E-01 -9.746621059E-01 4.626877623E-01 9.579364797E-01 4.626877623E-01 -9.746621059E-01 4.626877623E-01 9.579364797E-01 
4.007831436E+00 -2.160877421E-01 -8.867031934E-01 2.747895298E-01 -8.867031934E-01 -2.160877421E-01 -8.867031934E-01 2.747895298E-01 -9.763739517E-01 4.623391041E-01 9.615044014E-01 4.623391041E-01 -9.763739517E-01 4.623391041E-01 9.615044014E-01 
4.020636010E+00 -2.084761637E-01 -8.868939723E-01 2.625457012E-01 -8.868939723E-01 -2.084761637E-01 -8.868939723E-01 2.625457012E-01 -9.780274510E-01 4.619730320E-01 9.649195583E-01 4.619730320E-01 -9.780274510E-01 4.619730320E-01 9.649195583E-01 
4.033440583E+00 -2.008474947E-01 -8.870935563E-01 2.502511115E-01 -8.870935563E-01 -2.008474947E-01 -8.870935563E-01 2.502511115E-01 -9.796225241E-01 4.615896694E-01 9.681809646E-01 4.615896694E-01 -9.796225241E-01 4.615896694E-01 9.681809646E-01 
4.046245156E+00 -1.932016364E-01 -8.873018490E-01 2.379080668E-01 -8.873018490E-01 -1.932016364E-01 -8.873018490E-01 2.379080668E-01 -9.811590765E-01 4.611891469E-01 9.712876764E-01 4.611891469E-01 -9.811590765E-01 4.611891469E-01 9.712876764E-01 
4.059049729E+00 -1.855384933E-01 -8.875187498E-01 2.255188951E-01 -8.875187498E-01 -1.855384933E-01 -8.875187498E-01 2.255188951E-01 -9.826369997E-01 4.607716020E-01 9.742387932E-01 4.607716020E-01 -9.826369997E-01 4.607716020E-01 9.742387932E-01 
4.071854303E+00 -1.778579734E-01 -8.877441533E-01 2.130859443E-01 -8.877441533E-01 -1.778579734E-01 -8.877441533E-01 2.130859443E-01 -9.840561707E-01 4.603371794E-01 9.770334581E-01 4.603371794E-01 -9.840561707E-01 4.603371794E-01 9.770334581E-01 
4.084658876E+00 -1.701599889E-01 -8.879779497E-01 2.006115819E-01 -8.879779497E-01 -1.701599889E-01 -8.879779497E-01 2.006115819E-01 -9.854164520E-01 4.598860309E-01 9.796708584E-01 4.598860309E-01 -9.854164520E-01 4.598860309E-01 9.796708584E-01 
4.097463449E+00 -1.624444569E-01 -8.882200246E-01 1.880981927E-01 -8.882200246E-01 -1.624444569E-01 -8.882200246E-01 1.880981927E-01 -9.867176922E-01 4.594183153E-01 9.821502263E-01 4.594183153E-01 -9.867176922E-01 4.594183153E-01 9.821502263E-01 
4.110268022E+00 -1.547112995E-01 -8.884702595E-01 1.755481787E-01 -8.884702595E-01 -1.547112995E-01 -8.884702595E-01 1.755481787E-01 -9.879597256E-01 4.589341985E-01 9.844708395E-01 4.589341985E-01 -9.879597256E-01 4.589341985E-01 9.844708395E-01 
4.123072596E+00 -1.469604449E-01 -8.887285313E-01 1.629639569E-01 -8.887285313E-01 -1.469604449E-01 -8.887285313E-01 1.629639569E-01 -9.891423726E-01 4.584338535E-01 9.866320212E-01 4.584338535E-01 -9.891423726E-01 4.584338535E-01 9.866320212E-01 
4.135877169E+00 -1.391918278E-01 -8.889947130E-01 1.503479586E-01 -8.889947130E-01 -1.391918278E-01 -8.889947130E-01 1.503479586E-01 -9.902654395E-01 4.579174606E-01 9.886331410E-01 4.579174606E-01 -9.902654395E-01 4.579174606E-01 9.886331410E-01 
4.148681742E+00 -1.314053897E-01 -8.892686732E-01 1.377026277E-01 -8.892686732E-01 -1.314053897E-01 -8.892686732E-01 1.377026277E-01 -9.913287191E-01 4.573852069E-01 9.904736151E-01 4.573852069E-01 -9.913287191E-01 4.573852069E-01 9.904736151E-01 
4.161486316E+00 -1.236010799E-01 -8.895502763E-01 1.250304194E-01 -8.895502763E-01 -1.236010799E-01 -8.895502763E-01 1.250304194E-01 -9.923319902E-01 4.568372866E-01 9.921529065E-01 4.568372866E-01 -9.923319902E-01 4.568372866E-01 9.921529065E-01 
4.174290889E+00 -1.157788556E-01 -8.898393831E-01 1.123337994E-01 -8.898393831E-01 -1.157788556E-01 -8.898393831E-01 1.123337994E-01 -9.932750184E-01 4.562739012E-01 9.936705252E-01 4.562739012E-01 -9.932750184E-01 4.562739012E-01 9.936705252E-01 
4.187095462E+00 -1.079386827E-01 -8.901358500E-01 9.961524195E-02 -8.901358500E-01 -1.079386827E-01 -8.901358500E-01 9.961524195E-02 -9.941575561E-01 4.556952589E-01 9.950260291E-01 4.556952589E-01 -9.941575561E-01 4.556952589E-01 9.950260291E-01 
4.199900035E+00 -1.000805364E-01 -8.904395300E-01 8.687722876E-02 -8.904395300E-01 -1.000805364E-01 -8.904395300E-01 8.687722876E-02 -9.949793424E-01 4.551015753E-01 9.962190230E-01 4.551015753E-01 -9.949793424E-01 4.551015753E-01 9.962190230E-01 
4.212704609E+00 -9.220440144E-02 -8.907502721E-01 7.412224783E-02 -8.907502721E-01 -9.220440144E-02 -8.907502721E-01 7.412224783E-02 -9.957401036E-01 4.544930728E-01 9.972491598E-01 4.544930728E-01 -9.957401036E-01 4.544930728E-01 9.972491598E-01 
4.225509182E+00 -8.431027293E-02 -8.910679217E-01 6.135279194E-02 -8.910679217E-01 -8.431027293E-02 -8.910679217E-01 6.135279194E-02 -9.964395534E-01 4.538699807E-01 9.981161400E-01 4.538699807E-01 -9.964395534E-01 4.538699807E-01 9.981161400E-01 
4.238313755E+00 -7.639815668E-02 -8.913923207E-01 4.857135741E-02 -8.913923207E-01 -7.639815668E-02 -8.913923207E-01 4.857135741E-02 -9.970773928E-01 4.532325353E-01 9.988197120E-01 4.532325353E-01 -9.970773928E-01 4.532325353E-01 9.988197120E-01 
4.251118329E+00 -6.846806971E-02 -8.917233074E-01 3.578044282E-02 -8.917233074E-01 -6.846806971E-02 -8.917233074E-01 3.578044282E-02 -9.976533110E-01 4.525809800E-01 9.993596717E-01 4.525809800E-01 -9.976533110E-01 4.525809800E-01 9.993596717E-01 
4.263922902E+00 -6.052004085E-02 -8.920607170E-01 2.298254761E-02 -8.920607170E-01 -6.052004085E-02 -8.920607170E-01 2.298254761E-02 -9.981669851E-01 4.519155648E-01 9.997358630E-01 4.519155648E-01 -9.981669851E-01 4.519155648E-01 9.997358630E-01 
4.276727475E+00 -5.255411113E-02 -8.924043811E-01 1.018017095E-02 -8.924043811E-01 -5.255411113E-02 -8.924043811E-01 1.018017095E-02 -9.986180806E-01 4.512365467E-01 9.999481772E-01 4.512365467E-01 -9.986180806E-01 4.512365467E-01 9.999481772E-01 
4.289532048E+00 -4.457033431E-02 -8.927541285E-01 -2.624189695E-03 -8.927541285E-01 -4.457033431E-02 -8.927541285E-01 -2.624189695E-03 -9.990062517E-01 4.505441894E-01 9.999965531E-01 4.505441894E-01 -9.990062517E-01 4.505441894E-01 9.999965531E-01 
4.302336622E+00 -3.656877732E-02 -8.931097847E-01 -1.542803969E-02 -8.931097847E-01 -3.656877732E-02 -8.931097847E-01 -1.542803969E-02 -9.993311414E-01 4.498387634E-01 9.998809769E-01 4.498387634E-01 -9.993311414E-01 4.498387634E-01 9.998809769E-01 
4.315141195E+00 -2.854952076E-02 -8.934711724E-01 -2.822888855E-02 -8.934711724E-01 -2.854952076E-02 -8.934711724E-01 -2.822888855E-02 -9.995923821E-01 4.491205457E-01 9.996014816E-01 4.491205457E-01 -9.995923821E-01 4.491205457E-01 9.996014816E-01 
4.327945768E+00 -2.051265927E-02 -8.938381116E-01 -4.102425112E-02 -8.938381116E-01 -2.051265927E-02 -8.938381116E-01 -4.102425112E-02 -9.997895960E-01 4.483898201E-01 9.991581470E-01 4.483898201E-01 -9.997895960E-01 4.483898201E-01 9.991581470E-01 
4.340750341E+00 -1.245830204E-02 -8.942104194E-01 -5.381164881E-02 -8.942104194E-01 -1.245830204E-02 -8.942104194E-01 -5.381164881E-02 -9.999223951E-01 4.476468769E-01 9.985510994E-01 4.476468769E-01 -9.999223951E-01 4.476468769E-01 9.985510994E-01 
4.353554915E+00 -4.386573213E-03 -8.945879104E-01 -6.658861075E-02 -8.945879104E-01 -4.386573213E-03 -8.945879104E-01 -6.658861075E-02 -9.999903817E-01 4.468920127E-01 9.977805111E-01 4.468920127E-01 -9.999903817E-01 4.468920127E-01 9.977805111E-01 
4.366359488E+00 3.702387747E-03 -8.949703968E-01 -7.935267491E-02 -8.949703968E-01 3.702387747E-03 -8.949703968E-01 -7.935267491E-02 -9.999931489E-01 4.461255308E-01 9.968466001E-01 4.461255308E-01 -9.999931489E-01 4.461255308E-01 9.968466001E-01 
4.379164061E+00 1.180842558E-02 -8.953576885E-01 -9.210138935E-02 -8.953576885E-01 1.180842558E-02 -8.953576885E-01 -9.210138935E-02 -9.999302809E-01 4.453477406E-01 9.957496297E-01 4.453477406E-01 -9.999302809E-01 4.453477406E-01 9.957496297E-01 
4.391968635E+00 1.993136896E-02 -8.957495931E-01 -1.048323131E-01 -8.957495931E-01 1.993136896E-02 -8.957495931E-01 -1.048323131E-01 -9.998013533E-01 4.445589576E-01 9.944899079E-01 4.445589576E-01 -9.998013533E-01 4.445589576E-01 9.944899079E-01 
4.404773208E+00 2.807102995E-02 -8.961459162E-01 -1.175430177E-01 -8.961459162E-01 2.807102995E-02 -8.961459162E-01 -1.175430177E-01 -9.996059337E-01 4.437595039E-01 9.930677870E-01 4.437595039E-01 -9.996059337E-01 4.437595039E-01 9.930677870E-01 
4.417577781E+00 3.622720387E-02 -8.965464614E-01 -1.302310874E-01 -8.965464614E-01 3.622720387E-02 -8.965464614E-01 -1.302310874E-01 -9.993435822E-01 4.429497071E-01 9.914836632E-01 4.429497071E-01 -9.993435822E-01 4.429497071E-01 9.914836632E-01 
4.430382354E+00 4.439966873E-02 -8.969510304E-01 -1.428941213E-01 -8.969510304E-01 4.439966873E-02 -8.969510304E-01 -1.428941213E-01 -9.990138512E-01 4.421299011E-01 9.897379757E-01 4.421299011E-01 -9.990138512E-01 4.421299011E-01 9.897379757E-01 
4.443186928E+00 5.258818511E-02 -8.973594234E-01 -1.555297332E-01 -8.973594234E-01 5.258818511E-02 -8.973594234E-01 -1.555297332E-01 -9.986162868E-01 4.413004255E-01 9.878312064E-01 4.413004255E-01 -9.986162868E-01 4.413004255E-01 9.878312064E-01 
4.455991501E+00 6.079249563E-02 -8.977714390E-01 -1.681355535E-01 -8.977714390E-01 6.079249563E-02 -8.977714390E-01 -1.681355535E-01 -9.981504285E-01 4.404616256E-01 9.857638794E-01 4.404616256E-01 -9.981504285E-01 4.404616256E-01 9.857638794E-01 
4.468796074E+00 6.901232491E-02 -8.981868743E-01 -1.807092294E-01 -8.981868743E-01 6.901232491E-02 -8.981868743E-01 -1.807092294E-01 -9.976158100E-01 4.396138524E-01 9.835365598E-01 4.396138524E-01 -9.976158100E-01 4.396138524E-01 9.835365598E-01 
4.481600648E+00 7.724737902E-02 -8.986055250E-01 -1.932484265E-01 -8.986055250E-01 7.724737902E-02 -8.986055250E-01 -1.932484265E-01 -9.970119597E-01 4.387574622E-01 9.811498539E-01 4.387574622E-01 -9.970119597E-01 4.387574622E-01 9.811498539E-01 
4.494405221E+00 8.549734548E-02 -8.990271860E-01 -2.057508287E-01 -8.990271860E-01 8.549734548E-02 -8.990271860E-01 -2.057508287E-01 -9.963384010E-01 4.378928169E-01 9.786044076E-01 4.378928169E-01 -9.963384010E-01 4.378928169E-01 9.786044076E-01 
4.507209794E+00 9.376189276E-02 -8.994516508E-01 -2.182141401E-01 -8.994516508E-01 9.376189276E-02 -8.994516508E-01 -2.182141401E-01 -9.955946528E-01 4.370202835E-01 9.759009064E-01 4.370202835E-01 -9.955946528E-01 4.370202835E-01 9.759009064E-01 
4.520014367E+00 1.020406703E-01 -8.998787121E-01 -2.306360850E-01 -8.998787121E-01 1.020406703E-01 -8.998787121E-01 -2.306360850E-01 -9.947802304E-01 4.361402340E-01 9.730400744E-01 4.361402340E-01 -9.947802304E-01 4.361402340E-01 9.730400744E-01 
4.532818941E+00 1.103333081E-01 -9.003081621E-01 -2.430144091E-01 -9.003081621E-01 1.103333081E-01 -9.003081621E-01 -2.430144091E-01 -9.938946455E-01 4.352530454E-01 9.700226735E-01 4.352530454E-01 -9.938946455E-01 4.352530454E-01 9.700226735E-01 
4.545623514E+00 1.186394167E-01 -9.007397920E-01 -2.553468797E-01 -9.007397920E-01 1.186394167E-01 -9.007397920E-01 -2.553468797E-01 -9.929374069E-01 4.343590995E-01 9.668495028E-01 4.343590995E-01 -9.929374069E-01 4.343590995E-01 9.668495028E-01 
4.558428087E+00 1.269585867E-01 -9.011733927E-01 -2.676312871E-01 -9.011733927E-01 1.269585867E-01 -9.011733927E-01 -2.676312871E-01 -9.919080212E-01 4.334587829E-01 9.635213980E-01 4.334587829E-01 -9.919080212E-01 4.334587829E-01 9.635213980E-01 
4.571232660E+00 1.352903890E-01 -9.016087548E-01 -2.798654446E-01 -9.016087548E-01 1.352903890E-01 -9.016087548E-01 -2.798654446E-01 -9.908059930E-01 4.325524863E-01 9.600392300E-01 4.325524863E-01 -9.908059930E-01 4.325524863E-01 9.600392300E-01 
4.584037234E+00 1.436343745E-01 -9.020456686E-01 -2.920471896E-01 -9.020456686E-01 1.436343745E-01 -9.020456686E-01 -2.920471896E-01 -9.896308259E-01 4.316406050E-01 9.564039049E-01 4.316406050E-01 -9.896308259E-01 4.316406050E-01 9.564039049E-01 
4.596841807E+00 1.519900740E-01 -9.024839243E-01 -3.041743836E-01 -9.024839243E-01 1.519900740E-01 -9.024839243E-01 -3.041743836E-01 -9.883820225E-01 4.307235383E-01 9.526163628E-01 4.307235383E-01 -9.883820225E-01 4.307235383E-01 9.526163628E-01 
4.609646380E+00 1.603569977E-01 -9.029233121E-01 -3.162449136E-01 -9.029233121E-01 1.603569977E-01 -9.029233121E-01 -3.162449136E-01 -9.870590855E-01 4.298016897E-01 9.486775770E-01 4.298016897E-01 -9.870590855E-01 4.298016897E-01 9.486775770E-01 
4.622450954E+00 1.687346359E-01 -9.033636225E-01 -3.282566915E-01 -9.033636225E-01 1.687346359E-01 -9.033636225E-01 -3.282566915E-01 -9.856615178E-01 4.288754663E-01 9.445885533E-01 4.288754663E-01 -9.856615178E-01 4.288754663E-01 9.445885533E-01 
4.635255527E+00 1.771224582E-01 -9.038046462E-01 -3.402076557E-01 -9.038046462E-01 1.771224582E-01 -9.038046462E-01 -3.402076557E-01 -9.841888232E-01 4.279452787E-01 9.403503292E-01 4.279452787E-01 -9.841888232E-01 4.279452787E-01 9.403503292E-01 
4.648060100E+00 1.855199142E-01 -9.042461743E-01 -3.520957707E-01 -9.042461743E-01 1.855199142E-01 -9.042461743E-01 -3.520957707E-01 -9.826405071E-01 4.270115411E-01 9.359639731E-01 4.270115411E-01 -9.826405071E-01 4.270115411E-01 9.359639731E-01 
4.660864673E+00 1.939264327E-01 -9.046879985E-01 -3.639190279E-01 -9.046879985E-01 1.939264327E-01 -9.046879985E-01 -3.639190279E-01 -9.810160771E-01 4.260746710E-01 9.314305835E-01 4.260746710E-01 -9.810160771E-01 4.260746710E-01 9.314305835E-01 
4.673669247E+00 2.023414220E-01 -9.051299113E-01 -3.756754460E-01 -9.051299113E-01 2.023414220E-01 -9.051299113E-01 -3.756754460E-01 -9.793150431E-01 4.251350886E-01 9.267512882E-01 4.251350886E-01 -9.793150431E-01 4.251350886E-01 9.267512882E-01 
4.686473820E+00 2.107642703E-01 -9.055717057E-01 -3.873630711E-01 -9.055717057E-01 2.107642703E-01 -9.055717057E-01 -3.873630711E-01 -9.775369185E-01 4.241932174E-01 9.219272434E-01 4.241932174E-01 -9.775369185E-01 4.241932174E-01 9.219272434E-01 
4.699278393E+00 2.191943453E-01 -9.060131759E-01 -3.989799772E-01 -9.060131759E-01 2.191943453E-01 -9.060131759E-01 -3.989799772E-01 -9.756812203E-01 4.232494830E-01 9.169596332E-01 4.232494830E-01 -9.756812203E-01 4.232494830E-01 9.169596332E-01 
4.712082967E+00 2.276309941E-01 -9.064541171E-01 -4.105242666E-01 -9.064541171E-01 2.276309941E-01 -9.064541171E-01 -4.105242666E-01 -9.737474699E-01 4.223043138E-01 9.118496683E-01 4.223043138E-01 -9.737474699E-01 4.223043138E-01 9.118496683E-01 
4.724887540E+00 2.360735439E-01 -9.068943254E-01 -4.219940697E-01 -9.068943254E-01 2.360735439E-01 -9.068943254E-01 -4.219940697E-01 -9.717351936E-01 4.213581402E-01 9.065985861E-01 4.213581402E-01 -9.717351936E-01 4.213581402E-01 9.065985861E-01 
4.737692113E+00 2.445213016E-01 -9.073335985E-01 -4.333875458E-01 -9.073335985E-01 2.445213016E-01 -9.073335985E-01 -4.333875458E-01 -9.696439231E-01 4.204113946E-01 9.012076488E-01 4.204113946E-01 -9.696439231E-01 4.204113946E-01 9.012076488E-01 
4.750496686E+00 2.529735541E-01 -9.077717353E-01 -4.447028829E-01 -9.077717353E-01 2.529735541E-01 -9.077717353E-01 -4.447028829E-01 -9.674731962E-01 4.194645113E-01 8.956781437E-01 4.194645113E-01 -9.674731962E-01 4.194645113E-01 8.956781437E-01 
4.763301260E+00 2.614295683E-01 -9.082085362E-01 -4.559382981E-01 -9.082085362E-01 2.614295683E-01 -9.082085362E-01 -4.559382981E-01 -9.652225573E-01 4.185179260E-01 8.900113817E-01 4.185179260E-01 -9.652225573E-01 4.185179260E-01 8.900113817E-01 
4.776105833E+00 2.698885916E-01 -9.086438033E-01 -4.670920375E-01 -9.086438033E-01 2.698885916E-01 -9.086438033E-01 -4.670920375E-01 -9.628915580E-01 4.175720757E-01 8.842086970E-01 4.175720757E-01 -9.628915580E-01 4.175720757E-01 8.842086970E-01 
4.788910406E+00 2.783498515E-01 -9.090773402E-01 -4.781623768E-01 -9.090773402E-01 2.783498515E-01 -9.090773402E-01 -4.781623768E-01 -9.604797574E-01 4.166273985E-01 8.782714460E-01 4.166273985E-01 -9.604797574E-01 4.166273985E-01 8.782714460E-01 
4.801714980E+00 2.868125565E-01 -9.095089525E-01 -4.891476206E-01 -9.095089525E-01 2.868125565E-01 -9.095089525E-01 -4.891476206E-01 -9.579867231E-01 4.156843333E-01 8.722010071E-01 4.156843333E-01 -9.579867231E-01 4.156843333E-01 8.722010071E-01 
4.814519553E+00 2.952758955E-01 -9.099384475E-01 -5.000461036E-01 -9.099384475E-01 2.952758955E-01 -9.099384475E-01 -5.000461036E-01 -9.554120314E-01 4.147433197E-01 8.659987795E-01 4.147433197E-01 -9.554120314E-01 4.147433197E-01 8.659987795E-01 
4.827324126E+00 3.037390389E-01 -9.103656348E-01 -5.108561894E-01 -9.103656348E-01 3.037390389E-01 -9.103656348E-01 -5.108561894E-01 -9.527552678E-01 4.138047976E-01 8.596661827E-01 4.138047976E-01 -9.527552678E-01 4.138047976E-01 8.596661827E-01 
4.840128699E+00 3.122011381E-01 -9.107903257E-01 -5.215762717E-01 -9.107903257E-01 3.122011381E-01 -9.107903257E-01 -5.215762717E-01 -9.500160279E-01 4.128692069E-01 8.532046558E-01 4.128692069E-01 -9.500160279E-01 4.128692069E-01 8.532046558E-01 
4.852933273E+00 3.206613264E-01 -9.112123340E-01 -5.322047736E-01 -9.112123340E-01 3.206613264E-01 -9.112123340E-01 -5.322047736E-01 -9.471939177E-01 4.119369877E-01 8.466156572E-01 4.119369877E-01 -9.471939177E-01 4.119369877E-01 8.466156572E-01 
4.865737846E+00 3.291187187E-01 -9.116314755E-01 -5.427401478E-01 -9.116314755E-01 3.291187187E-01 -9.116314755E-01 -5.427401478E-01 -9.442885538E-01 4.110085793E-01 8.399006633E-01 4.110085793E-01 -9.442885538E-01 4.110085793E-01 8.399006633E-01 
4.878542419E+00 3.375724122E-01 -9.120475686E-01 -5.531808766E-01 -9.120475686E-01 3.375724122E-01 -9.120475686E-01 -5.531808766E-01 -9.412995646E-01 4.100844207E-01 8.330611682E-01 4.100844207E-01 -9.412995646E-01 4.100844207E-01 8.330611682E-01 
4.891346992E+00 3.460214866E-01 -9.124604338E-01 -5.635254721E-01 -9.124604338E-01 3.460214866E-01 -9.124604338E-01 -5.635254721E-01 -9.382265902E-01 4.091649499E-01 8.260986834E-01 4.091649499E-01 -9.382265902E-01 4.091649499E-01 8.260986834E-01 
4.904151566E+00 3.544650046E-01 -9.128698942E-01 -5.737724758E-01 -9.128698942E-01 3.544650046E-01 -9.128698942E-01 -5.737724758E-01 -9.350692831E-01 4.082506038E-01 8.190147365E-01 4.082506038E-01 -9.350692831E-01 4.082506038E-01 8.190147365E-01 
4.916956139E+00 3.629020117E-01 -9.132757758E-01 -5.839204587E-01 -9.132757758E-01 3.629020117E-01 -9.132757758E-01 -5.839204587E-01 -9.318273088E-01 4.073418180E-01 8.118108712E-01 4.073418180E-01 -9.318273088E-01 4.073418180E-01 8.118108712E-01 
4.929760712E+00 3.713315374E-01 -9.136779067E-01 -5.939680213E-01 -9.136779067E-01 3.713315374E-01 -9.136779067E-01 -5.939680213E-01 -9.285003461E-01 4.064390264E-01 8.044886467E-01 4.064390264E-01 -9.285003461E-01 4.064390264E-01 8.044886467E-01 
4.942565286E+00 3.797525948E-01 -9.140761180E-01 -6.039137935E-01 -9.140761180E-01 3.797525948E-01 -9.140761180E-01 -6.039137935E-01 -9.250880877E-01 4.055426610E-01 7.970496366E-01 4.055426610E-01 -9.250880877E-01 4.055426610E-01 7.970496366E-01 
4.955369859E+00 3.881641816E-01 -9.144702434E-01 -6.137564345E-01 -9.144702434E-01 3.881641816E-01 -9.144702434E-01 -6.137564345E-01 -9.215902404E-01 4.046531516E-01 7.894954290E-01 4.046531516E-01 -9.215902404E-01 4.046531516E-01 7.894954290E-01 
