8.561746047E+00 9.902006713E-01 -7.950138395E-01 -5.844879988E-01 -7.950138395E-01 9.902006713E-01 -7.950138395E-01 -5.844879988E-01 1.396518424E-01 6.065912925E-01 -8.114023554E-01 6.065912925E-01 1.396518424E-01 6.065912925E-01 -8.114023554E-01 
8.579472230E+00 9.886461511E-01 -7.943284868E-01 -5.821446889E-01 -7.943284868E-01 9.886461511E-01 -7.943284868E-01 -5.821446889E-01 1.502624190E-01 6.074884823E-01 -8.130852133E-01 6.074884823E-01 1.502624190E-01 6.074884823E-01 -8.130852133E-01 
8.597198412E+00 9.869675810E-01 -7.936645255E-01 -5.798473845E-01 -7.936645255E-01 9.869675810E-01 -7.936645255E-01 -5.798473845E-01 1.609192379E-01 6.083556707E-01 -8.147251152E-01 6.083556707E-01 1.609192379E-01 6.083556707E-01 -8.147251152E-01 
8.614924594E+00 9.851628126E-01 -7.930220022E-01 -5.775949341E-01 -7.930220022E-01 9.851628126E-01 -7.930220022E-01 -5.775949341E-01 1.716223761E-01 6.091929950E-01 -8.163235232E-01 6.091929950E-01 1.716223761E-01 6.091929950E-01 -8.163235232E-01 
8.632650777E+00 9.832296389E-01 -7.924009630E-01 -5.753861667E-01 -7.924009630E-01 9.832296389E-01 -7.924009630E-01 -5.753861667E-01 1.823718312E-01 6.100005860E-01 -8.178818750E-01 6.100005860E-01 1.823718312E-01 6.100005860E-01 -8.178818750E-01 
8.650376959E+00 9.811657950E-01 -7.918014536E-01 -5.732198929E-01 -7.918014536E-01 9.811657950E-01 -7.918014536E-01 -5.732198929E-01 1.931675192E-01 6.107785680E-01 -8.194015844E-01 6.107785680E-01 1.931675192E-01 6.107785680E-01 -8.194015844E-01 
8.668103141E+00 9.789689606E-01 -7.912235196E-01 -5.710949057E-01 -7.912235196E-01 9.789689606E-01 -7.912235196E-01 -5.710949057E-01 2.040092703E-01 6.115270582E-01 -8.208840421E-01 6.115270582E-01 2.040092703E-01 6.115270582E-01 -8.208840421E-01 
8.685829323E+00 9.766367609E-01 -7.906672071E-01 -5.690099817E-01 -7.906672071E-01 9.766367609E-01 -7.906672071E-01 -5.690099817E-01 2.148968259E-01 6.122461667E-01 -8.223306163E-01 6.122461667E-01 2.148968259E-01 6.122461667E-01 -8.223306163E-01 
8.703555506E+00 9.741667692E-01 -7.901325626E-01 -5.669638817E-01 -7.901325626E-01 9.741667692E-01 -7.901325626E-01 -5.669638817E-01 2.258298353E-01 6.129359954E-01 -8.237426530E-01 6.129359954E-01 2.258298353E-01 6.129359954E-01 -8.237426530E-01 
8.721281688E+00 9.715565091E-01 -7.896196338E-01 -5.649553514E-01 -7.896196338E-01 9.715565091E-01 -7.896196338E-01 -5.649553514E-01 2.368078523E-01 6.135966385E-01 -8.251214772E-01 6.135966385E-01 2.368078523E-01 6.135966385E-01 -8.251214772E-01 
8.739007870E+00 9.688034559E-01 -7.891284697E-01 -5.629831226E-01 -7.891284697E-01 9.688034559E-01 -7.891284697E-01 -5.629831226E-01 2.478303316E-01 6.142281817E-01 -8.264683931E-01 6.142281817E-01 2.478303316E-01 6.142281817E-01 -8.264683931E-01 
8.756734053E+00 9.659050404E-01 -7.886591208E-01 -5.610459131E-01 -7.886591208E-01 9.659050404E-01 -7.886591208E-01 -5.610459131E-01 2.588966258E-01 6.148307019E-01 -8.277846848E-01 6.148307019E-01 2.588966258E-01 6.148307019E-01 -8.277846848E-01 
8.774460235E+00 9.628586502E-01 -7.882116395E-01 -5.591424278E-01 -7.882116395E-01 9.628586502E-01 -7.882116395E-01 -5.591424278E-01 2.700059814E-01 6.154042672E-01 -8.290716171E-01 6.154042672E-01 2.700059814E-01 6.154042672E-01 -8.290716171E-01 
8.792186417E+00 9.596616333E-01 -7.877860805E-01 -5.572713593E-01 -7.877860805E-01 9.596616333E-01 -7.877860805E-01 -5.572713593E-01 2.811575362E-01 6.159489363E-01 -8.303304359E-01 6.159489363E-01 2.811575362E-01 6.159489363E-01 -8.303304359E-01 
8.809912599E+00 9.563113010E-01 -7.873825005E-01 -5.554313881E-01 -7.873825005E-01 9.563113010E-01 -7.873825005E-01 -5.554313881E-01 2.923503153E-01 6.164647586E-01 -8.315623690E-01 6.164647586E-01 2.923503153E-01 6.164647586E-01 -8.315623690E-01 
8.827638782E+00 9.528049303E-01 -7.870009591E-01 -5.536211833E-01 -7.870009591E-01 9.528049303E-01 -7.870009591E-01 -5.536211833E-01 3.035832282E-01 6.169517737E-01 -8.327686267E-01 6.169517737E-01 3.035832282E-01 6.169517737E-01 -8.327686267E-01 
8.845364964E+00 9.491397685E-01 -7.866415184E-01 -5.518394029E-01 -7.866415184E-01 9.491397685E-01 -7.866415184E-01 -5.518394029E-01 3.148550651E-01 6.174100114E-01 -8.339504023E-01 6.174100114E-01 3.148550651E-01 6.174100114E-01 -8.339504023E-01 
8.863091146E+00 9.453130357E-01 -7.863042435E-01 -5.500846940E-01 -7.863042435E-01 9.453130357E-01 -7.863042435E-01 -5.500846940E-01 3.261644940E-01 6.178394914E-01 -8.351088728E-01 6.178394914E-01 3.261644940E-01 6.178394914E-01 -8.351088728E-01 
8.880817329E+00 9.413219292E-01 -7.859892029E-01 -5.483556935E-01 -7.859892029E-01 9.413219292E-01 -7.859892029E-01 -5.483556935E-01 3.375100573E-01 6.182402231E-01 -8.362451992E-01 6.182402231E-01 3.375100573E-01 6.182402231E-01 -8.362451992E-01 
8.898543511E+00 9.371636271E-01 -7.856964678E-01 -5.466510282E-01 -7.856964678E-01 9.371636271E-01 -7.856964678E-01 -5.466510282E-01 3.488901687E-01 6.186122057E-01 -8.373605275E-01 6.186122057E-01 3.488901687E-01 6.186122057E-01 -8.373605275E-01 
8.916269693E+00 9.328352926E-01 -7.854261131E-01 -5.449693149E-01 -7.854261131E-01 9.328352926E-01 -7.854261131E-01 -5.449693149E-01 3.603031101E-01 6.189554276E-01 -8.384559889E-01 6.189554276E-01 3.603031101E-01 6.189554276E-01 -8.384559889E-01 
8.933995875E+00 9.283340787E-01 -7.851782170E-01 -5.433091607E-01 -7.851782170E-01 9.283340787E-01 -7.851782170E-01 -5.433091607E-01 3.717470288E-01 6.192698668E-01 -8.395327005E-01 6.192698668E-01 3.717470288E-01 6.192698668E-01 -8.395327005E-01 
8.951722058E+00 9.236571320E-01 -7.849528613E-01 -5.416691633E-01 -7.849528613E-01 9.236571320E-01 -7.849528613E-01 -5.416691633E-01 3.832199342E-01 6.195554906E-01 -8.405917658E-01 6.195554906E-01 3.832199342E-01 6.195554906E-01 -8.405917658E-01 
8.969448240E+00 9.188015988E-01 -7.847501313E-01 -5.400479110E-01 -7.847501313E-01 9.188015988E-01 -7.847501313E-01 -5.400479110E-01 3.947196957E-01 6.198122552E-01 -8.416342750E-01 6.198122552E-01 3.947196957E-01 6.198122552E-01 -8.416342750E-01 
8.987174422E+00 9.137646290E-01 -7.845701160E-01 -5.384439828E-01 -7.845701160E-01 9.137646290E-01 -7.845701160E-01 -5.384439828E-01 4.062440393E-01 6.200401063E-01 -8.426613059E-01 6.200401063E-01 4.062440393E-01 6.200401063E-01 -8.426613059E-01 
9.004900605E+00 9.085433821E-01 -7.844129077E-01 -5.368559484E-01 -7.844129077E-01 9.085433821E-01 -7.844129077E-01 -5.368559484E-01 4.177905457E-01 6.202389785E-01 -8.436739237E-01 6.202389785E-01 4.177905457E-01 6.202389785E-01 -8.436739237E-01 
9.022626787E+00 9.031350327E-01 -7.842786028E-01 -5.352823686E-01 -7.842786028E-01 9.031350327E-01 -7.842786028E-01 -5.352823686E-01 4.293566477E-01 6.204087954E-01 -8.446731821E-01 6.204087954E-01 4.293566477E-01 6.204087954E-01 -8.446731821E-01 
9.040352969E+00 8.975367754E-01 -7.841673007E-01 -5.337217949E-01 -7.841673007E-01 8.975367754E-01 -7.841673007E-01 -5.337217949E-01 4.409396279E-01 6.205494700E-01 -8.456601234E-01 6.205494700E-01 4.409396279E-01 6.205494700E-01 -8.456601234E-01 
9.058079152E+00 8.917458323E-01 -7.840791047E-01 -5.321727696E-01 -7.840791047E-01 8.917458323E-01 -7.840791047E-01 -5.321727696E-01 4.525366173E-01 6.206609040E-01 -8.466357787E-01 6.206609040E-01 4.525366173E-01 6.206609040E-01 -8.466357787E-01 
9.075805334E+00 8.857594578E-01 -7.840141214E-01 -5.306338261E-01 -7.840141214E-01 8.857594578E-01 -7.840141214E-01 -5.306338261E-01 4.641445927E-01 6.207429883E-01 -8.476011686E-01 6.207429883E-01 4.641445927E-01 6.207429883E-01 -8.476011686E-01 
9.093531516E+00 8.795749459E-01 -7.839724606E-01 -5.291034883E-01 -7.839724606E-01 8.795749459E-01 -7.839724606E-01 -5.291034883E-01 4.757603760E-01 6.207956033E-01 -8.485573033E-01 6.207956033E-01 4.757603760E-01 6.207956033E-01 -8.485573033E-01 
9.111257698E+00 8.731896362E-01 -7.839542354E-01 -5.275802710E-01 -7.839542354E-01 8.731896362E-01 -7.839542354E-01 -5.275802710E-01 4.873806323E-01 6.208186182E-01 -8.495051829E-01 6.208186182E-01 4.873806323E-01 6.208186182E-01 -8.495051829E-01 
9.128983881E+00 8.666009212E-01 -7.839595620E-01 -5.260626795E-01 -7.839595620E-01 8.666009212E-01 -7.839595620E-01 -5.260626795E-01 4.990018691E-01 6.208118919E-01 -8.504457980E-01 6.208118919E-01 4.990018691E-01 6.208118919E-01 -8.504457980E-01 
9.146710063E+00 8.598062531E-01 -7.839885594E-01 -5.245492098E-01 -7.839885594E-01 8.598062531E-01 -7.839885594E-01 -5.245492098E-01 5.106204356E-01 6.207752724E-01 -8.513801293E-01 6.207752724E-01 5.106204356E-01 6.207752724E-01 -8.513801293E-01 
9.164436245E+00 8.528031510E-01 -7.840413490E-01 -5.230383482E-01 -7.840413490E-01 8.528031510E-01 -7.840413490E-01 -5.230383482E-01 5.222325223E-01 6.207085976E-01 -8.523091484E-01 6.207085976E-01 5.222325223E-01 6.207085976E-01 -8.523091484E-01 
9.182162428E+00 8.455892088E-01 -7.841180550E-01 -5.215285712E-01 -7.841180550E-01 8.455892088E-01 -7.841180550E-01 -5.215285712E-01 5.338341609E-01 6.206116949E-01 -8.532338176E-01 6.206116949E-01 5.338341609E-01 6.206116949E-01 -8.532338176E-01 
9.199888610E+00 8.381621019E-01 -7.842188035E-01 -5.200183457E-01 -7.842188035E-01 8.381621019E-01 -7.842188035E-01 -5.200183457E-01 5.454212244E-01 6.204843819E-01 -8.541550903E-01 6.204843819E-01 5.454212244E-01 6.204843819E-01 -8.541550903E-01 
9.217614792E+00 8.305195955E-01 -7.843437227E-01 -5.185061283E-01 -7.843437227E-01 8.305195955E-01 -7.843437227E-01 -5.185061283E-01 5.569894278E-01 6.203264662E-01 -8.550739108E-01 6.203264662E-01 5.569894278E-01 6.203264662E-01 -8.550739108E-01 
9.235340974E+00 8.226595518E-01 -7.844929423E-01 -5.169903658E-01 -7.844929423E-01 8.226595518E-01 -7.844929423E-01 -5.169903658E-01 5.685343287E-01 6.201377456E-01 -8.559912148E-01 6.201377456E-01 5.685343287E-01 6.201377456E-01 -8.559912148E-01 
9.253067157E+00 8.145799388E-01 -7.846665932E-01 -5.154694943E-01 -7.846665932E-01 8.145799388E-01 -7.846665932E-01 -5.154694943E-01 5.800513289E-01 6.199180086E-01 -8.569079289E-01 6.199180086E-01 5.800513289E-01 6.199180086E-01 -8.569079289E-01 
9.270793339E+00 8.062788377E-01 -7.848648075E-01 -5.139419397E-01 -7.848648075E-01 8.062788377E-01 -7.848648075E-01 -5.139419397E-01 5.915356766E-01 6.196670347E-01 -8.578249709E-01 6.196670347E-01 5.915356766E-01 6.196670347E-01 -8.578249709E-01 
9.288519521E+00 7.977544512E-01 -7.850877174E-01 -5.124061170E-01 -7.850877174E-01 7.977544512E-01 -7.850877174E-01 -5.124061170E-01 6.029824677E-01 6.193845945E-01 -8.587432499E-01 6.193845945E-01 6.029824677E-01 6.193845945E-01 -8.587432499E-01 
9.306245704E+00 7.890051116E-01 -7.853354556E-01 -5.108604308E-01 -7.853354556E-01 7.890051116E-01 -7.853354556E-01 -5.108604308E-01 6.143866489E-01 6.190704501E-01 -8.596636659E-01 6.190704501E-01 6.143866489E-01 6.190704501E-01 -8.596636659E-01 
9.323971886E+00 7.800292890E-01 -7.856081543E-01 -5.093032742E-01 -7.856081543E-01 7.800292890E-01 -7.856081543E-01 -5.093032742E-01 6.257430212E-01 6.187243552E-01 -8.605871095E-01 6.187243552E-01 6.257430212E-01 6.187243552E-01 -8.605871095E-01 
9.341698068E+00 7.708255996E-01 -7.859059452E-01 -5.077330295E-01 -7.859059452E-01 7.708255996E-01 -7.859059452E-01 -5.077330295E-01 6.370462426E-01 6.183460562E-01 -8.615144624E-01 6.183460562E-01 6.370462426E-01 6.183460562E-01 -8.615144624E-01 
9.359424251E+00 7.613928135E-01 -7.862289584E-01 -5.061480676E-01 -7.862289584E-01 7.613928135E-01 -7.862289584E-01 -5.061480676E-01 6.482908325E-01 6.179352918E-01 -8.624465965E-01 6.179352918E-01 6.482908325E-01 6.179352918E-01 -8.624465965E-01 
9.377150433E+00 7.517298631E-01 -7.865773227E-01 -5.045467479E-01 -7.865773227E-01 7.517298631E-01 -7.865773227E-01 -5.045467479E-01 6.594711766E-01 6.174917937E-01 -8.633843740E-01 6.174917937E-01 6.594711766E-01 6.174917937E-01 -8.633843740E-01 
9.394876615E+00 7.418358508E-01 -7.869511643E-01 -5.029274183E-01 -7.869511643E-01 7.418358508E-01 -7.869511643E-01 -5.029274183E-01 6.705815313E-01 6.170152874E-01 -8.643286470E-01 6.170152874E-01 6.705815313E-01 6.170152874E-01 -8.643286470E-01 
9.412602797E+00 7.317100572E-01 -7.873506068E-01 -5.012884149E-01 -7.873506068E-01 7.317100572E-01 -7.873506068E-01 -5.012884149E-01 6.816160295E-01 6.165054922E-01 -8.652802571E-01 6.165054922E-01 6.816160295E-01 6.165054922E-01 -8.652802571E-01 
9.430328980E+00 7.213519484E-01 -7.877757704E-01 -4.996280619E-01 -7.877757704E-01 7.213519484E-01 -7.877757704E-01 -4.996280619E-01 6.925686866E-01 6.159621219E-01 -8.662400348E-01 6.159621219E-01 6.925686866E-01 6.159621219E-01 -8.662400348E-01 
9.448055162E+00 7.107611838E-01 -7.882267711E-01 -4.979446717E-01 -7.882267711E-01 7.107611838E-01 -7.882267711E-01 -4.979446717E-01 7.034334073E-01 6.153848854E-01 -8.672087996E-01 6.153848854E-01 7.034334073E-01 6.153848854E-01 -8.672087996E-01 
9.465781344E+00 6.999376231E-01 -7.887037208E-01 -4.962365446E-01 -7.887037208E-01 6.999376231E-01 -7.887037208E-01 -4.962365446E-01 7.142039922E-01 6.147734874E-01 -8.681873588E-01 6.147734874E-01 7.142039922E-01 6.147734874E-01 -8.681873588E-01 
9.483507527E+00 6.888813337E-01 -7.892067256E-01 -4.945019686E-01 -7.892067256E-01 6.888813337E-01 -7.892067256E-01 -4.945019686E-01 7.248741452E-01 6.141276286E-01 -8.691765075E-01 6.141276286E-01 7.248741452E-01 6.141276286E-01 -8.691765075E-01 
9.501233709E+00 6.775925969E-01 -7.897358862E-01 -4.927392198E-01 -7.897358862E-01 6.775925969E-01 -7.897358862E-01 -4.927392198E-01 7.354374825E-01 6.134470067E-01 -8.701770276E-01 6.134470067E-01 7.354374825E-01 6.134470067E-01 -8.701770276E-01 
9.518959891E+00 6.660719144E-01 -7.902912964E-01 -4.909465619E-01 -7.902912964E-01 6.660719144E-01 -7.902912964E-01 -4.909465619E-01 7.458875401E-01 6.127313170E-01 -8.711896874E-01 6.127313170E-01 7.458875401E-01 6.127313170E-01 -8.711896874E-01 
9.536686073E+00 6.543200148E-01 -7.908730430E-01 -4.891222465E-01 -7.908730430E-01 6.543200148E-01 -7.908730430E-01 -4.891222465E-01 7.562177831E-01 6.119802528E-01 -8.722152407E-01 6.119802528E-01 7.562177831E-01 6.119802528E-01 -8.722152407E-01 
9.554412256E+00 6.423378583E-01 -7.914812047E-01 -4.872645131E-01 -7.914812047E-01 6.423378583E-01 -7.914812047E-01 -4.872645131E-01 7.664216154E-01 6.111935067E-01 -8.732544259E-01 6.111935067E-01 7.664216154E-01 6.111935067E-01 -8.732544259E-01 
9.572138438E+00 6.301266421E-01 -7.921158514E-01 -4.853715888E-01 -7.921158514E-01 6.301266421E-01 -7.921158514E-01 -4.853715888E-01 7.764923897E-01 6.103707708E-01 -8.743079657E-01 6.103707708E-01 7.764923897E-01 6.103707708E-01 -8.743079657E-01 
9.589864620E+00 6.176878056E-01 -7.927770439E-01 -4.834416887E-01 -7.927770439E-01 6.176878056E-01 -7.927770439E-01 -4.834416887E-01 7.864234169E-01 6.095117379E-01 -8.753765657E-01 6.095117379E-01 7.864234169E-01 6.095117379E-01 -8.753765657E-01 
9.607590803E+00 6.050230335E-01 -7.934648326E-01 -4.814730162E-01 -7.934648326E-01 6.050230335E-01 -7.934648326E-01 -4.814730162E-01 7.962079780E-01 6.086161019E-01 -8.764609134E-01 6.086161019E-01 7.962079780E-01 6.086161019E-01 -8.764609134E-01 
9.625316985E+00 5.921342600E-01 -7.941792569E-01 -4.794637627E-01 -7.941792569E-01 5.921342600E-01 -7.941792569E-01 -4.794637627E-01 8.058393344E-01 6.076835590E-01 -8.775616778E-01 6.076835590E-01 8.058393344E-01 6.076835590E-01 -8.775616778E-01 
9.643043167E+00 5.790236714E-01 -7.949203448E-01 -4.774121078E-01 -7.949203448E-01 5.790236714E-01 -7.949203448E-01 -4.774121078E-01 8.153107396E-01 6.067138086E-01 -8.786795078E-01 6.067138086E-01 8.153107396E-01 6.067138086E-01 -8.786795078E-01 
9.660769349E+00 5.656937088E-01 -7.956881114E-01 -4.753162199E-01 -7.956881114E-01 5.656937088E-01 -7.956881114E-01 -4.753162199E-01 8.246154505E-01 6.057065539E-01 -8.798150313E-01 6.057065539E-01 8.246154505E-01 6.057065539E-01 -8.798150313E-01 
9.678495532E+00 5.521470692E-01 -7.964825589E-01 -4.731742562E-01 -7.964825589E-01 5.521470692E-01 -7.964825589E-01 -4.731742562E-01 8.337467401E-01 6.046615032E-01 -8.809688539E-01 6.046615032E-01 8.337467401E-01 6.046615032E-01 -8.809688539E-01 
9.696221714E+00 5.383867067E-01 -7.973036754E-01 -4.709843629E-01 -7.973036754E-01 5.383867067E-01 -7.973036754E-01 -4.709843629E-01 8.426979091E-01 6.035783705E-01 -8.821415578E-01 6.035783705E-01 8.426979091E-01 6.035783705E-01 -8.821415578E-01 
9.713947896E+00 5.244158331E-01 -7.981514340E-01 -4.687446758E-01 -7.981514340E-01 5.244158331E-01 -7.981514340E-01 -4.687446758E-01 8.514622982E-01 6.024568769E-01 -8.833337009E-01 6.024568769E-01 8.514622982E-01 6.024568769E-01 -8.833337009E-01 
9.731674079E+00 5.102379169E-01 -7.990257924E-01 -4.664533205E-01 -7.990257924E-01 5.102379169E-01 -7.990257924E-01 -4.664533205E-01 8.600333008E-01 6.012967514E-01 -8.845458145E-01 6.012967514E-01 8.600333008E-01 6.012967514E-01 -8.845458145E-01 
9.749400261E+00 4.958566825E-01 -7.999266920E-01 -4.641084130E-01 -7.999266920E-01 4.958566825E-01 -7.999266920E-01 -4.641084130E-01 8.684043758E-01 6.000977317E-01 -8.857784030E-01 6.000977317E-01 8.684043758E-01 6.000977317E-01 -8.857784030E-01 
9.767126443E+00 4.812761081E-01 -8.008540568E-01 -4.617080597E-01 -8.008540568E-01 4.812761081E-01 -8.008540568E-01 -4.617080597E-01 8.765690597E-01 5.988595661E-01 -8.870319418E-01 5.988595661E-01 8.765690597E-01 5.988595661E-01 -8.870319418E-01 
9.784852626E+00 4.665004232E-01 -8.018077932E-01 -4.592503589E-01 -8.018077932E-01 4.665004232E-01 -8.018077932E-01 -4.592503589E-01 8.845209793E-01 5.975820136E-01 -8.883068761E-01 5.975820136E-01 8.845209793E-01 5.975820136E-01 -8.883068761E-01 
9.802578808E+00 4.515341050E-01 -8.027877889E-01 -4.567334002E-01 -8.027877889E-01 4.515341050E-01 -8.027877889E-01 -4.567334002E-01 8.922538645E-01 5.962648458E-01 -8.896036193E-01 5.962648458E-01 8.922538645E-01 5.962648458E-01 -8.896036193E-01 
9.820304990E+00 4.363818742E-01 -8.037939121E-01 -4.541552662E-01 -8.037939121E-01 4.363818742E-01 -8.037939121E-01 -4.541552662E-01 8.997615606E-01 5.949078476E-01 -8.909225514E-01 5.949078476E-01 8.997615606E-01 5.949078476E-01 -8.909225514E-01 
9.838031172E+00 4.210486901E-01 -8.048260113E-01 -4.515140325E-01 -8.048260113E-01 4.210486901E-01 -8.048260113E-01 -4.515140325E-01 9.070380400E-01 5.935108187E-01 -8.922640174E-01 5.935108187E-01 9.070380400E-01 5.935108187E-01 -8.922640174E-01 
9.855757355E+00 4.055397445E-01 -8.058839139E-01 -4.488077690E-01 -8.058839139E-01 4.055397445E-01 -8.058839139E-01 -4.488077690E-01 9.140774150E-01 5.920735745E-01 -8.936283259E-01 5.920735745E-01 9.140774150E-01 5.920735745E-01 -8.936283259E-01 
9.873483537E+00 3.898604557E-01 -8.069674262E-01 -4.460345403E-01 -8.069674262E-01 3.898604557E-01 -8.069674262E-01 -4.460345403E-01 9.208739486E-01 5.905959477E-01 -8.950157470E-01 5.905959477E-01 9.208739486E-01 5.905959477E-01 -8.950157470E-01 
9.891209719E+00 3.740164615E-01 -8.080763322E-01 -4.431924067E-01 -8.080763322E-01 3.740164615E-01 -8.080763322E-01 -4.431924067E-01 9.274220668E-01 5.890777891E-01 -8.964265107E-01 5.890777891E-01 9.274220668E-01 5.890777891E-01 -8.964265107E-01 
9.908935902E+00 3.580136109E-01 -8.092103937E-01 -4.402794255E-01 -8.092103937E-01 3.580136109E-01 -8.092103937E-01 -4.402794255E-01 9.337163688E-01 5.875189692E-01 -8.978608055E-01 5.875189692E-01 9.337163688E-01 5.875189692E-01 -8.978608055E-01 
9.926662084E+00 3.418579556E-01 -8.103693488E-01 -4.372936516E-01 -8.103693488E-01 3.418579556E-01 -8.103693488E-01 -4.372936516E-01 9.397516376E-01 5.859193792E-01 -8.993187761E-01 5.859193792E-01 9.397516376E-01 5.859193792E-01 -8.993187761E-01 
9.944388266E+00 3.255557412E-01 -8.115529123E-01 -4.342331388E-01 -8.115529123E-01 3.255557412E-01 -8.115529123E-01 -4.342331388E-01 9.455228505E-01 5.842789325E-01 -9.008005217E-01 5.842789325E-01 9.455228505E-01 5.842789325E-01 -9.008005217E-01 
9.962114448E+00 3.091133968E-01 -8.127607745E-01 -4.310959409E-01 -8.127607745E-01 3.091133968E-01 -8.127607745E-01 -4.310959409E-01 9.510251882E-01 5.825975660E-01 -9.023060947E-01 5.825975660E-01 9.510251882E-01 5.825975660E-01 -9.023060947E-01 
9.979840631E+00 2.925375254E-01 -8.139926010E-01 -4.278801133E-01 -8.139926010E-01 2.925375254E-01 -8.139926010E-01 -4.278801133E-01 9.562540438E-01 5.808752412E-01 -9.038354980E-01 5.808752412E-01 9.562540438E-01 5.808752412E-01 -9.038354980E-01 
9.997566813E+00 2.758348925E-01 -8.152480326E-01 -4.245837139E-01 -8.152480326E-01 2.758348925E-01 -8.152480326E-01 -4.245837139E-01 9.612050309E-01 5.791119458E-01 -9.053886839E-01 5.791119458E-01 9.612050309E-01 5.791119458E-01 -9.053886839E-01 
1.001529300E+01 2.590124147E-01 -8.165266844E-01 -4.212048045E-01 -8.165266844E-01 2.590124147E-01 -8.165266844E-01 -4.212048045E-01 9.658739916E-01 5.773076946E-01 -9.069655515E-01 5.773076946E-01 9.658739916E-01 5.773076946E-01 -9.069655515E-01 
1.003301918E+01 2.420771485E-01 -8.178281456E-01 -4.177414529E-01 -8.178281456E-01 2.420771485E-01 -8.178281456E-01 -4.177414529E-01 9.702570031E-01 5.754625311E-01 -9.085659457E-01 5.754625311E-01 9.702570031E-01 5.754625311E-01 -9.085659457E-01 
1.005074536E+01 2.250362775E-01 -8.191519796E-01 -4.141917336E-01 -8.191519796E-01 2.250362775E-01 -8.191519796E-01 -4.141917336E-01 9.743503841E-01 5.735765291E-01 -9.101896544E-01 5.735765291E-01 9.743503841E-01 5.735765291E-01 -9.101896544E-01 
1.006847154E+01 2.078971006E-01 -8.204977235E-01 -4.105537303E-01 -8.204977235E-01 2.078971006E-01 -8.204977235E-01 -4.105537303E-01 9.781507001E-01 5.716497934E-01 -9.118364074E-01 5.716497934E-01 9.781507001E-01 5.716497934E-01 -9.118364074E-01 
1.008619772E+01 1.906670185E-01 -8.218648878E-01 -4.068255369E-01 -8.218648878E-01 1.906670185E-01 -8.218648878E-01 -4.068255369E-01 9.816547682E-01 5.696824613E-01 -9.135058740E-01 5.696824613E-01 9.816547682E-01 5.696824613E-01 -9.135058740E-01 
1.010392391E+01 1.733535213E-01 -8.232529566E-01 -4.030052599E-01 -8.232529566E-01 1.733535213E-01 -8.232529566E-01 -4.030052599E-01 9.848596610E-01 5.676747044E-01 -9.151976617E-01 5.676747044E-01 9.848596610E-01 5.676747044E-01 -9.151976617E-01 
1.012165009E+01 1.559641756E-01 -8.246613874E-01 -3.990910200E-01 -8.246613874E-01 1.559641756E-01 -8.246613874E-01 -3.990910200E-01 9.877627097E-01 5.656267291E-01 -9.169113137E-01 5.656267291E-01 9.877627097E-01 5.656267291E-01 -9.169113137E-01 
1.013937627E+01 1.385066107E-01 -8.260896112E-01 -3.950809543E-01 -8.260896112E-01 1.385066107E-01 -8.260896112E-01 -3.950809543E-01 9.903615062E-01 5.635387785E-01 -9.186463080E-01 5.635387785E-01 9.903615062E-01 5.635387785E-01 -9.186463080E-01 
1.015710245E+01 1.209885058E-01 -8.275370323E-01 -3.909732181E-01 -8.275370323E-01 1.209885058E-01 -8.275370323E-01 -3.909732181E-01 9.926539049E-01 5.614111335E-01 -9.204020547E-01 5.614111335E-01 9.926539049E-01 5.614111335E-01 -9.204020547E-01 
1.017482864E+01 1.034175770E-01 -8.290030289E-01 -3.867659873E-01 -8.290030289E-01 1.034175770E-01 -8.290030289E-01 -3.867659873E-01 9.946380235E-01 5.592441137E-01 -9.221778954E-01 5.592441137E-01 9.946380235E-01 5.592441137E-01 -9.221778954E-01 
1.019255482E+01 8.580156395E-02 -8.304869529E-01 -3.824574607E-01 -8.304869529E-01 8.580156395E-02 -8.304869529E-01 -3.824574607E-01 9.963122423E-01 5.570380792E-01 -9.239731006E-01 5.570380792E-01 9.963122423E-01 5.570380792E-01 -9.239731006E-01 
1.021028100E+01 6.814821696E-02 -8.319881304E-01 -3.780458621E-01 -8.319881304E-01 6.814821696E-02 -8.319881304E-01 -3.780458621E-01 9.976752040E-01 5.547934314E-01 -9.257868686E-01 5.547934314E-01 9.976752040E-01 5.547934314E-01 -9.257868686E-01 
1.022800718E+01 5.046528450E-02 -8.335058620E-01 -3.735294430E-01 -8.335058620E-01 5.046528450E-02 -8.335058620E-01 -3.735294430E-01 9.987258117E-01 5.525106141E-01 -9.276183241E-01 5.525106141E-01 9.987258117E-01 5.525106141E-01 -9.276183241E-01 
1.024573337E+01 3.276050064E-02 -8.350394230E-01 -3.689064847E-01 -8.350394230E-01 3.276050064E-02 -8.350394230E-01 -3.689064847E-01 9.994632264E-01 5.501901150E-01 -9.294665167E-01 5.501901150E-01 9.994632264E-01 5.501901150E-01 -9.294665167E-01 
1.026345955E+01 1.504157292E-02 -8.365880643E-01 -3.641753016E-01 -8.365880643E-01 1.504157292E-02 -8.365880643E-01 -3.641753016E-01 9.998868647E-01 5.478324665E-01 -9.313304193E-01 5.478324665E-01 9.998868647E-01 5.478324665E-01 -9.313304193E-01 
