2.635522594E+01 8.788851678E-01 -8.538036440E-01 8.788851678E-01 -8.538036440E-01 8.788851678E-01 -8.538036440E-01 8.788851678E-01 4.770333979E-01 -5.205951778E-01 4.770333979E-01 -5.205951778E-01 4.770333979E-01 -5.205951778E-01 4.770333979E-01 
2.637794597E+01 8.766262070E-01 -8.521672664E-01 8.766262070E-01 -8.521672664E-01 8.766262070E-01 -8.521672664E-01 8.766262070E-01 4.811720006E-01 -5.232694830E-01 4.811720006E-01 -5.232694830E-01 4.811720006E-01 -5.232694830E-01 4.811720006E-01 
2.640066599E+01 8.743478241E-01 -8.505229774E-01 8.743478241E-01 -8.505229774E-01 8.743478241E-01 -8.505229774E-01 8.743478241E-01 4.852997872E-01 -5.259378924E-01 4.852997872E-01 -5.259378924E-01 4.852997872E-01 -5.259378924E-01 4.852997872E-01 
2.642338601E+01 8.720500693E-01 -8.488707846E-01 8.720500693E-01 -8.488707846E-01 8.720500693E-01 -8.488707846E-01 8.720500693E-01 4.894166708E-01 -5.286004094E-01 4.894166708E-01 -5.286004094E-01 4.894166708E-01 -5.286004094E-01 4.894166708E-01 
2.644610603E+01 8.697329931E-01 -8.472106949E-01 8.697329931E-01 -8.472106949E-01 8.697329931E-01 -8.472106949E-01 8.697329931E-01 4.935225646E-01 -5.312570377E-01 4.935225646E-01 -5.312570377E-01 4.935225646E-01 -5.312570377E-01 4.935225646E-01 
2.646882605E+01 8.673966462E-01 -8.455427154E-01 8.673966462E-01 -8.455427154E-01 8.673966462E-01 -8.455427154E-01 8.673966462E-01 4.976173822E-01 -5.339077806E-01 4.976173822E-01 -5.339077806E-01 4.976173822E-01 -5.339077806E-01 4.976173822E-01 
2.649154608E+01 8.650410800E-01 -8.438668525E-01 8.650410800E-01 -8.438668525E-01 8.650410800E-01 -8.438668525E-01 8.650410800E-01 5.017010374E-01 -5.365526415E-01 5.017010374E-01 -5.365526415E-01 5.017010374E-01 -5.365526415E-01 5.017010374E-01 
2.651426610E+01 8.626663458E-01 -8.421831125E-01 8.626663458E-01 -8.421831125E-01 8.626663458E-01 -8.421831125E-01 8.626663458E-01 5.057734442E-01 -5.391916236E-01 5.057734442E-01 -5.391916236E-01 5.057734442E-01 -5.391916236E-01 5.057734442E-01 
2.653698612E+01 8.602724956E-01 -8.404915014E-01 8.602724956E-01 -8.404915014E-01 8.602724956E-01 -8.404915014E-01 8.602724956E-01 5.098345167E-01 -5.418247299E-01 5.098345167E-01 -5.418247299E-01 5.098345167E-01 -5.418247299E-01 5.098345167E-01 
2.655970614E+01 8.578595814E-01 -8.387920250E-01 8.578595814E-01 -8.387920250E-01 8.578595814E-01 -8.387920250E-01 8.578595814E-01 5.138841696E-01 -5.444519635E-01 5.138841696E-01 -5.444519635E-01 5.138841696E-01 -5.444519635E-01 5.138841696E-01 
2.658242617E+01 8.554276558E-01 -8.370846888E-01 8.554276558E-01 -8.370846888E-01 8.554276558E-01 -8.370846888E-01 8.554276558E-01 5.179223174E-01 -5.470733274E-01 5.179223174E-01 -5.470733274E-01 5.179223174E-01 -5.470733274E-01 5.179223174E-01 
2.660514619E+01 8.529767716E-01 -8.353694981E-01 8.529767716E-01 -8.353694981E-01 8.529767716E-01 -8.353694981E-01 8.529767716E-01 5.219488750E-01 -5.496888242E-01 5.219488750E-01 -5.496888242E-01 5.219488750E-01 -5.496888242E-01 5.219488750E-01 
2.662786621E+01 8.505069821E-01 -8.336464578E-01 8.505069821E-01 -8.336464578E-01 8.505069821E-01 -8.336464578E-01 8.505069821E-01 5.259637578E-01 -5.522984567E-01 5.259637578E-01 -5.522984567E-01 5.259637578E-01 -5.522984567E-01 5.259637578E-01 
2.665058623E+01 8.480183407E-01 -8.319155725E-01 8.480183407E-01 -8.319155725E-01 8.480183407E-01 -8.319155725E-01 8.480183407E-01 5.299668810E-01 -5.549022275E-01 5.299668810E-01 -5.549022275E-01 5.299668810E-01 -5.549022275E-01 5.299668810E-01 
2.667330626E+01 8.455109013E-01 -8.301768468E-01 8.455109013E-01 -8.301768468E-01 8.455109013E-01 -8.301768468E-01 8.455109013E-01 5.339581603E-01 -5.575001389E-01 5.339581603E-01 -5.575001389E-01 5.339581603E-01 -5.575001389E-01 5.339581603E-01 
2.669602628E+01 8.429847181E-01 -8.284302849E-01 8.429847181E-01 -8.284302849E-01 8.429847181E-01 -8.284302849E-01 8.429847181E-01 5.379375115E-01 -5.600921933E-01 5.379375115E-01 -5.600921933E-01 5.379375115E-01 -5.600921933E-01 5.379375115E-01 
2.671874630E+01 8.404398455E-01 -8.266758906E-01 8.404398455E-01 -8.266758906E-01 8.404398455E-01 -8.266758906E-01 8.404398455E-01 5.419048508E-01 -5.626783928E-01 5.419048508E-01 -5.626783928E-01 5.419048508E-01 -5.626783928E-01 5.419048508E-01 
2.674146632E+01 8.378763384E-01 -8.249136677E-01 8.378763384E-01 -8.249136677E-01 8.378763384E-01 -8.249136677E-01 8.378763384E-01 5.458600944E-01 -5.652587395E-01 5.458600944E-01 -5.652587395E-01 5.458600944E-01 -5.652587395E-01 5.458600944E-01 
2.676418635E+01 8.352942520E-01 -8.231436197E-01 8.352942520E-01 -8.231436197E-01 8.352942520E-01 -8.231436197E-01 8.352942520E-01 5.498031590E-01 -5.678332354E-01 5.498031590E-01 -5.678332354E-01 5.498031590E-01 -5.678332354E-01 5.498031590E-01 
2.678690637E+01 8.326936418E-01 -8.213657496E-01 8.326936418E-01 -8.213657496E-01 8.326936418E-01 -8.213657496E-01 8.326936418E-01 5.537339614E-01 -5.704018821E-01 5.537339614E-01 -5.704018821E-01 5.537339614E-01 -5.704018821E-01 5.537339614E-01 
2.680962639E+01 8.300745637E-01 -8.195800605E-01 8.300745637E-01 -8.195800605E-01 8.300745637E-01 -8.195800605E-01 8.300745637E-01 5.576524185E-01 -5.729646815E-01 5.576524185E-01 -5.729646815E-01 5.576524185E-01 -5.729646815E-01 5.576524185E-01 
2.683234641E+01 8.274370737E-01 -8.177865551E-01 8.274370737E-01 -8.177865551E-01 8.274370737E-01 -8.177865551E-01 8.274370737E-01 5.615584478E-01 -5.755216349E-01 5.615584478E-01 -5.755216349E-01 5.615584478E-01 -5.755216349E-01 5.615584478E-01 
2.685506643E+01 8.247812284E-01 -8.159852357E-01 8.247812284E-01 -8.159852357E-01 8.247812284E-01 -8.159852357E-01 8.247812284E-01 5.654519665E-01 -5.780727437E-01 5.654519665E-01 -5.780727437E-01 5.654519665E-01 -5.780727437E-01 5.654519665E-01 
2.687778646E+01 8.221070846E-01 -8.141761046E-01 8.221070846E-01 -8.141761046E-01 8.221070846E-01 -8.141761046E-01 8.221070846E-01 5.693328927E-01 -5.806180092E-01 5.693328927E-01 -5.806180092E-01 5.693328927E-01 -5.806180092E-01 5.693328927E-01 
2.690050648E+01 8.194146994E-01 -8.123591637E-01 8.194146994E-01 -8.123591637E-01 8.194146994E-01 -8.123591637E-01 8.194146994E-01 5.732011441E-01 -5.831574323E-01 5.732011441E-01 -5.831574323E-01 5.732011441E-01 -5.831574323E-01 5.732011441E-01 
2.692322650E+01 8.167041304E-01 -8.105344149E-01 8.167041304E-01 -8.105344149E-01 8.167041304E-01 -8.105344149E-01 8.167041304E-01 5.770566390E-01 -5.856910141E-01 5.770566390E-01 -5.856910141E-01 5.770566390E-01 -5.856910141E-01 5.770566390E-01 
2.694594652E+01 8.139754352E-01 -8.087018596E-01 8.139754352E-01 -8.087018596E-01 8.139754352E-01 -8.087018596E-01 8.139754352E-01 5.808992960E-01 -5.882187553E-01 5.808992960E-01 -5.882187553E-01 5.808992960E-01 -5.882187553E-01 5.808992960E-01 
2.696866655E+01 8.112286721E-01 -8.068614991E-01 8.112286721E-01 -8.068614991E-01 8.112286721E-01 -8.068614991E-01 8.112286721E-01 5.847290336E-01 -5.907406563E-01 5.847290336E-01 -5.907406563E-01 5.847290336E-01 -5.907406563E-01 5.847290336E-01 
2.699138657E+01 8.084638995E-01 -8.050133344E-01 8.084638995E-01 -8.050133344E-01 8.084638995E-01 -8.050133344E-01 8.084638995E-01 5.885457709E-01 -5.932567178E-01 5.885457709E-01 -5.932567178E-01 5.885457709E-01 -5.932567178E-01 5.885457709E-01 
2.701410659E+01 8.056811762E-01 -8.031573664E-01 8.056811762E-01 -8.031573664E-01 8.056811762E-01 -8.031573664E-01 8.056811762E-01 5.923494270E-01 -5.957669399E-01 5.923494270E-01 -5.957669399E-01 5.923494270E-01 -5.957669399E-01 5.923494270E-01 
2.703682661E+01 8.028805612E-01 -8.012935955E-01 8.028805612E-01 -8.012935955E-01 8.028805612E-01 -8.012935955E-01 8.028805612E-01 5.961399212E-01 -5.982713227E-01 5.961399212E-01 -5.982713227E-01 5.961399212E-01 -5.982713227E-01 5.961399212E-01 
2.705954664E+01 8.000621140E-01 -7.994220222E-01 8.000621140E-01 -7.994220222E-01 8.000621140E-01 -7.994220222E-01 8.000621140E-01 5.999171734E-01 -6.007698663E-01 5.999171734E-01 -6.007698663E-01 5.999171734E-01 -6.007698663E-01 5.999171734E-01 
2.708226666E+01 7.972258944E-01 -7.975426466E-01 7.972258944E-01 -7.975426466E-01 7.972258944E-01 -7.975426466E-01 7.972258944E-01 6.036811034E-01 -6.032625703E-01 6.036811034E-01 -6.032625703E-01 6.036811034E-01 -6.032625703E-01 6.036811034E-01 
2.710498668E+01 7.943719624E-01 -7.956554686E-01 7.943719624E-01 -7.956554686E-01 7.943719624E-01 -7.956554686E-01 7.943719624E-01 6.074316312E-01 -6.057494343E-01 6.074316312E-01 -6.057494343E-01 6.074316312E-01 -6.057494343E-01 6.074316312E-01 
2.712770670E+01 7.915003785E-01 -7.937604879E-01 7.915003785E-01 -7.937604879E-01 7.915003785E-01 -7.937604879E-01 7.915003785E-01 6.111686773E-01 -6.082304577E-01 6.111686773E-01 -6.082304577E-01 6.111686773E-01 -6.082304577E-01 6.111686773E-01 
2.715042673E+01 7.886112033E-01 -7.918577040E-01 7.886112033E-01 -7.918577040E-01 7.886112033E-01 -7.918577040E-01 7.886112033E-01 6.148921624E-01 -6.107056397E-01 6.148921624E-01 -6.107056397E-01 6.148921624E-01 -6.107056397E-01 6.148921624E-01 
2.717314675E+01 7.857044979E-01 -7.899471162E-01 7.857044979E-01 -7.899471162E-01 7.857044979E-01 -7.899471162E-01 7.857044979E-01 6.186020071E-01 -6.131749795E-01 6.186020071E-01 -6.131749795E-01 6.186020071E-01 -6.131749795E-01 6.186020071E-01 
2.719586677E+01 7.827803237E-01 -7.880287234E-01 7.827803237E-01 -7.880287234E-01 7.827803237E-01 -7.880287234E-01 7.827803237E-01 6.222981328E-01 -6.156384757E-01 6.222981328E-01 -6.156384757E-01 6.222981328E-01 -6.156384757E-01 6.222981328E-01 
2.721858679E+01 7.798387424E-01 -7.861025247E-01 7.798387424E-01 -7.861025247E-01 7.798387424E-01 -7.861025247E-01 7.798387424E-01 6.259804607E-01 -6.180961272E-01 6.259804607E-01 -6.180961272E-01 6.259804607E-01 -6.180961272E-01 6.259804607E-01 
2.724130682E+01 7.768798160E-01 -7.841685185E-01 7.768798160E-01 -7.841685185E-01 7.768798160E-01 -7.841685185E-01 7.768798160E-01 6.296489123E-01 -6.205479324E-01 6.296489123E-01 -6.205479324E-01 6.296489123E-01 -6.205479324E-01 6.296489123E-01 
2.726402684E+01 7.739036068E-01 -7.822267034E-01 7.739036068E-01 -7.822267034E-01 7.739036068E-01 -7.822267034E-01 7.739036068E-01 6.333034096E-01 -6.229938895E-01 6.333034096E-01 -6.229938895E-01 6.333034096E-01 -6.229938895E-01 6.333034096E-01 
2.728674686E+01 7.709101775E-01 -7.802770775E-01 7.709101775E-01 -7.802770775E-01 7.709101775E-01 -7.802770775E-01 7.709101775E-01 6.369438747E-01 -6.254339967E-01 6.369438747E-01 -6.254339967E-01 6.369438747E-01 -6.254339967E-01 6.369438747E-01 
2.730946688E+01 7.678995911E-01 -7.783196389E-01 7.678995911E-01 -7.783196389E-01 7.678995911E-01 -7.783196389E-01 7.678995911E-01 6.405702298E-01 -6.278682518E-01 6.405702298E-01 -6.278682518E-01 6.405702298E-01 -6.278682518E-01 6.405702298E-01 
2.733218690E+01 7.648719109E-01 -7.763543854E-01 7.648719109E-01 -7.763543854E-01 7.648719109E-01 -7.763543854E-01 7.648719109E-01 6.441823974E-01 -6.302966524E-01 6.441823974E-01 -6.302966524E-01 6.441823974E-01 -6.302966524E-01 6.441823974E-01 
2.735490693E+01 7.618272005E-01 -7.743813147E-01 7.618272005E-01 -7.743813147E-01 7.618272005E-01 -7.743813147E-01 7.618272005E-01 6.477803006E-01 -6.327191962E-01 6.477803006E-01 -6.327191962E-01 6.477803006E-01 -6.327191962E-01 6.477803006E-01 
2.737762695E+01 7.587655239E-01 -7.724004242E-01 7.587655239E-01 -7.724004242E-01 7.587655239E-01 -7.724004242E-01 7.587655239E-01 6.513638622E-01 -6.351358804E-01 6.513638622E-01 -6.351358804E-01 6.513638622E-01 -6.351358804E-01 6.513638622E-01 
2.740034697E+01 7.556869454E-01 -7.704117112E-01 7.556869454E-01 -7.704117112E-01 7.556869454E-01 -7.704117112E-01 7.556869454E-01 6.549330056E-01 -6.375467020E-01 6.549330056E-01 -6.375467020E-01 6.549330056E-01 -6.375467020E-01 6.549330056E-01 
2.742306699E+01 7.525915295E-01 -7.684151726E-01 7.525915295E-01 -7.684151726E-01 7.525915295E-01 -7.684151726E-01 7.525915295E-01 6.584876545E-01 -6.399516578E-01 6.584876545E-01 -6.399516578E-01 6.584876545E-01 -6.399516578E-01 6.584876545E-01 
2.744578702E+01 7.494793412E-01 -7.664108055E-01 7.494793412E-01 -7.664108055E-01 7.494793412E-01 -7.664108055E-01 7.494793412E-01 6.620277325E-01 -6.423507446E-01 6.620277325E-01 -6.423507446E-01 6.620277325E-01 -6.423507446E-01 6.620277325E-01 
2.746850704E+01 7.463504456E-01 -7.643986065E-01 7.463504456E-01 -7.643986065E-01 7.463504456E-01 -7.643986065E-01 7.463504456E-01 6.655531637E-01 -6.447439587E-01 6.655531637E-01 -6.447439587E-01 6.655531637E-01 -6.447439587E-01 6.655531637E-01 
2.749122706E+01 7.432049084E-01 -7.623785721E-01 7.432049084E-01 -7.623785721E-01 7.432049084E-01 -7.623785721E-01 7.432049084E-01 6.690638725E-01 -6.471312963E-01 6.690638725E-01 -6.471312963E-01 6.690638725E-01 -6.471312963E-01 6.690638725E-01 
2.751394708E+01 7.400427954E-01 -7.603506986E-01 7.400427954E-01 -7.603506986E-01 7.400427954E-01 -7.603506986E-01 7.400427954E-01 6.725597835E-01 -6.495127535E-01 6.725597835E-01 -6.495127535E-01 6.725597835E-01 -6.495127535E-01 6.725597835E-01 
2.753666711E+01 7.368641729E-01 -7.583149823E-01 7.368641729E-01 -7.583149823E-01 7.368641729E-01 -7.583149823E-01 7.368641729E-01 6.760408214E-01 -6.518883260E-01 6.760408214E-01 -6.518883260E-01 6.760408214E-01 -6.518883260E-01 6.760408214E-01 
2.755938713E+01 7.336691073E-01 -7.562714191E-01 7.336691073E-01 -7.562714191E-01 7.336691073E-01 -7.562714191E-01 7.336691073E-01 6.795069112E-01 -6.542580092E-01 6.795069112E-01 -6.542580092E-01 6.795069112E-01 -6.542580092E-01 6.795069112E-01 
2.758210715E+01 7.304576655E-01 -7.542200048E-01 7.304576655E-01 -7.542200048E-01 7.304576655E-01 -7.542200048E-01 7.304576655E-01 6.829579785E-01 -6.566217986E-01 6.829579785E-01 -6.566217986E-01 6.829579785E-01 -6.566217986E-01 6.829579785E-01 
2.760482717E+01 7.272299147E-01 -7.521607350E-01 7.272299147E-01 -7.521607350E-01 7.272299147E-01 -7.521607350E-01 7.272299147E-01 6.863939486E-01 -6.589796892E-01 6.863939486E-01 -6.589796892E-01 6.863939486E-01 -6.589796892E-01 6.863939486E-01 
2.762754720E+01 7.239859223E-01 -7.500936053E-01 7.239859223E-01 -7.500936053E-01 7.239859223E-01 -7.500936053E-01 7.239859223E-01 6.898147474E-01 -6.613316758E-01 6.898147474E-01 -6.613316758E-01 6.898147474E-01 -6.613316758E-01 6.898147474E-01 
2.765026722E+01 7.207257562E-01 -7.480186109E-01 7.207257562E-01 -7.480186109E-01 7.207257562E-01 -7.480186109E-01 7.207257562E-01 6.932203011E-01 -6.636777530E-01 6.932203011E-01 -6.636777530E-01 6.932203011E-01 -6.636777530E-01 6.932203011E-01 
2.767298724E+01 7.174494844E-01 -7.459357470E-01 7.174494844E-01 -7.459357470E-01 7.174494844E-01 -7.459357470E-01 7.174494844E-01 6.966105359E-01 -6.660179152E-01 6.966105359E-01 -6.660179152E-01 6.966105359E-01 -6.660179152E-01 6.966105359E-01 
2.769570726E+01 7.141571755E-01 -7.438450087E-01 7.141571755E-01 -7.438450087E-01 7.141571755E-01 -7.438450087E-01 7.141571755E-01 6.999853786E-01 -6.683521565E-01 6.999853786E-01 -6.683521565E-01 6.999853786E-01 -6.683521565E-01 6.999853786E-01 
2.771842728E+01 7.108488982E-01 -7.417463907E-01 7.108488982E-01 -7.417463907E-01 7.108488982E-01 -7.417463907E-01 7.108488982E-01 7.033447558E-01 -6.706804709E-01 7.033447558E-01 -6.706804709E-01 7.033447558E-01 -6.706804709E-01 7.033447558E-01 
2.774114731E+01 7.075247215E-01 -7.396398877E-01 7.075247215E-01 -7.396398877E-01 7.075247215E-01 -7.396398877E-01 7.075247215E-01 7.066885948E-01 -6.730028518E-01 7.066885948E-01 -6.730028518E-01 7.066885948E-01 -6.730028518E-01 7.066885948E-01 
2.776386733E+01 7.041847149E-01 -7.375254944E-01 7.041847149E-01 -7.375254944E-01 7.041847149E-01 -7.375254944E-01 7.041847149E-01 7.100168229E-01 -6.753192929E-01 7.100168229E-01 -6.753192929E-01 7.100168229E-01 -6.753192929E-01 7.100168229E-01 
2.778658735E+01 7.008289481E-01 -7.354032049E-01 7.008289481E-01 -7.354032049E-01 7.008289481E-01 -7.354032049E-01 7.008289481E-01 7.133293678E-01 -6.776297870E-01 7.133293678E-01 -6.776297870E-01 7.133293678E-01 -6.776297870E-01 7.133293678E-01 
2.780930737E+01 6.974574912E-01 -7.332730137E-01 6.974574912E-01 -7.332730137E-01 6.974574912E-01 -7.332730137E-01 6.974574912E-01 7.166261574E-01 -6.799343273E-01 7.166261574E-01 -6.799343273E-01 7.166261574E-01 -6.799343273E-01 7.166261574E-01 
2.783202740E+01 6.940704146E-01 -7.311349149E-01 6.940704146E-01 -7.311349149E-01 6.940704146E-01 -7.311349149E-01 6.940704146E-01 7.199071198E-01 -6.822329062E-01 7.199071198E-01 -6.822329062E-01 7.199071198E-01 -6.822329062E-01 7.199071198E-01 
2.785474742E+01 6.906677888E-01 -7.289889023E-01 6.906677888E-01 -7.289889023E-01 6.906677888E-01 -7.289889023E-01 6.906677888E-01 7.231721835E-01 -6.845255163E-01 7.231721835E-01 -6.845255163E-01 7.231721835E-01 -6.845255163E-01 7.231721835E-01 
2.787746744E+01 6.872496850E-01 -7.268349698E-01 6.872496850E-01 -7.268349698E-01 6.872496850E-01 -7.268349698E-01 6.872496850E-01 7.264212772E-01 -6.868121496E-01 7.264212772E-01 -6.868121496E-01 7.264212772E-01 -6.868121496E-01 7.264212772E-01 
2.790018746E+01 6.838161745E-01 -7.246731112E-01 6.838161745E-01 -7.246731112E-01 6.838161745E-01 -7.246731112E-01 6.838161745E-01 7.296543298E-01 -6.890927979E-01 7.296543298E-01 -6.890927979E-01 7.296543298E-01 -6.890927979E-01 7.296543298E-01 
2.792290749E+01 6.803673290E-01 -7.225033199E-01 6.803673290E-01 -7.225033199E-01 6.803673290E-01 -7.225033199E-01 6.803673290E-01 7.328712706E-01 -6.913674529E-01 7.328712706E-01 -6.913674529E-01 7.328712706E-01 -6.913674529E-01 7.328712706E-01 
2.794562751E+01 6.769032203E-01 -7.203255894E-01 6.769032203E-01 -7.203255894E-01 6.769032203E-01 -7.203255894E-01 6.769032203E-01 7.360720290E-01 -6.936361059E-01 7.360720290E-01 -6.936361059E-01 7.360720290E-01 -6.936361059E-01 7.360720290E-01 
2.796834753E+01 6.734239208E-01 -7.181399129E-01 6.734239208E-01 -7.181399129E-01 6.734239208E-01 -7.181399129E-01 6.734239208E-01 7.392565349E-01 -6.958987480E-01 7.392565349E-01 -6.958987480E-01 7.392565349E-01 -6.958987480E-01 7.392565349E-01 
2.799106755E+01 6.699295032E-01 -7.159462839E-01 6.699295032E-01 -7.159462839E-01 6.699295032E-01 -7.159462839E-01 6.699295032E-01 7.424247183E-01 -6.981553701E-01 7.424247183E-01 -6.981553701E-01 7.424247183E-01 -6.981553701E-01 7.424247183E-01 
2.801378758E+01 6.664200403E-01 -7.137446951E-01 6.664200403E-01 -7.137446951E-01 6.664200403E-01 -7.137446951E-01 6.664200403E-01 7.455765094E-01 -7.004059625E-01 7.455765094E-01 -7.004059625E-01 7.455765094E-01 -7.004059625E-01 7.455765094E-01 
2.803650760E+01 6.628956055E-01 -7.115351397E-01 6.628956055E-01 -7.115351397E-01 6.628956055E-01 -7.115351397E-01 6.628956055E-01 7.487118389E-01 -7.026505156E-01 7.487118389E-01 -7.026505156E-01 7.487118389E-01 -7.026505156E-01 7.487118389E-01 
2.805922762E+01 6.593562723E-01 -7.093176104E-01 6.593562723E-01 -7.093176104E-01 6.593562723E-01 -7.093176104E-01 6.593562723E-01 7.518306377E-01 -7.048890195E-01 7.518306377E-01 -7.048890195E-01 7.518306377E-01 -7.048890195E-01 7.518306377E-01 
2.808194764E+01 6.558021146E-01 -7.070921000E-01 6.558021146E-01 -7.070921000E-01 6.558021146E-01 -7.070921000E-01 6.558021146E-01 7.549328368E-01 -7.071214636E-01 7.549328368E-01 -7.071214636E-01 7.549328368E-01 -7.071214636E-01 7.549328368E-01 
2.810466766E+01 6.522332067E-01 -7.048586010E-01 6.522332067E-01 -7.048586010E-01 6.522332067E-01 -7.048586010E-01 6.522332067E-01 7.580183676E-01 -7.093478376E-01 7.580183676E-01 -7.093478376E-01 7.580183676E-01 -7.093478376E-01 7.580183676E-01 
2.812738769E+01 6.486496231E-01 -7.026171061E-01 6.486496231E-01 -7.026171061E-01 6.486496231E-01 -7.026171061E-01 6.486496231E-01 7.610871619E-01 -7.115681305E-01 7.610871619E-01 -7.115681305E-01 7.610871619E-01 -7.115681305E-01 7.610871619E-01 
2.815010771E+01 6.450514386E-01 -7.003676075E-01 6.450514386E-01 -7.003676075E-01 6.450514386E-01 -7.003676075E-01 6.450514386E-01 7.641391517E-01 -7.137823313E-01 7.641391517E-01 -7.137823313E-01 7.641391517E-01 -7.137823313E-01 7.641391517E-01 
2.817282773E+01 6.414387285E-01 -6.981100976E-01 6.414387285E-01 -6.981100976E-01 6.414387285E-01 -6.981100976E-01 6.414387285E-01 7.671742691E-01 -7.159904286E-01 7.671742691E-01 -7.159904286E-01 7.671742691E-01 -7.159904286E-01 7.671742691E-01 
2.819554775E+01 6.378115683E-01 -6.958445687E-01 6.378115683E-01 -6.958445687E-01 6.378115683E-01 -6.958445687E-01 6.378115683E-01 7.701924467E-01 -7.181924105E-01 7.701924467E-01 -7.181924105E-01 7.701924467E-01 -7.181924105E-01 7.701924467E-01 
2.821826778E+01 6.341700338E-01 -6.935710128E-01 6.341700338E-01 -6.935710128E-01 6.341700338E-01 -6.935710128E-01 6.341700338E-01 7.731936173E-01 -7.203882651E-01 7.731936173E-01 -7.203882651E-01 7.731936173E-01 -7.203882651E-01 7.731936173E-01 
2.824098780E+01 6.305142012E-01 -6.912894219E-01 6.305142012E-01 -6.912894219E-01 6.305142012E-01 -6.912894219E-01 6.305142012E-01 7.761777140E-01 -7.225779802E-01 7.761777140E-01 -7.225779802E-01 7.761777140E-01 -7.225779802E-01 7.761777140E-01 
2.826370782E+01 6.268441469E-01 -6.889997880E-01 6.268441469E-01 -6.889997880E-01 6.268441469E-01 -6.889997880E-01 6.268441469E-01 7.791446702E-01 -7.247615431E-01 7.791446702E-01 -7.247615431E-01 7.791446702E-01 -7.247615431E-01 7.791446702E-01 
2.828642784E+01 6.231599478E-01 -6.867021029E-01 6.231599478E-01 -6.867021029E-01 6.231599478E-01 -6.867021029E-01 6.231599478E-01 7.820944195E-01 -7.269389411E-01 7.820944195E-01 -7.269389411E-01 7.820944195E-01 -7.269389411E-01 7.820944195E-01 
2.830914787E+01 6.194616810E-01 -6.843963585E-01 6.194616810E-01 -6.843963585E-01 6.194616810E-01 -6.843963585E-01 6.194616810E-01 7.850268959E-01 -7.291101609E-01 7.850268959E-01 -7.291101609E-01 7.850268959E-01 -7.291101609E-01 7.850268959E-01 
2.833186789E+01 6.157494240E-01 -6.820825464E-01 6.157494240E-01 -6.820825464E-01 6.157494240E-01 -6.820825464E-01 6.157494240E-01 7.879420337E-01 -7.312751891E-01 7.879420337E-01 -7.312751891E-01 7.879420337E-01 -7.312751891E-01 7.879420337E-01 
2.835458791E+01 6.120232545E-01 -6.797606583E-01 6.120232545E-01 -6.797606583E-01 6.120232545E-01 -6.797606583E-01 6.120232545E-01 7.908397674E-01 -7.334340119E-01 7.908397674E-01 -7.334340119E-01 7.908397674E-01 -7.334340119E-01 7.908397674E-01 
2.837730793E+01 6.082832505E-01 -6.774306856E-01 6.082832505E-01 -6.774306856E-01 6.082832505E-01 -6.774306856E-01 6.082832505E-01 7.937200317E-01 -7.355866152E-01 7.937200317E-01 -7.355866152E-01 7.937200317E-01 -7.355866152E-01 7.937200317E-01 
2.840002796E+01 6.045294907E-01 -6.750926199E-01 6.045294907E-01 -6.750926199E-01 6.045294907E-01 -6.750926199E-01 6.045294907E-01 7.965827619E-01 -7.377329848E-01 7.965827619E-01 -7.377329848E-01 7.965827619E-01 -7.377329848E-01 7.965827619E-01 
2.842274798E+01 6.007620536E-01 -6.727464526E-01 6.007620536E-01 -6.727464526E-01 6.007620536E-01 -6.727464526E-01 6.007620536E-01 7.994278933E-01 -7.398731059E-01 7.994278933E-01 -7.398731059E-01 7.994278933E-01 -7.398731059E-01 7.994278933E-01 
2.844546800E+01 5.969810183E-01 -6.703921750E-01 5.969810183E-01 -6.703921750E-01 5.969810183E-01 -6.703921750E-01 5.969810183E-01 8.022553617E-01 -7.420069635E-01 8.022553617E-01 -7.420069635E-01 8.022553617E-01 -7.420069635E-01 8.022553617E-01 
2.846818802E+01 5.931864643E-01 -6.680297785E-01 5.931864643E-01 -6.680297785E-01 5.931864643E-01 -6.680297785E-01 5.931864643E-01 8.050651031E-01 -7.441345425E-01 8.050651031E-01 -7.441345425E-01 8.050651031E-01 -7.441345425E-01 8.050651031E-01 
2.849090805E+01 5.893784713E-01 -6.656592543E-01 5.893784713E-01 -6.656592543E-01 5.893784713E-01 -6.656592543E-01 5.893784713E-01 8.078570537E-01 -7.462558272E-01 8.078570537E-01 -7.462558272E-01 8.078570537E-01 -7.462558272E-01 8.078570537E-01 
2.851362807E+01 5.855571192E-01 -6.632805935E-01 5.855571192E-01 -6.632805935E-01 5.855571192E-01 -6.632805935E-01 5.855571192E-01 8.106311503E-01 -7.483708016E-01 8.106311503E-01 -7.483708016E-01 8.106311503E-01 -7.483708016E-01 8.106311503E-01 
2.853634809E+01 5.817224885E-01 -6.608937873E-01 5.817224885E-01 -6.608937873E-01 5.817224885E-01 -6.608937873E-01 5.817224885E-01 8.133873297E-01 -7.504794497E-01 8.133873297E-01 -7.504794497E-01 8.133873297E-01 -7.504794497E-01 8.133873297E-01 
2.855906811E+01 5.778746598E-01 -6.584988268E-01 5.778746598E-01 -6.584988268E-01 5.778746598E-01 -6.584988268E-01 5.778746598E-01 8.161255291E-01 -7.525817547E-01 8.161255291E-01 -7.525817547E-01 8.161255291E-01 -7.525817547E-01 8.161255291E-01 
