5.426146749E+00 -8.551885003E-01 7.442875122E-01 -8.551885003E-01 7.442875122E-01 -8.551885003E-01 -5.183171097E-01 6.678593425E-01 -5.183171097E-01 6.678593425E-01 -5.183171097E-01 
5.439849140E+00 -8.527733010E-01 7.351775802E-01 -8.527733010E-01 7.351775802E-01 -8.527733010E-01 -5.222812405E-01 6.778745664E-01 -5.222812405E-01 6.778745664E-01 -5.222812405E-01 
5.453551531E+00 -8.503269536E-01 7.259312853E-01 -8.503269536E-01 7.259312853E-01 -8.503269536E-01 -5.262547567E-01 6.877672361E-01 -5.262547567E-01 6.877672361E-01 -5.262547567E-01 
5.467253921E+00 -8.478487434E-01 7.165502057E-01 -8.478487434E-01 7.165502057E-01 -8.478487434E-01 -5.302381590E-01 6.975355222E-01 -5.302381590E-01 6.975355222E-01 -5.302381590E-01 
5.480956312E+00 -8.453379445E-01 7.070359440E-01 -8.453379445E-01 7.070359440E-01 -8.453379445E-01 -5.342319312E-01 7.071776128E-01 -5.342319312E-01 7.071776128E-01 -5.342319312E-01 
5.494658703E+00 -8.427938199E-01 6.973901276E-01 -8.427938199E-01 6.973901276E-01 -8.427938199E-01 -5.382365408E-01 7.166917134E-01 -5.382365408E-01 7.166917134E-01 -5.382365408E-01 
5.508361094E+00 -8.402156212E-01 6.876144081E-01 -8.402156212E-01 6.876144081E-01 -8.402156212E-01 -5.422524378E-01 7.260760483E-01 -5.422524378E-01 7.260760483E-01 -5.422524378E-01 
5.522063484E+00 -8.376025892E-01 6.777104621E-01 -8.376025892E-01 6.777104621E-01 -8.376025892E-01 -5.462800554E-01 7.353288597E-01 -5.462800554E-01 7.353288597E-01 -5.462800554E-01 
5.535765875E+00 -8.349539535E-01 6.676799900E-01 -8.349539535E-01 6.676799900E-01 -8.349539535E-01 -5.503198087E-01 7.444484087E-01 -5.503198087E-01 7.444484087E-01 -5.503198087E-01 
5.549468266E+00 -8.322689327E-01 6.575247169E-01 -8.322689327E-01 6.575247169E-01 -8.322689327E-01 -5.543720951E-01 7.534329757E-01 -5.543720951E-01 7.534329757E-01 -5.543720951E-01 
5.563170657E+00 -8.295467347E-01 6.472463920E-01 -8.295467347E-01 6.472463920E-01 -8.295467347E-01 -5.584372937E-01 7.622808605E-01 -5.584372937E-01 7.622808605E-01 -5.584372937E-01 
5.576873048E+00 -8.267865565E-01 6.368467887E-01 -8.267865565E-01 6.368467887E-01 -8.267865565E-01 -5.625157650E-01 7.709903826E-01 -5.625157650E-01 7.709903826E-01 -5.625157650E-01 
5.590575438E+00 -8.239875845E-01 6.263277043E-01 -8.239875845E-01 6.263277043E-01 -8.239875845E-01 -5.666078507E-01 7.795598818E-01 -5.666078507E-01 7.795598818E-01 -5.666078507E-01 
5.604277829E+00 -8.211489942E-01 6.156909601E-01 -8.211489942E-01 6.156909601E-01 -8.211489942E-01 -5.707138733E-01 7.879877183E-01 -5.707138733E-01 7.879877183E-01 -5.707138733E-01 
5.617980220E+00 -8.182699509E-01 6.049384015E-01 -8.182699509E-01 6.049384015E-01 -8.182699509E-01 -5.748341356E-01 7.962722731E-01 -5.748341356E-01 7.962722731E-01 -5.748341356E-01 
5.631682611E+00 -8.153496092E-01 5.940718976E-01 -8.153496092E-01 5.940718976E-01 -8.153496092E-01 -5.789689204E-01 8.044119486E-01 -5.789689204E-01 8.044119486E-01 -5.789689204E-01 
5.645385001E+00 -8.123871134E-01 5.830933412E-01 -8.123871134E-01 5.830933412E-01 -8.123871134E-01 -5.831184906E-01 8.124051686E-01 -5.831184906E-01 8.124051686E-01 -5.831184906E-01 
5.659087392E+00 -8.093815977E-01 5.720046487E-01 -8.093815977E-01 5.720046487E-01 -8.093815977E-01 -5.872830880E-01 8.202503792E-01 -5.872830880E-01 8.202503792E-01 -5.872830880E-01 
5.672789783E+00 -8.063321860E-01 5.608077602E-01 -8.063321860E-01 5.608077602E-01 -8.063321860E-01 -5.914629338E-01 8.279460484E-01 -5.914629338E-01 8.279460484E-01 -5.914629338E-01 
5.686492174E+00 -8.032379923E-01 5.495046389E-01 -8.032379923E-01 5.495046389E-01 -8.032379923E-01 -5.956582276E-01 8.354906670E-01 -5.956582276E-01 8.354906670E-01 -5.956582276E-01 
5.700194565E+00 -8.000981207E-01 5.380972718E-01 -8.000981207E-01 5.380972718E-01 -8.000981207E-01 -5.998691471E-01 8.428827494E-01 -5.998691471E-01 8.428827494E-01 -5.998691471E-01 
5.713896955E+00 -7.969116656E-01 5.265876688E-01 -7.969116656E-01 5.265876688E-01 -7.969116656E-01 -6.040958482E-01 8.501208327E-01 -6.040958482E-01 8.501208327E-01 -6.040958482E-01 
5.727599346E+00 -7.936777117E-01 5.149778630E-01 -7.936777117E-01 5.149778630E-01 -7.936777117E-01 -6.083384639E-01 8.572034787E-01 -6.083384639E-01 8.572034787E-01 -6.083384639E-01 
5.741301737E+00 -7.903953346E-01 5.032699109E-01 -7.903953346E-01 5.032699109E-01 -7.903953346E-01 -6.125971042E-01 8.641292729E-01 -6.125971042E-01 8.641292729E-01 -6.125971042E-01 
5.755004128E+00 -7.870636000E-01 4.914658914E-01 -7.870636000E-01 4.914658914E-01 -7.870636000E-01 -6.168718559E-01 8.708968257E-01 -6.168718559E-01 8.708968257E-01 -6.168718559E-01 
5.768706518E+00 -7.836815654E-01 4.795679066E-01 -7.836815654E-01 4.795679066E-01 -7.836815654E-01 -6.211627817E-01 8.775047729E-01 -6.211627817E-01 8.775047729E-01 -6.211627817E-01 
5.782408909E+00 -7.802482787E-01 4.675780813E-01 -7.802482787E-01 4.675780813E-01 -7.802482787E-01 -6.254699202E-01 8.839517756E-01 -6.254699202E-01 8.839517756E-01 -6.254699202E-01 
5.796111300E+00 -7.767627793E-01 4.554985628E-01 -7.767627793E-01 4.554985628E-01 -7.767627793E-01 -6.297932854E-01 8.902365209E-01 -6.297932854E-01 8.902365209E-01 -6.297932854E-01 
5.809813691E+00 -7.732240986E-01 4.433315208E-01 -7.732240986E-01 4.433315208E-01 -7.732240986E-01 -6.341328657E-01 8.963577225E-01 -6.341328657E-01 8.963577225E-01 -6.341328657E-01 
5.823516082E+00 -7.696312592E-01 4.310791477E-01 -7.696312592E-01 4.310791477E-01 -7.696312592E-01 -6.384886242E-01 9.023141208E-01 -6.384886242E-01 9.023141208E-01 -6.384886242E-01 
5.837218472E+00 -7.659832758E-01 4.187436579E-01 -7.659832758E-01 4.187436579E-01 -7.659832758E-01 -6.428604979E-01 9.081044837E-01 -6.428604979E-01 9.081044837E-01 -6.428604979E-01 
5.850920863E+00 -7.622791559E-01 4.063272877E-01 -7.622791559E-01 4.063272877E-01 -7.622791559E-01 -6.472483969E-01 9.137276070E-01 -6.472483969E-01 9.137276070E-01 -6.472483969E-01 
5.864623254E+00 -7.585178991E-01 3.938322960E-01 -7.585178991E-01 3.938322960E-01 -7.585178991E-01 -6.516522048E-01 9.191823145E-01 -6.516522048E-01 9.191823145E-01 -6.516522048E-01 
5.878325645E+00 -7.546984979E-01 3.812609629E-01 -7.546984979E-01 3.812609629E-01 -7.546984979E-01 -6.560717771E-01 9.244674591E-01 -6.560717771E-01 9.244674591E-01 -6.560717771E-01 
5.892028035E+00 -7.508199384E-01 3.686155904E-01 -7.508199384E-01 3.686155904E-01 -7.508199384E-01 -6.605069415E-01 9.295819228E-01 -6.605069415E-01 9.295819228E-01 -6.605069415E-01 
5.905730426E+00 -7.468811998E-01 3.558985023E-01 -7.468811998E-01 3.558985023E-01 -7.468811998E-01 -6.649574973E-01 9.345246176E-01 -6.649574973E-01 9.345246176E-01 -6.649574973E-01 
5.919432817E+00 -7.428812555E-01 3.431120433E-01 -7.428812555E-01 3.431120433E-01 -7.428812555E-01 -6.694232146E-01 9.392944855E-01 -6.694232146E-01 9.392944855E-01 -6.694232146E-01 
5.933135208E+00 -7.388190731E-01 3.302585796E-01 -7.388190731E-01 3.302585796E-01 -7.388190731E-01 -6.739038339E-01 9.438904996E-01 -6.739038339E-01 9.438904996E-01 -6.739038339E-01 
5.946837599E+00 -7.346936150E-01 3.173404983E-01 -7.346936150E-01 3.173404983E-01 -7.346936150E-01 -6.783990657E-01 9.483116644E-01 -6.783990657E-01 9.483116644E-01 -6.783990657E-01 
5.960539989E+00 -7.305038384E-01 3.043602074E-01 -7.305038384E-01 3.043602074E-01 -7.305038384E-01 -6.829085902E-01 9.525570161E-01 -6.829085902E-01 9.525570161E-01 -6.829085902E-01 
5.974242380E+00 -7.262486964E-01 2.913201356E-01 -7.262486964E-01 2.913201356E-01 -7.262486964E-01 -6.874320561E-01 9.566256234E-01 -6.874320561E-01 9.566256234E-01 -6.874320561E-01 
5.987944771E+00 -7.219271378E-01 2.782227319E-01 -7.219271378E-01 2.782227319E-01 -7.219271378E-01 -6.919690808E-01 9.605165882E-01 -6.919690808E-01 9.605165882E-01 -6.919690808E-01 
6.001647162E+00 -7.175381079E-01 2.650704656E-01 -7.175381079E-01 2.650704656E-01 -7.175381079E-01 -6.965192495E-01 9.642290459E-01 -6.965192495E-01 9.642290459E-01 -6.965192495E-01 
6.015349552E+00 -7.130805494E-01 2.518658262E-01 -7.130805494E-01 2.518658262E-01 -7.130805494E-01 -7.010821147E-01 9.677621663E-01 -7.010821147E-01 9.677621663E-01 -7.010821147E-01 
6.029051943E+00 -7.085534021E-01 2.386113226E-01 -7.085534021E-01 2.386113226E-01 -7.085534021E-01 -7.056571959E-01 9.711151536E-01 -7.056571959E-01 9.711151536E-01 -7.056571959E-01 
6.042754334E+00 -7.039556044E-01 2.253094834E-01 -7.039556044E-01 2.253094834E-01 -7.039556044E-01 -7.102439787E-01 9.742872480E-01 -7.102439787E-01 9.742872480E-01 -7.102439787E-01 
6.056456725E+00 -6.992860928E-01 2.119628567E-01 -6.992860928E-01 2.119628567E-01 -6.992860928E-01 -7.148419145E-01 9.772777253E-01 -7.148419145E-01 9.772777253E-01 -7.148419145E-01 
6.070159116E+00 -6.945438039E-01 1.985740092E-01 -6.945438039E-01 1.985740092E-01 -6.945438039E-01 -7.194504203E-01 9.800858982E-01 -7.194504203E-01 9.800858982E-01 -7.194504203E-01 
6.083861506E+00 -6.897276736E-01 1.851455266E-01 -6.897276736E-01 1.851455266E-01 -6.897276736E-01 -7.240688775E-01 9.827111168E-01 -7.240688775E-01 9.827111168E-01 -7.240688775E-01 
6.097563897E+00 -6.848366390E-01 1.716800127E-01 -6.848366390E-01 1.716800127E-01 -6.848366390E-01 -7.286966318E-01 9.851527690E-01 -7.286966318E-01 9.851527690E-01 -7.286966318E-01 
6.111266288E+00 -6.798696384E-01 1.581800897E-01 -6.798696384E-01 1.581800897E-01 -6.798696384E-01 -7.333329929E-01 9.874102817E-01 -7.333329929E-01 9.874102817E-01 -7.333329929E-01 
6.124968679E+00 -6.748256121E-01 1.446483972E-01 -6.748256121E-01 1.446483972E-01 -6.748256121E-01 -7.379772335E-01 9.894831208E-01 -7.379772335E-01 9.894831208E-01 -7.379772335E-01 
6.138671070E+00 -6.697035037E-01 1.310875926E-01 -6.697035037E-01 1.310875926E-01 -6.697035037E-01 -7.426285893E-01 9.913707925E-01 -7.426285893E-01 9.913707925E-01 -7.426285893E-01 
6.152373460E+00 -6.645022599E-01 1.175003498E-01 -6.645022599E-01 1.175003498E-01 -6.645022599E-01 -7.472862579E-01 9.930728437E-01 -7.472862579E-01 9.930728437E-01 -7.472862579E-01 
6.166075851E+00 -6.592208327E-01 1.038893597E-01 -6.592208327E-01 1.038893597E-01 -6.592208327E-01 -7.519493992E-01 9.945888629E-01 -7.519493992E-01 9.945888629E-01 -7.519493992E-01 
6.179778242E+00 -6.538581787E-01 9.025732915E-02 -6.538581787E-01 9.025732915E-02 -6.538581787E-01 -7.566171340E-01 9.959184805E-01 -7.566171340E-01 9.959184805E-01 -7.566171340E-01 
6.193480633E+00 -6.484132617E-01 7.660698074E-02 -6.484132617E-01 7.660698074E-02 -6.484132617E-01 -7.612885445E-01 9.970613701E-01 -7.612885445E-01 9.970613701E-01 -7.612885445E-01 
6.207183023E+00 -6.428850519E-01 6.294105254E-02 -6.428850519E-01 6.294105254E-02 -6.428850519E-01 -7.659626729E-01 9.980172490E-01 -7.659626729E-01 9.980172490E-01 -7.659626729E-01 
6.220885414E+00 -6.372725283E-01 4.926229710E-02 -6.372725283E-01 4.926229710E-02 -6.372725283E-01 -7.706385219E-01 9.987858787E-01 -7.706385219E-01 9.987858787E-01 -7.706385219E-01 
6.234587805E+00 -6.315746789E-01 3.557348143E-02 -6.315746789E-01 3.557348143E-02 -6.315746789E-01 -7.753150535E-01 9.993670661E-01 -7.753150535E-01 9.993670661E-01 -7.753150535E-01 
6.248290196E+00 -6.257905019E-01 2.187738624E-02 -6.257905019E-01 2.187738624E-02 -6.257905019E-01 -7.799911893E-01 9.997606640E-01 -7.799911893E-01 9.997606640E-01 -7.799911893E-01 
6.261992587E+00 -6.199190070E-01 8.176805177E-03 -6.199190070E-01 8.176805177E-03 -6.199190070E-01 -7.846658097E-01 9.999665721E-01 -7.846658097E-01 9.999665721E-01 -7.846658097E-01 
6.275694977E+00 -6.139592160E-01 -5.525455212E-03 -6.139592160E-01 -5.525455212E-03 -6.139592160E-01 -7.893377538E-01 9.999847372E-01 -7.893377538E-01 9.999847372E-01 -7.893377538E-01 
6.289397368E+00 -6.079101647E-01 -1.922657694E-02 -6.079101647E-01 -1.922657694E-02 -6.079101647E-01 -7.940058192E-01 9.998151550E-01 -7.940058192E-01 9.998151550E-01 -7.940058192E-01 
6.303099759E+00 -6.017709031E-01 -3.292373024E-02 -6.017709031E-01 -3.292373024E-02 -6.017709031E-01 -7.986687609E-01 9.994578697E-01 -7.986687609E-01 9.994578697E-01 -7.986687609E-01 
6.316802150E+00 -5.955404977E-01 -4.661407542E-02 -5.955404977E-01 -4.661407542E-02 -5.955404977E-01 -8.033252926E-01 9.989129758E-01 -8.033252926E-01 9.989129758E-01 -8.033252926E-01 
6.330504540E+00 -5.892180316E-01 -6.029476238E-02 -5.892180316E-01 -6.029476238E-02 -5.892180316E-01 -8.079740849E-01 9.981806184E-01 -8.079740849E-01 9.981806184E-01 -8.079740849E-01 
6.344206931E+00 -5.828026068E-01 -7.396293237E-02 -5.828026068E-01 -7.396293237E-02 -5.828026068E-01 -8.126137660E-01 9.972609939E-01 -8.126137660E-01 9.972609939E-01 -8.126137660E-01 
6.357909322E+00 -5.762933447E-01 -8.761571828E-02 -5.762933447E-01 -8.761571828E-02 -5.762933447E-01 -8.172429214E-01 9.961543510E-01 -8.172429214E-01 9.961543510E-01 -8.172429214E-01 
6.371611713E+00 -5.696893878E-01 -1.012502455E-01 -5.696893878E-01 -1.012502455E-01 -5.696893878E-01 -8.218600937E-01 9.948609917E-01 -8.218600937E-01 9.948609917E-01 -8.218600937E-01 
6.385314104E+00 -5.629899012E-01 -1.148636331E-01 -5.629899012E-01 -1.148636331E-01 -5.629899012E-01 -8.264637827E-01 9.933812716E-01 -8.264637827E-01 9.933812716E-01 -8.264637827E-01 
6.399016494E+00 -5.561940734E-01 -1.284529942E-01 -5.561940734E-01 -1.284529942E-01 -5.561940734E-01 -8.310524448E-01 9.917156010E-01 -8.310524448E-01 9.917156010E-01 -8.310524448E-01 
6.412718885E+00 -5.493011188E-01 -1.420154379E-01 -5.493011188E-01 -1.420154379E-01 -5.493011188E-01 -8.356244940E-01 9.898644454E-01 -8.356244940E-01 9.898644454E-01 -8.356244940E-01 
6.426421276E+00 -5.423102776E-01 -1.555480687E-01 -5.423102776E-01 -1.555480687E-01 -5.423102776E-01 -8.401783009E-01 9.878283267E-01 -8.401783009E-01 9.878283267E-01 -8.401783009E-01 
6.440123667E+00 -5.352208189E-01 -1.690479895E-01 -5.352208189E-01 -1.690479895E-01 -5.352208189E-01 -8.447121937E-01 9.856078235E-01 -8.447121937E-01 9.856078235E-01 -8.447121937E-01 
6.453826057E+00 -5.280320410E-01 -1.825123008E-01 -5.280320410E-01 -1.825123008E-01 -5.280320410E-01 -8.492244576E-01 9.832035722E-01 -8.492244576E-01 9.832035722E-01 -8.492244576E-01 
6.467528448E+00 -5.207432734E-01 -1.959381030E-01 -5.207432734E-01 -1.959381030E-01 -5.207432734E-01 -8.537133355E-01 9.806162675E-01 -8.537133355E-01 9.806162675E-01 -8.537133355E-01 
6.481230839E+00 -5.133538783E-01 -2.093224973E-01 -5.133538783E-01 -2.093224973E-01 -5.133538783E-01 -8.581770282E-01 9.778466629E-01 -8.581770282E-01 9.778466629E-01 -8.581770282E-01 
6.494933230E+00 -5.058632523E-01 -2.226625870E-01 -5.058632523E-01 -2.226625870E-01 -5.058632523E-01 -8.626136945E-01 9.748955720E-01 -8.626136945E-01 9.748955720E-01 -8.626136945E-01 
6.508635621E+00 -4.982708278E-01 -2.359554782E-01 -4.982708278E-01 -2.359554782E-01 -4.982708278E-01 -8.670214519E-01 9.717638685E-01 -8.670214519E-01 9.717638685E-01 -8.670214519E-01 
6.522338011E+00 -4.905760745E-01 -2.491982820E-01 -4.905760745E-01 -2.491982820E-01 -4.905760745E-01 -8.713983768E-01 9.684524871E-01 -8.713983768E-01 9.684524871E-01 -8.713983768E-01 
6.536040402E+00 -4.827785011E-01 -2.623881148E-01 -4.827785011E-01 -2.623881148E-01 -4.827785011E-01 -8.757425049E-01 9.649624244E-01 -8.757425049E-01 9.649624244E-01 -8.757425049E-01 
6.549742793E+00 -4.748776570E-01 -2.755221009E-01 -4.748776570E-01 -2.755221009E-01 -4.748776570E-01 -8.800518320E-01 9.612947389E-01 -8.800518320E-01 9.612947389E-01 -8.800518320E-01 
6.563445184E+00 -4.668731339E-01 -2.885973724E-01 -4.668731339E-01 -2.885973724E-01 -4.668731339E-01 -8.843243144E-01 9.574505521E-01 -8.843243144E-01 9.574505521E-01 -8.843243144E-01 
6.577147574E+00 -4.587645674E-01 -3.016110724E-01 -4.587645674E-01 -3.016110724E-01 -4.587645674E-01 -8.885578699E-01 9.534310483E-01 -8.885578699E-01 9.534310483E-01 -8.885578699E-01 
6.590849965E+00 -4.505516384E-01 -3.145603548E-01 -4.505516384E-01 -3.145603548E-01 -4.505516384E-01 -8.927503780E-01 9.492374760E-01 -8.927503780E-01 9.492374760E-01 -8.927503780E-01 
6.604552356E+00 -4.422340753E-01 -3.274423874E-01 -4.422340753E-01 -3.274423874E-01 -4.422340753E-01 -8.968996818E-01 9.448711474E-01 -8.968996818E-01 9.448711474E-01 -8.968996818E-01 
6.618254747E+00 -4.338116550E-01 -3.402543524E-01 -4.338116550E-01 -3.402543524E-01 -4.338116550E-01 -9.010035874E-01 9.403334397E-01 -9.010035874E-01 9.403334397E-01 -9.010035874E-01 
6.631957138E+00 -4.252842049E-01 -3.529934486E-01 -4.252842049E-01 -3.529934486E-01 -4.252842049E-01 -9.050598663E-01 9.356257943E-01 -9.050598663E-01 9.356257943E-01 -9.050598663E-01 
6.645659528E+00 -4.166516045E-01 -3.656568930E-01 -4.166516045E-01 -3.656568930E-01 -4.166516045E-01 -9.090662555E-01 9.307497183E-01 -9.090662555E-01 9.307497183E-01 -9.090662555E-01 
6.659361919E+00 -4.079137868E-01 -3.782419223E-01 -4.079137868E-01 -3.782419223E-01 -4.079137868E-01 -9.130204593E-01 9.257067838E-01 -9.130204593E-01 9.257067838E-01 -9.130204593E-01 
6.673064310E+00 -3.990707400E-01 -3.907457949E-01 -3.990707400E-01 -3.907457949E-01 -3.990707400E-01 -9.169201497E-01 9.204986283E-01 -9.169201497E-01 9.204986283E-01 -9.169201497E-01 
6.686766701E+00 -3.901225090E-01 -4.031657925E-01 -3.901225090E-01 -4.031657925E-01 -3.901225090E-01 -9.207629687E-01 9.151269554E-01 -9.207629687E-01 9.151269554E-01 -9.207629687E-01 
6.700469092E+00 -3.810691971E-01 -4.154992223E-01 -3.810691971E-01 -4.154992223E-01 -3.810691971E-01 -9.245465286E-01 9.095935338E-01 -9.245465286E-01 9.095935338E-01 -9.245465286E-01 
6.714171482E+00 -3.719109674E-01 -4.277434182E-01 -3.719109674E-01 -4.277434182E-01 -3.719109674E-01 -9.282684142E-01 9.039001982E-01 -9.282684142E-01 9.039001982E-01 -9.282684142E-01 
6.727873873E+00 -3.626480439E-01 -4.398957436E-01 -3.626480439E-01 -4.398957436E-01 -3.626480439E-01 -9.319261843E-01 8.980488486E-01 -9.319261843E-01 8.980488486E-01 -9.319261843E-01 
6.741576264E+00 -3.532807136E-01 -4.519535923E-01 -3.532807136E-01 -4.519535923E-01 -3.532807136E-01 -9.355173723E-01 8.920414507E-01 -9.355173723E-01 8.920414507E-01 -9.355173723E-01 
6.755278655E+00 -3.438093275E-01 -4.639143913E-01 -3.438093275E-01 -4.639143913E-01 -3.438093275E-01 -9.390394896E-01 8.858800351E-01 -9.390394896E-01 8.858800351E-01 -9.390394896E-01 
6.768981045E+00 -3.342343020E-01 -4.757756023E-01 -3.342343020E-01 -4.757756023E-01 -3.342343020E-01 -9.424900254E-01 8.795666973E-01 -9.424900254E-01 8.795666973E-01 -9.424900254E-01 
6.782683436E+00 -3.245561200E-01 -4.875347237E-01 -3.245561200E-01 -4.875347237E-01 -3.245561200E-01 -9.458664502E-01 8.731035972E-01 -9.458664502E-01 8.731035972E-01 -9.458664502E-01 
6.796385827E+00 -3.147753327E-01 -4.991892928E-01 -3.147753327E-01 -4.991892928E-01 -3.147753327E-01 -9.491662164E-01 8.664929589E-01 -9.491662164E-01 8.664929589E-01 -9.491662164E-01 
6.810088218E+00 -3.048925600E-01 -5.107368879E-01 -3.048925600E-01 -5.107368879E-01 -3.048925600E-01 -9.523867614E-01 8.597370696E-01 -9.523867614E-01 8.597370696E-01 -9.523867614E-01 
6.823790609E+00 -2.949084923E-01 -5.221751297E-01 -2.949084923E-01 -5.221751297E-01 -2.949084923E-01 -9.555255086E-01 8.528382795E-01 -9.555255086E-01 8.528382795E-01 -9.555255086E-01 
6.837492999E+00 -2.848238911E-01 -5.335016842E-01 -2.848238911E-01 -5.335016842E-01 -2.848238911E-01 -9.585798701E-01 8.457990007E-01 -9.585798701E-01 8.457990007E-01 -9.585798701E-01 
6.851195390E+00 -2.746395902E-01 -5.447142640E-01 -2.746395902E-01 -5.447142640E-01 -2.746395902E-01 -9.615472488E-01 8.386217066E-01 -9.615472488E-01 8.386217066E-01 -9.615472488E-01 
6.864897781E+00 -2.643564966E-01 -5.558106306E-01 -2.643564966E-01 -5.558106306E-01 -2.643564966E-01 -9.644250406E-01 8.313089309E-01 -9.644250406E-01 8.313089309E-01 -9.644250406E-01 
6.878600172E+00 -2.539755909E-01 -5.667885966E-01 -2.539755909E-01 -5.667885966E-01 -2.539755909E-01 -9.672106365E-01 8.238632666E-01 -9.672106365E-01 8.238632666E-01 -9.672106365E-01 
6.892302562E+00 -2.434979289E-01 -5.776460275E-01 -2.434979289E-01 -5.776460275E-01 -2.434979289E-01 -9.699014252E-01 8.162873647E-01 -9.699014252E-01 8.162873647E-01 -9.699014252E-01 
6.906004953E+00 -2.329246412E-01 -5.883808436E-01 -2.329246412E-01 -5.883808436E-01 -2.329246412E-01 -9.724947955E-01 8.085839333E-01 -9.724947955E-01 8.085839333E-01 -9.724947955E-01 
6.919707344E+00 -2.222569347E-01 -5.989910220E-01 -2.222569347E-01 -5.989910220E-01 -2.222569347E-01 -9.749881387E-01 8.007557364E-01 -9.749881387E-01 8.007557364E-01 -9.749881387E-01 
6.933409735E+00 -2.114960922E-01 -6.094745990E-01 -2.114960922E-01 -6.094745990E-01 -2.114960922E-01 -9.773788510E-01 7.928055919E-01 -9.773788510E-01 7.928055919E-01 -9.773788510E-01 
6.947112126E+00 -2.006434737E-01 -6.198296711E-01 -2.006434737E-01 -6.198296711E-01 -2.006434737E-01 -9.796643362E-01 7.847363708E-01 -9.796643362E-01 7.847363708E-01 -9.796643362E-01 
6.960814516E+00 -1.897005154E-01 -6.300543979E-01 -1.897005154E-01 -6.300543979E-01 -1.897005154E-01 -9.818420084E-01 7.765509951E-01 -9.818420084E-01 7.765509951E-01 -9.818420084E-01 
6.974516907E+00 -1.786687312E-01 -6.401470030E-01 -1.786687312E-01 -6.401470030E-01 -1.786687312E-01 -9.839092942E-01 7.682524366E-01 -9.839092942E-01 7.682524366E-01 -9.839092942E-01 
6.988219298E+00 -1.675497118E-01 -6.501057765E-01 -1.675497118E-01 -6.501057765E-01 -1.675497118E-01 -9.858636359E-01 7.598437145E-01 -9.858636359E-01 7.598437145E-01 -9.858636359E-01 
7.001921689E+00 -1.563451251E-01 -6.599290765E-01 -1.563451251E-01 -6.599290765E-01 -1.563451251E-01 -9.877024937E-01 7.513278943E-01 -9.877024937E-01 7.513278943E-01 -9.877024937E-01 
7.015624079E+00 -1.450567155E-01 -6.696153303E-01 -1.450567155E-01 -6.696153303E-01 -1.450567155E-01 -9.894233488E-01 7.427080850E-01 -9.894233488E-01 7.427080850E-01 -9.894233488E-01 
7.029326470E+00 -1.336863045E-01 -6.791630370E-01 -1.336863045E-01 -6.791630370E-01 -1.336863045E-01 -9.910237058E-01 7.339874378E-01 -9.910237058E-01 7.339874378E-01 -9.910237058E-01 
7.043028861E+00 -1.222357892E-01 -6.885707681E-01 -1.222357892E-01 -6.885707681E-01 -1.222357892E-01 -9.925010957E-01 7.251691433E-01 -9.925010957E-01 7.251691433E-01 -9.925010957E-01 
7.056731252E+00 -1.107071426E-01 -6.978371696E-01 -1.107071426E-01 -6.978371696E-01 -1.107071426E-01 -9.938530784E-01 7.162564299E-01 -9.938530784E-01 7.162564299E-01 -9.938530784E-01 
7.070433643E+00 -9.910241255E-02 -7.069609629E-01 -9.910241255E-02 -7.069609629E-01 -9.910241255E-02 -9.950772454E-01 7.072525610E-01 -9.950772454E-01 7.072525610E-01 -9.950772454E-01 
7.084136033E+00 -8.742372096E-02 -7.159409468E-01 -8.742372096E-02 -7.159409468E-01 -8.742372096E-02 -9.961712227E-01 6.981608327E-01 -9.961712227E-01 6.981608327E-01 -9.961712227E-01 
7.097838424E+00 -7.567326336E-02 -7.247759981E-01 -7.567326336E-02 -7.247759981E-01 -7.567326336E-02 -9.971326736E-01 6.889845716E-01 -9.971326736E-01 6.889845716E-01 -9.971326736E-01 
7.111540815E+00 -6.385330696E-02 -7.334650727E-01 -6.385330696E-02 -7.334650727E-01 -6.385330696E-02 -9.979593009E-01 6.797271317E-01 -9.979593009E-01 6.797271317E-01 -9.979593009E-01 
7.125243206E+00 -5.196619088E-02 -7.420072078E-01 -5.196619088E-02 -7.420072078E-01 -5.196619088E-02 -9.986488500E-01 6.703918927E-01 -9.986488500E-01 6.703918927E-01 -9.986488500E-01 
7.138945596E+00 -4.001432332E-02 -7.504015209E-01 -4.001432332E-02 -7.504015209E-01 -4.001432332E-02 -9.991991113E-01 6.609822561E-01 -9.991991113E-01 6.609822561E-01 -9.991991113E-01 
7.152647987E+00 -2.800018181E-02 -7.586472127E-01 -2.800018181E-02 -7.586472127E-01 -2.800018181E-02 -9.996079228E-01 6.515016438E-01 -9.996079228E-01 6.515016438E-01 -9.996079228E-01 
7.166350378E+00 -1.592631015E-02 -7.667435661E-01 -1.592631015E-02 -7.667435661E-01 -1.592631015E-02 -9.998731727E-01 6.419534939E-01 -9.998731727E-01 6.419534939E-01 -9.998731727E-01 
7.180052769E+00 -3.795318357E-03 -7.746899485E-01 -3.795318357E-03 -7.746899485E-01 -3.795318357E-03 -9.999928020E-01 6.323412591E-01 -9.999928020E-01 6.323412591E-01 -9.999928020E-01 
7.193755160E+00 8.390120461E-03 -7.824858105E-01 8.390120461E-03 -7.824858105E-01 8.390120461E-03 -9.999648062E-01 6.226684029E-01 -9.999648062E-01 6.226684029E-01 -9.999648062E-01 
