6.959342153E+00 -9.999903938E-01 4.452669463E-01 -9.999903938E-01 4.452669463E-01 -9.999903938E-01 4.452669463E-01 -9.999903938E-01 4.452669463E-01 -9.999903938E-01 -4.383719285E-03 -8.953978600E-01 -4.383719285E-03 -8.953978600E-01 -4.383719285E-03 -8.953978600E-01 -4.383719285E-03 -8.953978600E-01 -4.383719285E-03 
6.974570473E+00 -9.999366673E-01 4.588498830E-01 -9.999366673E-01 4.588498830E-01 -9.999366673E-01 4.588498830E-01 -9.999366673E-01 4.588498830E-01 -9.999366673E-01 -1.125463521E-02 -8.885137964E-01 -1.125463521E-02 -8.885137964E-01 -1.125463521E-02 -8.885137964E-01 -1.125463521E-02 -8.885137964E-01 -1.125463521E-02 
6.989798793E+00 -9.998381656E-01 4.723256956E-01 -9.998381656E-01 4.723256956E-01 -9.998381656E-01 4.723256956E-01 -9.998381656E-01 4.723256956E-01 -9.998381656E-01 -1.799023585E-02 -8.814240860E-01 -1.799023585E-02 -8.814240860E-01 -1.799023585E-02 -8.814240860E-01 -1.799023585E-02 -8.814240860E-01 -1.799023585E-02 
7.005027112E+00 -9.996975995E-01 4.856908755E-01 -9.996975995E-01 4.856908755E-01 -9.996975995E-01 4.856908755E-01 -9.996975995E-01 4.856908755E-01 -9.996975995E-01 -2.459097982E-02 -8.741306287E-01 -2.459097982E-02 -8.741306287E-01 -2.459097982E-02 -8.741306287E-01 -2.459097982E-02 -8.741306287E-01 -2.459097982E-02 
7.020255432E+00 -9.995176056E-01 4.989419842E-01 -9.995176056E-01 4.989419842E-01 -9.995176056E-01 4.989419842E-01 -9.995176056E-01 4.989419842E-01 -9.995176056E-01 -3.105741986E-02 -8.666353786E-01 -3.105741986E-02 -8.666353786E-01 -3.105741986E-02 -8.666353786E-01 -3.105741986E-02 -8.666353786E-01 -3.105741986E-02 
7.035483752E+00 -9.993007459E-01 5.120756524E-01 -9.993007459E-01 5.120756524E-01 -9.993007459E-01 5.120756524E-01 -9.993007459E-01 5.120756524E-01 -9.993007459E-01 -3.739019922E-02 -8.589403412E-01 -3.739019922E-02 -8.589403412E-01 -3.739019922E-02 -8.589403412E-01 -3.739019922E-02 -8.589403412E-01 -3.739019922E-02 
7.050712072E+00 -9.990495063E-01 5.250885797E-01 -9.990495063E-01 5.250885797E-01 -9.990495063E-01 5.250885797E-01 -9.990495063E-01 5.250885797E-01 -9.990495063E-01 -4.359004828E-02 -8.510475707E-01 -4.359004828E-02 -8.510475707E-01 -4.359004828E-02 -8.510475707E-01 -4.359004828E-02 -8.510475707E-01 -4.359004828E-02 
7.065940392E+00 -9.987662958E-01 5.379775338E-01 -9.987662958E-01 5.379775338E-01 -9.987662958E-01 5.379775338E-01 -9.987662958E-01 5.379775338E-01 -9.987662958E-01 -4.965778104E-02 -8.429591674E-01 -4.965778104E-02 -8.429591674E-01 -4.965778104E-02 -8.429591674E-01 -4.965778104E-02 -8.429591674E-01 -4.965778104E-02 
7.081168711E+00 -9.984534461E-01 5.507393492E-01 -9.984534461E-01 5.507393492E-01 -9.984534461E-01 5.507393492E-01 -9.984534461E-01 5.507393492E-01 -9.984534461E-01 -5.559429173E-02 -8.346772757E-01 -5.559429173E-02 -8.346772757E-01 -5.559429173E-02 -8.346772757E-01 -5.559429173E-02 -8.346772757E-01 -5.559429173E-02 
7.096397031E+00 -9.981132110E-01 5.633709274E-01 -9.981132110E-01 5.633709274E-01 -9.981132110E-01 5.633709274E-01 -9.981132110E-01 5.633709274E-01 -9.981132110E-01 -6.140055135E-02 -8.262040814E-01 -6.140055135E-02 -8.262040814E-01 -6.140055135E-02 -8.262040814E-01 -6.140055135E-02 -8.262040814E-01 -6.140055135E-02 
7.111625351E+00 -9.977477662E-01 5.758692346E-01 -9.977477662E-01 5.758692346E-01 -9.977477662E-01 5.758692346E-01 -9.977477662E-01 5.758692346E-01 -9.977477662E-01 -6.707760432E-02 -8.175418100E-01 -6.707760432E-02 -8.175418100E-01 -6.707760432E-02 -8.175418100E-01 -6.707760432E-02 -8.175418100E-01 -6.707760432E-02 
7.126853671E+00 -9.973592093E-01 5.882313019E-01 -9.973592093E-01 5.882313019E-01 -9.973592093E-01 5.882313019E-01 -9.973592093E-01 5.882313019E-01 -9.973592093E-01 -7.262656524E-02 -8.086927245E-01 -7.262656524E-02 -8.086927245E-01 -7.262656524E-02 -8.086927245E-01 -7.262656524E-02 -8.086927245E-01 -7.262656524E-02 
7.142081991E+00 -9.969495596E-01 6.004542234E-01 -9.969495596E-01 6.004542234E-01 -9.969495596E-01 6.004542234E-01 -9.969495596E-01 6.004542234E-01 -9.969495596E-01 -7.804861542E-02 -7.996591232E-01 -7.804861542E-02 -7.996591232E-01 -7.804861542E-02 -7.996591232E-01 -7.804861542E-02 -7.996591232E-01 -7.804861542E-02 
7.157310310E+00 -9.965207584E-01 6.125351557E-01 -9.965207584E-01 6.125351557E-01 -9.965207584E-01 6.125351557E-01 -9.965207584E-01 6.125351557E-01 -9.965207584E-01 -8.334499988E-02 -7.904433385E-01 -8.334499988E-02 -7.904433385E-01 -8.334499988E-02 -7.904433385E-01 -8.334499988E-02 -7.904433385E-01 -8.334499988E-02 
7.172538630E+00 -9.960746697E-01 6.244713161E-01 -9.960746697E-01 6.244713161E-01 -9.960746697E-01 6.244713161E-01 -9.960746697E-01 6.244713161E-01 -9.960746697E-01 -8.851702406E-02 -7.810477350E-01 -8.851702406E-02 -7.810477350E-01 -8.851702406E-02 -7.810477350E-01 -8.851702406E-02 -7.810477350E-01 -8.851702406E-02 
7.187766950E+00 -9.956130802E-01 6.362599823E-01 -9.956130802E-01 6.362599823E-01 -9.956130802E-01 6.362599823E-01 -9.956130802E-01 6.362599823E-01 -9.956130802E-01 -9.356605074E-02 -7.714747076E-01 -9.356605074E-02 -7.714747076E-01 -9.356605074E-02 -7.714747076E-01 -9.356605074E-02 -7.714747076E-01 -9.356605074E-02 
7.202995270E+00 -9.951377003E-01 6.478984906E-01 -9.951377003E-01 6.478984906E-01 -9.951377003E-01 6.478984906E-01 -9.951377003E-01 6.478984906E-01 -9.951377003E-01 -9.849349712E-02 -7.617266807E-01 -9.849349712E-02 -7.617266807E-01 -9.849349712E-02 -7.617266807E-01 -9.849349712E-02 -7.617266807E-01 -9.849349712E-02 
7.218223590E+00 -9.946501645E-01 6.593842349E-01 -9.946501645E-01 6.593842349E-01 -9.946501645E-01 6.593842349E-01 -9.946501645E-01 6.593842349E-01 -9.946501645E-01 -1.033008317E-01 -7.518061064E-01 -1.033008317E-01 -7.518061064E-01 -1.033008317E-01 -7.518061064E-01 -1.033008317E-01 -7.518061064E-01 -1.033008317E-01 
7.233451910E+00 -9.941520327E-01 6.707146657E-01 -9.941520327E-01 6.707146657E-01 -9.941520327E-01 6.707146657E-01 -9.941520327E-01 6.707146657E-01 -9.941520327E-01 -1.079895714E-01 -7.417154633E-01 -1.079895714E-01 -7.417154633E-01 -1.079895714E-01 -7.417154633E-01 -1.079895714E-01 -7.417154633E-01 -1.079895714E-01 
7.248680229E+00 -9.936447908E-01 6.818872889E-01 -9.936447908E-01 6.818872889E-01 -9.936447908E-01 6.818872889E-01 -9.936447908E-01 6.818872889E-01 -9.936447908E-01 -1.125612792E-01 -7.314572559E-01 -1.125612792E-01 -7.314572559E-01 -1.125612792E-01 -7.314572559E-01 -1.125612792E-01 -7.314572559E-01 -1.125612792E-01 
7.263908549E+00 -9.931298517E-01 6.928996644E-01 -9.931298517E-01 6.928996644E-01 -9.931298517E-01 6.928996644E-01 -9.931298517E-01 6.928996644E-01 -9.931298517E-01 -1.170175605E-01 -7.210340128E-01 -1.170175605E-01 -7.210340128E-01 -1.170175605E-01 -7.210340128E-01 -1.170175605E-01 -7.210340128E-01 -1.170175605E-01 
7.279136869E+00 -9.926085569E-01 7.037494054E-01 -9.926085569E-01 7.037494054E-01 -9.926085569E-01 7.037494054E-01 -9.926085569E-01 7.037494054E-01 -9.926085569E-01 -1.213600617E-01 -7.104482863E-01 -1.213600617E-01 -7.104482863E-01 -1.213600617E-01 -7.104482863E-01 -1.213600617E-01 -7.104482863E-01 -1.213600617E-01 
7.294365189E+00 -9.920821774E-01 7.144341770E-01 -9.920821774E-01 7.144341770E-01 -9.920821774E-01 7.144341770E-01 -9.920821774E-01 7.144341770E-01 -9.920821774E-01 -1.255904663E-01 -6.997026513E-01 -1.255904663E-01 -6.997026513E-01 -1.255904663E-01 -6.997026513E-01 -1.255904663E-01 -6.997026513E-01 -1.255904663E-01 
7.309593509E+00 -9.915519148E-01 7.249516954E-01 -9.915519148E-01 7.249516954E-01 -9.915519148E-01 7.249516954E-01 -9.915519148E-01 7.249516954E-01 -9.915519148E-01 -1.297104935E-01 -6.887997049E-01 -1.297104935E-01 -6.887997049E-01 -1.297104935E-01 -6.887997049E-01 -1.297104935E-01 -6.887997049E-01 -1.297104935E-01 
7.324821828E+00 -9.910189032E-01 7.352997265E-01 -9.910189032E-01 7.352997265E-01 -9.910189032E-01 7.352997265E-01 -9.910189032E-01 7.352997265E-01 -9.910189032E-01 -1.337218953E-01 -6.777420651E-01 -1.337218953E-01 -6.777420651E-01 -1.337218953E-01 -6.777420651E-01 -1.337218953E-01 -6.777420651E-01 -1.337218953E-01 
7.340050148E+00 -9.904842103E-01 7.454760853E-01 -9.904842103E-01 7.454760853E-01 -9.904842103E-01 7.454760853E-01 -9.904842103E-01 7.454760853E-01 -9.904842103E-01 -1.376264542E-01 -6.665323709E-01 -1.376264542E-01 -6.665323709E-01 -1.376264542E-01 -6.665323709E-01 -1.376264542E-01 -6.665323709E-01 -1.376264542E-01 
7.355278468E+00 -9.899488388E-01 7.554786347E-01 -9.899488388E-01 7.554786347E-01 -9.899488388E-01 7.554786347E-01 -9.899488388E-01 7.554786347E-01 -9.899488388E-01 -1.414259810E-01 -6.551732810E-01 -1.414259810E-01 -6.551732810E-01 -1.414259810E-01 -6.551732810E-01 -1.414259810E-01 -6.551732810E-01 -1.414259810E-01 
7.370506788E+00 -9.894137283E-01 7.653052847E-01 -9.894137283E-01 7.653052847E-01 -9.894137283E-01 7.653052847E-01 -9.894137283E-01 7.653052847E-01 -9.894137283E-01 -1.451223127E-01 -6.436674742E-01 -1.451223127E-01 -6.436674742E-01 -1.451223127E-01 -6.436674742E-01 -1.451223127E-01 -6.436674742E-01 -1.451223127E-01 
7.385735108E+00 -9.888797565E-01 7.749539916E-01 -9.888797565E-01 7.749539916E-01 -9.888797565E-01 7.749539916E-01 -9.888797565E-01 7.749539916E-01 -9.888797565E-01 -1.487173103E-01 -6.320176481E-01 -1.487173103E-01 -6.320176481E-01 -1.487173103E-01 -6.320176481E-01 -1.487173103E-01 -6.320176481E-01 -1.487173103E-01 
7.400963427E+00 -9.883477411E-01 7.844227570E-01 -9.883477411E-01 7.844227570E-01 -9.883477411E-01 7.844227570E-01 -9.883477411E-01 7.844227570E-01 -9.883477411E-01 -1.522128569E-01 -6.202265194E-01 -1.522128569E-01 -6.202265194E-01 -1.522128569E-01 -6.202265194E-01 -1.522128569E-01 -6.202265194E-01 -1.522128569E-01 
7.416191747E+00 -9.878184411E-01 7.937096272E-01 -9.878184411E-01 7.937096272E-01 -9.878184411E-01 7.937096272E-01 -9.878184411E-01 7.937096272E-01 -9.878184411E-01 -1.556108558E-01 -6.082968232E-01 -1.556108558E-01 -6.082968232E-01 -1.556108558E-01 -6.082968232E-01 -1.556108558E-01 -6.082968232E-01 -1.556108558E-01 
7.431420067E+00 -9.872925588E-01 8.028126926E-01 -9.872925588E-01 8.028126926E-01 -9.872925588E-01 8.028126926E-01 -9.872925588E-01 8.028126926E-01 -9.872925588E-01 -1.589132283E-01 -5.962313129E-01 -1.589132283E-01 -5.962313129E-01 -1.589132283E-01 -5.962313129E-01 -1.589132283E-01 -5.962313129E-01 -1.589132283E-01 
7.446648387E+00 -9.867707414E-01 8.117300866E-01 -9.867707414E-01 8.117300866E-01 -9.867707414E-01 8.117300866E-01 -9.867707414E-01 8.117300866E-01 -9.867707414E-01 -1.621219126E-01 -5.840327599E-01 -1.621219126E-01 -5.840327599E-01 -1.621219126E-01 -5.840327599E-01 -1.621219126E-01 -5.840327599E-01 -1.621219126E-01 
7.461876707E+00 -9.862535825E-01 8.204599856E-01 -9.862535825E-01 8.204599856E-01 -9.862535825E-01 8.204599856E-01 -9.862535825E-01 8.204599856E-01 -9.862535825E-01 -1.652388613E-01 -5.717039536E-01 -1.652388613E-01 -5.717039536E-01 -1.652388613E-01 -5.717039536E-01 -1.652388613E-01 -5.717039536E-01 -1.652388613E-01 
7.477105026E+00 -9.857416243E-01 8.290006080E-01 -9.857416243E-01 8.290006080E-01 -9.857416243E-01 8.290006080E-01 -9.857416243E-01 8.290006080E-01 -9.857416243E-01 -1.682660404E-01 -5.592477008E-01 -1.682660404E-01 -5.592477008E-01 -1.682660404E-01 -5.592477008E-01 -1.682660404E-01 -5.592477008E-01 -1.682660404E-01 
7.492333346E+00 -9.852353585E-01 8.373502139E-01 -9.852353585E-01 8.373502139E-01 -9.852353585E-01 8.373502139E-01 -9.852353585E-01 8.373502139E-01 -9.852353585E-01 -1.712054272E-01 -5.466668261E-01 -1.712054272E-01 -5.466668261E-01 -1.712054272E-01 -5.466668261E-01 -1.712054272E-01 -5.466668261E-01 -1.712054272E-01 
7.507561666E+00 -9.847352289E-01 8.455071044E-01 -9.847352289E-01 8.455071044E-01 -9.847352289E-01 8.455071044E-01 -9.847352289E-01 8.455071044E-01 -9.847352289E-01 -1.740590093E-01 -5.339641713E-01 -1.740590093E-01 -5.339641713E-01 -1.740590093E-01 -5.339641713E-01 -1.740590093E-01 -5.339641713E-01 -1.740590093E-01 
7.522789986E+00 -9.842416325E-01 8.534696218E-01 -9.842416325E-01 8.534696218E-01 -9.842416325E-01 8.534696218E-01 -9.842416325E-01 8.534696218E-01 -9.842416325E-01 -1.768287828E-01 -5.211425956E-01 -1.768287828E-01 -5.211425956E-01 -1.768287828E-01 -5.211425956E-01 -1.768287828E-01 -5.211425956E-01 -1.768287828E-01 
7.538018306E+00 -9.837549214E-01 8.612361485E-01 -9.837549214E-01 8.612361485E-01 -9.837549214E-01 8.612361485E-01 -9.837549214E-01 8.612361485E-01 -9.837549214E-01 -1.795167511E-01 -5.082049755E-01 -1.795167511E-01 -5.082049755E-01 -1.795167511E-01 -5.082049755E-01 -1.795167511E-01 -5.082049755E-01 -1.795167511E-01 
7.553246626E+00 -9.832754046E-01 8.688051074E-01 -9.832754046E-01 8.688051074E-01 -9.832754046E-01 8.688051074E-01 -9.832754046E-01 8.688051074E-01 -9.832754046E-01 -1.821249233E-01 -4.951542045E-01 -1.821249233E-01 -4.951542045E-01 -1.821249233E-01 -4.951542045E-01 -1.821249233E-01 -4.951542045E-01 -1.821249233E-01 
7.568474945E+00 -9.828033495E-01 8.761749612E-01 -9.828033495E-01 8.761749612E-01 -9.828033495E-01 8.761749612E-01 -9.828033495E-01 8.761749612E-01 -9.828033495E-01 -1.846553135E-01 -4.819931935E-01 -1.846553135E-01 -4.819931935E-01 -1.846553135E-01 -4.819931935E-01 -1.846553135E-01 -4.819931935E-01 -1.846553135E-01 
7.583703265E+00 -9.823389838E-01 8.833442125E-01 -9.823389838E-01 8.833442125E-01 -9.823389838E-01 8.833442125E-01 -9.823389838E-01 8.833442125E-01 -9.823389838E-01 -1.871099390E-01 -4.687248701E-01 -1.871099390E-01 -4.687248701E-01 -1.871099390E-01 -4.687248701E-01 -1.871099390E-01 -4.687248701E-01 -1.871099390E-01 
7.598931585E+00 -9.818824968E-01 8.903114033E-01 -9.818824968E-01 8.903114033E-01 -9.818824968E-01 8.903114033E-01 -9.818824968E-01 8.903114033E-01 -9.818824968E-01 -1.894908194E-01 -4.553521790E-01 -1.894908194E-01 -4.553521790E-01 -1.894908194E-01 -4.553521790E-01 -1.894908194E-01 -4.553521790E-01 -1.894908194E-01 
7.614159905E+00 -9.814340412E-01 8.970751154E-01 -9.814340412E-01 8.970751154E-01 -9.814340412E-01 8.970751154E-01 -9.814340412E-01 8.970751154E-01 -9.814340412E-01 -1.917999755E-01 -4.418780820E-01 -1.917999755E-01 -4.418780820E-01 -1.917999755E-01 -4.418780820E-01 -1.917999755E-01 -4.418780820E-01 -1.917999755E-01 
7.629388225E+00 -9.809937348E-01 9.036339700E-01 -9.809937348E-01 9.036339700E-01 -9.809937348E-01 9.036339700E-01 -9.809937348E-01 9.036339700E-01 -9.809937348E-01 -1.940394284E-01 -4.283055573E-01 -1.940394284E-01 -4.283055573E-01 -1.940394284E-01 -4.283055573E-01 -1.940394284E-01 -4.283055573E-01 -1.940394284E-01 
7.644616544E+00 -9.805616620E-01 9.099866278E-01 -9.805616620E-01 9.099866278E-01 -9.805616620E-01 9.099866278E-01 -9.805616620E-01 9.099866278E-01 -9.805616620E-01 -1.962111980E-01 -4.146376004E-01 -1.962111980E-01 -4.146376004E-01 -1.962111980E-01 -4.146376004E-01 -1.962111980E-01 -4.146376004E-01 -1.962111980E-01 
7.659844864E+00 -9.801378751E-01 9.161317890E-01 -9.801378751E-01 9.161317890E-01 -9.801378751E-01 9.161317890E-01 -9.801378751E-01 9.161317890E-01 -9.801378751E-01 -1.983173028E-01 -4.008772230E-01 -1.983173028E-01 -4.008772230E-01 -1.983173028E-01 -4.008772230E-01 -1.983173028E-01 -4.008772230E-01 -1.983173028E-01 
7.675073184E+00 -9.797223963E-01 9.220681932E-01 -9.797223963E-01 9.220681932E-01 -9.797223963E-01 9.220681932E-01 -9.797223963E-01 9.220681932E-01 -9.797223963E-01 -2.003597581E-01 -3.870274536E-01 -2.003597581E-01 -3.870274536E-01 -2.003597581E-01 -3.870274536E-01 -2.003597581E-01 -3.870274536E-01 -2.003597581E-01 
7.690301504E+00 -9.793152186E-01 9.277946201E-01 -9.793152186E-01 9.277946201E-01 -9.793152186E-01 9.277946201E-01 -9.793152186E-01 9.277946201E-01 -9.793152186E-01 -2.023405759E-01 -3.730913372E-01 -2.023405759E-01 -3.730913372E-01 -2.023405759E-01 -3.730913372E-01 -2.023405759E-01 -3.730913372E-01 -2.023405759E-01 
7.705529824E+00 -9.789163078E-01 9.333098889E-01 -9.789163078E-01 9.333098889E-01 -9.789163078E-01 9.333098889E-01 -9.789163078E-01 9.333098889E-01 -9.789163078E-01 -2.042617636E-01 -3.590719350E-01 -2.042617636E-01 -3.590719350E-01 -2.042617636E-01 -3.590719350E-01 -2.042617636E-01 -3.590719350E-01 -2.042617636E-01 
7.720758143E+00 -9.785256034E-01 9.386128588E-01 -9.785256034E-01 9.386128588E-01 -9.785256034E-01 9.386128588E-01 -9.785256034E-01 9.386128588E-01 -9.785256034E-01 -2.061253233E-01 -3.449723243E-01 -2.061253233E-01 -3.449723243E-01 -2.061253233E-01 -3.449723243E-01 -2.061253233E-01 -3.449723243E-01 -2.061253233E-01 
7.735986463E+00 -9.781430202E-01 9.437024294E-01 -9.781430202E-01 9.437024294E-01 -9.781430202E-01 9.437024294E-01 -9.781430202E-01 9.437024294E-01 -9.781430202E-01 -2.079332512E-01 -3.307955987E-01 -2.079332512E-01 -3.307955987E-01 -2.079332512E-01 -3.307955987E-01 -2.079332512E-01 -3.307955987E-01 -2.079332512E-01 
7.751214783E+00 -9.777684499E-01 9.485775405E-01 -9.777684499E-01 9.485775405E-01 -9.777684499E-01 9.485775405E-01 -9.777684499E-01 9.485775405E-01 -9.777684499E-01 -2.096875368E-01 -3.165448674E-01 -2.096875368E-01 -3.165448674E-01 -2.096875368E-01 -3.165448674E-01 -2.096875368E-01 -3.165448674E-01 -2.096875368E-01 
7.766443103E+00 -9.774017616E-01 9.532371728E-01 -9.774017616E-01 9.532371728E-01 -9.774017616E-01 9.532371728E-01 -9.774017616E-01 9.532371728E-01 -9.774017616E-01 -2.113901621E-01 -3.022232551E-01 -2.113901621E-01 -3.022232551E-01 -2.113901621E-01 -3.022232551E-01 -2.113901621E-01 -3.022232551E-01 -2.113901621E-01 
7.781671423E+00 -9.770428042E-01 9.576803477E-01 -9.770428042E-01 9.576803477E-01 -9.770428042E-01 9.576803477E-01 -9.770428042E-01 9.576803477E-01 -9.770428042E-01 -2.130431009E-01 -2.878339021E-01 -2.130431009E-01 -2.878339021E-01 -2.130431009E-01 -2.878339021E-01 -2.130431009E-01 -2.878339021E-01 -2.130431009E-01 
7.796899742E+00 -9.766914062E-01 9.619061280E-01 -9.766914062E-01 9.619061280E-01 -9.766914062E-01 9.619061280E-01 -9.766914062E-01 9.619061280E-01 -9.766914062E-01 -2.146483186E-01 -2.733799636E-01 -2.146483186E-01 -2.733799636E-01 -2.146483186E-01 -2.733799636E-01 -2.146483186E-01 -2.733799636E-01 -2.146483186E-01 
7.812128062E+00 -9.763473783E-01 9.659136180E-01 -9.763473783E-01 9.659136180E-01 -9.763473783E-01 9.659136180E-01 -9.763473783E-01 9.659136180E-01 -9.763473783E-01 -2.162077710E-01 -2.588646097E-01 -2.162077710E-01 -2.588646097E-01 -2.162077710E-01 -2.588646097E-01 -2.162077710E-01 -2.588646097E-01 -2.162077710E-01 
7.827356382E+00 -9.760105133E-01 9.697019638E-01 -9.760105133E-01 9.697019638E-01 -9.760105133E-01 9.697019638E-01 -9.760105133E-01 9.697019638E-01 -9.760105133E-01 -2.177234043E-01 -2.442910251E-01 -2.177234043E-01 -2.442910251E-01 -2.177234043E-01 -2.442910251E-01 -2.177234043E-01 -2.442910251E-01 -2.177234043E-01 
7.842584702E+00 -9.756805882E-01 9.732703539E-01 -9.756805882E-01 9.732703539E-01 -9.756805882E-01 9.732703539E-01 -9.756805882E-01 9.732703539E-01 -9.756805882E-01 -2.191971539E-01 -2.296624085E-01 -2.191971539E-01 -2.296624085E-01 -2.191971539E-01 -2.296624085E-01 -2.191971539E-01 -2.296624085E-01 -2.191971539E-01 
7.857813022E+00 -9.753573644E-01 9.766180190E-01 -9.753573644E-01 9.766180190E-01 -9.753573644E-01 9.766180190E-01 -9.753573644E-01 9.766180190E-01 -9.753573644E-01 -2.206309448E-01 -2.149819725E-01 -2.206309448E-01 -2.149819725E-01 -2.206309448E-01 -2.149819725E-01 -2.206309448E-01 -2.149819725E-01 -2.206309448E-01 
7.873041342E+00 -9.750405892E-01 9.797442331E-01 -9.750405892E-01 9.797442331E-01 -9.750405892E-01 9.797442331E-01 -9.750405892E-01 9.797442331E-01 -9.750405892E-01 -2.220266902E-01 -2.002529432E-01 -2.220266902E-01 -2.002529432E-01 -2.220266902E-01 -2.002529432E-01 -2.220266902E-01 -2.002529432E-01 -2.220266902E-01 
7.888269661E+00 -9.747299965E-01 9.826483132E-01 -9.747299965E-01 9.826483132E-01 -9.747299965E-01 9.826483132E-01 -9.747299965E-01 9.826483132E-01 -9.747299965E-01 -2.233862915E-01 -1.854785595E-01 -2.233862915E-01 -1.854785595E-01 -2.233862915E-01 -1.854785595E-01 -2.233862915E-01 -1.854785595E-01 -2.233862915E-01 
7.903497981E+00 -9.744253079E-01 9.853296200E-01 -9.744253079E-01 9.853296200E-01 -9.744253079E-01 9.853296200E-01 -9.744253079E-01 9.853296200E-01 -9.744253079E-01 -2.247116378E-01 -1.706620732E-01 -2.247116378E-01 -1.706620732E-01 -2.247116378E-01 -1.706620732E-01 -2.247116378E-01 -1.706620732E-01 -2.247116378E-01 
7.918726301E+00 -9.741262335E-01 9.877875584E-01 -9.741262335E-01 9.877875584E-01 -9.741262335E-01 9.877875584E-01 -9.741262335E-01 9.877875584E-01 -9.741262335E-01 -2.260046055E-01 -1.558067478E-01 -2.260046055E-01 -1.558067478E-01 -2.260046055E-01 -1.558067478E-01 -2.260046055E-01 -1.558067478E-01 -2.260046055E-01 
7.933954621E+00 -9.738324725E-01 9.900215775E-01 -9.738324725E-01 9.900215775E-01 -9.738324725E-01 9.900215775E-01 -9.738324725E-01 9.900215775E-01 -9.738324725E-01 -2.272670578E-01 -1.409158588E-01 -2.272670578E-01 -1.409158588E-01 -2.272670578E-01 -1.409158588E-01 -2.272670578E-01 -1.409158588E-01 -2.272670578E-01 
7.949182941E+00 -9.735437144E-01 9.920311711E-01 -9.735437144E-01 9.920311711E-01 -9.735437144E-01 9.920311711E-01 -9.735437144E-01 9.920311711E-01 -9.735437144E-01 -2.285008444E-01 -1.259926926E-01 -2.285008444E-01 -1.259926926E-01 -2.285008444E-01 -1.259926926E-01 -2.285008444E-01 -1.259926926E-01 -2.285008444E-01 
7.964411260E+00 -9.732596393E-01 9.938158783E-01 -9.732596393E-01 9.938158783E-01 -9.732596393E-01 9.938158783E-01 -9.732596393E-01 9.938158783E-01 -9.732596393E-01 -2.297078011E-01 -1.110405462E-01 -2.297078011E-01 -1.110405462E-01 -2.297078011E-01 -1.110405462E-01 -2.297078011E-01 -1.110405462E-01 -2.297078011E-01 
7.979639580E+00 -9.729799190E-01 9.953752836E-01 -9.729799190E-01 9.953752836E-01 -9.729799190E-01 9.953752836E-01 -9.729799190E-01 9.953752836E-01 -9.729799190E-01 -2.308897495E-01 -9.606272671E-02 -2.308897495E-01 -9.606272671E-02 -2.308897495E-01 -9.606272671E-02 -2.308897495E-01 -9.606272671E-02 -2.308897495E-01 
7.994867900E+00 -9.727042171E-01 9.967090174E-01 -9.727042171E-01 9.967090174E-01 -9.727042171E-01 9.967090174E-01 -9.727042171E-01 9.967090174E-01 -9.727042171E-01 -2.320484968E-01 -8.106255050E-02 -2.320484968E-01 -8.106255050E-02 -2.320484968E-01 -8.106255050E-02 -2.320484968E-01 -8.106255050E-02 -2.320484968E-01 
8.010096220E+00 -9.724321904E-01 9.978167563E-01 -9.724321904E-01 9.978167563E-01 -9.724321904E-01 9.978167563E-01 -9.724321904E-01 9.978167563E-01 -9.724321904E-01 -2.331858351E-01 -6.604334296E-02 -2.331858351E-01 -6.604334296E-02 -2.331858351E-01 -6.604334296E-02 -2.331858351E-01 -6.604334296E-02 -2.331858351E-01 
8.025324540E+00 -9.721634886E-01 9.986982234E-01 -9.721634886E-01 9.986982234E-01 -9.721634886E-01 9.986982234E-01 -9.721634886E-01 9.986982234E-01 -9.721634886E-01 -2.343035417E-01 -5.100843751E-02 -2.343035417E-01 -5.100843751E-02 -2.343035417E-01 -5.100843751E-02 -2.343035417E-01 -5.100843751E-02 -2.343035417E-01 
8.040552859E+00 -9.718977557E-01 9.993531888E-01 -9.718977557E-01 9.993531888E-01 -9.718977557E-01 9.993531888E-01 -9.718977557E-01 9.993531888E-01 -9.718977557E-01 -2.354033781E-01 -3.596117526E-02 -2.354033781E-01 -3.596117526E-02 -2.354033781E-01 -3.596117526E-02 -2.354033781E-01 -3.596117526E-02 -2.354033781E-01 
8.055781179E+00 -9.716346297E-01 9.997814695E-01 -9.716346297E-01 9.997814695E-01 -9.716346297E-01 9.997814695E-01 -9.716346297E-01 9.997814695E-01 -9.716346297E-01 -2.364870905E-01 -2.090490407E-02 -2.364870905E-01 -2.090490407E-02 -2.364870905E-01 -2.090490407E-02 -2.364870905E-01 -2.090490407E-02 -2.364870905E-01 
8.071009499E+00 -9.713737437E-01 9.999829305E-01 -9.713737437E-01 9.999829305E-01 -9.713737437E-01 9.999829305E-01 -9.713737437E-01 9.999829305E-01 -9.713737437E-01 -2.375564092E-01 -5.842978130E-03 -2.375564092E-01 -5.842978130E-03 -2.375564092E-01 -5.842978130E-03 -2.375564092E-01 -5.842978130E-03 -2.375564092E-01 
8.086237819E+00 -9.711147257E-01 9.999574841E-01 -9.711147257E-01 9.999574841E-01 -9.711147257E-01 9.999574841E-01 -9.711147257E-01 9.999574841E-01 -9.711147257E-01 -2.386130482E-01 9.221243033E-03 -2.386130482E-01 9.221243033E-03 -2.386130482E-01 9.221243033E-03 -2.386130482E-01 9.221243033E-03 -2.386130482E-01 
