9.095586096E+00 9.183599740E-01 -9.119394461E-01 5.538045319E-01 -9.634131910E-01 -2.678262252E-01 -9.634131910E-01 5.538045319E-01 -9.119394461E-01 9.183599740E-01 3.957460850E-01 4.103248082E-01 8.326467071E-01 2.680205609E-01 9.634672304E-01 2.680205609E-01 8.326467071E-01 4.103248082E-01 3.957460850E-01 
9.115488910E+00 9.114257059E-01 -9.122404809E-01 5.380705803E-01 -9.647180189E-01 -2.869240990E-01 -9.647180189E-01 5.380705803E-01 -9.122404809E-01 9.114257059E-01 4.114646863E-01 4.096551066E-01 8.428997857E-01 2.632852856E-01 9.579533144E-01 2.632852856E-01 8.428997857E-01 4.096551066E-01 4.114646863E-01 
9.135391724E+00 9.042107926E-01 -9.125804178E-01 5.221357218E-01 -9.660330788E-01 -3.059061794E-01 -9.660330788E-01 5.221357218E-01 -9.125804178E-01 9.042107926E-01 4.270864641E-01 4.088972761E-01 8.528624072E-01 2.584184365E-01 9.520616581E-01 2.584184365E-01 8.528624072E-01 4.088972761E-01 4.270864641E-01 
9.155294539E+00 8.967160694E-01 -9.129590882E-01 5.060056551E-01 -9.673566711E-01 -3.247650601E-01 -9.673566711E-01 5.060056551E-01 -9.129590882E-01 8.967160694E-01 4.426062538E-01 4.080511052E-01 8.625301585E-01 2.534187615E-01 9.457947173E-01 2.534187615E-01 8.625301585E-01 4.080511052E-01 4.426062538E-01 
9.175197353E+00 8.889424845E-01 -9.133763072E-01 4.896861928E-01 -9.686870299E-01 -3.434934141E-01 -9.686870299E-01 4.896861928E-01 -9.133763072E-01 8.889424845E-01 4.580188469E-01 4.071163501E-01 8.718987496E-01 2.482849896E-01 9.391550811E-01 2.482849896E-01 8.718987496E-01 4.071163501E-01 4.580188469E-01 
9.195100167E+00 8.808911021E-01 -9.138318727E-01 4.731832572E-01 -9.700223209E-01 -3.620839941E-01 -9.700223209E-01 4.731832572E-01 -9.138318727E-01 8.808911021E-01 4.733189948E-01 4.060927351E-01 8.809640184E-01 2.430158328E-01 9.321454679E-01 2.430158328E-01 8.809640184E-01 4.060927351E-01 4.733189948E-01 
9.215002981E+00 8.725631061E-01 -9.143255652E-01 4.565028757E-01 -9.713606392E-01 -3.805296336E-01 -9.713606392E-01 4.565028757E-01 -9.143255652E-01 8.725631061E-01 4.885014127E-01 4.049799522E-01 8.897219345E-01 2.376099885E-01 9.247687227E-01 2.376099885E-01 8.897219345E-01 4.049799522E-01 4.885014127E-01 
9.234905795E+00 8.639598031E-01 -9.148571479E-01 4.396511766E-01 -9.727000073E-01 -3.988232476E-01 -9.727000073E-01 4.396511766E-01 -9.148571479E-01 8.639598031E-01 5.035607835E-01 4.037776614E-01 8.981686027E-01 2.320661414E-01 9.170278131E-01 2.320661414E-01 8.981686027E-01 4.037776614E-01 5.035607835E-01 
9.254808610E+00 8.550826252E-01 -9.154263657E-01 4.226343833E-01 -9.740383724E-01 -4.169578320E-01 -9.740383724E-01 4.226343833E-01 -9.154263657E-01 8.550826252E-01 5.184917627E-01 4.024854901E-01 9.063002669E-01 2.263829659E-01 9.089258273E-01 2.263829659E-01 9.063002669E-01 4.024854901E-01 5.184917627E-01 
9.274711424E+00 8.459331329E-01 -9.160329453E-01 4.054588102E-01 -9.753736049E-01 -4.349264641E-01 -9.753736049E-01 4.054588102E-01 -9.160329453E-01 8.459331329E-01 5.332889820E-01 4.011030340E-01 9.141133128E-01 2.205591287E-01 9.004659707E-01 2.205591287E-01 9.141133128E-01 4.011030340E-01 5.332889820E-01 
9.294614238E+00 8.365130175E-01 -9.166765943E-01 3.881308572E-01 -9.767034953E-01 -4.527223020E-01 -9.767034953E-01 3.881308572E-01 -9.166765943E-01 8.365130175E-01 5.479470547E-01 3.996298562E-01 9.216042712E-01 2.145932914E-01 8.916515639E-01 2.145932914E-01 9.216042712E-01 3.996298562E-01 5.479470547E-01 
9.314517052E+00 8.268241038E-01 -9.173570012E-01 3.706570045E-01 -9.780257527E-01 -4.703385840E-01 -9.780257527E-01 3.706570045E-01 -9.173570012E-01 8.268241038E-01 5.624605803E-01 3.980654881E-01 9.287698207E-01 2.084841132E-01 8.824860401E-01 2.084841132E-01 9.287698207E-01 3.980654881E-01 5.624605803E-01 
9.334419866E+00 8.168683513E-01 -9.180738343E-01 3.530438075E-01 -9.793380023E-01 -4.877686275E-01 -9.793380023E-01 3.530438075E-01 -9.180738343E-01 8.168683513E-01 5.768241495E-01 3.964094286E-01 9.356067895E-01 2.022302543E-01 8.729729440E-01 2.022302543E-01 9.356067895E-01 3.964094286E-01 5.768241495E-01 
9.354322681E+00 8.066478567E-01 -9.188267416E-01 3.352978910E-01 -9.806377830E-01 -5.050058285E-01 -9.806377830E-01 3.352978910E-01 -9.188267416E-01 8.066478567E-01 5.910323491E-01 3.946611449E-01 9.421121582E-01 1.958303787E-01 8.631159300E-01 1.958303787E-01 9.421121582E-01 3.946611449E-01 5.910323491E-01 
9.374225495E+00 7.961648554E-01 -9.196153497E-01 3.174259445E-01 -9.819225453E-01 -5.220436601E-01 -9.819225453E-01 3.174259445E-01 -9.196153497E-01 7.961648554E-01 6.050797676E-01 3.928200719E-01 9.482830610E-01 1.892831578E-01 8.529187611E-01 1.892831578E-01 9.482830610E-01 3.928200719E-01 6.050797676E-01 
9.394128309E+00 7.854217224E-01 -9.204392636E-01 2.994347164E-01 -9.831896493E-01 -5.388756710E-01 -9.831896493E-01 2.994347164E-01 -9.204392636E-01 7.854217224E-01 6.189610002E-01 3.908856127E-01 9.541167877E-01 1.825872740E-01 8.423853084E-01 1.825872740E-01 9.541167877E-01 3.908856127E-01 6.189610002E-01 
9.414031123E+00 7.744209736E-01 -9.212980657E-01 2.813310086E-01 -9.844363620E-01 -5.554954846E-01 -9.844363620E-01 2.813310086E-01 -9.212980657E-01 7.744209736E-01 6.326706547E-01 3.888571386E-01 9.596107843E-01 1.757414245E-01 8.315195510E-01 1.757414245E-01 9.596107843E-01 3.888571386E-01 6.326706547E-01 
9.433933938E+00 7.631652662E-01 -9.221913152E-01 2.631216715E-01 -9.856598561E-01 -5.718967973E-01 -9.856598561E-01 2.631216715E-01 -9.221913152E-01 7.631652662E-01 6.462033563E-01 3.867339890E-01 9.647626545E-01 1.687443255E-01 8.203255762E-01 1.687443255E-01 9.647626545E-01 3.867339890E-01 6.462033563E-01 
9.453836752E+00 7.516573998E-01 -9.231185471E-01 2.448135981E-01 -9.868572071E-01 -5.880733770E-01 -9.868572071E-01 2.448135981E-01 -9.231185471E-01 7.516573998E-01 6.595537539E-01 3.845154718E-01 9.695701602E-01 1.615947163E-01 8.088075802E-01 1.615947163E-01 9.695701602E-01 3.845154718E-01 6.595537539E-01 
9.473739566E+00 7.399003158E-01 -9.240792716E-01 2.264137196E-01 -9.880253917E-01 -6.040190614E-01 -9.880253917E-01 2.264137196E-01 -9.240792716E-01 7.399003158E-01 6.727165253E-01 3.822008632E-01 9.740312217E-01 1.542913640E-01 7.969698692E-01 1.542913640E-01 9.740312217E-01 3.822008632E-01 6.727165253E-01 
9.493642380E+00 7.278970975E-01 -9.250729730E-01 2.079289997E-01 -9.891612861E-01 -6.197277573E-01 -9.891612861E-01 2.079289997E-01 -9.250729730E-01 7.278970975E-01 6.856863830E-01 3.797894081E-01 9.781439179E-01 1.468330684E-01 7.848168618E-01 1.468330684E-01 9.781439179E-01 3.797894081E-01 6.856863830E-01 
9.513545194E+00 7.156509699E-01 -9.260991093E-01 1.893664298E-01 -9.902616639E-01 -6.351934384E-01 -9.902616639E-01 1.893664298E-01 -9.260991093E-01 7.156509699E-01 6.984580798E-01 3.772803198E-01 9.819064865E-01 1.392186665E-01 7.723530905E-01 1.392186665E-01 9.819064865E-01 3.772803198E-01 6.984580798E-01 
9.533448009E+00 7.031652987E-01 -9.271571102E-01 1.707330240E-01 -9.913231947E-01 -6.504101450E-01 -9.913231947E-01 1.707330240E-01 -9.271571102E-01 7.031652987E-01 7.110264146E-01 3.746727809E-01 9.853173232E-01 1.314470388E-01 7.595832045E-01 1.314470388E-01 9.853173232E-01 3.746727809E-01 7.110264146E-01 
9.553350823E+00 6.904435895E-01 -9.282463774E-01 1.520358149E-01 -9.923424425E-01 -6.653719824E-01 -9.923424425E-01 1.520358149E-01 -9.282463774E-01 6.904435895E-01 7.233862378E-01 3.719659428E-01 9.883749815E-01 1.235171138E-01 7.465119738E-01 1.235171138E-01 9.883749815E-01 3.719659428E-01 7.233862378E-01 
9.573253637E+00 6.774894862E-01 -9.293662825E-01 1.332818482E-01 -9.933158644E-01 -6.800731204E-01 -9.933158644E-01 1.332818482E-01 -9.293662825E-01 6.774894862E-01 7.355324569E-01 3.691589261E-01 9.910781714E-01 1.154278749E-01 7.331442926E-01 1.154278749E-01 9.910781714E-01 3.691589261E-01 7.355324569E-01 
9.593156451E+00 6.643067695E-01 -9.305161663E-01 1.144781793E-01 -9.942398096E-01 -6.945077933E-01 -9.942398096E-01 1.144781793E-01 -9.305161663E-01 6.643067695E-01 7.474600422E-01 3.662508210E-01 9.934257594E-01 1.071783658E-01 7.194851832E-01 1.071783658E-01 9.934257594E-01 3.662508210E-01 7.474600422E-01 
9.613059265E+00 6.508993551E-01 -9.316953379E-01 9.563186847E-02 -9.951105181E-01 -7.086702990E-01 -9.951105181E-01 9.563186847E-02 -9.316953379E-01 6.508993551E-01 7.591640322E-01 3.632406875E-01 9.954167663E-01 9.876769750E-02 7.055398017E-01 9.876769750E-02 9.954167663E-01 3.632406875E-01 7.591640322E-01 
9.632962080E+00 6.372712916E-01 -9.329030730E-01 7.674997730E-02 -9.959241205E-01 -7.225550001E-01 -9.959241205E-01 7.674997730E-02 -9.329030730E-01 6.372712916E-01 7.706395389E-01 3.601275553E-01 9.970503669E-01 9.019505459E-02 6.913134435E-01 9.019505459E-02 9.970503669E-01 3.601275553E-01 7.706395389E-01 
9.652864894E+00 6.234267575E-01 -9.341386131E-01 5.783956498E-02 -9.966766371E-01 -7.361563244E-01 -9.966766371E-01 5.783956498E-02 -9.341386131E-01 6.234267575E-01 7.818817530E-01 3.569104245E-01 9.983258876E-01 8.145970275E-02 6.768115485E-01 8.145970275E-02 9.983258876E-01 3.569104245E-01 7.818817530E-01 
9.672767708E+00 6.093700593E-01 -9.354011640E-01 3.890768466E-02 -9.973639778E-01 -7.494687663E-01 -9.973639778E-01 3.890768466E-02 -9.354011640E-01 6.093700593E-01 7.928859490E-01 3.535882661E-01 9.992428060E-01 7.256099565E-02 6.620397083E-01 7.256099565E-02 9.992428060E-01 3.535882661E-01 7.928859490E-01 
9.692670522E+00 5.951056279E-01 -9.366898947E-01 1.996138053E-02 -9.979819428E-01 -7.624868885E-01 -9.979819428E-01 1.996138053E-02 -9.366898947E-01 5.951056279E-01 8.036474903E-01 3.501600216E-01 9.998007485E-01 6.349838289E-02 6.470036729E-01 6.349838289E-02 9.998007485E-01 3.501600216E-01 8.036474903E-01 
9.712573337E+00 5.806380155E-01 -9.380039356E-01 1.007684806E-03 -9.985262221E-01 -7.752053249E-01 -9.985262221E-01 1.007684806E-03 -9.380039356E-01 5.806380155E-01 8.141618338E-01 3.466246043E-01 9.999994891E-01 5.427141781E-02 6.317093580E-01 5.427141781E-02 9.999994891E-01 3.466246043E-01 8.141618338E-01 
9.732476151E+00 5.659718922E-01 -9.393423775E-01 -1.794638491E-02 -9.989923975E-01 -7.876187836E-01 -9.989923975E-01 -1.794638491E-02 -9.393423775E-01 5.659718922E-01 8.244245348E-01 3.429808992E-01 9.998389475E-01 4.487976563E-02 6.161628531E-01 4.487976563E-02 9.998389475E-01 3.429808992E-01 8.244245348E-01 
9.752378965E+00 5.511120423E-01 -9.407042701E-01 -3.689382816E-02 -9.993759426E-01 -7.997220508E-01 -9.993759426E-01 -3.689382816E-02 -9.407042701E-01 5.511120423E-01 8.344312512E-01 3.392277638E-01 9.993191880E-01 3.532321180E-02 6.003704291E-01 3.532321180E-02 9.993191880E-01 3.392277638E-01 8.344312512E-01 
9.772281779E+00 5.360633603E-01 -9.420886201E-01 -5.582766345E-02 -9.996722257E-01 -8.115099958E-01 -9.996722257E-01 -5.582766345E-02 -9.420886201E-01 5.360633603E-01 8.441777476E-01 3.353640281E-01 9.984404170E-01 2.560167093E-02 5.843385476E-01 2.560167093E-02 9.984404170E-01 3.353640281E-01 8.441777476E-01 
9.792184593E+00 5.208308470E-01 -9.434943900E-01 -7.474093025E-02 -9.998765112E-01 -8.229775766E-01 -9.998765112E-01 -7.474093025E-02 -9.434943900E-01 5.208308470E-01 8.536598997E-01 3.313884962E-01 9.972029823E-01 1.571519555E-02 5.680738691E-01 1.571519555E-02 9.972029823E-01 3.313884962E-01 8.536598997E-01 
9.812087408E+00 5.054196047E-01 -9.449204965E-01 -9.362669057E-02 -9.999839623E-01 -8.341198465E-01 -9.999839623E-01 -9.362669057E-02 -9.449204965E-01 5.054196047E-01 8.628736978E-01 3.272999460E-01 9.956073712E-01 5.663985243E-03 5.515832622E-01 5.663985243E-03 9.956073712E-01 3.272999460E-01 8.628736978E-01 
9.831990222E+00 4.898348335E-01 -9.463658086E-01 -1.124780303E-01 -9.999896443E-01 -8.449319609E-01 -9.999896443E-01 -1.124780303E-01 -9.463658086E-01 4.898348335E-01 8.718152505E-01 3.230971303E-01 9.936542094E-01 -4.551604020E-03 5.348738125E-01 -4.551604020E-03 9.936542094E-01 3.230971303E-01 8.718152505E-01 
9.851893036E+00 4.740818259E-01 -9.478291461E-01 -1.312880600E-01 -9.998885286E-01 -8.554091872E-01 -9.998885286E-01 -1.312880600E-01 -9.478291461E-01 4.740818259E-01 8.804807877E-01 3.187787778E-01 9.913442594E-01 -1.493105027E-02 5.179528321E-01 -1.493105027E-02 9.913442594E-01 3.187787778E-01 8.804807877E-01 
9.871795850E+00 4.581659623E-01 -9.493092776E-01 -1.500499159E-01 -9.996754967E-01 -8.655469134E-01 -9.996754967E-01 -1.500499159E-01 -9.493092776E-01 4.581659623E-01 8.888666638E-01 3.143435936E-01 9.886784201E-01 -2.547365598E-02 5.008278690E-01 -2.547365598E-02 9.886784201E-01 3.143435936E-01 8.888666638E-01 
9.891698664E+00 4.420927066E-01 -9.508049190E-01 -1.687567604E-01 -9.993453454E-01 -8.753406592E-01 -9.993453454E-01 -1.687567604E-01 -9.508049190E-01 4.420927066E-01 8.969693607E-01 3.097902605E-01 9.856577254E-01 -3.617853834E-02 4.835067155E-01 -3.617853834E-02 9.856577254E-01 3.097902605E-01 8.969693607E-01 
9.911601479E+00 4.258676003E-01 -9.523147313E-01 -1.874017824E-01 -9.988927920E-01 -8.847860874E-01 -9.988927920E-01 -1.874017824E-01 -9.523147313E-01 4.258676003E-01 9.047854896E-01 3.051174397E-01 9.822833441E-01 -4.704461954E-02 4.659974176E-01 -4.704461954E-02 9.822833441E-01 3.051174397E-01 9.047854896E-01 
9.931504293E+00 4.094962584E-01 -9.538373191E-01 -2.059781975E-01 -9.983124811E-01 -8.938790169E-01 -9.983124811E-01 -2.059781975E-01 -9.538373191E-01 4.094962584E-01 9.123117940E-01 3.003237721E-01 9.785565792E-01 -5.807061692E-02 4.483082834E-01 -5.807061692E-02 9.785565792E-01 3.003237721E-01 9.123117940E-01 
9.951407107E+00 3.929843636E-01 -9.553712284E-01 -2.244792479E-01 -9.975989910E-01 -9.026154366E-01 -9.975989910E-01 -2.244792479E-01 -9.553712284E-01 3.929843636E-01 9.195451512E-01 2.954078796E-01 9.744788679E-01 -6.925503323E-02 4.304478917E-01 -6.925503323E-02 9.744788679E-01 2.954078796E-01 9.195451512E-01 
9.971309921E+00 3.763376617E-01 -9.569149447E-01 -2.428982022E-01 -9.967468424E-01 -9.109915210E-01 -9.967468424E-01 -2.428982022E-01 -9.569149447E-01 3.763376617E-01 9.264825738E-01 2.903683663E-01 9.700517823E-01 -8.059614695E-02 4.124250991E-01 -8.059614695E-02 9.700517823E-01 2.903683663E-01 9.264825738E-01 
9.991212736E+00 3.595619557E-01 -9.584668907E-01 -2.612283550E-01 -9.957505059E-01 -9.190036466E-01 -9.957505059E-01 -2.612283550E-01 -9.584668907E-01 3.595619557E-01 9.331212114E-01 2.852038199E-01 9.652770296E-01 -9.209200278E-02 3.942490472E-01 -9.209200278E-02 9.652770296E-01 2.852038199E-01 9.331212114E-01 
1.001111555E+01 3.426631016E-01 -9.600254248E-01 -2.794630267E-01 -9.946044118E-01 -9.266484086E-01 -9.946044118E-01 -2.794630267E-01 -9.600254248E-01 3.426631016E-01 9.394583514E-01 2.799128136E-01 9.601564531E-01 -1.037404023E-01 3.759291693E-01 -1.037404023E-01 9.601564531E-01 2.799128136E-01 9.394583514E-01 
1.003101836E+01 3.256470023E-01 -9.615888385E-01 -2.975955627E-01 -9.933029603E-01 -9.339226404E-01 -9.933029603E-01 -2.975955627E-01 -9.615888385E-01 3.256470023E-01 9.454914199E-01 2.744939072E-01 9.546920336E-01 -1.155388952E-01 3.574751952E-01 -1.155388952E-01 9.546920336E-01 2.744939072E-01 9.454914199E-01 
1.005092118E+01 3.085196032E-01 -9.631553546E-01 -3.156193331E-01 -9.918405319E-01 -9.408234325E-01 -9.918405319E-01 -3.156193331E-01 -9.631553546E-01 3.085196032E-01 9.512179823E-01 2.689456495E-01 9.488858914E-01 -1.274847702E-01 3.388971556E-01 -1.274847702E-01 9.488858914E-01 2.689456495E-01 9.512179823E-01 
1.007082399E+01 2.912868870E-01 -9.647231248E-01 -3.335277321E-01 -9.902114995E-01 -9.473481537E-01 -9.902114995E-01 -3.335277321E-01 -9.647231248E-01 2.912868870E-01 9.566357430E-01 2.632665797E-01 9.427402879E-01 -1.395750473E-01 3.202053854E-01 -1.395750473E-01 9.427402879E-01 2.632665797E-01 9.566357430E-01 
1.009072681E+01 2.739548685E-01 -9.662902277E-01 -3.513141776E-01 -9.884102406E-01 -9.534944719E-01 -9.884102406E-01 -3.513141776E-01 -9.662902277E-01 2.739548685E-01 9.617425463E-01 2.574552300E-01 9.362576288E-01 -1.518064696E-01 3.014105255E-01 -1.518064696E-01 9.362576288E-01 2.574552300E-01 9.617425463E-01 
1.011062962E+01 2.565295903E-01 -9.678546664E-01 -3.689721106E-01 -9.864311504E-01 -9.592603773E-01 -9.864311504E-01 -3.689721106E-01 -9.678546664E-01 2.565295903E-01 9.665363753E-01 2.515101275E-01 9.294404665E-01 -1.641754966E-01 2.825235231E-01 -1.641754966E-01 9.294404665E-01 2.515101275E-01 9.665363753E-01 
1.013053244E+01 2.390171176E-01 -9.694143667E-01 -3.864949950E-01 -9.842686561E-01 -9.646442048E-01 -9.842686561E-01 -3.864949950E-01 -9.694143667E-01 2.390171176E-01 9.710153516E-01 2.454297971E-01 9.222915040E-01 -1.766782976E-01 2.635556305E-01 -1.766782976E-01 9.222915040E-01 2.454297971E-01 9.710153516E-01 
1.015043525E+01 2.214235338E-01 -9.709671743E-01 -4.038763176E-01 -9.819172317E-01 -9.696446581E-01 -9.819172317E-01 -4.038763176E-01 -9.709671743E-01 2.214235338E-01 9.751777347E-01 2.392127631E-01 9.148135984E-01 -1.893107460E-01 2.445184018E-01 -1.893107460E-01 9.148135984E-01 2.392127631E-01 9.751777347E-01 
1.017033806E+01 2.037549363E-01 -9.725108532E-01 -4.211095884E-01 -9.793714129E-01 -9.742608336E-01 -9.793714129E-01 -4.211095884E-01 -9.725108532E-01 2.037549363E-01 9.790219209E-01 2.328575533E-01 9.070097655E-01 -2.020684148E-01 2.254236888E-01 -2.020684148E-01 9.070097655E-01 2.328575533E-01 9.790219209E-01 
1.019024088E+01 1.860174323E-01 -9.740430830E-01 -4.381883405E-01 -9.766258136E-01 -9.784922449E-01 -9.766258136E-01 -4.381883405E-01 -9.740430830E-01 1.860174323E-01 9.825464419E-01 2.263627006E-01 8.988831841E-01 -2.149465724E-01 2.062836334E-01 -2.149465724E-01 8.988831841E-01 2.263627006E-01 9.825464419E-01 
1.021014369E+01 1.682171345E-01 -9.755614570E-01 -4.551061311E-01 -9.736751425E-01 -9.823388475E-01 -9.736751425E-01 -4.551061311E-01 -9.755614570E-01 1.682171345E-01 9.857499640E-01 2.197267473E-01 8.904372016E-01 -2.279401801E-01 1.871106594E-01 -2.279401801E-01 8.904372016E-01 2.197267473E-01 9.857499640E-01 
1.023004651E+01 1.503601575E-01 -9.770634799E-01 -4.718565429E-01 -9.705142203E-01 -9.858010629E-01 -9.705142203E-01 -4.718565429E-01 -9.770634799E-01 1.503601575E-01 9.886312856E-01 2.129482476E-01 8.816753393E-01 -2.410438902E-01 1.679174613E-01 -2.410438902E-01 8.816753393E-01 2.129482476E-01 9.886312856E-01 
1.024994932E+01 1.324526147E-01 -9.785465658E-01 -4.884331850E-01 -9.671379974E-01 -9.888798033E-01 -9.671379974E-01 -4.884331850E-01 -9.785465658E-01 1.324526147E-01 9.911893365E-01 2.060257716E-01 8.726012979E-01 -2.542520462E-01 1.487169908E-01 -2.542520462E-01 8.726012979E-01 2.060257716E-01 9.911893365E-01 
1.026985213E+01 1.145006142E-01 -9.800080360E-01 -5.048296952E-01 -9.635415717E-01 -9.915764947E-01 -9.635415717E-01 -5.048296952E-01 -9.800080360E-01 1.145006142E-01 9.934231754E-01 1.989579087E-01 8.632189643E-01 -2.675586828E-01 1.295224417E-01 -2.675586828E-01 8.632189643E-01 1.989579087E-01 9.934231754E-01 
1.028975495E+01 9.651025636E-02 -9.814451170E-01 -5.210397426E-01 -9.597202072E-01 -9.938931005E-01 -9.597202072E-01 -5.210397426E-01 -9.814451170E-01 9.651025636E-02 9.953319881E-01 1.917432721E-01 8.535324180E-01 -2.809575289E-01 1.103472317E-01 -2.809575289E-01 8.535324180E-01 1.917432721E-01 9.953319881E-01 
1.030965776E+01 7.848763104E-02 -9.828549387E-01 -5.370570303E-01 -9.556693525E-01 -9.958321430E-01 -9.556693525E-01 -5.370570303E-01 -9.828549387E-01 7.848763104E-02 9.969150857E-01 1.843805022E-01 8.435459372E-01 -2.944420108E-01 9.120498225E-02 -2.944420108E-01 8.435459372E-01 1.843805022E-01 9.969150857E-01 
1.032956058E+01 6.043881487E-02 -9.842345323E-01 -5.528752996E-01 -9.513846594E-01 -9.973967241E-01 -9.513846594E-01 -5.528752996E-01 -9.842345323E-01 6.043881487E-02 9.981719021E-01 1.768682719E-01 8.332640070E-01 -3.080052580E-01 7.210949595E-02 -3.080052580E-01 8.332640070E-01 1.768682719E-01 9.981719021E-01 
1.034946339E+01 4.236986928E-02 -9.855808287E-01 -5.684883338E-01 -9.468620010E-01 -9.985905449E-01 -9.468620010E-01 -5.684883338E-01 -9.855808287E-01 4.236986928E-02 9.991019921E-01 1.692052907E-01 8.226913254E-01 -3.216401094E-01 5.307473163E-02 -3.216401094E-01 8.226913254E-01 1.692052907E-01 9.991019921E-01 
1.036936621E+01 2.428683862E-02 -9.868906567E-01 -5.838899634E-01 -9.420974907E-01 -9.994179227E-01 -9.420974907E-01 -5.838899634E-01 -9.868906567E-01 2.428683862E-02 9.997050296E-01 1.613903095E-01 8.118328112E-01 -3.353391220E-01 3.411477719E-02 -3.353391220E-01 8.118328112E-01 1.613903095E-01 9.997050296E-01 
1.038926902E+01 6.195748570E-03 -9.881607418E-01 -5.990740721E-01 -9.370874997E-01 -9.998838067E-01 -9.370874997E-01 -5.990740721E-01 -9.881607418E-01 6.195748570E-03 9.999808046E-01 1.534221261E-01 8.006936112E-01 -3.490945810E-01 1.524382031E-02 -3.490945810E-01 8.006936112E-01 1.534221261E-01 9.999808046E-01 
1.040917183E+01 -1.189739507E-02 -9.893877044E-01 -6.140346027E-01 -9.318286747E-01 -9.999937908E-01 -9.318286747E-01 -6.140346027E-01 -9.893877044E-01 -1.189739507E-02 9.999292220E-01 1.452995904E-01 7.892791076E-01 -3.628985111E-01 -3.523882958E-03 -3.628985111E-01 7.892791076E-01 1.452995904E-01 9.999292220E-01 
1.042907465E+01 -2.998660731E-02 -9.905680588E-01 -6.287655651E-01 -9.263179548E-01 -9.997541246E-01 -9.263179548E-01 -6.287655651E-01 -9.905680588E-01 -2.998660731E-02 9.995502991E-01 1.370216099E-01 7.775949249E-01 -3.767426902E-01 -2.217404146E-02 -3.767426902E-01 7.775949249E-01 1.370216099E-01 9.995502991E-01 
1.044897746E+01 -4.806592460E-02 -9.916982123E-01 -6.432610438E-01 -9.205525878E-01 -9.991717208E-01 -9.205525878E-01 -6.432610438E-01 -9.916982123E-01 -4.806592460E-02 9.988441641E-01 1.285871555E-01 7.656469374E-01 -3.906186641E-01 -4.069236376E-02 -3.906186641E-01 7.656469374E-01 1.285871555E-01 9.988441641E-01 
1.046888028E+01 -6.612940513E-02 -9.927744641E-01 -6.575152071E-01 -9.145301455E-01 -9.982541605E-01 -9.145301455E-01 -6.575152071E-01 -9.927744641E-01 -6.612940513E-02 9.978110539E-01 1.199952678E-01 7.534412756E-01 -4.045177627E-01 -5.906459458E-02 -4.045177627E-01 7.534412756E-01 1.199952678E-01 9.978110539E-01 
1.048878309E+01 -8.417112876E-02 -9.937930050E-01 -6.715223167E-01 -9.082485373E-01 -9.970096936E-01 -9.082485373E-01 -6.715223167E-01 -9.937930050E-01 -8.417112876E-02 9.964513127E-01 1.112450632E-01 7.409843328E-01 -4.184311189E-01 -7.727655303E-02 -4.184311189E-01 7.409843328E-01 1.112450632E-01 9.964513127E-01 
1.050868591E+01 -1.021851967E-01 -9.947499168E-01 -6.852767384E-01 -9.017060240E-01 -9.954472378E-01 -9.017060240E-01 -6.852767384E-01 -9.947499168E-01 -1.021851967E-01 9.947653911E-01 1.023357405E-01 7.282827712E-01 -4.323496879E-01 -9.531417099E-02 -4.323496879E-01 7.282827712E-01 1.023357405E-01 9.947653911E-01 
1.052858872E+01 -1.201657311E-01 -9.956411726E-01 -6.987729535E-01 -8.949012288E-01 -9.935763729E-01 -8.949012288E-01 -6.987729535E-01 -9.956411726E-01 -1.201657311E-01 9.927538441E-01 9.326658752E-02 7.153435276E-01 -4.462642675E-01 -1.131635323E-01 -4.462642675E-01 7.153435276E-01 9.326658752E-02 9.927538441E-01 
1.054849153E+01 -1.381068739E-01 -9.964626363E-01 -7.120055704E-01 -8.878331479E-01 -9.914073321E-01 -8.878331479E-01 -7.120055704E-01 -9.964626363E-01 -1.381068739E-01 9.904173309E-01 8.403698818E-02 7.021738180E-01 -4.601655209E-01 -1.308109128E-01 -4.601655209E-01 7.021738180E-01 8.403698818E-02 9.904173309E-01 
1.056839435E+01 -1.560027858E-01 -9.972100639E-01 -7.249693381E-01 -8.805011587E-01 -9.889509890E-01 -8.805011587E-01 -7.249693381E-01 -9.972100639E-01 -1.560027858E-01 9.877566142E-01 7.464642953E-02 6.887811421E-01 -4.740439999E-01 -1.482428200E-01 -4.740439999E-01 6.887811421E-01 7.464642953E-02 9.877566142E-01 
1.058829716E+01 -1.738476451E-01 -9.978791039E-01 -7.376591596E-01 -8.729050270E-01 -9.862188408E-01 -8.729050270E-01 -7.376591596E-01 -9.978791039E-01 -1.738476451E-01 9.847725598E-01 6.509450915E-02 6.751732867E-01 -4.878901696E-01 -1.654460331E-01 -4.878901696E-01 6.751732867E-01 6.509450915E-02 9.847725598E-01 
1.060819998E+01 -1.916356457E-01 -9.984652985E-01 -7.500701059E-01 -8.650449112E-01 -9.832229877E-01 -8.650449112E-01 -7.500701059E-01 -9.984652985E-01 -1.916356457E-01 9.814661368E-01 5.538094258E-02 6.613583286E-01 -5.016944336E-01 -1.824076413E-01 -5.016944336E-01 6.613583286E-01 5.538094258E-02 9.814661368E-01 
