3.228978043E+00 7.658827168E-01 6.657242671E-01 4.243053797E-01 1.668198313E-01 3.531681106E-02 1.668198313E-01 4.243053797E-01 6.657242671E-01 7.658827168E-01 6.429803059E-01 7.461978307E-01 9.055191567E-01 9.859873956E-01 9.993761675E-01 9.859873956E-01 9.055191567E-01 7.461978307E-01 6.429803059E-01 
3.236169531E+00 7.592642665E-01 6.588302582E-01 4.173434701E-01 1.597957305E-01 2.812525923E-02 1.597957305E-01 4.173434701E-01 6.588302582E-01 7.592642665E-01 6.507824390E-01 7.522916278E-01 9.087488246E-01 9.871501025E-01 9.996044072E-01 9.871501025E-01 9.087488246E-01 7.522916278E-01 6.507824390E-01 
3.243361018E+00 7.526294603E-01 6.519342675E-01 4.103864719E-01 1.527727409E-01 2.093374581E-02 1.527727409E-01 4.103864719E-01 6.519342675E-01 7.526294603E-01 6.584443063E-01 7.582754862E-01 9.119116964E-01 9.882613470E-01 9.997808657E-01 9.882613470E-01 9.119116964E-01 7.582754862E-01 6.584443063E-01 
3.250552506E+00 7.459797790E-01 6.450369285E-01 4.034343078E-01 1.457507607E-01 1.374225154E-02 1.457507607E-01 4.034343078E-01 6.450369285E-01 7.459797790E-01 6.659686015E-01 7.641514006E-01 9.150086107E-01 9.893213412E-01 9.999055714E-01 9.893213412E-01 9.150086107E-01 7.641514006E-01 6.659686015E-01 
3.257743994E+00 7.393166193E-01 6.381388303E-01 3.964868941E-01 1.387296922E-01 6.550763649E-03 1.387296922E-01 3.964868941E-01 6.381388303E-01 7.393166193E-01 6.733579621E-01 7.699213176E-01 9.180403809E-01 9.903302847E-01 9.999785441E-01 9.903302847E-01 9.180403809E-01 7.699213176E-01 6.733579621E-01 
3.264935482E+00 7.326412978E-01 6.312405201E-01 3.895441418E-01 1.317094417E-01 -6.407239667E-04 1.317094417E-01 3.895441418E-01 6.312405201E-01 7.326412978E-01 6.806149698E-01 7.755871373E-01 9.210077957E-01 9.912883654E-01 9.999997953E-01 9.912883654E-01 9.210077957E-01 7.755871373E-01 6.806149698E-01 
3.272126970E+00 7.259550551E-01 6.243425053E-01 3.826059564E-01 1.246899198E-01 -7.832210678E-03 1.246899198E-01 3.826059564E-01 6.243425053E-01 7.259550551E-01 6.877421508E-01 7.811507138E-01 9.239116193E-01 9.921957590E-01 9.999693283E-01 9.921957590E-01 9.239116193E-01 7.811507138E-01 6.877421508E-01 
3.279318458E+00 7.192590589E-01 6.174452555E-01 3.756722388E-01 1.176710415E-01 -1.502368899E-02 1.176710415E-01 3.756722388E-01 6.174452555E-01 7.192590589E-01 6.947419766E-01 7.866138557E-01 9.267525922E-01 9.930526302E-01 9.998871386E-01 9.930526302E-01 9.267525922E-01 7.866138557E-01 6.947419766E-01 
3.286509945E+00 7.125544078E-01 6.105492040E-01 3.687428859E-01 1.106527262E-01 -2.221514443E-02 1.106527262E-01 3.687428859E-01 6.105492040E-01 7.125544078E-01 7.016168637E-01 7.919783272E-01 9.295314316E-01 9.938591321E-01 9.997532138E-01 9.938591321E-01 9.295314316E-01 7.919783272E-01 7.016168637E-01 
3.293701433E+00 7.058421349E-01 6.036547507E-01 3.618177904E-01 1.036348982E-01 -2.940655544E-02 1.036348982E-01 3.618177904E-01 6.036547507E-01 7.058421349E-01 7.083691748E-01 7.972458486E-01 9.322488319E-01 9.946154072E-01 9.995675343E-01 9.946154072E-01 9.322488319E-01 7.972458486E-01 7.083691748E-01 
3.300892921E+00 6.991232103E-01 5.967622627E-01 3.548968420E-01 9.661748629E-02 -3.659789327E-02 9.661748629E-02 3.548968420E-01 5.967622627E-01 6.991232103E-01 7.150012194E-01 8.024180973E-01 9.349054656E-01 9.953215870E-01 9.993300732E-01 9.953215870E-01 9.349054656E-01 8.024180973E-01 7.150012194E-01 
3.308084409E+00 6.923985448E-01 5.898720766E-01 3.479799271E-01 8.960042436E-02 -4.378912185E-02 8.960042436E-02 3.479799271E-01 5.898720766E-01 6.923985448E-01 7.215152540E-01 8.074967085E-01 9.375019832E-01 9.959777930E-01 9.990407969E-01 9.959777930E-01 9.375019832E-01 8.074967085E-01 7.215152540E-01 
3.315275897E+00 6.856689924E-01 5.829845002E-01 3.410669296E-01 8.258365127E-02 -5.098019772E-02 8.258365127E-02 3.410669296E-01 5.829845002E-01 6.856689924E-01 7.279134833E-01 8.124832757E-01 9.400390139E-01 9.965841363E-01 9.986996648E-01 9.965841363E-01 9.400390139E-01 8.124832757E-01 7.279134833E-01 
3.322467385E+00 6.789353535E-01 5.760998136E-01 3.341577311E-01 7.556711102E-02 -5.817106989E-02 7.556711102E-02 3.341577311E-01 5.760998136E-01 6.789353535E-01 7.341980604E-01 8.173793522E-01 9.425171663E-01 9.971407182E-01 9.983066300E-01 9.971407182E-01 9.425171663E-01 8.173793522E-01 7.341980604E-01 
3.329658873E+00 6.721983767E-01 5.692182710E-01 3.272522111E-01 6.855075290E-02 -6.536167975E-02 6.855075290E-02 3.272522111E-01 5.692182710E-01 6.721983767E-01 7.403710881E-01 8.221864512E-01 9.449370288E-01 9.976476304E-01 9.978616396E-01 9.976476304E-01 9.449370288E-01 8.221864512E-01 7.403710881E-01 
3.336850360E+00 6.654587626E-01 5.623401020E-01 3.203502479E-01 6.153453160E-02 -7.255196100E-02 6.153453160E-02 3.203502479E-01 5.623401020E-01 6.654587626E-01 7.464346193E-01 8.269060467E-01 9.472991696E-01 9.981049552E-01 9.973646344E-01 9.981049552E-01 9.472991696E-01 8.269060467E-01 7.464346193E-01 
3.344041848E+00 6.587171649E-01 5.554655128E-01 3.134517180E-01 5.451840729E-02 -7.974183947E-02 5.451840729E-02 3.134517180E-01 5.554655128E-01 6.587171649E-01 7.523906578E-01 8.315395748E-01 9.496041378E-01 9.985127658E-01 9.968155496E-01 9.985127658E-01 9.496041378E-01 8.315395748E-01 7.523906578E-01 
3.351233336E+00 6.519741936E-01 5.485946875E-01 3.065564974E-01 4.750234578E-02 -8.693123312E-02 4.750234578E-02 3.065564974E-01 5.485946875E-01 6.519741936E-01 7.582411594E-01 8.360884337E-01 9.518524633E-01 9.988711265E-01 9.962143151E-01 9.988711265E-01 9.518524633E-01 8.360884337E-01 7.582411594E-01 
3.358424824E+00 6.452304169E-01 5.417277895E-01 2.996644609E-01 4.048631860E-02 -9.412005186E-02 4.048631860E-02 2.996644609E-01 5.417277895E-01 6.452304169E-01 7.639880325E-01 8.405539852E-01 9.540446577E-01 9.991800930E-01 9.955608554E-01 9.991800930E-01 9.540446577E-01 8.405539852E-01 7.639880325E-01 
3.365616312E+00 6.384863632E-01 5.348649626E-01 2.927754832E-01 3.347030313E-02 -1.013081975E-01 3.347030313E-02 2.927754832E-01 5.348649626E-01 6.384863632E-01 7.696331389E-01 8.449375549E-01 9.561812142E-01 9.994397125E-01 9.948550900E-01 9.994397125E-01 9.561812142E-01 8.449375549E-01 7.696331389E-01 
3.372807800E+00 6.317425231E-01 5.280063317E-01 2.858894389E-01 2.645428269E-02 -1.084955637E-01 2.645428269E-02 2.858894389E-01 5.280063317E-01 6.317425231E-01 7.751782947E-01 8.492404332E-01 9.582626084E-01 9.996500243E-01 9.940969337E-01 9.996500243E-01 9.582626084E-01 8.492404332E-01 7.751782947E-01 
3.379999287E+00 6.249993517E-01 5.211520044E-01 2.790062024E-01 1.943824665E-02 -1.156820358E-01 1.943824665E-02 2.790062024E-01 5.211520044E-01 6.249993517E-01 7.806252713E-01 8.534638761E-01 9.602892986E-01 9.998110595E-01 9.932862968E-01 9.998110595E-01 9.602892986E-01 8.534638761E-01 7.806252713E-01 
3.387190775E+00 6.182572696E-01 5.143020716E-01 2.721256486E-01 1.242219054E-02 -1.228674907E-01 1.242219054E-02 2.721256486E-01 5.143020716E-01 6.182572696E-01 7.859757961E-01 8.576091060E-01 9.622617260E-01 9.999228417E-01 9.924230855E-01 9.999228417E-01 9.622617260E-01 8.576091060E-01 7.859757961E-01 
3.394382263E+00 6.115166656E-01 5.074566086E-01 2.652476529E-01 5.406116147E-03 -1.300517970E-01 5.406116147E-03 2.652476529E-01 5.074566086E-01 6.115166656E-01 7.912315533E-01 8.616773119E-01 9.641803154E-01 9.999853869E-01 9.915072017E-01 9.999853869E-01 9.641803154E-01 8.616773119E-01 7.912315533E-01 
3.401573751E+00 6.047778976E-01 5.006156759E-01 2.583720917E-01 -1.609968374E-03 -1.372348145E-01 -1.609968374E-03 2.583720917E-01 5.006156759E-01 6.047778976E-01 7.963941849E-01 8.656696508E-01 9.660454752E-01 9.999987041E-01 9.905385437E-01 9.999987041E-01 9.660454752E-01 8.656696508E-01 7.963941849E-01 
3.408765239E+00 5.980412944E-01 4.937793203E-01 2.514988422E-01 -8.626048424E-03 -1.444163947E-01 -8.626048424E-03 2.514988422E-01 4.937793203E-01 5.980412944E-01 8.014652912E-01 8.695872480E-01 9.678575981E-01 9.999627950E-01 9.895170063E-01 9.999627950E-01 9.678575981E-01 8.695872480E-01 8.014652912E-01 
3.415956727E+00 5.913071574E-01 4.869475755E-01 2.446277829E-01 -1.564210285E-02 -1.515963801E-01 -1.564210285E-02 2.446277829E-01 4.869475755E-01 5.913071574E-01 8.064464323E-01 8.734311981E-01 9.696170614E-01 9.998776549E-01 9.884424811E-01 9.998776549E-01 9.696170614E-01 8.734311981E-01 8.064464323E-01 
3.423148215E+00 5.845757618E-01 4.801204629E-01 2.377587938E-01 -2.265810383E-02 -1.587746047E-01 -2.265810383E-02 2.377587938E-01 4.801204629E-01 5.845757618E-01 8.113391283E-01 8.772025650E-01 9.713242269E-01 9.997432723E-01 9.873148564E-01 9.997432723E-01 9.713242269E-01 8.772025650E-01 8.113391283E-01 
3.430339702E+00 5.778473580E-01 4.732979924E-01 2.308917564E-01 -2.967401685E-02 -1.659508933E-01 -2.967401685E-02 2.308917564E-01 4.732979924E-01 5.778473580E-01 8.161448603E-01 8.809023834E-01 9.729794421E-01 9.995596294E-01 9.861340182E-01 9.995596294E-01 9.729794421E-01 8.809023834E-01 8.161448603E-01 
3.437531190E+00 5.711221730E-01 4.664801632E-01 2.240265542E-01 -3.668980050E-02 -1.731250622E-01 -3.668980050E-02 2.240265542E-01 4.664801632E-01 5.711221730E-01 8.208650713E-01 8.845316591E-01 9.745830395E-01 9.993267026E-01 9.848998496E-01 9.993267026E-01 9.745830395E-01 8.845316591E-01 8.208650713E-01 
3.444722678E+00 5.644004115E-01 4.596669641E-01 2.171630725E-01 -4.370540650E-02 -1.802969184E-01 -4.370540650E-02 2.171630725E-01 4.596669641E-01 5.644004115E-01 8.255011672E-01 8.880913695E-01 9.761353378E-01 9.990444622E-01 9.836122315E-01 9.990444622E-01 9.761353378E-01 8.880913695E-01 8.255011672E-01 
3.451914166E+00 5.576822571E-01 4.528583749E-01 2.103011990E-01 -5.072077954E-02 -1.874662600E-01 -5.072077954E-02 2.103011990E-01 4.528583749E-01 5.576822571E-01 8.300545171E-01 8.915824643E-01 9.776366419E-01 9.987128729E-01 9.822710431E-01 9.987128729E-01 9.776366419E-01 8.915824643E-01 8.300545171E-01 
3.459105654E+00 5.509678736E-01 4.460543661E-01 2.034408236E-01 -5.773585722E-02 -1.946328759E-01 -5.773585722E-02 2.034408236E-01 4.460543661E-01 5.509678736E-01 8.345264545E-01 8.950058663E-01 9.790872428E-01 9.983318941E-01 9.808761616E-01 9.983318941E-01 9.790872428E-01 8.950058663E-01 8.345264545E-01 
3.466297142E+00 5.442574059E-01 4.392549002E-01 1.965818388E-01 -6.475056998E-02 -2.017965460E-01 -6.475056998E-02 1.965818388E-01 4.392549002E-01 5.442574059E-01 8.389182779E-01 8.983624719E-01 9.804874188E-01 9.979014800E-01 9.794274628E-01 9.979014800E-01 9.804874188E-01 8.983624719E-01 8.389182779E-01 
3.473488629E+00 5.375509809E-01 4.324599318E-01 1.897241397E-01 -7.176484097E-02 -2.089570409E-01 -7.176484097E-02 1.897241397E-01 4.324599318E-01 5.375509809E-01 8.432312516E-01 9.016531514E-01 9.818374349E-01 9.974215797E-01 9.779248212E-01 9.974215797E-01 9.818374349E-01 9.016531514E-01 8.432312516E-01 
3.480680117E+00 5.308487087E-01 4.256694086E-01 1.828676244E-01 -7.877858605E-02 -2.161141219E-01 -7.877858605E-02 1.828676244E-01 4.256694086E-01 5.308487087E-01 8.474666063E-01 9.048787502E-01 9.831375436E-01 9.968921378E-01 9.763681105E-01 9.968921378E-01 9.831375436E-01 9.048787502E-01 8.474666063E-01 
3.487871605E+00 5.241506838E-01 4.188832714E-01 1.760121939E-01 -8.579171362E-02 -2.232675411E-01 -8.579171362E-02 1.760121939E-01 4.188832714E-01 5.241506838E-01 8.516255403E-01 9.080400888E-01 9.843879852E-01 9.963130943E-01 9.747572036E-01 9.963130943E-01 9.843879852E-01 9.080400888E-01 8.516255403E-01 
3.495063093E+00 5.174569852E-01 4.121014550E-01 1.691577522E-01 -9.280412463E-02 -2.304170412E-01 -9.280412463E-02 1.691577522E-01 4.121014550E-01 5.174569852E-01 8.557092196E-01 9.111379635E-01 9.855889877E-01 9.956843850E-01 9.730919730E-01 9.956843850E-01 9.855889877E-01 9.111379635E-01 8.557092196E-01 
3.502254581E+00 5.107676778E-01 4.053238885E-01 1.623042068E-01 -9.981571246E-02 -2.375623555E-01 -9.981571246E-02 1.623042068E-01 4.053238885E-01 5.107676778E-01 8.597187791E-01 9.141731472E-01 9.867407675E-01 9.950059415E-01 9.713722912E-01 9.950059415E-01 9.867407675E-01 9.141731472E-01 8.597187791E-01 
3.509446069E+00 5.040828133E-01 3.985504957E-01 1.554514687E-01 -1.068263629E-01 -2.447032079E-01 -1.068263629E-01 1.554514687E-01 3.985504957E-01 5.040828133E-01 8.636553230E-01 9.171463896E-01 9.878435294E-01 9.942776917E-01 9.695980306E-01 9.942776917E-01 9.878435294E-01 9.171463896E-01 8.636553230E-01 
3.516637556E+00 4.974024307E-01 3.917811956E-01 1.485994522E-01 -1.138359539E-01 -2.518393130E-01 -1.138359539E-01 1.485994522E-01 3.917811956E-01 4.974024307E-01 8.675199256E-01 9.200584178E-01 9.888974672E-01 9.934995600E-01 9.677690640E-01 9.934995600E-01 9.888974672E-01 9.200584178E-01 8.675199256E-01 
3.523829044E+00 4.907265570E-01 3.850159030E-01 1.417480755E-01 -1.208443559E-01 -2.589703759E-01 -1.208443559E-01 1.417480755E-01 3.850159030E-01 4.907265570E-01 8.713136320E-01 9.229099370E-01 9.899027633E-01 9.926714672E-01 9.658852651E-01 9.926714672E-01 9.899027633E-01 9.229099370E-01 8.713136320E-01 
3.531020532E+00 4.840552082E-01 3.782545283E-01 1.348972605E-01 -1.278514313E-01 -2.660960920E-01 -1.278514313E-01 1.348972605E-01 3.782545283E-01 4.840552082E-01 8.750374588E-01 9.257016307E-01 9.908595899E-01 9.917933311E-01 9.639465082E-01 9.917933311E-01 9.908595899E-01 9.257016307E-01 8.750374588E-01 
3.538212020E+00 4.773883895E-01 3.714969788E-01 1.280469331E-01 -1.348570347E-01 -2.732161476E-01 -1.348570347E-01 1.280469331E-01 3.714969788E-01 4.773883895E-01 8.786923945E-01 9.284341613E-01 9.917681083E-01 9.908650666E-01 9.619526691E-01 9.908650666E-01 9.917681083E-01 9.284341613E-01 8.786923945E-01 
3.545403508E+00 4.707260966E-01 3.647431580E-01 1.211970234E-01 -1.418610128E-01 -2.803302193E-01 -1.418610128E-01 1.211970234E-01 3.647431580E-01 4.707260966E-01 8.822794004E-01 9.311081707E-01 9.926284699E-01 9.898865860E-01 9.599036249E-01 9.898865860E-01 9.926284699E-01 9.311081707E-01 8.822794004E-01 
3.552594996E+00 4.640683157E-01 3.579929670E-01 1.143474656E-01 -1.488632043E-01 -2.874379742E-01 -1.488632043E-01 1.143474656E-01 3.579929670E-01 4.640683157E-01 8.857994110E-01 9.337242808E-01 9.934408160E-01 9.888577989E-01 9.577992545E-01 9.888577989E-01 9.934408160E-01 9.337242808E-01 8.857994110E-01 
3.559786484E+00 4.574150242E-01 3.512463039E-01 1.074981982E-01 -1.558634398E-01 -2.945390700E-01 -1.558634398E-01 1.074981982E-01 3.512463039E-01 4.574150242E-01 8.892533349E-01 9.362830933E-01 9.942052781E-01 9.877786130E-01 9.556394389E-01 9.877786130E-01 9.942052781E-01 9.362830933E-01 8.892533349E-01 
3.566977971E+00 4.507661917E-01 3.445030648E-01 1.006491641E-01 -1.628615420E-01 -3.016331550E-01 -1.628615420E-01 1.006491641E-01 3.445030648E-01 4.507661917E-01 8.926420549E-01 9.387851911E-01 9.949219786E-01 9.866489336E-01 9.534240613E-01 9.866489336E-01 9.949219786E-01 9.387851911E-01 8.926420549E-01 
3.574169459E+00 4.441217800E-01 3.377631436E-01 9.380031091E-02 -1.698573252E-01 -3.087198680E-01 -1.698573252E-01 9.380031091E-02 3.377631436E-01 4.441217800E-01 8.959664291E-01 9.412311382E-01 9.955910302E-01 9.854686647E-01 9.511530077E-01 9.854686647E-01 9.955910302E-01 9.412311382E-01 8.959664291E-01 
3.581360947E+00 4.374817438E-01 3.310264328E-01 8.695159077E-02 -1.768505957E-01 -3.157988383E-01 -1.768505957E-01 8.695159077E-02 3.310264328E-01 4.374817438E-01 8.992272912E-01 9.436214799E-01 9.962125368E-01 9.842377085E-01 9.488261667E-01 9.842377085E-01 9.962125368E-01 9.436214799E-01 8.992272912E-01 
3.588552435E+00 4.308460313E-01 3.242928233E-01 8.010296061E-02 -1.838411516E-01 -3.228696859E-01 -1.838411516E-01 8.010296061E-02 3.242928233E-01 4.308460313E-01 9.024254510E-01 9.459567439E-01 9.967865937E-01 9.829559660E-01 9.464434303E-01 9.829559660E-01 9.967865937E-01 9.459567439E-01 9.024254510E-01 
3.595743923E+00 4.242145845E-01 3.175622050E-01 7.325438226E-02 -1.908287828E-01 -3.299320215E-01 -1.908287828E-01 7.325438226E-02 3.175622050E-01 4.242145845E-01 9.055616950E-01 9.482374399E-01 9.973132874E-01 9.816233370E-01 9.440046939E-01 9.816233370E-01 9.973132874E-01 9.482374399E-01 9.055616950E-01 
3.602935411E+00 4.175873396E-01 3.108344669E-01 6.640582252E-02 -1.978132708E-01 -3.369854464E-01 -1.978132708E-01 6.640582252E-02 3.108344669E-01 4.175873396E-01 9.086367870E-01 9.504640606E-01 9.977926961E-01 9.802397207E-01 9.415098565E-01 9.802397207E-01 9.977926961E-01 9.504640606E-01 9.086367870E-01 
3.610126898E+00 4.109642280E-01 3.041094975E-01 5.955725327E-02 -2.047943890E-01 -3.440295527E-01 -2.047943890E-01 5.955725327E-02 3.041094975E-01 4.109642280E-01 9.116514685E-01 9.526370819E-01 9.982248901E-01 9.788050155E-01 9.389588212E-01 9.788050155E-01 9.982248901E-01 9.526370819E-01 9.116514685E-01 
3.617318386E+00 4.043451756E-01 2.973871847E-01 5.270865157E-02 -2.117719023E-01 -3.510639233E-01 -2.117719023E-01 5.270865157E-02 2.973871847E-01 4.043451756E-01 9.146064593E-01 9.547569630E-01 9.986099317E-01 9.773191196E-01 9.363514953E-01 9.773191196E-01 9.986099317E-01 9.547569630E-01 9.146064593E-01 
3.624509874E+00 3.977301043E-01 2.906674166E-01 4.585999975E-02 -2.187455675E-01 -3.580881319E-01 -2.187455675E-01 4.585999975E-02 2.906674166E-01 3.977301043E-01 9.175024580E-01 9.568241473E-01 9.989478756E-01 9.757819310E-01 9.336877909E-01 9.757819310E-01 9.989478756E-01 9.568241473E-01 9.175024580E-01 
3.631701362E+00 3.911189317E-01 2.839500810E-01 3.901128553E-02 -2.257151328E-01 -3.651017432E-01 -2.257151328E-01 3.901128553E-02 2.839500810E-01 3.911189317E-01 9.203401422E-01 9.588390623E-01 9.992387689E-01 9.741933479E-01 9.309676246E-01 9.741933479E-01 9.992387689E-01 9.588390623E-01 9.203401422E-01 
3.638892850E+00 3.845115719E-01 2.772350664E-01 3.216250208E-02 -2.326803382E-01 -3.721043131E-01 -2.326803382E-01 3.216250208E-02 2.772350664E-01 3.845115719E-01 9.231201693E-01 9.608021200E-01 9.994826518E-01 9.725532687E-01 9.281909185E-01 9.725532687E-01 9.994826518E-01 9.608021200E-01 9.231201693E-01 
3.646084338E+00 3.779079352E-01 2.705222615E-01 2.531364813E-02 -2.396409156E-01 -3.790953883E-01 -2.396409156E-01 2.531364813E-02 2.705222615E-01 3.779079352E-01 9.258431768E-01 9.627137174E-01 9.996795571E-01 9.708615925E-01 9.253575999E-01 9.708615925E-01 9.996795571E-01 9.627137174E-01 9.258431768E-01 
3.653275826E+00 3.713079293E-01 2.638115558E-01 1.846472808E-02 -2.465965880E-01 -3.860745068E-01 -2.465965880E-01 1.846472808E-02 2.638115558E-01 3.713079293E-01 9.285097830E-01 9.645742370E-01 9.998295112E-01 9.691182193E-01 9.224676017E-01 9.691182193E-01 9.998295112E-01 9.645742370E-01 9.285097830E-01 
3.660467313E+00 3.647114589E-01 2.571028400E-01 1.161575202E-02 -2.535470706E-01 -3.930411981E-01 -2.535470706E-01 1.161575202E-02 2.571028400E-01 3.647114589E-01 9.311205867E-01 9.663840464E-01 9.999325337E-01 9.673230501E-01 9.195208631E-01 9.673230501E-01 9.999325337E-01 9.663840464E-01 9.311205867E-01 
3.667658801E+00 3.581184262E-01 2.503960054E-01 4.766735906E-03 -2.604920700E-01 -3.999949829E-01 -2.604920700E-01 4.766735906E-03 2.503960054E-01 3.581184262E-01 9.336761687E-01 9.681434997E-01 9.999886379E-01 9.654759871E-01 9.165173292E-01 9.654759871E-01 9.999886379E-01 9.681434997E-01 9.336761687E-01 
3.674850289E+00 3.515287315E-01 2.436909449E-01 -2.082298437E-03 -2.674312845E-01 -4.069353736E-01 -2.674312845E-01 -2.082298437E-03 2.436909449E-01 3.515287315E-01 9.361770911E-01 9.698529367E-01 9.999978309E-01 9.635769343E-01 9.134569518E-01 9.635769343E-01 9.999978309E-01 9.698529367E-01 9.361770911E-01 
3.682041777E+00 3.449422729E-01 2.369875529E-01 -8.931323174E-03 -2.743644043E-01 -4.138618741E-01 -2.743644043E-01 -8.931323174E-03 2.369875529E-01 3.449422729E-01 9.386238987E-01 9.715126840E-01 9.999601138E-01 9.616257973E-01 9.103396895E-01 9.616257973E-01 9.999601138E-01 9.715126840E-01 9.386238987E-01 
3.689233265E+00 3.383589473E-01 2.302857252E-01 -1.578030443E-02 -2.812911111E-01 -4.207739802E-01 -2.812911111E-01 -1.578030443E-02 2.302857252E-01 3.383589473E-01 9.410171186E-01 9.731230550E-01 9.998754821E-01 9.596224837E-01 9.071655078E-01 9.596224837E-01 9.998754821E-01 9.731230550E-01 9.410171186E-01 
3.696424753E+00 3.317786499E-01 2.235853595E-01 -2.262920216E-02 -2.882110785E-01 -4.276711797E-01 -2.882110785E-01 -2.262920216E-02 2.235853595E-01 3.317786499E-01 9.433572612E-01 9.746843501E-01 9.997439257E-01 9.575669034E-01 9.039343799E-01 9.575669034E-01 9.997439257E-01 9.746843501E-01 9.433572612E-01 
3.703616240E+00 3.252012749E-01 2.168863555E-01 -2.947797014E-02 -2.951239719E-01 -4.345529524E-01 -2.951239719E-01 -2.947797014E-02 2.168863555E-01 3.252012749E-01 9.456448198E-01 9.761968572E-01 9.995654291E-01 9.554589691E-01 9.006462861E-01 9.554589691E-01 9.995654291E-01 9.761968572E-01 9.456448198E-01 
3.710807728E+00 3.186267159E-01 2.101886149E-01 -3.632655582E-02 -3.020294486E-01 -4.414187704E-01 -3.020294486E-01 -3.632655582E-02 2.101886149E-01 3.186267159E-01 9.478802721E-01 9.776608519E-01 9.993399718E-01 9.532985957E-01 8.973012148E-01 9.532985957E-01 9.993399718E-01 9.776608519E-01 9.478802721E-01 
3.717999216E+00 3.120548656E-01 2.034920419E-01 -4.317490030E-02 -3.089271578E-01 -4.482680983E-01 -3.089271578E-01 -4.317490030E-02 2.034920419E-01 3.120548656E-01 9.500640794E-01 9.790765976E-01 9.990675281E-01 9.510857015E-01 8.938991627E-01 9.510857015E-01 9.990675281E-01 9.790765976E-01 9.500640794E-01 
3.725190704E+00 3.054856163E-01 1.967965427E-01 -5.002293826E-02 -3.158167406E-01 -4.551003931E-01 -3.158167406E-01 -5.002293826E-02 1.967965427E-01 3.054856163E-01 9.521966877E-01 9.804443460E-01 9.987480681E-01 9.488202078E-01 8.904401346E-01 9.488202078E-01 9.987480681E-01 9.804443460E-01 9.521966877E-01 
3.732382192E+00 2.989188602E-01 1.901020264E-01 -5.687059785E-02 -3.226978301E-01 -4.619151047E-01 -3.226978301E-01 -5.687059785E-02 1.901020264E-01 2.989188602E-01 9.542785279E-01 9.817643375E-01 9.983815568E-01 9.465020396E-01 8.869241440E-01 9.465020396E-01 9.983815568E-01 9.817643375E-01 9.542785279E-01 
3.739573680E+00 2.923544897E-01 1.834084047E-01 -6.371780073E-02 -3.295700515E-01 -4.687116760E-01 -3.295700515E-01 -6.371780073E-02 1.834084047E-01 2.923544897E-01 9.563100156E-01 9.830368008E-01 9.979679553E-01 9.441311252E-01 8.833512132E-01 9.441311252E-01 9.979679553E-01 9.830368008E-01 9.563100156E-01 
3.746765168E+00 2.857923971E-01 1.767155921E-01 -7.056446183E-02 -3.364330222E-01 -4.754895432E-01 -3.364330222E-01 -7.056446183E-02 1.767155921E-01 2.857923971E-01 9.582915523E-01 9.842619541E-01 9.975072203E-01 9.417073972E-01 8.797213737E-01 9.417073972E-01 9.975072203E-01 9.842619541E-01 9.582915523E-01 
3.753956655E+00 2.792324752E-01 1.700235059E-01 -7.741048950E-02 -3.432863520E-01 -4.822481357E-01 -3.432863520E-01 -7.741048950E-02 1.700235059E-01 2.792324752E-01 9.602235250E-01 9.854400043E-01 9.969993049E-01 9.392307922E-01 8.760346664E-01 9.392307922E-01 9.969993049E-01 9.854400043E-01 9.602235250E-01 
3.761148143E+00 2.726746176E-01 1.633320667E-01 -8.425578529E-02 -3.501296426E-01 -4.889868765E-01 -3.501296426E-01 -8.425578529E-02 1.633320667E-01 2.726746176E-01 9.621063070E-01 9.865711482E-01 9.964441583E-01 9.367012511E-01 8.722911415E-01 9.367012511E-01 9.964441583E-01 9.865711482E-01 9.621063070E-01 
3.768339631E+00 2.661187185E-01 1.566411983E-01 -9.110024396E-02 -3.569624886E-01 -4.957051827E-01 -3.569624886E-01 -9.110024396E-02 1.566411983E-01 2.661187185E-01 9.639402578E-01 9.876555723E-01 9.958417261E-01 9.341187196E-01 8.684908594E-01 9.341187196E-01 9.958417261E-01 9.876555723E-01 9.639402578E-01 
3.775531119E+00 2.595646730E-01 1.499508277E-01 -9.794375343E-02 -3.637844767E-01 -5.024024652E-01 -3.637844767E-01 -9.794375343E-02 1.499508277E-01 2.595646730E-01 9.657257236E-01 9.886934528E-01 9.951919509E-01 9.314831480E-01 8.646338901E-01 9.314831480E-01 9.951919509E-01 9.886934528E-01 9.657257236E-01 
3.782722607E+00 2.530123776E-01 1.432608854E-01 -1.047861947E-01 -3.705951866E-01 -5.090781293E-01 -3.705951866E-01 -1.047861947E-01 1.432608854E-01 2.530123776E-01 9.674630378E-01 9.896849565E-01 9.944947719E-01 9.287944919E-01 8.607203141E-01 9.287944919E-01 9.944947719E-01 9.896849565E-01 9.674630378E-01 
3.789914095E+00 2.464617297E-01 1.365713056E-01 -1.116274419E-01 -3.773941904E-01 -5.157315750E-01 -3.773941904E-01 -1.116274419E-01 1.365713056E-01 2.464617297E-01 9.691525207E-01 9.906302402E-01 9.937501257E-01 9.260527121E-01 8.567502223E-01 9.260527121E-01 9.937501257E-01 9.906302402E-01 9.691525207E-01 
3.797105582E+00 2.399126286E-01 1.298820260E-01 -1.184673621E-01 -3.841810532E-01 -5.223621969E-01 -3.841810532E-01 -1.184673621E-01 1.298820260E-01 2.399126286E-01 9.707944804E-01 9.915294517E-01 9.929579458E-01 9.232577749E-01 8.527237161E-01 9.232577749E-01 9.929579458E-01 9.915294517E-01 9.707944804E-01 
