9.901375367E+00 -6.854072609E-01 -9.961707909E-01 -4.637042883E-01 -8.175148775E-01 -4.249029356E-01 -9.947320189E-01 -9.940445505E-01 -4.827888984E-01 -9.619102576E-01 -7.281599266E-01 -8.742855414E-02 -8.859900300E-01 -5.759074850E-01 -9.052389160E-01 -1.025095485E-01 -1.089744541E-01 8.757367642E-01 2.733654269E-01 
9.923281065E+00 -6.709100937E-01 -9.954120626E-01 -4.491517036E-01 -8.182870638E-01 -4.091699340E-01 -9.933151907E-01 -9.924805463E-01 -5.004705167E-01 -9.646997689E-01 -7.415386965E-01 -9.568083951E-02 -8.934555097E-01 -5.748097840E-01 -9.124581991E-01 -1.154336564E-01 -1.224024724E-01 8.657535808E-01 2.633521522E-01 
9.945186762E+00 -6.561788436E-01 -9.946367952E-01 -4.344909354E-01 -8.193977296E-01 -3.933421148E-01 -9.917748763E-01 -9.907156127E-01 -5.179426357E-01 -9.674361934E-01 -7.546054053E-01 -1.034294135E-01 -9.006762061E-01 -5.732254072E-01 -9.193921803E-01 -1.279945000E-01 -1.359506340E-01 8.554153535E-01 2.531150176E-01 
9.967092460E+00 -6.412213478E-01 -9.938571885E-01 -4.197184299E-01 -8.208415936E-01 -3.774192810E-01 -9.901253770E-01 -9.887442318E-01 -5.351978318E-01 -9.701135730E-01 -7.673559643E-01 -1.106701740E-01 -9.076543621E-01 -5.711559202E-01 -9.260424866E-01 -1.401846472E-01 -1.496156546E-01 8.447267498E-01 2.426513049E-01 
9.988998158E+00 -6.260450969E-01 -9.930847444E-01 -4.048302080E-01 -8.226122722E-01 -3.614008198E-01 -9.883809423E-01 -9.865608781E-01 -5.522286987E-01 -9.727257016E-01 -7.797868491E-01 -1.173996998E-01 -9.143918769E-01 -5.686027230E-01 -9.324105579E-01 -1.519970736E-01 -1.633941059E-01 8.336926684E-01 2.319584228E-01 
1.001090386E+01 -6.106572081E-01 -9.923302256E-01 -3.898219208E-01 -8.247023052E-01 -3.452857380E-01 -9.865557353E-01 -9.841600209E-01 -5.690278470E-01 -9.752661201E-01 -7.918950487E-01 -1.236152217E-01 -9.208902608E-01 -5.655670739E-01 -9.384976082E-01 -1.634251474E-01 -1.772824113E-01 8.223182538E-01 2.210339241E-01 
1.003280955E+01 -5.950644063E-01 -9.916036185E-01 -3.746889092E-01 -8.271031808E-01 -3.290727004E-01 -9.846637977E-01 -9.815361277E-01 -5.855879036E-01 -9.777281138E-01 -8.036780119E-01 -1.293145936E-01 -9.271505941E-01 -5.620501186E-01 -9.443045905E-01 -1.744626130E-01 -1.912768417E-01 8.106089122E-01 2.098755253E-01 
1.005471525E+01 -5.792730124E-01 -9.909141011E-01 -3.594262671E-01 -8.298053624E-01 -3.127600714E-01 -9.827190161E-01 -9.786836677E-01 -6.019015133E-01 -9.801047102E-01 -8.151335916E-01 -1.344962642E-01 -9.331734897E-01 -5.580529259E-01 -9.498321640E-01 -1.851035748E-01 -2.053735100E-01 7.985703286E-01 1.984811269E-01 
1.007662095E+01 -5.632889376E-01 -9.902700158E-01 -3.440289072E-01 -8.327983156E-01 -2.963459589E-01 -9.807350884E-01 -9.755971160E-01 -6.179613412E-01 -9.823886776E-01 -8.262599883E-01 -1.391592510E-01 -9.389590592E-01 -5.535765287E-01 -9.550806641E-01 -1.953424801E-01 -2.195683661E-01 7.862084853E-01 1.868488349E-01 
1.009852665E+01 -5.471176861E-01 -9.896788464E-01 -3.284916297E-01 -8.360705366E-01 -2.798282607E-01 -9.787254907E-01 -9.722709574E-01 -6.337600768E-01 -9.845725247E-01 -8.370556934E-01 -1.433031155E-01 -9.445068837E-01 -5.486219697E-01 -9.600500754E-01 -2.051741020E-01 -2.338571906E-01 7.735296806E-01 1.749769832E-01 
1.012043234E+01 -5.307643630E-01 -9.891471996E-01 -3.128091936E-01 -8.396095815E-01 -2.632047126E-01 -9.767034445E-01 -9.686996917E-01 -6.492904395E-01 -9.866485024E-01 -8.475194322E-01 -1.469279414E-01 -9.498159891E-01 -5.431903522E-01 -9.647400076E-01 -2.145935224E-01 -2.482355887E-01 7.605405493E-01 1.628641579E-01 
1.014233804E+01 -5.142336903E-01 -9.886807913E-01 -2.969763895E-01 -8.434020977E-01 -2.464729395E-01 -9.746818843E-01 -9.648778391E-01 -6.645451859E-01 -9.886086058E-01 -8.576501089E-01 -1.500343153E-01 -9.548848251E-01 -5.372828955E-01 -9.691496755E-01 -2.235961155E-01 -2.626989835E-01 7.472480833E-01 1.505092217E-01 
1.016424374E+01 -4.975300282E-01 -9.882844370E-01 -2.809881149E-01 -8.474338573E-01 -2.296305069E-01 -9.726734254E-01 -9.607999460E-01 -6.795171190E-01 -9.904445789E-01 -8.674467530E-01 -1.526233102E-01 -9.597112508E-01 -5.309009943E-01 -9.732778812E-01 -2.321775315E-01 -2.772426087E-01 7.336596535E-01 1.379113398E-01 
1.018614944E+01 -4.806574024E-01 -9.879620463E-01 -2.648394502E-01 -8.516897929E-01 -2.126749752E-01 -9.706903319E-01 -9.564605921E-01 -6.941990994E-01 -9.921479200E-01 -8.769084675E-01 -1.546964731E-01 -9.642925239E-01 -5.240462814E-01 -9.771230009E-01 -2.403336812E-01 -2.918615017E-01 7.197830317E-01 1.250700067E-01 
1.020805513E+01 -4.636195372E-01 -9.877166214E-01 -2.485257358E-01 -8.561540361E-01 -1.956039541E-01 -9.687444849E-01 -9.518543975E-01 -7.085840580E-01 -9.937098898E-01 -8.860343810E-01 -1.562558154E-01 -9.686252966E-01 -5.167206935E-01 -9.806829750E-01 -2.480607218E-01 -3.065504956E-01 7.056264133E-01 1.119850737E-01 
1.022996083E+01 -4.464198932E-01 -9.875502604E-01 -2.320426498E-01 -8.608099595E-01 -1.784151585E-01 -9.668473514E-01 -9.469760315E-01 -7.226650117E-01 -9.951215214E-01 -8.948236024E-01 -1.573038072E-01 -9.727056162E-01 -5.089265393E-01 -9.839553018E-01 -2.553550432E-01 -3.213042115E-01 6.911984399E-01 9.865677716E-02 
1.025186653E+01 -4.290617096E-01 -9.874641633E-01 -2.153862853E-01 -8.656402225E-01 -1.611064655E-01 -9.650099518E-01 -9.418202212E-01 -7.364350810E-01 -9.963736320E-01 -9.032751798E-01 -1.578433750E-01 -9.765289323E-01 -5.006665698E-01 -9.869370354E-01 -2.622132565E-01 -3.361170504E-01 6.765082218E-01 8.508576688E-02 
1.027377223E+01 -4.115480510E-01 -9.874586436E-01 -1.985532275E-01 -8.706268210E-01 -1.436759701E-01 -9.632428298E-01 -9.363817619E-01 -7.498875092E-01 -9.974568375E-01 -9.113880641E-01 -1.578779035E-01 -9.800901101E-01 -4.919440493E-01 -9.896247879E-01 -2.686321835E-01 -3.509831858E-01 6.615653605E-01 7.127313534E-02 
1.029567793E+01 -3.938818567E-01 -9.875331423E-01 -1.815406294E-01 -8.757511420E-01 -1.261220432E-01 -9.615560203E-01 -9.306555280E-01 -7.630156855E-01 -9.983615694E-01 -9.191610770E-01 -1.574112400E-01 -9.833834493E-01 -4.827628265E-01 -9.920147357E-01 -2.746088475E-01 -3.658965550E-01 6.463799706E-01 5.722044661E-02 
1.031758362E+01 -3.760659934E-01 -9.876862468E-01 -1.643462859E-01 -8.809940224E-01 -1.084433868E-01 -9.599590189E-01 -9.246364851E-01 -7.758131688E-01 -9.990780942E-01 -9.265928835E-01 -1.564477033E-01 -9.864027106E-01 -4.731274056E-01 -9.941026295E-01 -2.801404675E-01 -3.808508517E-01 6.309627010E-01 4.292976528E-02 
1.033948932E+01 -3.581033101E-01 -9.879157135E-01 -1.469687051E-01 -8.863358140E-01 -9.063909041E-02 -9.584607511E-01 -9.183197029E-01 -7.882737149E-01 -9.995965356E-01 -9.336819711E-01 -1.549920945E-01 -9.891411474E-01 -4.630430156E-01 -9.958838093E-01 -2.852244522E-01 -3.958395184E-01 6.153247543E-01 2.840368484E-02 
1.036139502E+01 -3.399966943E-01 -9.882184943E-01 -1.294071769E-01 -8.917564530E-01 -7.270868484E-02 -9.570695422E-01 -9.117003690E-01 -8.003913062E-01 -9.999068996E-01 -9.404266332E-01 -1.530497111E-01 -9.915915453E-01 -4.525156773E-01 -9.973532242E-01 -2.898583985E-01 -4.108557389E-01 5.994779061E-01 1.364535543E-02 
1.038330072E+01 -3.217491289E-01 -9.885907674E-01 -1.116618377E-01 -8.972355350E-01 -5.465219492E-02 -9.557930870E-01 -9.047738047E-01 -8.121601826E-01 -9.999991021E-01 -9.468249591E-01 -1.506263635E-01 -9.937462677E-01 -4.415522668E-01 -9.985054555E-01 -2.940400905E-01 -4.258924320E-01 5.834345214E-01 -1.341489568E-03 
1.040520641E+01 -3.033637499E-01 -9.890279718E-01 -9.373372944E-02 -9.027523964E-01 -3.647018997E-02 -9.546384210E-01 -8.975354801E-01 -8.235748759E-01 -9.998629999E-01 -9.528748296E-01 -1.477283931E-01 -9.955973077E-01 -4.301605751E-01 -9.993347450E-01 -2.977675021E-01 -4.409422448E-01 5.672075693E-01 -1.655250838E-02 
1.042711211E+01 -2.848439030E-01 -9.895248459E-01 -7.562485485E-02 -9.082862000E-01 -1.816383162E-02 -9.536118920E-01 -8.899810324E-01 -8.346302455E-01 -9.994884239E-01 -9.585739185E-01 -1.443626916E-01 -9.971363462E-01 -4.183493618E-01 -9.998350279E-01 -3.010388012E-01 -4.559975477E-01 5.508106355E-01 -3.198272746E-02 
1.044901781E+01 -2.661931992E-01 -9.900754705E-01 -5.733822490E-02 -9.138160264E-01 2.650815400E-04 -9.527191325E-01 -8.821062829E-01 -8.453215159E-01 -9.988652157E-01 -9.639196997E-01 -1.405367218E-01 -9.983548167E-01 -4.061284024E-01 -9.999999689E-01 -3.038523577E-01 -4.710504296E-01 5.342579317E-01 -4.762652037E-02 
1.047092351E+01 -2.474155681E-01 -9.906733158E-01 -3.887789987E-02 -9.193209707E-01 1.881407289E-02 -9.519650337E-01 -8.739072571E-01 -8.556443164E-01 -9.979832666E-01 -9.689094611E-01 -1.362585375E-01 -9.992439748E-01 -3.935085284E-01 -9.998230038E-01 -3.062067528E-01 -4.860926945E-01 5.175643018E-01 -6.347758935E-02 
1.049282921E+01 -2.285153092E-01 -9.913112917E-01 -2.024902234E-02 -9.247802423E-01 3.747995096E-02 -9.513537213E-01 -8.653802039E-01 -8.655947218E-01 -9.968325592E-01 -9.735403233E-01 -1.315368041E-01 -9.997949738E-01 -3.805016588E-01 -9.992973841E-01 -3.081007923E-01 -5.011158593E-01 5.007452247E-01 -7.952894996E-02 
1.051473490E+01 -2.094971392E-01 -9.919818028E-01 -1.457841644E-03 -9.301732692E-01 5.625877705E-02 -9.508885321E-01 -8.565216169E-01 -8.751692942E-01 -9.954032113E-01 -9.778092639E-01 -1.263808169E-01 -9.999989437E-01 -3.671208216E-01 -9.984162252E-01 -3.095335216E-01 -5.161111525E-01 4.838168132E-01 -9.577291918E-02 
1.053664060E+01 -1.903662355E-01 -9.926768068E-01 1.748827096E-02 -9.354798050E-01 7.514583804E-02 -9.505719943E-01 -8.473282555E-01 -8.843651256E-01 -9.936855221E-01 -9.817131478E-01 -1.208005185E-01 -9.998470749E-01 -3.533801666E-01 -9.971725588E-01 -3.105042441E-01 -5.310695148E-01 4.667958081E-01 -1.122011075E-01 
1.055854630E+01 -1.711282749E-01 -9.933878763E-01 3.658081729E-02 -9.406800379E-01 9.413562473E-02 -9.504058087E-01 -8.377971672E-01 -8.931798807E-01 -9.916700197E-01 -9.852487615E-01 -1.148065127E-01 -9.993307043E-01 -3.392949652E-01 -9.955593871E-01 -3.110125416E-01 -5.459816012E-01 4.496995690E-01 -1.288044156E-01 
1.058045200E+01 -1.517894667E-01 -9.941062637E-01 5.581017747E-02 -9.457546999E-01 1.132218161E-01 -9.503908343E-01 -8.279257100E-01 -9.016118392E-01 -9.893475107E-01 -9.884128522E-01 -1.084100759E-01 -9.984414038E-01 -3.248816001E-01 -9.935697407E-01 -3.110582980E-01 -5.608377849E-01 4.325460585E-01 -1.455730351E-01 
1.060235769E+01 -1.323565802E-01 -9.948229695E-01 7.516562621E-02 -9.506851765E-01 1.323972698E-01 -9.505270759E-01 -8.177115754E-01 -9.096599380E-01 -9.867091301E-01 -9.912021713E-01 -1.016231639E-01 -9.971710691E-01 -3.101575418E-01 -9.911967374E-01 -3.106417245E-01 -5.756281628E-01 4.153538228E-01 -1.624964558E-01 
1.062426339E+01 -1.128369655E-01 -9.955288122E-01 9.463535985E-02 -9.554536143E-01 1.516540193E-01 -9.508136764E-01 -8.071528108E-01 -9.173238116E-01 -9.837463918E-01 -9.936135204E-01 -9.445841451E-02 -9.955120093E-01 -2.951413141E-01 -9.884336435E-01 -3.097633877E-01 -5.903425636E-01 3.981419659E-01 -1.795634767E-01 
1.064616909E+01 -9.323856727E-02 -9.962145008E-01 1.142065348E-01 -9.600430260E-01 1.709832775E-01 -9.512489121E-01 -7.962478429E-01 -9.246038309E-01 -9.804512392E-01 -9.956438008E-01 -8.692914478E-02 -9.934570343E-01 -2.798524460E-01 -9.852739355E-01 -3.084242391E-01 -6.049705573E-01 3.809301193E-01 -1.967622242E-01 
1.066807479E+01 -7.356993164E-02 -9.968707082E-01 1.338653169E-01 -9.644373902E-01 1.903754477E-01 -9.518301934E-01 -7.849954997E-01 -9.315011389E-01 -9.768160951E-01 -9.972900649E-01 -7.904934255E-02 -9.909995398E-01 -2.643114117E-01 -9.817113618E-01 -3.066256469E-01 -6.195014673E-01 3.637384052E-01 -2.140801754E-01 
1.068998048E+01 -5.384020475E-02 -9.974881458E-01 1.535969423E-01 -9.686217468E-01 2.098201413E-01 -9.525540699E-01 -7.733950328E-01 -9.380176845E-01 -9.728339098E-01 -9.985495684E-01 -7.083365179E-02 -9.881335889E-01 -2.485395589E-01 -9.777400049E-01 -3.043694283E-01 -6.339243849E-01 3.465873949E-01 -2.315041877E-01 
1.071188618E+01 -3.405912402E-02 -9.980576370E-01 1.733857875E-01 -9.725822840E-01 2.293062025E-01 -9.534162399E-01 -7.614461385E-01 -9.441562508E-01 -9.684982075E-01 -9.994198236E-01 -6.229735152E-02 -9.848539881E-01 -2.325590253E-01 -9.733543415E-01 -3.016578838E-01 -6.482281857E-01 3.294980609E-01 -2.490205348E-01 
1.073379188E+01 -1.423700167E-02 -9.985701914E-01 1.932154503E-01 -9.763064177E-01 2.488217397E-01 -9.544115668E-01 -7.491489779E-01 -9.499204805E-01 -9.638031302E-01 -9.998986524E-01 -5.345632807E-02 -9.811563575E-01 -2.163926448E-01 -9.685493018E-01 -2.984938307E-01 -6.624015485E-01 3.124917248E-01 -2.666149483E-01 
1.075569758E+01 5.615299806E-03 -9.990170765E-01 2.130688386E-01 -9.797828608E-01 2.683541640E-01 -9.555340996E-01 -7.365041962E-01 -9.553148953E-01 -9.587434774E-01 -9.999842375E-01 -4.432704061E-02 -9.770371932E-01 -2.000638446E-01 -9.633203260E-01 -2.948806382E-01 -6.764329764E-01 2.955899988E-01 -2.842726655E-01 
1.077760328E+01 2.548639964E-02 -9.993898869E-01 2.329282684E-01 -9.830016825E-01 2.878902331E-01 -9.567771002E-01 -7.235129396E-01 -9.603449098E-01 -9.533147431E-01 -9.996751720E-01 -3.492647972E-02 -9.724939215E-01 -1.835965331E-01 -9.576634174E-01 -2.908222608E-01 -6.903108204E-01 2.788147237E-01 -3.019784827E-01 
1.079950897E+01 4.536443809E-02 -9.996806112E-01 2.527755669E-01 -9.859543546E-01 3.074161023E-01 -9.581330762E-01 -7.101768714E-01 -9.650168390E-01 -9.475131460E-01 -9.989705067E-01 -2.527211961E-02 -9.675249439E-01 -1.670149815E-01 -9.515751924E-01 -2.863232711E-01 -7.040233048E-01 2.621879013E-01 -3.197168139E-01 
1.082141467E+01 6.523712265E-02 -9.998816940E-01 2.725921825E-01 -9.886337865E-01 3.269173798E-01 -9.595938199E-01 -6.964981856E-01 -9.693378995E-01 -9.413356560E-01 -9.978697924E-01 -1.538186387E-02 -9.621296715E-01 -1.503436998E-01 -9.450529260E-01 -2.813888915E-01 -7.175585549E-01 2.457316240E-01 -3.374717543E-01 
1.084332037E+01 8.509178028E-02 -9.999860938E-01 2.923592979E-01 -9.910343472E-01 3.463791880E-01 -9.611504536E-01 -6.824796181E-01 -9.733162027E-01 -9.347800142E-01 -9.963731193E-01 -5.273985688E-03 -9.563085496E-01 -1.336073091E-01 -9.380945920E-01 -2.760250231E-01 -7.309046266E-01 2.294680004E-01 -3.552271477E-01 
1.086522607E+01 1.049154155E-01 -9.999873356E-01 3.120579459E-01 -9.931518735E-01 3.657862281E-01 -9.627934797E-01 -6.681244556E-01 -9.769607411E-01 -9.278447461E-01 -9.944811505E-01 5.032937371E-03 -9.500630705E-01 -1.168304119E-01 -9.306988987E-01 -2.702382721E-01 -7.440495373E-01 2.134190785E-01 -3.729666578E-01 
1.088713176E+01 1.246947732E-01 -9.998795566E-01 3.316691261E-01 -9.949836651E-01 3.851228485E-01 -9.645128374E-01 -6.534365423E-01 -9.802813665E-01 -9.205291679E-01 -9.921951500E-01 1.552009317E-02 -9.433957752E-01 -1.000374621E-01 -9.228653181E-01 -2.640359729E-01 -7.569812990E-01 1.976067674E-01 -3.906738420E-01 
1.090903746E+01 1.444164056E-01 -9.996575460E-01 3.511739210E-01 -9.965284667E-01 4.043731168E-01 -9.662979646E-01 -6.384202829E-01 -9.832887597E-01 -9.128333864E-01 -9.895170049E-01 2.616850848E-02 -9.363102443E-01 -8.325263657E-02 -9.145941097E-01 -2.574262071E-01 -7.696879524E-01 1.820527569E-01 -4.083322270E-01 
1.093094316E+01 1.640667419E-01 -9.993167777E-01 3.705536097E-01 -9.977864371E-01 4.235208931E-01 -9.681378646E-01 -6.230806435E-01 -9.859943931E-01 -9.047582905E-01 -9.864492407E-01 3.695912542E-02 -9.288110772E-01 -6.649970981E-02 -9.058863368E-01 -2.504178182E-01 -7.821576012E-01 1.667784381E-01 -4.259253852E-01 
1.095284886E+01 1.836321605E-01 -9.988534355E-01 3.897897783E-01 -9.987591060E-01 4.425499048E-01 -9.700211768E-01 -6.074231485E-01 -9.884104845E-01 -8.963055360E-01 -9.829950299E-01 4.787287980E-02 -9.209038614E-01 -4.980193376E-02 -8.967438782E-01 -2.430204212E-01 -7.943784487E-01 1.518048228E-01 -4.434370115E-01 
1.097475456E+01 2.030990618E-01 -9.982644305E-01 4.088644244E-01 -9.994493202E-01 4.614438218E-01 -9.719362519E-01 -5.914538755E-01 -9.905499435E-01 -8.874775227E-01 -9.791581942E-01 5.889078043E-02 -9.125951315E-01 -3.318192361E-02 -8.871694312E-01 -2.352444063E-01 -8.063388332E-01 1.371524660E-01 -4.608509984E-01 
1.099666025E+01 2.224539414E-01 -9.975474114E-01 4.277600563E-01 -9.998611783E-01 4.801863322E-01 -9.738712299E-01 -5.751794459E-01 -9.924263106E-01 -8.782773647E-01 -9.749431990E-01 6.999398852E-02 -9.038923190E-01 -1.666155154E-02 -8.771665097E-01 -2.271009376E-01 -8.180272645E-01 1.228413895E-01 -4.781515093E-01 
1.101856595E+01 2.416834621E-01 -9.967007663E-01 4.464597833E-01 -9.999999571E-01 4.987612161E-01 -9.758141205E-01 -5.586070132E-01 -9.940536892E-01 -8.687088534E-01 -9.703551415E-01 8.116389596E-02 -8.948036940E-01 -2.618494119E-04 -8.667394348E-01 -2.186019446E-01 -8.294324596E-01 1.088910082E-01 -4.953230486E-01 
1.104047165E+01 2.607745243E-01 -9.957236181E-01 4.649473985E-01 -9.998720298E-01 5.171524179E-01 -9.777528854E-01 -5.417442475E-01 -9.954466707E-01 -8.587764148E-01 -9.653997323E-01 9.238220157E-02 -8.853382995E-01 1.599707865E-02 -8.558933194E-01 -2.097601075E-01 -8.405433780E-01 9.532006114E-02 -5.123505274E-01 
1.106237735E+01 2.797143329E-01 -9.946158118E-01 4.832074517E-01 -9.994847776E-01 5.353441164E-01 -9.796755207E-01 -5.245993178E-01 -9.966202552E-01 -8.484850609E-01 -9.600832708E-01 1.036309846E-01 -8.755058797E-01 3.209613324E-02 -8.446340472E-01 -2.005888365E-01 -8.513492558E-01 8.214654602E-02 -5.292193250E-01 
1.108428304E+01 2.984904619E-01 -9.933778958E-01 5.012253131E-01 -9.988464961E-01 5.533207917E-01 -9.815701397E-01 -5.071808708E-01 -9.975897658E-01 -8.378403364E-01 -9.544126143E-01 1.148927741E-01 -8.653168041E-01 4.801728528E-02 -8.329682450E-01 -1.911022432E-01 -8.618396391E-01 6.938765893E-02 -5.459153437E-01 
1.110618874E+01 3.170909126E-01 -9.920110963E-01 5.189872254E-01 -9.979662982E-01 5.710672885E-01 -9.834250546E-01 -4.894980073E-01 -9.983707599E-01 -8.268482605E-01 -9.483951426E-01 1.261506146E-01 -8.547819869E-01 6.374362995E-02 -8.209032506E-01 -1.813151067E-01 -8.720044149E-01 5.705973963E-02 -5.624250574E-01 
1.112809444E+01 3.355041687E-01 -9.905172868E-01 5.364803468E-01 -9.968540144E-01 5.885688747E-01 -9.852288555E-01 -4.715602564E-01 -9.989789369E-01 -8.155152669E-01 -9.420387177E-01 1.373881250E-01 -8.439128049E-01 7.925942916E-02 -8.084470755E-01 -1.712428321E-01 -8.818338410E-01 4.517822268E-02 -5.787355527E-01 
1.115000014E+01 3.537192444E-01 -9.888989516E-01 5.536927823E-01 -9.955200923E-01 6.058112961E-01 -9.869704874E-01 -4.533775467E-01 -9.994300442E-01 -8.038481403E-01 -9.353516390E-01 1.485895535E-01 -8.327210141E-01 9.455014219E-02 -7.956083628E-01 -1.609014032E-01 -8.913185728E-01 3.375759476E-02 -5.948345630E-01 
1.117190583E+01 3.717257271E-01 -9.871591462E-01 5.706136052E-01 -9.939754968E-01 6.227808256E-01 -9.886393226E-01 -4.349601772E-01 -9.997397816E-01 -7.918539526E-01 -9.283425962E-01 1.597398252E-01 -8.212186663E-01 1.096024454E-01 -7.823963420E-01 -1.503073302E-01 -9.004496887E-01 2.281135823E-02 -6.107104939E-01 
1.119381153E+01 3.895138139E-01 -9.853014530E-01 5.872328689E-01 -9.922316110E-01 6.394643074E-01 -9.902252291E-01 -4.163187848E-01 -9.999237058E-01 -7.795399985E-01 -9.210206189E-01 1.708245830E-01 -8.094180267E-01 1.244042408E-01 -7.688207799E-01 -1.394775908E-01 -9.092187123E-01 1.235200121E-02 -6.263524408E-01 
1.121571723E+01 4.070743411E-01 -9.833299352E-01 6.035416080E-01 -9.903001408E-01 6.558491949E-01 -9.917186335E-01 -3.974643119E-01 -9.999971366E-01 -7.669137324E-01 -9.133950254E-01 1.818302227E-01 -7.973314942E-01 1.389446543E-01 -7.548919294E-01 -1.284295675E-01 -9.176176316E-01 2.390974126E-03 -6.417501977E-01 
1.123762293E+01 4.243988074E-01 -9.812490878E-01 6.195318318E-01 -9.881930224E-01 6.719235838E-01 -9.931105773E-01 -3.784079731E-01 -9.999750639E-01 -7.539827067E-01 -9.054753689E-01 1.927439206E-01 -7.849715243E-01 1.532140246E-01 -7.406204754E-01 -1.171809804E-01 -9.256389159E-01 -7.061327593E-03 -6.568942587E-01 
1.125952863E+01 4.414793904E-01 -9.790637881E-01 6.351965081E-01 -9.859223343E-01 6.876762387E-01 -9.943927676E-01 -3.591612205E-01 -9.998720584E-01 -7.407545137E-01 -8.972713855E-01 2.035536541E-01 -7.723505559E-01 1.672038827E-01 -7.260174801E-01 -1.057498168E-01 -9.332755296E-01 -1.599557471E-02 -6.717758105E-01 
1.128143432E+01 4.583089575E-01 -9.767792450E-01 6.505295407E-01 -9.835002153E-01 7.030966142E-01 -9.955576199E-01 -3.397357100E-01 -9.997021862E-01 -7.272367303E-01 -8.887929404E-01 2.142482159E-01 -7.594809427E-01 1.809069245E-01 -7.110943267E-01 -9.415425872E-02 -9.405209426E-01 -2.440350991E-02 -6.863867185E-01 
1.130334002E+01 4.748810692E-01 -9.744009484E-01 6.655257395E-01 -9.809387865E-01 7.181748700E-01 -9.965982942E-01 -3.201432670E-01 -9.994789280E-01 -7.134368685E-01 -8.800499769E-01 2.248172224E-01 -7.463748899E-01 1.943169758E-01 -6.958626633E-01 -8.241260787E-02 -9.473691385E-01 -3.227794814E-02 -7.007195047E-01 
1.132524572E+01 4.911899778E-01 -9.719346197E-01 6.801807852E-01 -9.782500812E-01 7.329018804E-01 -9.975087230E-01 -3.003958533E-01 -9.992151033E-01 -6.993623301E-01 -8.710524654E-01 2.352511146E-01 -7.330443959E-01 2.074289508E-01 -6.803343469E-01 -7.054321052E-02 -9.538146188E-01 -3.961277213E-02 -7.147673196E-01 
1.134715142E+01 5.072306203E-01 -9.693861634E-01 6.944911884E-01 -9.754459802E-01 7.472692386E-01 -9.982836317E-01 -2.805055347E-01 -9.989228019E-01 -6.850203680E-01 -8.618103562E-01 2.455411542E-01 -7.195012001E-01 2.202388062E-01 -6.645213878E-01 -5.856438201E-02 -9.598524057E-01 -4.640292373E-02 -7.285239090E-01 
1.136905711E+01 5.229986057E-01 -9.667616200E-01 7.084542453E-01 -9.725381537E-01 7.612692549E-01 -9.989185515E-01 -2.604844495E-01 -9.986133208E-01 -6.704180538E-01 -8.523335327E-01 2.556794141E-01 -7.057567363E-01 2.327434911E-01 -6.484358961E-01 -4.649433219E-02 -9.654780407E-01 -5.264439150E-02 -7.419835741E-01 
1.139096281E+01 5.384901988E-01 -9.640671213E-01 7.220679897E-01 -9.695380101E-01 7.748949509E-01 -9.994098243E-01 -2.403447793E-01 -9.982971097E-01 -6.555622522E-01 -8.426317693E-01 2.656587638E-01 -6.918220926E-01 2.449408931E-01 -6.320900291E-01 -3.435109257E-02 -9.706875823E-01 -5.833419527E-02 -7.551411294E-01 
1.141286851E+01 5.537022989E-01 -9.613088484E-01 7.353311426E-01 -9.664566509E-01 7.881400482E-01 -9.997546014E-01 -2.200987203E-01 -9.979837229E-01 -6.404596019E-01 -8.327146916E-01 2.754728510E-01 -6.777079762E-01 2.568297823E-01 -6.154959417E-01 -2.215244578E-02 -9.754776003E-01 -6.347036805E-02 -7.679918560E-01 
1.143477421E+01 5.686324157E-01 -9.584929921E-01 7.482430607E-01 -9.633048325E-01 8.009989535E-01 -9.999508333E-01 -1.997584580E-01 -9.976817799E-01 -6.251165047E-01 -8.225917393E-01 2.851160785E-01 -6.634246855E-01 2.684097535E-01 -5.986657386E-01 -9.915858255E-03 -9.798451683E-01 -6.805193587E-02 -7.805314528E-01 
1.145667990E+01 5.832786417E-01 -9.556257163E-01 7.608036825E-01 -9.600929337E-01 8.134667388E-01 -9.999972549E-01 -1.793361427E-01 -9.973989340E-01 -6.095391211E-01 -8.122721344E-01 2.945835787E-01 -6.489820867E-01 2.796811677E-01 -5.816114298E-01 2.341583338E-03 -9.837878548E-01 -7.207889623E-02 -7.927559864E-01 
1.147858560E+01 5.976396225E-01 -9.527131249E-01 7.730134757E-01 -9.568309295E-01 8.255391187E-01 -9.998933633E-01 -1.588438676E-01 -9.971418493E-01 -5.937333725E-01 -8.017648511E-01 3.038711844E-01 -6.343895960E-01 2.906450930E-01 -5.643448894E-01 1.460323131E-02 -9.873037127E-01 -7.555219550E-02 -8.046618404E-01 
1.150049130E+01 6.117145244E-01 -9.497612310E-01 7.848733837E-01 -9.535283700E-01 8.372124246E-01 -9.996393909E-01 -1.382936495E-01 -9.969161852E-01 -5.777049516E-01 -7.910785902E-01 3.129753979E-01 -6.196561672E-01 3.013032462E-01 -5.468778173E-01 2.685293149E-02 -9.903912672E-01 -7.847370580E-02 -8.162456645E-01 
1.152239700E+01 6.255030017E-01 -9.467759303E-01 7.963847733E-01 -9.501943647E-01 8.484835759E-01 -9.992362735E-01 -1.176974111E-01 -9.967265902E-01 -5.614593374E-01 -7.802217574E-01 3.218933580E-01 -6.047902840E-01 3.116579351E-01 -5.292217048E-01 3.907507249E-02 -9.930495028E-01 -8.084620161E-02 -8.275043258E-01 
