7.452341557E+00 -5.257041947E-01 -9.996665590E-01 -9.948732073E-01 -9.604201171E-01 5.351888552E-01 -7.862255827E-01 -6.195645520E-01 -8.506674357E-01 2.582163292E-02 1.011301097E-01 2.785555569E-01 -8.447324361E-01 6.179395867E-01 -7.849457089E-01 
7.478217743E+00 -5.146742491E-01 -9.997794556E-01 -9.965811733E-01 -9.606031567E-01 5.426261749E-01 -7.855794268E-01 -6.229762773E-01 -8.573857964E-01 2.100061872E-02 8.261938293E-02 2.779236857E-01 -8.399743054E-01 6.187608293E-01 -7.822407289E-01 
7.504093929E+00 -5.035513355E-01 -9.998648064E-01 -9.979440449E-01 -9.607535075E-01 5.500275148E-01 -7.849330971E-01 -6.263962595E-01 -8.639652998E-01 1.644247607E-02 6.409118648E-02 2.774034923E-01 -8.351465335E-01 6.195805297E-01 -7.795047954E-01 
7.529970115E+00 -4.923389949E-01 -9.999261052E-01 -9.989619215E-01 -9.608710060E-01 5.573914753E-01 -7.842868809E-01 -6.298238658E-01 -8.704035277E-01 1.215608380E-02 4.555300234E-02 2.769962269E-01 -8.302498074E-01 6.203983303E-01 -7.767379855E-01 
7.555846301E+00 -4.810406065E-01 -9.999667811E-01 -9.996350996E-01 -9.609554802E-01 5.647166860E-01 -7.836410596E-01 -6.332584457E-01 -8.766983074E-01 8.150053832E-03 2.701229505E-02 2.767030269E-01 -8.252848382E-01 6.212138838E-01 -7.739403989E-01 
7.581722487E+00 -4.696593768E-01 -9.999901691E-01 -9.999640720E-01 -9.610067495E-01 5.720018049E-01 -7.829959085E-01 -6.366993329E-01 -8.828476979E-01 4.432710872E-03 8.476502263E-03 2.765249128E-01 -8.202523604E-01 6.220268539E-01 -7.711121576E-01 
7.607598673E+00 -4.581983347E-01 -9.999994818E-01 -9.999495261E-01 -9.610246245E-01 5.792455189E-01 -7.823516968E-01 -6.401458458E-01 -8.888499731E-01 1.012073031E-03 -1.004697330E-02 2.764627843E-01 -8.151531319E-01 6.228369147E-01 -7.682534062E-01 
7.633474859E+00 -4.466603267E-01 -9.999977805E-01 -9.995923419E-01 -9.610089067E-01 5.864465433E-01 -7.817086874E-01 -6.435972889E-01 -8.947036056E-01 -2.104167542E-03 -2.855077148E-02 2.765174159E-01 -8.099879329E-01 6.236437507E-01 -7.653643118E-01 
7.659351045E+00 -4.350480164E-01 -9.999879470E-01 -9.988935895E-01 -9.609593883E-01 5.936036218E-01 -7.810671369E-01 -6.470529540E-01 -9.004072486E-01 -4.908663561E-03 -4.702758110E-02 2.766894542E-01 -8.047575659E-01 6.244470574E-01 -7.624450634E-01 
7.685227231E+00 -4.233638882E-01 -9.999726558E-01 -9.978545269E-01 -9.608758528E-01 6.007155262E-01 -7.804272955E-01 -6.505121214E-01 -9.059597169E-01 -7.394431073E-03 -6.547014537E-02 2.769794138E-01 -7.994628548E-01 6.252465404E-01 -7.594958723E-01 
7.711103417E+00 -4.116102535E-01 -9.999543465E-01 -9.964765966E-01 -9.607580747E-01 6.077810563E-01 -7.797894069E-01 -6.539740605E-01 -9.113599676E-01 -9.554867636E-03 -8.387126603E-02 2.773876748E-01 -7.941046450E-01 6.260419162E-01 -7.565169715E-01 
7.736979602E+00 -3.997892615E-01 -9.999351985E-01 -9.947614239E-01 -9.606058204E-01 6.147990399E-01 -7.791537083E-01 -6.574380318E-01 -9.166070797E-01 -1.138377041E-02 -1.022238063E-01 2.779144799E-01 -7.886838024E-01 6.268329113E-01 -7.535086160E-01 
7.762855788E+00 -3.879029126E-01 -9.999171053E-01 -9.927108138E-01 -9.604188483E-01 6.217683322E-01 -7.785204306E-01 -6.609032874E-01 -9.217002350E-01 -1.287535416E-02 -1.205206926E-01 2.785599328E-01 -7.832012134E-01 6.276192628E-01 -7.504710818E-01 
7.788731974E+00 -3.759530758E-01 -9.999016516E-01 -9.903267496E-01 -9.601969100E-01 6.286878164E-01 -7.778897979E-01 -6.643690724E-01 -9.266386989E-01 -1.402426934E-02 -1.387549153E-01 2.793239953E-01 -7.776577842E-01 6.284007179E-01 -7.474046666E-01 
7.814608160E+00 -3.639415094E-01 -9.998900914E-01 -9.876113909E-01 -9.599397509E-01 6.355564027E-01 -7.772620279E-01 -6.678346259E-01 -9.314218012E-01 -1.482562011E-02 -1.569195278E-01 2.802064865E-01 -7.720544402E-01 6.291770338E-01 -7.443096886E-01 
7.840484346E+00 -3.518698848E-01 -9.998833280E-01 -9.845670734E-01 -9.596471111E-01 6.423730293E-01 -7.766373318E-01 -6.712991820E-01 -9.360489191E-01 -1.527498258E-02 -1.750076449E-01 2.812070812E-01 -7.663921261E-01 6.299479778E-01 -7.411864868E-01 
7.866360532E+00 -3.397398131E-01 -9.998818966E-01 -9.811963087E-01 -9.593187271E-01 6.491366612E-01 -7.760159142E-01 -6.747619714E-01 -9.405194601E-01 -1.536842322E-02 -1.930124399E-01 2.823253093E-01 -7.606718049E-01 6.307133270E-01 -7.380354205E-01 
7.892236718E+00 -3.275528755E-01 -9.998859487E-01 -9.775017849E-01 -9.589543327E-01 6.558462913E-01 -7.753979732E-01 -6.782222217E-01 -9.448328476E-01 -1.510251754E-02 -2.109271412E-01 2.835605551E-01 -7.548944575E-01 6.314728681E-01 -7.348568690E-01 
7.918112904E+00 -3.153106549E-01 -9.998952395E-01 -9.734863694E-01 -9.585536606E-01 6.625009395E-01 -7.747837004E-01 -6.816791591E-01 -9.489885078E-01 -1.447436907E-02 -2.287450270E-01 2.849120571E-01 -7.490610822E-01 6.322263974E-01 -7.316512311E-01 
7.943989090E+00 -3.030147706E-01 -9.999091178E-01 -9.691531113E-01 -9.581164447E-01 6.690996535E-01 -7.741732811E-01 -6.851320093E-01 -9.529858586E-01 -1.348162850E-02 -2.464594205E-01 2.863789082E-01 -7.431726943E-01 6.329737205E-01 -7.284189247E-01 
7.969865276E+00 -2.906669150E-01 -9.999265192E-01 -9.645052463E-01 -9.576424211E-01 6.756415083E-01 -7.735668940E-01 -6.885799981E-01 -9.568243011E-01 -1.212251311E-02 -2.640636839E-01 2.879600563E-01 -7.372303249E-01 6.337146522E-01 -7.251603865E-01 
7.995741462E+00 -2.782688909E-01 -9.999459619E-01 -9.595462024E-01 -9.571313307E-01 6.821256070E-01 -7.729647117E-01 -6.920223530E-01 -9.605032139E-01 -1.039582631E-02 -2.815512123E-01 2.896543050E-01 -7.312350211E-01 6.344490164E-01 -7.218760717E-01 
8.021617648E+00 -2.658226510E-01 -9.999655467E-01 -9.542796065E-01 -9.565829215E-01 6.885510803E-01 -7.723669003E-01 -6.954583038E-01 -9.640219492E-01 -8.300977295E-03 -2.989154272E-01 2.914603146E-01 -7.251878443E-01 6.351766457E-01 -7.185664532E-01 
8.047493834E+00 -2.533303372E-01 -9.999829596E-01 -9.487092932E-01 -9.559969504E-01 6.949170874E-01 -7.717736197E-01 -6.988870837E-01 -9.673798330E-01 -5.838000560E-03 -3.161497706E-01 2.933766036E-01 -7.190898702E-01 6.358973815E-01 -7.152320212E-01 
8.073370020E+00 -2.407943202E-01 -9.999954786E-01 -9.428393139E-01 -9.553731862E-01 7.012228158E-01 -7.711850239E-01 -7.023079301E-01 -9.705761677E-01 -3.007575172E-03 -3.332476990E-01 2.954015502E-01 -7.129421873E-01 6.366110735E-01 -7.118732832E-01 
8.099246206E+00 -2.282172393E-01 -9.999999839E-01 -9.366739484E-01 -9.547114118E-01 7.074674818E-01 -7.706012603E-01 -7.057200856E-01 -9.736102374E-01 1.889563850E-04 -3.502026777E-01 2.975333945E-01 -7.067458963E-01 6.373175799E-01 -7.084907626E-01 
8.125122392E+00 -2.156020403E-01 -9.999929725E-01 -9.302177161E-01 -9.540114275E-01 7.136503309E-01 -7.700224707E-01 -7.091227990E-01 -9.764813176E-01 3.749570100E-03 -3.670081771E-01 2.997702401E-01 -7.005021092E-01 6.380167667E-01 -7.050849990E-01 
8.150998578E+00 -2.029520128E-01 -9.999705759E-01 -9.234753897E-01 -9.532730533E-01 7.197706383E-01 -7.694487908E-01 -7.125153258E-01 -9.791886870E-01 7.671543277E-03 -3.836576683E-01 3.021100571E-01 -6.942119475E-01 6.387085081E-01 -7.016565474E-01 
8.176874764E+00 -1.902708253E-01 -9.999285820E-01 -9.164520085E-01 -9.524961321E-01 7.258277088E-01 -7.688803504E-01 -7.158969292E-01 -9.817316426E-01 1.195143872E-02 -4.001446217E-01 3.045506840E-01 -6.878765419E-01 6.393926859E-01 -6.982059772E-01 
8.202750950E+00 -1.775625573E-01 -9.998624613E-01 -9.091528935E-01 -9.516805327E-01 7.318208781E-01 -7.683172735E-01 -7.192668812E-01 -9.841095183E-01 1.658509052E-02 -4.164625057E-01 3.070898312E-01 -6.814970302E-01 6.400691894E-01 -6.947338725E-01 
8.228627136E+00 -1.648317290E-01 -9.997673961E-01 -9.015836622E-01 -9.508261531E-01 7.377495126E-01 -7.677596784E-01 -7.226244627E-01 -9.863217059E-01 2.156759191E-02 -4.326047880E-01 3.097250836E-01 -6.750745562E-01 6.407379153E-01 -6.912408306E-01 
8.254503322E+00 -1.520833269E-01 -9.996383142E-01 -8.937502439E-01 -9.499329232E-01 7.436130100E-01 -7.672076778E-01 -7.259689648E-01 -9.883676789E-01 2.689328546E-02 -4.485649388E-01 3.124539039E-01 -6.686102685E-01 6.413987676E-01 -6.877274620E-01 
8.280379508E+00 -1.393228252E-01 -9.994699251E-01 -8.856588945E-01 -9.490008087E-01 7.494108003E-01 -7.666613787E-01 -7.292996894E-01 -9.902470186E-01 3.255575610E-02 -4.643364356E-01 3.152736363E-01 -6.621053181E-01 6.420516571E-01 -6.841943897E-01 
8.306255694E+00 -1.265562029E-01 -9.992567607E-01 -8.773162119E-01 -9.480298137E-01 7.551423456E-01 -7.661208828E-01 -7.326159494E-01 -9.919594424E-01 3.854782739E-02 -4.799127705E-01 3.181815097E-01 -6.555608573E-01 6.426965014E-01 -6.806422486E-01 
8.332131880E+00 -1.137899556E-01 -9.989932180E-01 -8.687291493E-01 -9.470199840E-01 7.608071412E-01 -7.655862862E-01 -7.359170701E-01 -9.935048335E-01 4.486156131E-02 -4.952874601E-01 3.211746419E-01 -6.489780379E-01 6.433332250E-01 -6.770716845E-01 
8.358008066E+00 -1.010311022E-01 -9.986736045E-01 -8.599050285E-01 -9.459714107E-01 7.664047158E-01 -7.650576798E-01 -7.392023890E-01 -9.948832719E-01 5.148826213E-02 -5.104540576E-01 3.242500436E-01 -6.423580087E-01 6.439617585E-01 -6.734833539E-01 
8.383884252E+00 -8.828718495E-02 -9.982921868E-01 -8.508515513E-01 -9.448842329E-01 7.719346322E-01 -7.645351493E-01 -7.424712571E-01 -9.960950665E-01 5.841848455E-02 -5.254061671E-01 3.274046228E-01 -6.357019139E-01 6.445820394E-01 -6.698779234E-01 
8.409760437E+00 -7.556626486E-02 -9.978432398E-01 -8.415768093E-01 -9.437586408E-01 7.773964876E-01 -7.640187751E-01 -7.457230391E-01 -9.971407865E-01 6.564204653E-02 -5.401374608E-01 3.306351895E-01 -6.290108908E-01 6.451940106E-01 -6.662560686E-01 
8.435636623E+00 -6.287690978E-02 -9.973210981E-01 -8.320892912E-01 -9.425948788E-01 7.827899141E-01 -7.635086326E-01 -7.489571136E-01 -9.980212936E-01 7.314804709E-02 -5.546416985E-01 3.339384599E-01 -6.222860677E-01 6.457976215E-01 -6.626184739E-01 
8.461512809E+00 -5.022817693E-02 -9.967202072E-01 -8.223978879E-01 -9.413932481E-01 7.881145793E-01 -7.630047922E-01 -7.521728741E-01 -9.987377725E-01 8.092488918E-02 -5.689127490E-01 3.373110625E-01 -6.155285611E-01 6.463928271E-01 -6.589658317E-01 
8.487388995E+00 -3.762958898E-02 -9.960351763E-01 -8.125118946E-01 -9.401541095E-01 7.933701862E-01 -7.625073193E-01 -7.553697294E-01 -9.992917599E-01 8.896030794E-02 -5.829446138E-01 3.407495427E-01 -6.087394740E-01 6.469795885E-01 -6.552988416E-01 
8.513265181E+00 -2.509110417E-02 -9.952608289E-01 -8.024410100E-01 -9.388778856E-01 7.985564742E-01 -7.620162746E-01 -7.585471036E-01 -9.996851721E-01 9.724140422E-02 -5.967314526E-01 3.442503687E-01 -6.019198927E-01 6.475578718E-01 -6.516182099E-01 
8.539141367E+00 -1.262308055E-02 -9.943922538E-01 -7.921953318E-01 -9.375650631E-01 8.036732185E-01 -7.615317137E-01 -7.617044368E-01 -9.999203288E-01 1.057546836E-01 -6.102676108E-01 3.478099377E-01 -5.950708844E-01 6.481276487E-01 -6.479246490E-01 
8.565017553E+00 -2.362348118E-04 -9.934248536E-01 -7.817853486E-01 -9.362161948E-01 8.087202311E-01 -7.610536879E-01 -7.648411854E-01 -9.999999747E-01 1.144861003E-01 -6.235476474E-01 3.514245821E-01 -5.881934949E-01 6.486888961E-01 -6.442188766E-01 
8.590893739E+00 1.205840397E-02 -9.923543905E-01 -7.712219282E-01 -9.348319010E-01 8.136973603E-01 -7.605822436E-01 -7.679568224E-01 -9.999272969E-01 1.234211067E-01 -6.365663646E-01 3.550905760E-01 -5.812887453E-01 6.492415964E-01 -6.405016149E-01 
8.616769925E+00 2.424954514E-02 -9.911770304E-01 -7.605163019E-01 -9.334128710E-01 8.186044909E-01 -7.601174228E-01 -7.710508378E-01 -9.997059381E-01 1.325447071E-01 -6.493188377E-01 3.588041423E-01 -5.743576299E-01 6.497857367E-01 -6.367735904E-01 
8.642646111E+00 3.632569111E-02 -9.898893818E-01 -7.496800444E-01 -9.319598639E-01 8.234415442E-01 -7.596592628E-01 -7.741227385E-01 -9.993400053E-01 1.418415160E-01 -6.618004447E-01 3.625614599E-01 -5.674011129E-01 6.503213087E-01 -6.330355327E-01 
8.668522297E+00 4.827519523E-02 -9.884885318E-01 -7.387250507E-01 -9.304737094E-01 8.282084774E-01 -7.592077968E-01 -7.771720489E-01 -9.988340734E-01 1.512958203E-01 -6.740068964E-01 3.663586714E-01 -5.604201259E-01 6.508483090E-01 -6.292881743E-01 
8.694398483E+00 6.008632218E-02 -9.869720766E-01 -7.276635079E-01 -9.289553078E-01 8.329052841E-01 -7.587630533E-01 -7.801983110E-01 -9.981931843E-01 1.608916447E-01 -6.859342646E-01 3.701918908E-01 -5.534155648E-01 6.513667390E-01 -6.255322497E-01 
8.720274669E+00 7.174730995E-02 -9.853381479E-01 -7.165078642E-01 -9.274056298E-01 8.375319927E-01 -7.583250570E-01 -7.832010845E-01 -9.974228398E-01 1.706128203E-01 -6.975790103E-01 3.740572119E-01 -5.463882876E-01 6.518766047E-01 -6.217684948E-01 
8.746150855E+00 8.324643278E-02 -9.835854324E-01 -7.052707942E-01 -9.258257157E-01 8.420886668E-01 -7.578938280E-01 -7.861799469E-01 -9.965289899E-01 1.804430541E-01 -7.089380093E-01 3.779507163E-01 -5.393391112E-01 6.523779163E-01 -6.179976463E-01 
8.772027041E+00 9.457206394E-02 -9.817131877E-01 -6.939651605E-01 -9.242166746E-01 8.465754042E-01 -7.574693826E-01 -7.891344940E-01 -9.955180157E-01 1.903660012E-01 -7.200085760E-01 3.818684827E-01 -5.322688087E-01 6.528706875E-01 -6.142204411E-01 
8.797903227E+00 1.057127379E-01 -9.797212502E-01 -6.826039728E-01 -9.225796827E-01 8.509923358E-01 -7.570517330E-01 -7.920643391E-01 -9.943967068E-01 2.003653360E-01 -7.307884844E-01 3.858065951E-01 -5.251781070E-01 6.533549367E-01 -6.104376156E-01 
8.823779413E+00 1.166572107E-01 -9.776100387E-01 -6.712003446E-01 -9.209159810E-01 8.553396251E-01 -7.566408874E-01 -7.949691142E-01 -9.931722344E-01 2.104248246E-01 -7.412759874E-01 3.897611520E-01 -5.180676841E-01 6.538306868E-01 -6.066499051E-01 
8.849655599E+00 1.273945179E-01 -9.753805516E-01 -6.597674473E-01 -9.192268733E-01 8.596174667E-01 -7.562368503E-01 -7.978484692E-01 -9.918521198E-01 2.205283948E-01 -7.514698309E-01 3.937282754E-01 -5.109381670E-01 6.542979645E-01 -6.028580431E-01 
8.875531785E+00 1.379140299E-01 -9.730343580E-01 -6.483184638E-01 -9.175137232E-01 8.638260853E-01 -7.558396223E-01 -8.007020720E-01 -9.904441983E-01 2.306602052E-01 -7.613692666E-01 3.977041202E-01 -5.037901288E-01 6.547567992E-01 -5.990627612E-01 
8.901407971E+00 1.482055026E-01 -9.705735840E-01 -6.368665397E-01 -9.157779504E-01 8.679657343E-01 -7.554492005E-01 -8.035296088E-01 -9.889565802E-01 2.408047111E-01 -7.709740597E-01 4.016848826E-01 -4.966240869E-01 6.552072234E-01 -5.952647878E-01 
8.927284157E+00 1.582591248E-01 -9.680008935E-01 -6.254247350E-01 -9.140210275E-01 8.720366941E-01 -7.550655784E-01 -8.063307841E-01 -9.873976083E-01 2.509467275E-01 -7.802844933E-01 4.056668098E-01 -4.894405007E-01 6.556492748E-01 -5.914648481E-01 
8.953160343E+00 1.680655602E-01 -9.653194637E-01 -6.140059756E-01 -9.122444756E-01 8.760392707E-01 -7.546887459E-01 -8.091053199E-01 -9.857758134E-01 2.610714882E-01 -7.893013691E-01 4.096462083E-01 -4.822397701E-01 6.560829949E-01 -5.876636633E-01 
8.979036529E+00 1.776159844E-01 -9.625329571E-01 -6.026230050E-01 -9.104498599E-01 8.799737936E-01 -7.543186899E-01 -8.118529567E-01 -9.840998670E-01 2.711646999E-01 -7.980260040E-01 4.136194528E-01 -4.750222334E-01 6.565084272E-01 -5.838619499E-01 
9.004912715E+00 1.869021170E-01 -9.596454893E-01 -5.912883376E-01 -9.086387851E-01 8.838406144E-01 -7.539553939E-01 -8.145734523E-01 -9.823785342E-01 2.812125925E-01 -8.064602228E-01 4.175829947E-01 -4.677881658E-01 6.569256161E-01 -5.800604198E-01 
9.030788901E+00 1.959162473E-01 -9.566615931E-01 -5.800142130E-01 -9.068128900E-01 8.876401043E-01 -7.535988381E-01 -8.172665825E-01 -9.806206247E-01 2.912019628E-01 -8.146063478E-01 4.215333696E-01 -4.605377780E-01 6.573346107E-01 -5.762597791E-01 
9.056665087E+00 2.046512551E-01 -9.535861804E-01 -5.688125532E-01 -9.049738427E-01 8.913726521E-01 -7.532490000E-01 -8.199321403E-01 -9.788349449E-01 3.011202136E-01 -8.224671839E-01 4.254672056E-01 -4.532712156E-01 6.577354652E-01 -5.724607281E-01 
9.082541272E+00 2.131006258E-01 -9.504245019E-01 -5.576949213E-01 -9.031233350E-01 8.950386620E-01 -7.529058542E-01 -8.225699365E-01 -9.770302497E-01 3.109553865E-01 -8.300460013E-01 4.293812302E-01 -4.459885575E-01 6.581282361E-01 -5.686639601E-01 
9.108417458E+00 2.212584601E-01 -9.471821052E-01 -5.466724837E-01 -9.012630766E-01 8.986385513E-01 -7.525693725E-01 -8.251797985E-01 -9.752151967E-01 3.206961891E-01 -8.373465145E-01 4.332722767E-01 -4.386898152E-01 6.585129779E-01 -5.648701622E-01 
9.134293644E+00 2.291194780E-01 -9.438647919E-01 -5.357559752E-01 -8.993947897E-01 9.021727479E-01 -7.522395241E-01 -8.277615707E-01 -9.733983004E-01 3.303320161E-01 -8.443728591E-01 4.371372911E-01 -4.313749329E-01 6.588897471E-01 -5.610800138E-01 
9.160169830E+00 2.366790187E-01 -9.404785742E-01 -5.249556677E-01 -8.975202032E-01 9.056416880E-01 -7.519162759E-01 -8.303151144E-01 -9.715878906E-01 3.398529649E-01 -8.511295657E-01 4.409733369E-01 -4.240437864E-01 6.592586072E-01 -5.572941868E-01 
9.186046016E+00 2.439330354E-01 -9.370296325E-01 -5.142813418E-01 -8.956410469E-01 9.090458131E-01 -7.515995926E-01 -8.328403073E-01 -9.697920715E-01 3.492498455E-01 -8.576215323E-01 4.447776006E-01 -4.166961837E-01 6.596196249E-01 -5.535133445E-01 
9.211922202E+00 2.508780855E-01 -9.335242725E-01 -5.037422637E-01 -8.937590461E-01 9.123855677E-01 -7.512894365E-01 -8.353370429E-01 -9.680186851E-01 3.585141839E-01 -8.638539943E-01 4.485473959E-01 -4.093318650E-01 6.599728637E-01 -5.497381419E-01 
9.237798388E+00 2.575113175E-01 -9.299688842E-01 -4.933471647E-01 -8.918759158E-01 9.156613966E-01 -7.509857682E-01 -8.378052309E-01 -9.662752769E-01 3.676382222E-01 -8.698324939E-01 4.522801674E-01 -4.019505027E-01 6.603183883E-01 -5.459692253E-01 
9.263674574E+00 2.638304547E-01 -9.263699023E-01 -4.831042242E-01 -8.899933552E-01 9.188737422E-01 -7.506885464E-01 -8.402447963E-01 -9.645690651E-01 3.766149130E-01 -8.755628483E-01 4.559734934E-01 -3.945517024E-01 6.606562676E-01 -5.422072317E-01 
9.289550760E+00 2.698337756E-01 -9.227337686E-01 -4.730210582E-01 -8.881130429E-01 9.220230416E-01 -7.503977282E-01 -8.426556795E-01 -9.629069137E-01 3.854379089E-01 -8.810511176E-01 4.596250885E-01 -3.871350032E-01 6.609865713E-01 -5.384527887E-01 
9.315426946E+00 2.755200921E-01 -9.190668958E-01 -4.631047100E-01 -8.862366316E-01 9.251097241E-01 -7.501132696E-01 -8.450378357E-01 -9.612953088E-01 3.941015490E-01 -8.863035719E-01 4.632328053E-01 -3.796998793E-01 6.613093687E-01 -5.347065141E-01 
9.341303132E+00 2.808887252E-01 -9.153756353E-01 -4.533616456E-01 -8.843657432E-01 9.281342082E-01 -7.498351248E-01 -8.473912346E-01 -9.597403382E-01 4.026008407E-01 -8.913266589E-01 4.667946352E-01 -3.722457408E-01 6.616247303E-01 -5.309690156E-01 
9.367179318E+00 2.859394799E-01 -9.116662455E-01 -4.437977517E-01 -8.825019646E-01 9.310968991E-01 -7.495632475E-01 -8.497158602E-01 -9.582476755E-01 4.109314397E-01 -8.961269725E-01 4.703087089E-01 -3.647719347E-01 6.619327278E-01 -5.272408908E-01 
9.393055504E+00 2.906726182E-01 -9.079448647E-01 -4.344183379E-01 -8.806468436E-01 9.339981859E-01 -7.492975903E-01 -8.520117103E-01 -9.568225664E-01 4.190896261E-01 -9.007112209E-01 4.737732961E-01 -3.572777472E-01 6.622334328E-01 -5.235227268E-01 
9.418931690E+00 2.950888322E-01 -9.042174857E-01 -4.252281416E-01 -8.788018847E-01 9.368384387E-01 -7.490381052E-01 -8.542787962E-01 -9.554698197E-01 4.270722787E-01 -9.050861970E-01 4.771868048E-01 -3.497624047E-01 6.625269168E-01 -5.198151001E-01 
9.444807876E+00 2.991892161E-01 -9.004899339E-01 -4.162313356E-01 -8.769685460E-01 9.396180061E-01 -7.487847438E-01 -8.565171423E-01 -9.541938006E-01 4.348768474E-01 -9.092587488E-01 4.805477798E-01 -3.422250758E-01 6.628132513E-01 -5.161185764E-01 
9.470684062E+00 3.029752384E-01 -8.967678472E-01 -4.074315385E-01 -8.751482357E-01 9.423372127E-01 -7.485374574E-01 -8.587267856E-01 -9.529984269E-01 4.425013247E-01 -9.132357522E-01 4.838549007E-01 -3.346648734E-01 6.630925074E-01 -5.124337106E-01 
9.496560248E+00 3.064487147E-01 -8.930566600E-01 -3.988318275E-01 -8.733423095E-01 9.449963563E-01 -7.482961975E-01 -8.609077754E-01 -9.518871692E-01 4.499442153E-01 -9.170240846E-01 4.871069798E-01 -3.270808565E-01 6.633647560E-01 -5.087610463E-01 
9.522436434E+00 3.096117807E-01 -8.893615888E-01 -3.904347530E-01 -8.715520685E-01 9.475957052E-01 -7.480609155E-01 -8.630601731E-01 -9.508630520E-01 4.572045057E-01 -9.206306005E-01 4.903029587E-01 -3.194720324E-01 6.636300667E-01 -5.051011162E-01 
9.548312620E+00 3.124668658E-01 -8.856876209E-01 -3.822423554E-01 -8.697787565E-01 9.501354963E-01 -7.478315635E-01 -8.651840513E-01 -9.499286590E-01 4.642816328E-01 -9.240621091E-01 4.934419057E-01 -3.118373594E-01 6.638885081E-01 -5.014544419E-01 
9.574188806E+00 3.150166680E-01 -8.820395055E-01 -3.742561828E-01 -8.680235588E-01 9.526159322E-01 -7.476080942E-01 -8.672794940E-01 -9.490861389E-01 4.711754533E-01 -9.273253528E-01 4.965230115E-01 -3.041757483E-01 6.641401480E-01 -4.978215335E-01 
9.600064992E+00 3.172641300E-01 -8.784217469E-01 -3.664773111E-01 -8.662876008E-01 9.550371788E-01 -7.473904610E-01 -8.693465956E-01 -9.483372147E-01 4.778862127E-01 -9.304269887E-01 4.995455858E-01 -2.964860658E-01 6.643850523E-01 -4.942028902E-01 
9.625941178E+00 3.192124158E-01 -8.748386001E-01 -3.589063638E-01 -8.645719469E-01 9.573993635E-01 -7.471786184E-01 -8.713854609E-01 -9.476831934E-01 4.844145147E-01 -9.333735712E-01 5.025090529E-01 -2.887671362E-01 6.646232852E-01 -4.905989997E-01 
9.651817364E+00 3.208648899E-01 -8.712940683E-01 -3.515435334E-01 -8.628776000E-01 9.597025724E-01 -7.469725225E-01 -8.733962045E-01 -9.471249783E-01 4.907612917E-01 -9.361715366E-01 5.054129471E-01 -2.810177444E-01 6.648549088E-01 -4.870103386E-01 
9.677693550E+00 3.222250963E-01 -8.677919020E-01 -3.443886035E-01 -8.612055010E-01 9.619468487E-01 -7.467721305E-01 -8.753789504E-01 -9.466630815E-01 4.969277759E-01 -9.388271897E-01 5.082569082E-01 -2.732366382E-01 6.650799832E-01 -4.834373725E-01 
9.703569736E+00 3.232967401E-01 -8.643356000E-01 -3.374409704E-01 -8.595565290E-01 9.641321902E-01 -7.465774018E-01 -8.773338316E-01 -9.462976385E-01 5.029154709E-01 -9.413466918E-01 5.110406768E-01 -2.654225310E-01 6.652985662E-01 -4.798805558E-01 
9.729445922E+00 3.240836706E-01 -8.609284116E-01 -3.306996661E-01 -8.579315012E-01 9.662585476E-01 -7.463882974E-01 -8.792609898E-01 -9.460284232E-01 5.087261257E-01 -9.437360510E-01 5.137640890E-01 -2.575741048E-01 6.655107127E-01 -4.763403320E-01 
9.755322107E+00 3.245898645E-01 -8.575733405E-01 -3.241633802E-01 -8.563311739E-01 9.683258223E-01 -7.462047806E-01 -8.811605746E-01 -9.458548636E-01 5.143617083E-01 -9.460011133E-01 5.164270719E-01 -2.496900121E-01 6.657164746E-01 -4.728171335E-01 
9.781198293E+00 3.248194124E-01 -8.542731495E-01 -3.178304824E-01 -8.547562428E-01 9.703338648E-01 -7.460268174E-01 -8.830327436E-01 -9.457760584E-01 5.198243817E-01 -9.481475561E-01 5.190296383E-01 -2.417688793E-01 6.659159008E-01 -4.693113825E-01 
9.807074479E+00 3.247765053E-01 -8.510303659E-01 -3.116990443E-01 -8.532073443E-01 9.722824730E-01 -7.458543760E-01 -8.848776616E-01 -9.457907936E-01 5.251164808E-01 -9.501808826E-01 5.215718817E-01 -2.338093091E-01 6.661090369E-01 -4.658234901E-01 
9.832950665E+00 3.244654226E-01 -8.478472885E-01 -3.057668613E-01 -8.516850566E-01 9.741713900E-01 -7.456874277E-01 -8.866955005E-01 -9.458975597E-01 5.302404906E-01 -9.521064177E-01 5.240539710E-01 -2.258098829E-01 6.662959248E-01 -4.623538574E-01 
9.858826851E+00 3.238905222E-01 -8.447259946E-01 -3.000314732E-01 -8.501899011E-01 9.760003030E-01 -7.455259470E-01 -8.884864384E-01 -9.460945691E-01 5.351990256E-01 -9.539293053E-01 5.264761460E-01 -2.177691639E-01 6.664766026E-01 -4.589028752E-01 
9.884703037E+00 3.230562308E-01 -8.416683475E-01 -2.944901853E-01 -8.487223437E-01 9.777688416E-01 -7.453699114E-01 -8.902506597E-01 -9.463797735E-01 5.399948112E-01 -9.556545063E-01 5.288387123E-01 -2.096856995E-01 6.666511041E-01 -4.554709243E-01 
9.910579223E+00 3.219670362E-01 -8.386760053E-01 -2.891400877E-01 -8.472827969E-01 9.794765761E-01 -7.452193020E-01 -8.919883548E-01 -9.467508814E-01 5.446306654E-01 -9.572867984E-01 5.311420360E-01 -2.015580243E-01 6.668194593E-01 -4.520583757E-01 
