4.285789224E+01 9.877188338E-01 -9.989094891E-01 9.877188338E-01 1.562418167E-01 4.668868877E-02 1.562418167E-01 
4.292735398E+01 9.853427883E-01 -9.988199963E-01 9.853427883E-01 1.705860178E-01 4.856558501E-02 1.705860178E-01 
4.299681572E+01 9.827585324E-01 -9.987296183E-01 9.827585324E-01 1.848936643E-01 5.038998517E-02 1.848936643E-01 
4.306627746E+01 9.799666303E-01 -9.986386800E-01 9.799666303E-01 1.991617522E-01 5.216117456E-02 1.991617522E-01 
4.313573920E+01 9.769676890E-01 -9.985475014E-01 9.769676890E-01 2.133872884E-01 5.387846234E-02 2.133872884E-01 
4.320520093E+01 9.737623572E-01 -9.984563980E-01 9.737623572E-01 2.275672912E-01 5.554118055E-02 2.275672912E-01 
4.327466267E+01 9.703513255E-01 -9.983656793E-01 9.703513255E-01 2.416987908E-01 5.714868337E-02 2.416987908E-01 
4.334412441E+01 9.667353262E-01 -9.982756488E-01 9.667353262E-01 2.557788291E-01 5.870034629E-02 2.557788291E-01 
4.341358615E+01 9.629151330E-01 -9.981866036E-01 9.629151330E-01 2.698044608E-01 6.019556528E-02 2.698044608E-01 
4.348304789E+01 9.588915606E-01 -9.980988338E-01 9.588915606E-01 2.837727533E-01 6.163375600E-02 2.837727533E-01 
4.355250962E+01 9.546654648E-01 -9.980126218E-01 9.546654648E-01 2.976807868E-01 6.301435298E-02 2.976807868E-01 
4.362197136E+01 9.502377421E-01 -9.979282424E-01 9.502377421E-01 3.115256556E-01 6.433680885E-02 3.115256556E-01 
4.369143310E+01 9.456093296E-01 -9.978459621E-01 9.456093296E-01 3.253044673E-01 6.560059354E-02 3.253044673E-01 
4.376089484E+01 9.407812047E-01 -9.977660387E-01 9.407812047E-01 3.390143441E-01 6.680519347E-02 3.390143441E-01 
4.383035657E+01 9.357543852E-01 -9.976887212E-01 9.357543852E-01 3.526524225E-01 6.795011088E-02 3.526524225E-01 
4.389981831E+01 9.305299289E-01 -9.976142489E-01 9.305299289E-01 3.662158544E-01 6.903486291E-02 3.662158544E-01 
4.396928005E+01 9.251089335E-01 -9.975428518E-01 9.251089335E-01 3.797018065E-01 7.005898107E-02 3.797018065E-01 
4.403874179E+01 9.194925362E-01 -9.974747495E-01 9.194925362E-01 3.931074618E-01 7.102201026E-02 3.931074618E-01 
4.410820353E+01 9.136819142E-01 -9.974101518E-01 9.136819142E-01 4.064300190E-01 7.192350829E-02 4.064300190E-01 
4.417766526E+01 9.076782838E-01 -9.973492574E-01 9.076782838E-01 4.196666937E-01 7.276304491E-02 4.196666937E-01 
4.424712700E+01 9.014829007E-01 -9.972922544E-01 9.014829007E-01 4.328147183E-01 7.354020145E-02 4.328147183E-01 
4.431658874E+01 8.950970599E-01 -9.972393197E-01 8.950970599E-01 4.458713425E-01 7.425456971E-02 4.458713425E-01 
4.438605048E+01 8.885220950E-01 -9.971906188E-01 8.885220950E-01 4.588338342E-01 7.490575174E-02 4.588338342E-01 
4.445551221E+01 8.817593787E-01 -9.971463055E-01 8.817593787E-01 4.716994792E-01 7.549335883E-02 4.716994792E-01 
4.452497395E+01 8.748103224E-01 -9.971065218E-01 8.748103224E-01 4.844655823E-01 7.601701110E-02 4.844655823E-01 
4.459443569E+01 8.676763759E-01 -9.970713975E-01 8.676763759E-01 4.971294674E-01 7.647633678E-02 4.971294674E-01 
4.466389743E+01 8.603590273E-01 -9.970410500E-01 8.603590273E-01 5.096884781E-01 7.687097157E-02 5.096884781E-01 
4.473335917E+01 8.528598030E-01 -9.970155844E-01 8.528598030E-01 5.221399783E-01 7.720055822E-02 5.221399783E-01 
4.480282090E+01 8.451802674E-01 -9.969950926E-01 8.451802674E-01 5.344813525E-01 7.746474568E-02 5.344813525E-01 
4.487228264E+01 8.373220225E-01 -9.969796541E-01 8.373220225E-01 5.467100063E-01 7.766318890E-02 5.467100063E-01 
4.494174438E+01 8.292867083E-01 -9.969693346E-01 8.292867083E-01 5.588233672E-01 7.779554785E-02 5.588233672E-01 
4.501120612E+01 8.210760019E-01 -9.969641870E-01 8.210760019E-01 5.708188849E-01 7.786148752E-02 5.708188849E-01 
4.508066786E+01 8.126916177E-01 -9.969642503E-01 8.126916177E-01 5.826940318E-01 7.786067685E-02 5.826940318E-01 
4.515012959E+01 8.041353072E-01 -9.969695498E-01 8.041353072E-01 5.944463036E-01 7.779278874E-02 5.944463036E-01 
4.521959133E+01 7.954088584E-01 -9.969800971E-01 7.954088584E-01 6.060732200E-01 7.765749923E-02 6.060732200E-01 
4.528905307E+01 7.865140961E-01 -9.969958894E-01 7.865140961E-01 6.175723251E-01 7.745448721E-02 6.175723251E-01 
4.535851481E+01 7.774528810E-01 -9.970169099E-01 7.774528810E-01 6.289411878E-01 7.718343398E-02 6.289411878E-01 
4.542797654E+01 7.682271100E-01 -9.970431270E-01 7.682271100E-01 6.401774030E-01 7.684402269E-02 6.401774030E-01 
4.549743828E+01 7.588387156E-01 -9.970744948E-01 7.588387156E-01 6.512785913E-01 7.643593819E-02 6.512785913E-01 
4.556690002E+01 7.492896656E-01 -9.971109524E-01 7.492896656E-01 6.622424002E-01 7.595886626E-02 6.622424002E-01 
4.563636176E+01 7.395819629E-01 -9.971524239E-01 7.395819629E-01 6.730665047E-01 7.541249375E-02 6.730665047E-01 
4.570582350E+01 7.297176450E-01 -9.971988182E-01 7.297176450E-01 6.837486074E-01 7.479650763E-02 6.837486074E-01 
4.577528523E+01 7.196987838E-01 -9.972500289E-01 7.196987838E-01 6.942864394E-01 7.411059525E-02 6.942864394E-01 
4.584474697E+01 7.095274852E-01 -9.973059341E-01 7.095274852E-01 7.046777612E-01 7.335444349E-02 7.046777612E-01 
4.591420871E+01 6.992058886E-01 -9.973663958E-01 6.992058886E-01 7.149203624E-01 7.252773883E-02 7.149203624E-01 
4.598367045E+01 6.887361665E-01 -9.974312606E-01 6.887361665E-01 7.250120634E-01 7.163016690E-02 7.250120634E-01 
4.605313219E+01 6.781205243E-01 -9.975003585E-01 6.781205243E-01 7.349507151E-01 7.066141217E-02 7.349507151E-01 
4.612259392E+01 6.673611996E-01 -9.975735033E-01 6.673611996E-01 7.447341997E-01 6.962115791E-02 7.447341997E-01 
4.619205566E+01 6.564604619E-01 -9.976504926E-01 6.564604619E-01 7.543604317E-01 6.850908559E-02 7.543604317E-01 
4.626151740E+01 6.454206119E-01 -9.977311067E-01 6.454206119E-01 7.638273578E-01 6.732487513E-02 7.638273578E-01 
4.633097914E+01 6.342439814E-01 -9.978151093E-01 6.342439814E-01 7.731329580E-01 6.606820413E-02 7.731329580E-01 
4.640044087E+01 6.229329324E-01 -9.979022469E-01 6.229329324E-01 7.822752459E-01 6.473874836E-02 7.822752459E-01 
4.646990261E+01 6.114898568E-01 -9.979922485E-01 6.114898568E-01 7.912522693E-01 6.333618086E-02 7.912522693E-01 
4.653936435E+01 5.999171757E-01 -9.980848255E-01 5.999171757E-01 8.000621106E-01 6.186017240E-02 8.000621106E-01 
4.660882609E+01 5.882173390E-01 -9.981796715E-01 5.882173390E-01 8.087028876E-01 6.031039100E-02 8.087028876E-01 
4.667828783E+01 5.763928249E-01 -9.982764618E-01 5.763928249E-01 8.171727539E-01 5.868650186E-02 8.171727539E-01 
4.674774956E+01 5.644461389E-01 -9.983748537E-01 5.644461389E-01 8.254698992E-01 5.698816745E-02 8.254698992E-01 
4.681721130E+01 5.523798136E-01 -9.984744855E-01 5.523798136E-01 8.335925502E-01 5.521504706E-02 8.335925502E-01 
4.688667304E+01 5.401964080E-01 -9.985749769E-01 5.401964080E-01 8.415389705E-01 5.336679722E-02 8.415389705E-01 
4.695613478E+01 5.278985069E-01 -9.986759284E-01 5.278985069E-01 8.493074617E-01 5.144307108E-02 8.493074617E-01 
4.702559651E+01 5.154887199E-01 -9.987769210E-01 5.154887199E-01 8.568963634E-01 4.944351901E-02 8.568963634E-01 
4.709505825E+01 5.029696813E-01 -9.988775161E-01 5.029696813E-01 8.643040539E-01 4.736778793E-02 8.643040539E-01 
4.716451999E+01 4.903440492E-01 -9.989772550E-01 4.903440492E-01 8.715289504E-01 4.521552192E-02 8.715289504E-01 
4.723398173E+01 4.776145046E-01 -9.990756588E-01 4.776145046E-01 8.785695094E-01 4.298636178E-02 8.785695094E-01 
4.730344347E+01 4.647837512E-01 -9.991722281E-01 4.647837512E-01 8.854242274E-01 4.067994532E-02 8.854242274E-01 
4.737290520E+01 4.518545142E-01 -9.992664423E-01 4.518545142E-01 8.920916409E-01 3.829590744E-02 8.920916409E-01 
4.744236694E+01 4.388295402E-01 -9.993577599E-01 4.388295402E-01 8.985703269E-01 3.583387994E-02 8.985703269E-01 
4.751182868E+01 4.257115959E-01 -9.994456176E-01 4.257115959E-01 9.048589032E-01 3.329349208E-02 9.048589032E-01 
4.758129042E+01 4.125034679E-01 -9.995294304E-01 4.125034679E-01 9.109560290E-01 3.067437012E-02 9.109560290E-01 
4.765075216E+01 3.992079615E-01 -9.996085908E-01 3.992079615E-01 9.168604044E-01 2.797613812E-02 9.168604044E-01 
4.772021389E+01 3.858279006E-01 -9.996824691E-01 3.858279006E-01 9.225707717E-01 2.519841741E-02 9.225707717E-01 
4.778967563E+01 3.723661266E-01 -9.997504121E-01 3.723661266E-01 9.280859149E-01 2.234082744E-02 9.280859149E-01 
4.785913737E+01 3.588254976E-01 -9.998117439E-01 3.588254976E-01 9.334046603E-01 1.940298542E-02 9.334046603E-01 
4.792859911E+01 3.452088883E-01 -9.998657645E-01 3.452088883E-01 9.385258766E-01 1.638450694E-02 9.385258766E-01 
4.799806084E+01 3.315191885E-01 -9.999117500E-01 3.315191885E-01 9.434484752E-01 1.328500607E-02 9.434484752E-01 
4.806752258E+01 3.177593030E-01 -9.999489519E-01 3.177593030E-01 9.481714102E-01 1.010409554E-02 9.481714102E-01 
4.813698432E+01 3.039321507E-01 -9.999765970E-01 3.039321507E-01 9.526936787E-01 6.841387360E-03 9.526936787E-01 
4.820644606E+01 2.900406642E-01 -9.999938868E-01 2.900406642E-01 9.570143212E-01 3.496492639E-03 9.570143212E-01 
4.827590780E+01 2.760877885E-01 -9.999999972E-01 2.760877885E-01 9.611324211E-01 6.902260484E-05 9.611324211E-01 
4.834536953E+01 2.620764810E-01 -9.999940779E-01 2.620764810E-01 9.650471056E-01 -3.441411831E-03 9.650471056E-01 
4.841483127E+01 2.480097106E-01 -9.999752522E-01 2.480097106E-01 9.687575452E-01 -7.035198739E-03 9.687575452E-01 
4.848429301E+01 2.338904570E-01 -9.999426167E-01 2.338904570E-01 9.722629542E-01 -1.071272569E-02 9.722629542E-01 
4.855375475E+01 2.197087138E-01 -9.998951899E-01 2.197087138E-01 9.755655177E-01 -1.447786201E-02 9.755655177E-01 
