5.826053131E+00 -6.673817636E-01 -8.934563729E-01 8.709903157E-01 -8.934563729E-01 -6.673817636E-01 -8.934563729E-01 8.709903157E-01 -8.934563729E-01 -6.673817636E-01 -7.447157713E-01 4.491499844E-01 4.913001940E-01 4.491499844E-01 -7.447157713E-01 4.491499844E-01 4.913001940E-01 4.491499844E-01 -7.447157713E-01 
5.838857643E+00 -6.609336008E-01 -8.931017412E-01 8.652327295E-01 -8.931017412E-01 -6.609336008E-01 -8.931017412E-01 8.652327295E-01 -8.931017412E-01 -6.609336008E-01 -7.504443844E-01 4.498547305E-01 5.013704566E-01 4.498547305E-01 -7.504443844E-01 4.498547305E-01 5.013704566E-01 4.498547305E-01 -7.504443844E-01 
5.851662155E+00 -6.544570127E-01 -8.927525467E-01 8.593484236E-01 -8.927525467E-01 -6.544570127E-01 -8.927525467E-01 8.593484236E-01 -8.927525467E-01 -6.544570127E-01 -7.560992114E-01 4.505473218E-01 5.113905532E-01 4.505473218E-01 -7.560992114E-01 4.505473218E-01 5.113905532E-01 4.505473218E-01 -7.560992114E-01 
5.864466668E+00 -6.479527115E-01 -8.924089582E-01 8.533375378E-01 -8.924089582E-01 -6.479527115E-01 -8.924089582E-01 8.533375378E-01 -8.924089582E-01 -6.479527115E-01 -7.616805649E-01 4.512274926E-01 5.213588572E-01 4.512274926E-01 -7.616805649E-01 4.512274926E-01 5.213588572E-01 4.512274926E-01 -7.616805649E-01 
5.877271180E+00 -6.414213874E-01 -8.920711427E-01 8.472002346E-01 -8.920711427E-01 -6.414213874E-01 -8.920711427E-01 8.472002346E-01 -8.920711427E-01 -6.414213874E-01 -7.671887664E-01 4.518949824E-01 5.312737279E-01 4.518949824E-01 -7.671887664E-01 4.518949824E-01 5.312737279E-01 4.518949824E-01 -7.671887664E-01 
5.890075692E+00 -6.348637100E-01 -8.917392648E-01 8.409367004E-01 -8.917392648E-01 -6.348637100E-01 -8.917392648E-01 8.409367004E-01 -8.917392648E-01 -6.348637100E-01 -7.726241450E-01 4.525495360E-01 5.411335118E-01 4.525495360E-01 -7.726241450E-01 4.525495360E-01 5.411335118E-01 4.525495360E-01 -7.726241450E-01 
5.902880205E+00 -6.282803272E-01 -8.914134865E-01 8.345471460E-01 -8.914134865E-01 -6.282803272E-01 -8.914134865E-01 8.345471460E-01 -8.914134865E-01 -6.282803272E-01 -7.779870375E-01 4.531909034E-01 5.509365415E-01 4.531909034E-01 -7.779870375E-01 4.531909034E-01 5.509365415E-01 4.531909034E-01 -7.779870375E-01 
5.915684717E+00 -6.216718657E-01 -8.910939677E-01 8.280318074E-01 -8.910939677E-01 -6.216718657E-01 -8.910939677E-01 8.280318074E-01 -8.910939677E-01 -6.216718657E-01 -7.832777871E-01 4.538188400E-01 5.606811375E-01 4.538188400E-01 -7.832777871E-01 4.538188400E-01 5.606811375E-01 4.538188400E-01 -7.832777871E-01 
5.928489230E+00 -6.150389308E-01 -8.907808655E-01 8.213909462E-01 -8.907808655E-01 -6.150389308E-01 -8.907808655E-01 8.213909462E-01 -8.907808655E-01 -6.150389308E-01 -7.884967433E-01 4.544331068E-01 5.703656070E-01 4.544331068E-01 -7.884967433E-01 4.544331068E-01 5.703656070E-01 4.544331068E-01 -7.884967433E-01 
5.941293742E+00 -6.083821068E-01 -8.904743343E-01 8.146248510E-01 -8.904743343E-01 -6.083821068E-01 -8.904743343E-01 8.146248510E-01 -8.904743343E-01 -6.083821068E-01 -7.936442610E-01 4.550334701E-01 5.799882450E-01 4.550334701E-01 -7.936442610E-01 4.550334701E-01 5.799882450E-01 4.550334701E-01 -7.936442610E-01 
5.954098254E+00 -6.017019565E-01 -8.901745258E-01 8.077338374E-01 -8.901745258E-01 -6.017019565E-01 -8.901745258E-01 8.077338374E-01 -8.901745258E-01 -6.017019565E-01 -7.987207001E-01 4.556197017E-01 5.895473351E-01 4.556197017E-01 -7.987207001E-01 4.556197017E-01 5.895473351E-01 4.556197017E-01 -7.987207001E-01 
5.966902767E+00 -5.949990216E-01 -8.898815890E-01 8.007182492E-01 -8.898815890E-01 -5.949990216E-01 -8.898815890E-01 8.007182492E-01 -8.898815890E-01 -5.949990216E-01 -8.037264246E-01 4.561915789E-01 5.990411486E-01 4.561915789E-01 -8.037264246E-01 4.561915789E-01 5.990411486E-01 4.561915789E-01 -8.037264246E-01 
5.979707279E+00 -5.882738230E-01 -8.895956697E-01 7.935784590E-01 -8.895956697E-01 -5.882738230E-01 -8.895956697E-01 7.935784590E-01 -8.895956697E-01 -5.882738230E-01 -8.086618025E-01 4.567488845E-01 6.084679466E-01 4.567488845E-01 -8.086618025E-01 4.567488845E-01 6.084679466E-01 4.567488845E-01 -8.086618025E-01 
5.992511791E+00 -5.815268603E-01 -8.893169110E-01 7.863148686E-01 -8.893169110E-01 -5.815268603E-01 -8.893169110E-01 7.863148686E-01 -8.893169110E-01 -5.815268603E-01 -8.135272046E-01 4.572914069E-01 6.178259786E-01 4.572914069E-01 -8.135272046E-01 4.572914069E-01 6.178259786E-01 4.572914069E-01 -8.135272046E-01 
6.005316304E+00 -5.747586126E-01 -8.890454527E-01 7.789279103E-01 -8.890454527E-01 -5.747586126E-01 -8.890454527E-01 7.789279103E-01 -8.890454527E-01 -5.747586126E-01 -8.183230043E-01 4.578189404E-01 6.271134851E-01 4.578189404E-01 -8.183230043E-01 4.578189404E-01 6.271134851E-01 4.578189404E-01 -8.183230043E-01 
6.018120816E+00 -5.679695382E-01 -8.887814314E-01 7.714180470E-01 -8.887814314E-01 -5.679695382E-01 -8.887814314E-01 7.714180470E-01 -8.887814314E-01 -5.679695382E-01 -8.230495769E-01 4.583312845E-01 6.363286961E-01 4.583312845E-01 -8.230495769E-01 4.583312845E-01 6.363286961E-01 4.583312845E-01 -8.230495769E-01 
6.030925329E+00 -5.611600748E-01 -8.885249805E-01 7.637857732E-01 -8.885249805E-01 -5.611600748E-01 -8.885249805E-01 7.637857732E-01 -8.885249805E-01 -5.611600748E-01 -8.277072991E-01 4.588282447E-01 6.454698331E-01 4.588282447E-01 -8.277072991E-01 4.588282447E-01 6.454698331E-01 4.588282447E-01 -8.277072991E-01 
6.043729841E+00 -5.543306398E-01 -8.882762302E-01 7.560316156E-01 -8.882762302E-01 -5.543306398E-01 -8.882762302E-01 7.560316156E-01 -8.882762302E-01 -5.543306398E-01 -8.322965484E-01 4.593096319E-01 6.545351090E-01 4.593096319E-01 -8.322965484E-01 4.593096319E-01 6.545351090E-01 4.593096319E-01 -8.322965484E-01 
6.056534353E+00 -5.474816306E-01 -8.880353071E-01 7.481561339E-01 -8.880353071E-01 -5.474816306E-01 -8.880353071E-01 7.481561339E-01 -8.880353071E-01 -5.474816306E-01 -8.368177025E-01 4.597752632E-01 6.635227290E-01 4.597752632E-01 -8.368177025E-01 4.597752632E-01 6.635227290E-01 4.597752632E-01 -8.368177025E-01 
6.069338866E+00 -5.406134246E-01 -8.878023342E-01 7.401599211E-01 -8.878023342E-01 -5.406134246E-01 -8.878023342E-01 7.401599211E-01 -8.878023342E-01 -5.406134246E-01 -8.412711385E-01 4.602249609E-01 6.724308915E-01 4.602249609E-01 -8.412711385E-01 4.602249609E-01 6.724308915E-01 4.602249609E-01 -8.412711385E-01 
6.082143378E+00 -5.337263792E-01 -8.875774312E-01 7.320436044E-01 -8.875774312E-01 -5.337263792E-01 -8.875774312E-01 7.320436044E-01 -8.875774312E-01 -5.337263792E-01 -8.456572329E-01 4.606585536E-01 6.812577881E-01 4.606585536E-01 -8.456572329E-01 4.606585536E-01 6.812577881E-01 4.606585536E-01 -8.456572329E-01 
6.094947890E+00 -5.268208330E-01 -8.873607139E-01 7.238078457E-01 -8.873607139E-01 -5.268208330E-01 -8.873607139E-01 7.238078457E-01 -8.873607139E-01 -5.268208330E-01 -8.499763606E-01 4.610758753E-01 6.900016052E-01 4.610758753E-01 -8.499763606E-01 4.610758753E-01 6.900016052E-01 4.610758753E-01 -8.499763606E-01 
6.107752403E+00 -5.198971046E-01 -8.871522946E-01 7.154533422E-01 -8.871522946E-01 -5.198971046E-01 -8.871522946E-01 7.154533422E-01 -8.871522946E-01 -5.198971046E-01 -8.542288946E-01 4.614767661E-01 6.986605238E-01 4.614767661E-01 -8.542288946E-01 4.614767661E-01 6.986605238E-01 4.614767661E-01 -8.542288946E-01 
6.120556915E+00 -5.129554944E-01 -8.869522815E-01 7.069808269E-01 -8.869522815E-01 -5.129554944E-01 -8.869522815E-01 7.069808269E-01 -8.869522815E-01 -5.129554944E-01 -8.584152054E-01 4.618610719E-01 7.072327218E-01 4.618610719E-01 -8.584152054E-01 4.618610719E-01 7.072327218E-01 4.618610719E-01 -8.584152054E-01 
6.133361428E+00 -5.059962836E-01 -8.867607793E-01 6.983910694E-01 -8.867607793E-01 -5.059962836E-01 -8.867607793E-01 6.983910694E-01 -8.867607793E-01 -5.059962836E-01 -8.625356603E-01 4.622286444E-01 7.157163729E-01 4.622286444E-01 -8.625356603E-01 4.622286444E-01 7.157163729E-01 4.622286444E-01 -8.625356603E-01 
6.146165940E+00 -4.990197353E-01 -8.865778885E-01 6.896848760E-01 -8.865778885E-01 -4.990197353E-01 -8.865778885E-01 6.896848760E-01 -8.865778885E-01 -4.990197353E-01 -8.665906232E-01 4.625793414E-01 7.241096491E-01 4.625793414E-01 -8.665906232E-01 4.625793414E-01 7.241096491E-01 4.625793414E-01 -8.665906232E-01 
6.158970452E+00 -4.920260946E-01 -8.864037057E-01 6.808630903E-01 -8.864037057E-01 -4.920260946E-01 -8.864037057E-01 6.808630903E-01 -8.864037057E-01 -4.920260946E-01 -8.705804540E-01 4.629130265E-01 7.324107210E-01 4.629130265E-01 -8.705804540E-01 4.629130265E-01 7.324107210E-01 4.629130265E-01 -8.705804540E-01 
6.171774965E+00 -4.850155888E-01 -8.862383233E-01 6.719265942E-01 -8.862383233E-01 -4.850155888E-01 -8.862383233E-01 6.719265942E-01 -8.862383233E-01 -4.850155888E-01 -8.745055079E-01 4.632295693E-01 7.406177583E-01 4.632295693E-01 -8.745055079E-01 4.632295693E-01 7.406177583E-01 4.632295693E-01 -8.745055079E-01 
6.184579477E+00 -4.779884280E-01 -8.860818297E-01 6.628763071E-01 -8.860818297E-01 -4.779884280E-01 -8.860818297E-01 6.628763071E-01 -8.860818297E-01 -4.779884280E-01 -8.783661354E-01 4.635288455E-01 7.487289316E-01 4.635288455E-01 -8.783661354E-01 4.635288455E-01 7.487289316E-01 4.635288455E-01 -8.783661354E-01 
6.197383989E+00 -4.709448049E-01 -8.859343092E-01 6.537131880E-01 -8.859343092E-01 -4.709448049E-01 -8.859343092E-01 6.537131880E-01 -8.859343092E-01 -4.709448049E-01 -8.821626811E-01 4.638107367E-01 7.567424127E-01 4.638107367E-01 -8.821626811E-01 4.638107367E-01 7.567424127E-01 4.638107367E-01 -8.821626811E-01 
6.210188502E+00 -4.638848962E-01 -8.857958415E-01 6.444382340E-01 -8.857958415E-01 -4.638848962E-01 -8.857958415E-01 6.444382340E-01 -8.857958415E-01 -4.638848962E-01 -8.858954839E-01 4.640751306E-01 7.646563762E-01 4.640751306E-01 -8.858954839E-01 4.640751306E-01 7.646563762E-01 4.640751306E-01 -8.858954839E-01 
6.222993014E+00 -4.568088618E-01 -8.856665024E-01 6.350524822E-01 -8.856665024E-01 -4.568088618E-01 -8.856665024E-01 6.350524822E-01 -8.856665024E-01 -4.568088618E-01 -8.895648764E-01 4.643219210E-01 7.724689999E-01 4.643219210E-01 -8.895648764E-01 4.643219210E-01 7.724689999E-01 4.643219210E-01 -8.895648764E-01 
6.235797527E+00 -4.497168460E-01 -8.855463630E-01 6.255570090E-01 -8.855463630E-01 -4.497168460E-01 -8.855463630E-01 6.255570090E-01 -8.855463630E-01 -4.497168460E-01 -8.931711841E-01 4.645510078E-01 7.801784662E-01 4.645510078E-01 -8.931711841E-01 4.645510078E-01 7.801784662E-01 4.645510078E-01 -8.931711841E-01 
6.248602039E+00 -4.426089776E-01 -8.854354901E-01 6.159529308E-01 -8.854354901E-01 -4.426089776E-01 -8.854354901E-01 6.159529308E-01 -8.854354901E-01 -4.426089776E-01 -8.967147255E-01 4.647622969E-01 7.877829634E-01 4.647622969E-01 -8.967147255E-01 4.647622969E-01 7.877829634E-01 4.647622969E-01 -8.967147255E-01 
6.261406551E+00 -4.354853702E-01 -8.853339462E-01 6.062414041E-01 -8.853339462E-01 -4.354853702E-01 -8.853339462E-01 6.062414041E-01 -8.853339462E-01 -4.354853702E-01 -9.001958111E-01 4.649557007E-01 7.952806863E-01 4.649557007E-01 -9.001958111E-01 4.649557007E-01 7.952806863E-01 4.649557007E-01 -9.001958111E-01 
6.274211064E+00 -4.283461230E-01 -8.852417890E-01 5.964236254E-01 -8.852417890E-01 -4.283461230E-01 -8.852417890E-01 5.964236254E-01 -8.852417890E-01 -4.283461230E-01 -9.036147437E-01 4.651311373E-01 8.026698379E-01 4.651311373E-01 -9.036147437E-01 4.651311373E-01 8.026698379E-01 4.651311373E-01 -9.036147437E-01 
6.287015576E+00 -4.211913210E-01 -8.851590718E-01 5.865008322E-01 -8.851590718E-01 -4.211913210E-01 -8.851590718E-01 5.865008322E-01 -8.851590718E-01 -4.211913210E-01 -9.069718173E-01 4.652885316E-01 8.099486300E-01 4.652885316E-01 -9.069718173E-01 4.652885316E-01 8.099486300E-01 4.652885316E-01 -9.069718173E-01 
6.299820088E+00 -4.140210353E-01 -8.850858432E-01 5.764743017E-01 -8.850858432E-01 -4.140210353E-01 -8.850858432E-01 5.764743017E-01 -8.850858432E-01 -4.140210353E-01 -9.102673172E-01 4.654278142E-01 8.171152847E-01 4.654278142E-01 -9.102673172E-01 4.654278142E-01 8.171152847E-01 4.654278142E-01 -9.102673172E-01 
6.312624601E+00 -4.068353239E-01 -8.850221472E-01 5.663453523E-01 -8.850221472E-01 -4.068353239E-01 -8.850221472E-01 5.663453523E-01 -8.850221472E-01 -4.068353239E-01 -9.135015193E-01 4.655489223E-01 8.241680353E-01 4.655489223E-01 -9.135015193E-01 4.655489223E-01 8.241680353E-01 4.655489223E-01 -9.135015193E-01 
6.325429113E+00 -3.996342318E-01 -8.849680231E-01 5.561153428E-01 -8.849680231E-01 -3.996342318E-01 -8.849680231E-01 5.561153428E-01 -8.849680231E-01 -3.996342318E-01 -9.166746900E-01 4.656517993E-01 8.311051279E-01 4.656517993E-01 -9.166746900E-01 4.656517993E-01 8.311051279E-01 4.656517993E-01 -9.166746900E-01 
6.338233626E+00 -3.924177918E-01 -8.849235054E-01 5.457856723E-01 -8.849235054E-01 -3.924177918E-01 -8.849235054E-01 5.457856723E-01 -8.849235054E-01 -3.924177918E-01 -9.197870858E-01 4.657363950E-01 8.379248223E-01 4.657363950E-01 -9.197870858E-01 4.657363950E-01 8.379248223E-01 4.657363950E-01 -9.197870858E-01 
6.351038138E+00 -3.851860249E-01 -8.848886240E-01 5.353577804E-01 -8.848886240E-01 -3.851860249E-01 -8.848886240E-01 5.353577804E-01 -8.848886240E-01 -3.851860249E-01 -9.228389528E-01 4.658026656E-01 8.446253930E-01 4.658026656E-01 -9.228389528E-01 4.658026656E-01 8.446253930E-01 4.658026656E-01 -9.228389528E-01 
6.363842650E+00 -3.779389405E-01 -8.848634038E-01 5.248331469E-01 -8.848634038E-01 -3.779389405E-01 -8.848634038E-01 5.248331469E-01 -8.848634038E-01 -3.779389405E-01 -9.258305264E-01 4.658505735E-01 8.512051310E-01 4.658505735E-01 -9.258305264E-01 4.658505735E-01 8.512051310E-01 4.658505735E-01 -9.258305264E-01 
6.376647163E+00 -3.706765374E-01 -8.848478649E-01 5.142132918E-01 -8.848478649E-01 -3.706765374E-01 -8.848478649E-01 5.142132918E-01 -8.848478649E-01 -3.706765374E-01 -9.287620315E-01 4.658800877E-01 8.576623446E-01 4.658800877E-01 -9.287620315E-01 4.658800877E-01 8.576623446E-01 4.658800877E-01 -9.287620315E-01 
6.389451675E+00 -3.633988038E-01 -8.848420227E-01 5.034997750E-01 -8.848420227E-01 -3.633988038E-01 -8.848420227E-01 5.034997750E-01 -8.848420227E-01 -3.633988038E-01 -9.316336811E-01 4.658911836E-01 8.639953605E-01 4.658911836E-01 -9.316336811E-01 4.658911836E-01 8.639953605E-01 4.658911836E-01 -9.316336811E-01 
6.402256187E+00 -3.561057182E-01 -8.848458877E-01 4.926941959E-01 -8.848458877E-01 -3.561057182E-01 -8.848458877E-01 4.926941959E-01 -8.848458877E-01 -3.561057182E-01 -9.344456773E-01 4.658838431E-01 8.702025255E-01 4.658838431E-01 -9.344456773E-01 4.658838431E-01 8.702025255E-01 4.658838431E-01 -9.344456773E-01 
6.415060700E+00 -3.487972498E-01 -8.848594652E-01 4.817981934E-01 -8.848594652E-01 -3.487972498E-01 -8.848594652E-01 4.817981934E-01 -8.848594652E-01 -3.487972498E-01 -9.371982100E-01 4.658580546E-01 8.762822071E-01 4.658580546E-01 -9.371982100E-01 4.658580546E-01 8.762822071E-01 4.658580546E-01 -9.371982100E-01 
6.427865212E+00 -3.414733589E-01 -8.848827559E-01 4.708134452E-01 -8.848827559E-01 -3.414733589E-01 -8.848827559E-01 4.708134452E-01 -8.848827559E-01 -3.414733589E-01 -9.398914574E-01 4.658138132E-01 8.822327953E-01 4.658138132E-01 -9.398914574E-01 4.658138132E-01 8.822327953E-01 4.658138132E-01 -9.398914574E-01 
6.440669725E+00 -3.341339974E-01 -8.849157554E-01 4.597416675E-01 -8.849157554E-01 -3.341339974E-01 -8.849157554E-01 4.597416675E-01 -8.849157554E-01 -3.341339974E-01 -9.425255849E-01 4.657511203E-01 8.880527034E-01 4.657511203E-01 -9.425255849E-01 4.657511203E-01 8.880527034E-01 4.657511203E-01 -9.425255849E-01 
6.453474237E+00 -3.267791099E-01 -8.849584545E-01 4.485846146E-01 -8.849584545E-01 -3.267791099E-01 -8.849584545E-01 4.485846146E-01 -8.849584545E-01 -3.267791099E-01 -9.451007458E-01 4.656699841E-01 8.937403695E-01 4.656699841E-01 -9.451007458E-01 4.656699841E-01 8.937403695E-01 4.656699841E-01 -9.451007458E-01 
6.466278749E+00 -3.194086334E-01 -8.850108388E-01 4.373440784E-01 -8.850108388E-01 -3.194086334E-01 -8.850108388E-01 4.373440784E-01 -8.850108388E-01 -3.194086334E-01 -9.476170805E-01 4.655704195E-01 8.992942573E-01 4.655704195E-01 -9.476170805E-01 4.655704195E-01 8.992942573E-01 4.655704195E-01 -9.476170805E-01 
6.479083262E+00 -3.120224985E-01 -8.850728891E-01 4.260218877E-01 -8.850728891E-01 -3.120224985E-01 -8.850728891E-01 4.260218877E-01 -8.850728891E-01 -3.120224985E-01 -9.500747164E-01 4.654524480E-01 9.047128577E-01 4.654524480E-01 -9.500747164E-01 4.654524480E-01 9.047128577E-01 4.654524480E-01 -9.500747164E-01 
6.491887774E+00 -3.046206296E-01 -8.851445812E-01 4.146199079E-01 -8.851445812E-01 -3.046206296E-01 -8.851445812E-01 4.146199079E-01 -8.851445812E-01 -3.046206296E-01 -9.524737678E-01 4.653160976E-01 9.099946897E-01 4.653160976E-01 -9.524737678E-01 4.653160976E-01 9.099946897E-01 4.653160976E-01 -9.524737678E-01 
6.504692286E+00 -2.972029457E-01 -8.852258859E-01 4.031400397E-01 -8.852258859E-01 -2.972029457E-01 -8.852258859E-01 4.031400397E-01 -8.852258859E-01 -2.972029457E-01 -9.548143355E-01 4.651614035E-01 9.151383017E-01 4.651614035E-01 -9.548143355E-01 4.651614035E-01 9.151383017E-01 4.651614035E-01 -9.548143355E-01 
6.517496799E+00 -2.897693608E-01 -8.853167690E-01 3.915842194E-01 -8.853167690E-01 -2.897693608E-01 -8.853167690E-01 3.915842194E-01 -8.853167690E-01 -2.897693608E-01 -9.570965071E-01 4.649884072E-01 9.201422724E-01 4.649884072E-01 -9.570965071E-01 4.649884072E-01 9.201422724E-01 4.649884072E-01 -9.570965071E-01 
6.530301311E+00 -2.823197844E-01 -8.854171915E-01 3.799544172E-01 -8.854171915E-01 -2.823197844E-01 -8.854171915E-01 3.799544172E-01 -8.854171915E-01 -2.823197844E-01 -9.593203561E-01 4.647971573E-01 9.250052123E-01 4.647971573E-01 -9.593203561E-01 4.647971573E-01 9.250052123E-01 4.647971573E-01 -9.593203561E-01 
6.543105824E+00 -2.748541223E-01 -8.855271091E-01 3.682526372E-01 -8.855271091E-01 -2.748541223E-01 -8.855271091E-01 3.682526372E-01 -8.855271091E-01 -2.748541223E-01 -9.614859426E-01 4.645877090E-01 9.297257642E-01 4.645877090E-01 -9.614859426E-01 4.645877090E-01 9.297257642E-01 4.645877090E-01 -9.614859426E-01 
6.555910336E+00 -2.673722771E-01 -8.856464729E-01 3.564809161E-01 -8.856464729E-01 -2.673722771E-01 -8.856464729E-01 3.564809161E-01 -8.856464729E-01 -2.673722771E-01 -9.635933124E-01 4.643601246E-01 9.343026049E-01 4.643601246E-01 -9.635933124E-01 4.643601246E-01 9.343026049E-01 4.643601246E-01 -9.635933124E-01 
6.568714848E+00 -2.598741485E-01 -8.857752289E-01 3.446413224E-01 -8.857752289E-01 -2.598741485E-01 -8.857752289E-01 3.446413224E-01 -8.857752289E-01 -2.598741485E-01 -9.656424976E-01 4.641144732E-01 9.387344457E-01 4.641144732E-01 -9.656424976E-01 4.641144732E-01 9.387344457E-01 4.641144732E-01 -9.656424976E-01 
6.581519361E+00 -2.523596345E-01 -8.859133182E-01 3.327359556E-01 -8.859133182E-01 -2.523596345E-01 -8.859133182E-01 3.327359556E-01 -8.859133182E-01 -2.523596345E-01 -9.676335159E-01 4.638508306E-01 9.430200337E-01 4.638508306E-01 -9.676335159E-01 4.638508306E-01 9.430200337E-01 4.638508306E-01 -9.676335159E-01 
6.594323873E+00 -2.448286313E-01 -8.860606770E-01 3.207669453E-01 -8.860606770E-01 -2.448286313E-01 -8.860606770E-01 3.207669453E-01 -8.860606770E-01 -2.448286313E-01 -9.695663709E-01 4.635692797E-01 9.471581528E-01 4.635692797E-01 -9.695663709E-01 4.635692797E-01 9.471581528E-01 4.635692797E-01 -9.695663709E-01 
6.607128385E+00 -2.372810341E-01 -8.862172367E-01 3.087364502E-01 -8.862172367E-01 -2.372810341E-01 -8.862172367E-01 3.087364502E-01 -8.862172367E-01 -2.372810341E-01 -9.714410518E-01 4.632699104E-01 9.511476245E-01 4.632699104E-01 -9.714410518E-01 4.632699104E-01 9.511476245E-01 4.632699104E-01 -9.714410518E-01 
6.619932898E+00 -2.297167381E-01 -8.863829237E-01 2.966466569E-01 -8.863829237E-01 -2.297167381E-01 -8.863829237E-01 2.966466569E-01 -8.863829237E-01 -2.297167381E-01 -9.732575335E-01 4.629528194E-01 9.549873087E-01 4.629528194E-01 -9.732575335E-01 4.629528194E-01 9.549873087E-01 4.629528194E-01 -9.732575335E-01 
6.632737410E+00 -2.221356383E-01 -8.865576598E-01 2.844997792E-01 -8.865576598E-01 -2.221356383E-01 -8.865576598E-01 2.844997792E-01 -8.865576598E-01 -2.221356383E-01 -9.750157764E-01 4.626181107E-01 9.586761049E-01 4.626181107E-01 -9.750157764E-01 4.626181107E-01 9.586761049E-01 4.626181107E-01 -9.750157764E-01 
6.645541923E+00 -2.145376309E-01 -8.867413619E-01 2.722980565E-01 -8.867413619E-01 -2.145376309E-01 -8.867413619E-01 2.722980565E-01 -8.867413619E-01 -2.145376309E-01 -9.767157268E-01 4.622658949E-01 9.622129528E-01 4.622658949E-01 -9.767157268E-01 4.622658949E-01 9.622129528E-01 4.622658949E-01 -9.767157268E-01 
6.658346435E+00 -2.069226132E-01 -8.869339422E-01 2.600437535E-01 -8.869339422E-01 -2.069226132E-01 -8.869339422E-01 2.600437535E-01 -8.869339422E-01 -2.069226132E-01 -9.783573162E-01 4.618962900E-01 9.655968331E-01 4.618962900E-01 -9.783573162E-01 4.618962900E-01 9.655968331E-01 4.618962900E-01 -9.783573162E-01 
6.671150947E+00 -1.992904848E-01 -8.871353082E-01 2.477391580E-01 -8.871353082E-01 -1.992904848E-01 -8.871353082E-01 2.477391580E-01 -8.871353082E-01 -1.992904848E-01 -9.799404619E-01 4.615094208E-01 9.688267682E-01 4.615094208E-01 -9.799404619E-01 4.615094208E-01 9.688267682E-01 4.615094208E-01 -9.799404619E-01 
6.683955460E+00 -1.916411475E-01 -8.873453628E-01 2.353865810E-01 -8.873453628E-01 -1.916411475E-01 -8.873453628E-01 2.353865810E-01 -8.873453628E-01 -1.916411475E-01 -9.814650664E-01 4.611054192E-01 9.719018235E-01 4.611054192E-01 -9.814650664E-01 4.611054192E-01 9.719018235E-01 4.611054192E-01 -9.814650664E-01 
6.696759972E+00 -1.839745066E-01 -8.875640042E-01 2.229883541E-01 -8.875640042E-01 -1.839745066E-01 -8.875640042E-01 2.229883541E-01 -8.875640042E-01 -1.839745066E-01 -9.829310184E-01 4.606844244E-01 9.748211069E-01 4.606844244E-01 -9.829310184E-01 4.606844244E-01 9.748211069E-01 4.606844244E-01 -9.829310184E-01 
6.709564484E+00 -1.762904707E-01 -8.877911262E-01 2.105468297E-01 -8.877911262E-01 -1.762904707E-01 -8.877911262E-01 2.105468297E-01 -8.877911262E-01 -1.762904707E-01 -9.843381919E-01 4.602465824E-01 9.775837706E-01 4.602465824E-01 -9.843381919E-01 4.602465824E-01 9.775837706E-01 4.602465824E-01 -9.843381919E-01 
6.722368997E+00 -1.685889532E-01 -8.880266181E-01 1.980643786E-01 -8.880266181E-01 -1.685889532E-01 -8.880266181E-01 1.980643786E-01 -8.880266181E-01 -1.685889532E-01 -9.856864465E-01 4.597920465E-01 9.801890112E-01 4.597920465E-01 -9.856864465E-01 4.597920465E-01 9.801890112E-01 4.597920465E-01 -9.856864465E-01 
6.735173509E+00 -1.608698718E-01 -8.882703647E-01 1.855433894E-01 -8.882703647E-01 -1.608698718E-01 -8.882703647E-01 1.855433894E-01 -8.882703647E-01 -1.608698718E-01 -9.869756280E-01 4.593209768E-01 9.826360700E-01 4.593209768E-01 -9.869756280E-01 4.593209768E-01 9.826360700E-01 4.593209768E-01 -9.869756280E-01 
6.747978022E+00 -1.531331502E-01 -8.885222464E-01 1.729862671E-01 -8.885222464E-01 -1.531331502E-01 -8.885222464E-01 1.729862671E-01 -8.885222464E-01 -1.531331502E-01 -9.882055678E-01 4.588335408E-01 9.849242339E-01 4.588335408E-01 -9.882055678E-01 4.588335408E-01 9.849242339E-01 4.588335408E-01 -9.882055678E-01 
6.760782534E+00 -1.453787177E-01 -8.887821395E-01 1.603954317E-01 -8.887821395E-01 -1.453787177E-01 -8.887821395E-01 1.603954317E-01 -8.887821395E-01 -1.453787177E-01 -9.893760834E-01 4.583299129E-01 9.870528356E-01 4.583299129E-01 -9.893760834E-01 4.583299129E-01 9.870528356E-01 4.583299129E-01 -9.893760834E-01 
6.773587046E+00 -1.376065104E-01 -8.890499158E-01 1.477733171E-01 -8.890499158E-01 -1.376065104E-01 -8.890499158E-01 1.477733171E-01 -8.890499158E-01 -1.376065104E-01 -9.904869783E-01 4.578102748E-01 9.890212542E-01 4.578102748E-01 -9.904869783E-01 4.578102748E-01 9.890212542E-01 4.578102748E-01 -9.904869783E-01 
6.786391559E+00 -1.298164712E-01 -8.893254433E-01 1.351223697E-01 -8.893254433E-01 -1.298164712E-01 -8.893254433E-01 1.351223697E-01 -8.893254433E-01 -1.298164712E-01 -9.915380425E-01 4.572748150E-01 9.908289153E-01 4.572748150E-01 -9.915380425E-01 4.572748150E-01 9.908289153E-01 4.572748150E-01 -9.915380425E-01 
