5.275388313E+00 -5.431507232E-01 -1.539328511E-01 -5.431507232E-01 -1.539328511E-01 -5.431507232E-01 -1.539328511E-01 -5.431507232E-01 -8.396352230E-01 9.880813142E-01 -8.396352230E-01 9.880813142E-01 -8.396352230E-01 9.880813142E-01 -8.396352230E-01 
5.289090620E+00 -5.360731281E-01 -1.674367501E-01 -5.360731281E-01 -1.674367501E-01 -5.360731281E-01 -1.674367501E-01 -5.360731281E-01 -8.441715567E-01 9.858828230E-01 -8.441715567E-01 9.858828230E-01 -8.441715567E-01 9.858828230E-01 -8.441715567E-01 
5.302792928E+00 -5.288962972E-01 -1.809053866E-01 -5.288962972E-01 -1.809053866E-01 -5.288962972E-01 -1.809053866E-01 -5.288962972E-01 -8.486864689E-01 9.835005069E-01 -8.486864689E-01 9.835005069E-01 -8.486864689E-01 9.835005069E-01 -8.486864689E-01 
5.316495235E+00 -5.216195564E-01 -1.943358610E-01 -5.216195564E-01 -1.943358610E-01 -5.216195564E-01 -1.943358610E-01 -5.216195564E-01 -8.531782078E-01 9.809350533E-01 -8.531782078E-01 9.809350533E-01 -8.531782078E-01 9.809350533E-01 -8.531782078E-01 
5.330197542E+00 -5.142422638E-01 -2.077252745E-01 -5.142422638E-01 -2.077252745E-01 -5.142422638E-01 -2.077252745E-01 -5.142422638E-01 -8.576449789E-01 9.781872090E-01 -8.576449789E-01 9.781872090E-01 -8.576449789E-01 9.781872090E-01 -8.576449789E-01 
5.343899850E+00 -5.067638119E-01 -2.210707300E-01 -5.067638119E-01 -2.210707300E-01 -5.067638119E-01 -2.210707300E-01 -5.067638119E-01 -8.620849465E-01 9.752577801E-01 -8.620849465E-01 9.752577801E-01 -8.620849465E-01 9.752577801E-01 -8.620849465E-01 
5.357602157E+00 -4.991836286E-01 -2.343693333E-01 -4.991836286E-01 -2.343693333E-01 -4.991836286E-01 -2.343693333E-01 -4.991836286E-01 -8.664962326E-01 9.721476332E-01 -8.664962326E-01 9.721476332E-01 -8.664962326E-01 9.721476332E-01 -8.664962326E-01 
5.371304464E+00 -4.915011791E-01 -2.476181948E-01 -4.915011791E-01 -2.476181948E-01 -4.915011791E-01 -2.476181948E-01 -4.915011791E-01 -8.708769186E-01 9.688576957E-01 -8.708769186E-01 9.688576957E-01 -8.708769186E-01 9.688576957E-01 -8.708769186E-01 
5.385006772E+00 -4.837159673E-01 -2.608144303E-01 -4.837159673E-01 -2.608144303E-01 -4.837159673E-01 -2.608144303E-01 -4.837159673E-01 -8.752250450E-01 9.653889567E-01 -8.752250450E-01 9.653889567E-01 -8.752250450E-01 9.653889567E-01 -8.752250450E-01 
5.398709079E+00 -4.758275378E-01 -2.739551629E-01 -4.758275378E-01 -2.739551629E-01 -4.758275378E-01 -2.739551629E-01 -4.758275378E-01 -8.795386125E-01 9.617424672E-01 -8.795386125E-01 9.617424672E-01 -8.795386125E-01 9.617424672E-01 -8.795386125E-01 
5.412411386E+00 -4.678354770E-01 -2.870375240E-01 -4.678354770E-01 -2.870375240E-01 -4.678354770E-01 -2.870375240E-01 -4.678354770E-01 -8.838155821E-01 9.579193411E-01 -8.838155821E-01 9.579193411E-01 -8.838155821E-01 9.579193411E-01 -8.838155821E-01 
5.426113694E+00 -4.597394153E-01 -3.000586551E-01 -4.597394153E-01 -3.000586551E-01 -4.597394153E-01 -3.000586551E-01 -4.597394153E-01 -8.880538761E-01 9.539207553E-01 -8.880538761E-01 9.539207553E-01 -8.880538761E-01 9.539207553E-01 -8.880538761E-01 
5.439816001E+00 -4.515390280E-01 -3.130157091E-01 -4.515390280E-01 -3.130157091E-01 -4.515390280E-01 -3.130157091E-01 -4.515390280E-01 -8.922513788E-01 9.497479505E-01 -8.922513788E-01 9.497479505E-01 -8.922513788E-01 9.497479505E-01 -8.922513788E-01 
5.453518308E+00 -4.432340379E-01 -3.259058520E-01 -4.432340379E-01 -3.259058520E-01 -4.432340379E-01 -3.259058520E-01 -4.432340379E-01 -8.964059374E-01 9.454022313E-01 -8.964059374E-01 9.454022313E-01 -8.964059374E-01 9.454022313E-01 -8.964059374E-01 
5.467220615E+00 -4.348242159E-01 -3.387262641E-01 -4.348242159E-01 -3.387262641E-01 -4.348242159E-01 -3.387262641E-01 -4.348242159E-01 -9.005153626E-01 9.408849669E-01 -9.005153626E-01 9.408849669E-01 -9.005153626E-01 9.408849669E-01 -9.005153626E-01 
5.480922923E+00 -4.263093834E-01 -3.514741424E-01 -4.263093834E-01 -3.514741424E-01 -4.263093834E-01 -3.514741424E-01 -4.263093834E-01 -9.045774300E-01 9.361975913E-01 -9.045774300E-01 9.361975913E-01 -9.045774300E-01 9.361975913E-01 -9.045774300E-01 
5.494625230E+00 -4.176894134E-01 -3.641467016E-01 -4.176894134E-01 -3.641467016E-01 -4.176894134E-01 -3.641467016E-01 -4.176894134E-01 -9.085898807E-01 9.313416033E-01 -9.085898807E-01 9.313416033E-01 -9.085898807E-01 9.313416033E-01 -9.085898807E-01 
5.508327537E+00 -4.089642325E-01 -3.767411759E-01 -4.089642325E-01 -3.767411759E-01 -4.089642325E-01 -3.767411759E-01 -4.089642325E-01 -9.125504227E-01 9.263185675E-01 -9.125504227E-01 9.263185675E-01 -9.125504227E-01 9.263185675E-01 -9.125504227E-01 
5.522029845E+00 -4.001338223E-01 -3.892548211E-01 -4.001338223E-01 -3.892548211E-01 -4.001338223E-01 -3.892548211E-01 -4.001338223E-01 -9.164567321E-01 9.211301135E-01 -9.164567321E-01 9.211301135E-01 -9.164567321E-01 9.211301135E-01 -9.164567321E-01 
5.535732152E+00 -3.911982208E-01 -4.016849162E-01 -3.911982208E-01 -4.016849162E-01 -3.911982208E-01 -4.016849162E-01 -3.911982208E-01 -9.203064542E-01 9.157779368E-01 -9.203064542E-01 9.157779368E-01 -9.203064542E-01 9.157779368E-01 -9.203064542E-01 
5.549434459E+00 -3.821575241E-01 -4.140287651E-01 -3.821575241E-01 -4.140287651E-01 -3.821575241E-01 -4.140287651E-01 -3.821575241E-01 -9.240972051E-01 9.102637983E-01 -9.240972051E-01 9.102637983E-01 -9.240972051E-01 9.102637983E-01 -9.240972051E-01 
5.563136767E+00 -3.730118882E-01 -4.262836987E-01 -3.730118882E-01 -4.262836987E-01 -3.730118882E-01 -4.262836987E-01 -3.730118882E-01 -9.278265727E-01 9.045895250E-01 -9.278265727E-01 9.045895250E-01 -9.278265727E-01 9.045895250E-01 -9.278265727E-01 
5.576839074E+00 -3.637615297E-01 -4.384470766E-01 -3.637615297E-01 -4.384470766E-01 -3.637615297E-01 -4.384470766E-01 -3.637615297E-01 -9.314921189E-01 8.987570090E-01 -9.314921189E-01 8.987570090E-01 -9.314921189E-01 8.987570090E-01 -9.314921189E-01 
5.590541381E+00 -3.544067280E-01 -4.505162890E-01 -3.544067280E-01 -4.505162890E-01 -3.544067280E-01 -4.505162890E-01 -3.544067280E-01 -9.350913801E-01 8.927682080E-01 -9.350913801E-01 8.927682080E-01 -9.350913801E-01 8.927682080E-01 -9.350913801E-01 
5.604243689E+00 -3.449478264E-01 -4.624887588E-01 -3.449478264E-01 -4.624887588E-01 -3.449478264E-01 -4.624887588E-01 -3.449478264E-01 -9.386218702E-01 8.866251447E-01 -9.386218702E-01 8.866251447E-01 -9.386218702E-01 8.866251447E-01 -9.386218702E-01 
5.617945996E+00 -3.353852334E-01 -4.743619436E-01 -3.353852334E-01 -4.743619436E-01 -3.353852334E-01 -4.743619436E-01 -3.353852334E-01 -9.420810811E-01 8.803299071E-01 -9.420810811E-01 8.803299071E-01 -9.420810811E-01 8.803299071E-01 -9.420810811E-01 
5.631648303E+00 -3.257194237E-01 -4.861333374E-01 -3.257194237E-01 -4.861333374E-01 -3.257194237E-01 -4.861333374E-01 -3.257194237E-01 -9.454664855E-01 8.738846472E-01 -9.454664855E-01 8.738846472E-01 -9.454664855E-01 8.738846472E-01 -9.454664855E-01 
5.645350610E+00 -3.159509405E-01 -4.978004726E-01 -3.159509405E-01 -4.978004726E-01 -3.159509405E-01 -4.978004726E-01 -3.159509405E-01 -9.487755379E-01 8.672915815E-01 -9.487755379E-01 8.672915815E-01 -9.487755379E-01 8.672915815E-01 -9.487755379E-01 
5.659052918E+00 -3.060803952E-01 -5.093609226E-01 -3.060803952E-01 -5.093609226E-01 -3.060803952E-01 -5.093609226E-01 -3.060803952E-01 -9.520056775E-01 8.605529895E-01 -9.520056775E-01 8.605529895E-01 -9.520056775E-01 8.605529895E-01 -9.520056775E-01 
5.672755225E+00 -2.961084699E-01 -5.208123031E-01 -2.961084699E-01 -5.208123031E-01 -2.961084699E-01 -5.208123031E-01 -2.961084699E-01 -9.551543290E-01 8.536712142E-01 -9.551543290E-01 8.536712142E-01 -9.551543290E-01 8.536712142E-01 -9.551543290E-01 
5.686457532E+00 -2.860359173E-01 -5.321522744E-01 -2.860359173E-01 -5.321522744E-01 -2.860359173E-01 -5.321522744E-01 -2.860359173E-01 -9.582189062E-01 8.466486598E-01 -9.582189062E-01 8.466486598E-01 -9.582189062E-01 8.466486598E-01 -9.582189062E-01 
5.700159840E+00 -2.758635627E-01 -5.433785435E-01 -2.758635627E-01 -5.433785435E-01 -2.758635627E-01 -5.433785435E-01 -2.758635627E-01 -9.611968128E-01 8.394877928E-01 -9.611968128E-01 8.394877928E-01 -9.611968128E-01 8.394877928E-01 -9.611968128E-01 
5.713862147E+00 -2.655923040E-01 -5.544888662E-01 -2.655923040E-01 -5.544888662E-01 -2.655923040E-01 -5.544888662E-01 -2.655923040E-01 -9.640854455E-01 8.321911393E-01 -9.640854455E-01 8.321911393E-01 -9.640854455E-01 8.321911393E-01 -9.640854455E-01 
5.727564454E+00 -2.552231133E-01 -5.654810488E-01 -2.552231133E-01 -5.654810488E-01 -2.552231133E-01 -5.654810488E-01 -2.552231133E-01 -9.668821957E-01 8.247612856E-01 -9.668821957E-01 8.247612856E-01 -9.668821957E-01 8.247612856E-01 -9.668821957E-01 
5.741266762E+00 -2.447570370E-01 -5.763529502E-01 -2.447570370E-01 -5.763529502E-01 -2.447570370E-01 -5.763529502E-01 -2.447570370E-01 -9.695844526E-01 8.172008754E-01 -9.695844526E-01 8.172008754E-01 -9.695844526E-01 8.172008754E-01 -9.695844526E-01 
5.754969069E+00 -2.341951971E-01 -5.871024843E-01 -2.341951971E-01 -5.871024843E-01 -2.341951971E-01 -5.871024843E-01 -2.341951971E-01 -9.721896047E-01 8.095126105E-01 -9.721896047E-01 8.095126105E-01 -9.721896047E-01 8.095126105E-01 -9.721896047E-01 
5.768671376E+00 -2.235387908E-01 -5.977276214E-01 -2.235387908E-01 -5.977276214E-01 -2.235387908E-01 -5.977276214E-01 -2.235387908E-01 -9.746950429E-01 8.016992475E-01 -9.746950429E-01 8.016992475E-01 -9.746950429E-01 8.016992475E-01 -9.746950429E-01 
5.782373684E+00 -2.127890924E-01 -6.082263903E-01 -2.127890924E-01 -6.082263903E-01 -2.127890924E-01 -6.082263903E-01 -2.127890924E-01 -9.770981627E-01 7.937635986E-01 -9.770981627E-01 7.937635986E-01 -9.770981627E-01 7.937635986E-01 -9.770981627E-01 
5.796075991E+00 -2.019474518E-01 -6.185968806E-01 -2.019474518E-01 -6.185968806E-01 -2.019474518E-01 -6.185968806E-01 -2.019474518E-01 -9.793963671E-01 7.857085279E-01 -9.793963671E-01 7.857085279E-01 -9.793963671E-01 7.857085279E-01 -9.793963671E-01 
5.809778298E+00 -1.910152969E-01 -6.288372442E-01 -1.910152969E-01 -6.288372442E-01 -1.910152969E-01 -6.288372442E-01 -1.910152969E-01 -9.815870687E-01 7.775369518E-01 -9.815870687E-01 7.775369518E-01 -9.815870687E-01 7.775369518E-01 -9.815870687E-01 
5.823480605E+00 -1.799941317E-01 -6.389456968E-01 -1.799941317E-01 -6.389456968E-01 -1.799941317E-01 -6.389456968E-01 -1.799941317E-01 -9.836676925E-01 7.692518358E-01 -9.836676925E-01 7.692518358E-01 -9.836676925E-01 7.692518358E-01 -9.836676925E-01 
5.837182913E+00 -1.688855380E-01 -6.489205207E-01 -1.688855380E-01 -6.489205207E-01 -1.688855380E-01 -6.489205207E-01 -1.688855380E-01 -9.856356789E-01 7.608561938E-01 -9.856356789E-01 7.608561938E-01 -9.856356789E-01 7.608561938E-01 -9.856356789E-01 
5.850885220E+00 -1.576911741E-01 -6.587600655E-01 -1.576911741E-01 -6.587600655E-01 -1.576911741E-01 -6.587600655E-01 -1.576911741E-01 -9.874884859E-01 7.523530854E-01 -9.874884859E-01 7.523530854E-01 -9.874884859E-01 7.523530854E-01 -9.874884859E-01 
5.864587527E+00 -1.464127756E-01 -6.684627506E-01 -1.464127756E-01 -6.684627506E-01 -1.464127756E-01 -6.684627506E-01 -1.464127756E-01 -9.892235920E-01 7.437456148E-01 -9.892235920E-01 7.437456148E-01 -9.892235920E-01 7.437456148E-01 -9.892235920E-01 
5.878289835E+00 -1.350521544E-01 -6.780270660E-01 -1.350521544E-01 -6.780270660E-01 -1.350521544E-01 -6.780270660E-01 -1.350521544E-01 -9.908384990E-01 7.350369280E-01 -9.908384990E-01 7.350369280E-01 -9.908384990E-01 7.350369280E-01 -9.908384990E-01 
5.891992142E+00 -1.236111990E-01 -6.874515748E-01 -1.236111990E-01 -6.874515748E-01 -1.236111990E-01 -6.874515748E-01 -1.236111990E-01 -9.923307345E-01 7.262302112E-01 -9.923307345E-01 7.262302112E-01 -9.923307345E-01 7.262302112E-01 -9.923307345E-01 
5.905694449E+00 -1.120918730E-01 -6.967349140E-01 -1.120918730E-01 -6.967349140E-01 -1.120918730E-01 -6.967349140E-01 -1.120918730E-01 -9.936978548E-01 7.173286882E-01 -9.936978548E-01 7.173286882E-01 -9.936978548E-01 7.173286882E-01 -9.936978548E-01 
5.919396757E+00 -1.004962154E-01 -7.058757959E-01 -1.004962154E-01 -7.058757959E-01 -1.004962154E-01 -7.058757959E-01 -1.004962154E-01 -9.949374477E-01 7.083356183E-01 -9.949374477E-01 7.083356183E-01 -9.949374477E-01 7.083356183E-01 -9.949374477E-01 
5.933099064E+00 -8.882633936E-02 -7.148730099E-01 -8.882633936E-02 -7.148730099E-01 -8.882633936E-02 -7.148730099E-01 -8.882633936E-02 -9.960471350E-01 6.992542936E-01 -9.960471350E-01 6.992542936E-01 -9.960471350E-01 6.992542936E-01 -9.960471350E-01 
5.946801371E+00 -7.708443117E-02 -7.237254233E-01 -7.708443117E-02 -7.237254233E-01 -7.708443117E-02 -7.237254233E-01 -7.708443117E-02 -9.970245753E-01 6.900880371E-01 -9.970245753E-01 6.900880371E-01 -9.970245753E-01 6.900880371E-01 -9.970245753E-01 
5.960503678E+00 -6.527274986E-02 -7.324319828E-01 -6.527274986E-02 -7.324319828E-01 -6.527274986E-02 -7.324319828E-01 -6.527274986E-02 -9.978674667E-01 6.808401997E-01 -9.978674667E-01 6.808401997E-01 -9.978674667E-01 6.808401997E-01 -9.978674667E-01 
5.974205986E+00 -5.339362565E-02 -7.409917155E-01 -5.339362565E-02 -7.409917155E-01 -5.339362565E-02 -7.409917155E-01 -5.339362565E-02 -9.985735493E-01 6.715141581E-01 -9.985735493E-01 6.715141581E-01 -9.985735493E-01 6.715141581E-01 -9.985735493E-01 
5.987908293E+00 -4.144945869E-02 -7.494037295E-01 -4.144945869E-02 -7.494037295E-01 -4.144945869E-02 -7.494037295E-01 -4.144945869E-02 -9.991406080E-01 6.621133112E-01 -9.991406080E-01 6.621133112E-01 -9.991406080E-01 6.621133112E-01 -9.991406080E-01 
6.001610600E+00 -2.944271811E-02 -7.576672154E-01 -2.944271811E-02 -7.576672154E-01 -2.944271811E-02 -7.576672154E-01 -2.944271811E-02 -9.995664751E-01 6.526410784E-01 -9.995664751E-01 6.526410784E-01 -9.995664751E-01 6.526410784E-01 -9.995664751E-01 
6.015312908E+00 -1.737594001E-02 -7.657814463E-01 -1.737594001E-02 -7.657814463E-01 -1.737594001E-02 -7.657814463E-01 -1.737594001E-02 -9.998490326E-01 6.431008963E-01 -9.998490326E-01 6.431008963E-01 -9.998490326E-01 6.431008963E-01 -9.998490326E-01 
6.029015215E+00 -5.251726228E-03 -7.737457792E-01 -5.251726228E-03 -7.737457792E-01 -5.251726228E-03 -7.737457792E-01 -5.251726228E-03 -9.999862150E-01 6.334962158E-01 -9.999862150E-01 6.334962158E-01 -9.999862150E-01 6.334962158E-01 -9.999862150E-01 
6.042717522E+00 6.927257345E-03 -7.815596551E-01 6.927257345E-03 -7.815596551E-01 6.927257345E-03 -7.815596551E-01 6.927257345E-03 -9.999760114E-01 6.238304991E-01 -9.999760114E-01 6.238304991E-01 -9.999760114E-01 6.238304991E-01 -9.999760114E-01 
6.056419830E+00 1.915828283E-02 -7.892225994E-01 1.915828283E-02 -7.892225994E-01 1.915828283E-02 -7.892225994E-01 1.915828283E-02 -9.998164682E-01 6.141072175E-01 -9.998164682E-01 6.141072175E-01 -9.998164682E-01 6.141072175E-01 -9.998164682E-01 
6.070122137E+00 3.143856184E-02 -7.967342226E-01 3.143856184E-02 -7.967342226E-01 3.143856184E-02 -7.967342226E-01 3.143856184E-02 -9.995056909E-01 6.043298475E-01 -9.995056909E-01 6.043298475E-01 -9.995056909E-01 6.043298475E-01 -9.995056909E-01 
6.083824444E+00 4.376524776E-02 -8.040942199E-01 4.376524776E-02 -8.040942199E-01 4.376524776E-02 -8.040942199E-01 4.376524776E-02 -9.990418469E-01 5.945018684E-01 -9.990418469E-01 5.945018684E-01 -9.990418469E-01 5.945018684E-01 -9.990418469E-01 
6.097526752E+00 5.613543792E-02 -8.113023717E-01 5.613543792E-02 -8.113023717E-01 5.613543792E-02 -8.113023717E-01 5.613543792E-02 -9.984231673E-01 5.846267591E-01 -9.984231673E-01 5.846267591E-01 -9.984231673E-01 5.846267591E-01 -9.984231673E-01 
6.111229059E+00 6.854617540E-02 -8.183585437E-01 6.854617540E-02 -8.183585437E-01 6.854617540E-02 -8.183585437E-01 6.854617540E-02 -9.976479488E-01 5.747079952E-01 -9.976479488E-01 5.747079952E-01 -9.976479488E-01 5.747079952E-01 -9.976479488E-01 
6.124931366E+00 8.099445176E-02 -8.252626861E-01 8.099445176E-02 -8.252626861E-01 8.099445176E-02 -8.252626861E-01 8.099445176E-02 -9.967145560E-01 5.647490457E-01 -9.967145560E-01 5.647490457E-01 -9.967145560E-01 5.647490457E-01 -9.967145560E-01 
6.138633673E+00 9.347720903E-02 -8.320148339E-01 9.347720903E-02 -8.320148339E-01 9.347720903E-02 -8.320148339E-01 9.347720903E-02 -9.956214231E-01 5.547533703E-01 -9.956214231E-01 5.547533703E-01 -9.956214231E-01 5.547533703E-01 -9.956214231E-01 
6.152335981E+00 1.059913423E-01 -8.386151061E-01 1.059913423E-01 -8.386151061E-01 1.059913423E-01 -8.386151061E-01 1.059913423E-01 -9.943670558E-01 5.447244160E-01 -9.943670558E-01 5.447244160E-01 -9.943670558E-01 5.447244160E-01 -9.943670558E-01 
6.166038288E+00 1.185337024E-01 -8.450637054E-01 1.185337024E-01 -8.450637054E-01 1.185337024E-01 -8.450637054E-01 1.185337024E-01 -9.929500325E-01 5.346656145E-01 -9.929500325E-01 5.346656145E-01 -9.929500325E-01 5.346656145E-01 -9.929500325E-01 
6.179740595E+00 1.311010981E-01 -8.513609175E-01 1.311010981E-01 -8.513609175E-01 1.311010981E-01 -8.513609175E-01 1.311010981E-01 -9.913690066E-01 5.245803788E-01 -9.913690066E-01 5.245803788E-01 -9.913690066E-01 5.245803788E-01 -9.913690066E-01 
6.193442903E+00 1.436902990E-01 -8.575071099E-01 1.436902990E-01 -8.575071099E-01 1.436902990E-01 -8.575071099E-01 1.436902990E-01 -9.896227072E-01 5.144721003E-01 -9.896227072E-01 5.144721003E-01 -9.896227072E-01 5.144721003E-01 -9.896227072E-01 
6.207145210E+00 1.562980382E-01 -8.635027317E-01 1.562980382E-01 -8.635027317E-01 1.562980382E-01 -8.635027317E-01 1.562980382E-01 -9.877099409E-01 5.043441463E-01 -9.877099409E-01 5.043441463E-01 -9.877099409E-01 5.043441463E-01 -9.877099409E-01 
6.220847517E+00 1.689210148E-01 -8.693483120E-01 1.689210148E-01 -8.693483120E-01 1.689210148E-01 -8.693483120E-01 1.689210148E-01 -9.856295929E-01 4.941998563E-01 -9.856295929E-01 4.941998563E-01 -9.856295929E-01 4.941998563E-01 -9.856295929E-01 
6.234549825E+00 1.815558971E-01 -8.750444590E-01 1.815558971E-01 -8.750444590E-01 1.815558971E-01 -8.750444590E-01 1.815558971E-01 -9.833806279E-01 4.840425398E-01 -9.833806279E-01 4.840425398E-01 -9.833806279E-01 4.840425398E-01 -9.833806279E-01 
6.248252132E+00 1.941993250E-01 -8.805918588E-01 1.941993250E-01 -8.805918588E-01 1.941993250E-01 -8.805918588E-01 1.941993250E-01 -9.809620914E-01 4.738754731E-01 -9.809620914E-01 4.738754731E-01 -9.809620914E-01 4.738754731E-01 -9.809620914E-01 
6.261954439E+00 2.068479130E-01 -8.859912736E-01 2.068479130E-01 -8.859912736E-01 2.068479130E-01 -8.859912736E-01 2.068479130E-01 -9.783731103E-01 4.637018966E-01 -9.783731103E-01 4.637018966E-01 -9.783731103E-01 4.637018966E-01 -9.783731103E-01 
6.275656747E+00 2.194982534E-01 -8.912435407E-01 2.194982534E-01 -8.912435407E-01 2.194982534E-01 -8.912435407E-01 2.194982534E-01 -9.756128936E-01 4.535250125E-01 -9.756128936E-01 4.535250125E-01 -9.756128936E-01 4.535250125E-01 -9.756128936E-01 
6.289359054E+00 2.321469184E-01 -8.963495710E-01 2.321469184E-01 -8.963495710E-01 2.321469184E-01 -8.963495710E-01 2.321469184E-01 -9.726807334E-01 4.433479814E-01 -9.726807334E-01 4.433479814E-01 -9.726807334E-01 4.433479814E-01 -9.726807334E-01 
6.303061361E+00 2.447904637E-01 -9.013103465E-01 2.447904637E-01 -9.013103465E-01 2.447904637E-01 -9.013103465E-01 2.447904637E-01 -9.695760049E-01 4.331739204E-01 -9.695760049E-01 4.331739204E-01 -9.695760049E-01 4.331739204E-01 -9.695760049E-01 
6.316763668E+00 2.574254311E-01 -9.061269196E-01 2.574254311E-01 -9.061269196E-01 2.574254311E-01 -9.061269196E-01 2.574254311E-01 -9.662981668E-01 4.230059004E-01 -9.662981668E-01 4.230059004E-01 -9.662981668E-01 4.230059004E-01 -9.662981668E-01 
6.330465976E+00 2.700483512E-01 -9.108004105E-01 2.700483512E-01 -9.108004105E-01 2.700483512E-01 -9.108004105E-01 2.700483512E-01 -9.628467621E-01 4.128469434E-01 -9.628467621E-01 4.128469434E-01 -9.628467621E-01 4.128469434E-01 -9.628467621E-01 
6.344168283E+00 2.826557468E-01 -9.153320052E-01 2.826557468E-01 -9.153320052E-01 2.826557468E-01 -9.153320052E-01 2.826557468E-01 -9.592214173E-01 4.027000209E-01 -9.592214173E-01 4.027000209E-01 -9.592214173E-01 4.027000209E-01 -9.592214173E-01 
6.357870590E+00 2.952441353E-01 -9.197229541E-01 2.952441353E-01 -9.197229541E-01 2.952441353E-01 -9.197229541E-01 2.952441353E-01 -9.554218434E-01 3.925680508E-01 -9.554218434E-01 3.925680508E-01 -9.554218434E-01 3.925680508E-01 -9.554218434E-01 
6.371572898E+00 3.078100314E-01 -9.239745691E-01 3.078100314E-01 -9.239745691E-01 3.078100314E-01 -9.239745691E-01 3.078100314E-01 -9.514478348E-01 3.824538960E-01 -9.514478348E-01 3.824538960E-01 -9.514478348E-01 3.824538960E-01 -9.514478348E-01 
6.385275205E+00 3.203499504E-01 -9.280882220E-01 3.203499504E-01 -9.280882220E-01 3.203499504E-01 -9.280882220E-01 3.203499504E-01 -9.472992697E-01 3.723603621E-01 -9.472992697E-01 3.723603621E-01 -9.472992697E-01 3.723603621E-01 -9.472992697E-01 
6.398977512E+00 3.328604109E-01 -9.320653421E-01 3.328604109E-01 -9.320653421E-01 3.328604109E-01 -9.320653421E-01 3.328604109E-01 -9.429761098E-01 3.622901952E-01 -9.429761098E-01 3.622901952E-01 -9.429761098E-01 3.622901952E-01 -9.429761098E-01 
6.412679820E+00 3.453379369E-01 -9.359074133E-01 3.453379369E-01 -9.359074133E-01 3.453379369E-01 -9.359074133E-01 3.453379369E-01 -9.384783991E-01 3.522460807E-01 -9.384783991E-01 3.522460807E-01 -9.384783991E-01 3.522460807E-01 -9.384783991E-01 
6.426382127E+00 3.577790612E-01 -9.396159728E-01 3.577790612E-01 -9.396159728E-01 3.577790612E-01 -9.396159728E-01 3.577790612E-01 -9.338062643E-01 3.422306409E-01 -9.338062643E-01 3.422306409E-01 -9.338062643E-01 3.422306409E-01 -9.338062643E-01 
6.440084434E+00 3.701803276E-01 -9.431926077E-01 3.701803276E-01 -9.431926077E-01 3.701803276E-01 -9.431926077E-01 3.701803276E-01 -9.289599133E-01 3.322464341E-01 -9.289599133E-01 3.322464341E-01 -9.289599133E-01 3.322464341E-01 -9.289599133E-01 
6.453786742E+00 3.825382936E-01 -9.466389531E-01 3.825382936E-01 -9.466389531E-01 3.825382936E-01 -9.466389531E-01 3.825382936E-01 -9.239396349E-01 3.222959526E-01 -9.239396349E-01 3.222959526E-01 -9.239396349E-01 3.222959526E-01 -9.239396349E-01 
6.467489049E+00 3.948495330E-01 -9.499566893E-01 3.948495330E-01 -9.499566893E-01 3.948495330E-01 -9.499566893E-01 3.948495330E-01 -9.187457978E-01 3.123816214E-01 -9.187457978E-01 3.123816214E-01 -9.187457978E-01 3.123816214E-01 -9.187457978E-01 
6.481191356E+00 4.071106381E-01 -9.531475394E-01 4.071106381E-01 -9.531475394E-01 4.071106381E-01 -9.531475394E-01 4.071106381E-01 -9.133788494E-01 3.025057972E-01 -9.133788494E-01 3.025057972E-01 -9.133788494E-01 3.025057972E-01 -9.133788494E-01 
6.494893663E+00 4.193182222E-01 -9.562132668E-01 4.193182222E-01 -9.562132668E-01 4.193182222E-01 -9.562132668E-01 4.193182222E-01 -9.078393153E-01 2.926707672E-01 -9.078393153E-01 2.926707672E-01 -9.078393153E-01 2.926707672E-01 -9.078393153E-01 
6.508595971E+00 4.314689219E-01 -9.591556724E-01 4.314689219E-01 -9.591556724E-01 4.314689219E-01 -9.591556724E-01 4.314689219E-01 -9.021277975E-01 2.828787477E-01 -9.021277975E-01 2.828787477E-01 -9.021277975E-01 2.828787477E-01 -9.021277975E-01 
6.522298278E+00 4.435593994E-01 -9.619765924E-01 4.435593994E-01 -9.619765924E-01 4.435593994E-01 -9.619765924E-01 4.435593994E-01 -8.962449734E-01 2.731318838E-01 -8.962449734E-01 2.731318838E-01 -8.962449734E-01 2.731318838E-01 -8.962449734E-01 
6.536000585E+00 4.555863443E-01 -9.646778951E-01 4.555863443E-01 -9.646778951E-01 4.555863443E-01 -9.646778951E-01 4.555863443E-01 -8.901915950E-01 2.634322481E-01 -8.901915950E-01 2.634322481E-01 -8.901915950E-01 2.634322481E-01 -8.901915950E-01 
6.549702893E+00 4.675464761E-01 -9.672614789E-01 4.675464761E-01 -9.672614789E-01 4.675464761E-01 -9.672614789E-01 4.675464761E-01 -8.839684866E-01 2.537818402E-01 -8.839684866E-01 2.537818402E-01 -8.839684866E-01 2.537818402E-01 -8.839684866E-01 
6.563405200E+00 4.794365457E-01 -9.697292693E-01 4.794365457E-01 -9.697292693E-01 4.794365457E-01 -9.697292693E-01 4.794365457E-01 -8.775765442E-01 2.441825865E-01 -8.775765442E-01 2.441825865E-01 -8.775765442E-01 2.441825865E-01 -8.775765442E-01 
6.577107507E+00 4.912533377E-01 -9.720832167E-01 4.912533377E-01 -9.720832167E-01 4.912533377E-01 -9.720832167E-01 4.912533377E-01 -8.710167336E-01 2.346363390E-01 -8.710167336E-01 2.346363390E-01 -8.710167336E-01 2.346363390E-01 -8.710167336E-01 
