1.778864865E+00 -9.999976878E-01 1.393761445E-01 -9.999807220E-01 -4.743534098E-02 -9.993190355E-01 -4.743534098E-02 -9.999807220E-01 1.393761445E-01 -9.999976878E-01 2.148637165E-03 -9.902395108E-01 -6.209417481E-03 -9.988743132E-01 -3.689814158E-02 -9.988743132E-01 -6.209417481E-03 -9.902395108E-01 2.148637165E-03 
1.802903579E+00 -9.997463125E-01 1.631335129E-01 -9.999397431E-01 -2.343029672E-02 -9.997546149E-01 -2.343029672E-02 -9.999397431E-01 1.631335129E-01 -9.997463125E-01 2.252334109E-02 -9.866040002E-01 1.097768915E-02 -9.997254748E-01 -2.215211365E-02 -9.997254748E-01 1.097768915E-02 -9.866040002E-01 2.252334109E-02 
1.826942294E+00 -9.990807182E-01 1.867719371E-01 -9.995977536E-01 5.936921050E-04 -9.999754139E-01 5.936921050E-04 -9.995977536E-01 1.867719371E-01 -9.990807182E-01 4.286848297E-02 -9.824032968E-01 2.836068470E-02 -9.999998247E-01 -7.012575410E-03 -9.999998247E-01 2.836068470E-02 -9.824032968E-01 4.286848297E-02 
1.850981008E+00 -9.980049619E-01 2.102510788E-01 -9.989464088E-01 2.460210924E-02 -9.999640912E-01 2.460210924E-02 -9.989464088E-01 2.102510788E-01 -9.980049619E-01 6.313543194E-02 -9.776474191E-01 4.589191692E-02 -9.996973225E-01 8.474624385E-03 -9.996973225E-01 4.589191692E-02 -9.776474191E-01 6.313543194E-02 
1.875019722E+00 -9.965264162E-01 2.335315165E-01 -9.979803138E-01 4.855960637E-02 -9.997056197E-01 4.855960637E-02 -9.979803138E-01 2.335315165E-01 -9.965264162E-01 8.327716868E-02 -9.723492279E-01 6.352390888E-02 -9.988202856E-01 2.426262445E-02 -9.988202856E-01 6.352390888E-02 -9.723492279E-01 8.327716868E-02 
1.899058437E+00 -9.946555649E-01 2.565751690E-01 -9.966970288E-01 7.243038199E-02 -9.991874673E-01 7.243038199E-02 -9.966970288E-01 2.565751690E-01 -9.946555649E-01 1.032486861E-01 -9.665242736E-01 8.120975803E-02 -9.973734689E-01 4.030390128E-02 -9.973734689E-01 8.120975803E-02 -9.665242736E-01 1.032486861E-01 
1.923097151E+00 -9.924057513E-01 2.793456844E-01 -9.950970217E-01 9.617857032E-02 -9.983997307E-01 9.617857032E-02 -9.950970217E-01 2.793456844E-01 -9.924057513E-01 1.230073486E-01 -9.601905934E-01 9.890352770E-02 -9.953640929E-01 5.655064116E-02 -9.953640929E-01 9.890352770E-02 -9.601905934E-01 1.230073486E-01 
1.947135866E+00 -9.897928918E-01 3.018087885E-01 -9.931835734E-01 1.197686299E-01 -9.973352222E-01 1.197686299E-01 -9.931835734E-01 3.018087885E-01 -9.897928918E-01 1.425132058E-01 -9.533684709E-01 1.165606221E-01 -9.928018275E-01 7.295512339E-02 -9.928018275E-01 1.165606221E-01 -9.533684709E-01 1.425132058E-01 
1.971174580E+00 -9.868351591E-01 3.239325829E-01 -9.909626372E-01 1.431657228E-01 -9.959895047E-01 1.431657228E-01 -9.909626372E-01 3.239325829E-01 -9.868351591E-01 1.617292519E-01 -9.460801587E-01 1.341381355E-01 -9.896987256E-01 8.947010737E-02 -9.896987256E-01 1.341381355E-01 -9.460801587E-01 1.617292519E-01 
1.995213294E+00 -9.835526467E-01 3.456877936E-01 -9.884426596E-01 1.663360769E-01 -9.943608783E-01 1.663360769E-01 -9.884426596E-01 3.456877936E-01 -9.835526467E-01 1.806216309E-01 -9.383495798E-01 1.515951700E-01 -9.860691152E-01 1.060492135E-01 -9.860691152E-01 1.515951700E-01 -9.383495798E-01 1.806216309E-01 
2.019252009E+00 -9.799670216E-01 3.670479610E-01 -9.856343653E-01 1.892473205E-01 -9.924503175E-01 1.892473205E-01 -9.856343653E-01 3.670479610E-01 -9.799670216E-01 1.991597829E-01 -9.302020095E-01 1.688931140E-01 -9.819294480E-01 1.226472895E-01 -9.819294480E-01 1.688931140E-01 -9.302020095E-01 1.991597829E-01 
2.043290723E+00 -9.761011763E-01 3.879895780E-01 -9.825505172E-01 2.118687865E-01 -9.902613649E-01 2.118687865E-01 -9.825505172E-01 3.879895780E-01 -9.761011763E-01 2.173165361E-01 -9.216637519E-01 1.859958784E-01 -9.772981151E-01 1.392207541E-01 -9.772981151E-01 1.859958784E-01 -9.216637519E-01 2.173165361E-01 
2.067329437E+00 -9.719788851E-01 4.084921689E-01 -9.792056544E-01 2.341717761E-01 -9.877999828E-01 2.341717761E-01 -9.792056544E-01 4.084921689E-01 -9.719788851E-01 2.350681413E-01 -9.127618158E-01 2.028700861E-01 -9.721952309E-01 1.557279101E-01 -9.721952309E-01 2.028700861E-01 -9.127618158E-01 2.350681413E-01 
2.091368152E+00 -9.676244745E-01 4.285383198E-01 -9.756158189E-01 2.561297825E-01 -9.850743718E-01 2.561297825E-01 -9.756158189E-01 4.285383198E-01 -9.676244745E-01 2.523942581E-01 -9.035235987E-01 2.194852151E-01 -9.666423960E-01 1.721292231E-01 -9.666423960E-01 2.194852151E-01 -9.035235987E-01 2.523942581E-01 
2.115406866E+00 -9.630625125E-01 4.481136571E-01 -9.717982754E-01 2.777186675E-01 -9.820947585E-01 2.777186675E-01 -9.717982754E-01 4.481136571E-01 -9.630625125E-01 2.692778924E-01 -8.939765859E-01 2.358136928E-01 -9.606624426E-01 1.883875577E-01 -9.606624426E-01 2.358136928E-01 -8.939765859E-01 2.692778924E-01 
2.139445581E+00 -9.583175211E-01 4.672067845E-01 -9.677712336E-01 2.989167944E-01 -9.788731640E-01 2.989167944E-01 -9.677712336E-01 4.672067845E-01 -9.583175211E-01 2.857052956E-01 -8.841480687E-01 2.518309462E-01 -9.542791714E-01 2.044683718E-01 -9.542791714E-01 2.518309462E-01 -8.841480687E-01 2.857052956E-01 
2.163484295E+00 -9.534137179E-01 4.858091803E-01 -9.635535760E-01 3.197051133E-01 -9.754231544E-01 3.197051133E-01 -9.635535760E-01 4.858091803E-01 -9.534137179E-01 3.016658265E-01 -8.740648880E-01 2.675154067E-01 -9.475170857E-01 2.203398644E-01 -9.475170857E-01 2.675154067E-01 -8.740648880E-01 3.016658265E-01 
2.187523009E+00 -9.483747855E-01 5.039150634E-01 -9.591645983E-01 3.400672045E-01 -9.717595854E-01 3.400672045E-01 -9.591645983E-01 5.039150634E-01 -9.483747855E-01 3.171517867E-01 -8.637532046E-01 2.828484768E-01 -9.404011295E-01 2.359730795E-01 -9.404011295E-01 2.828484768E-01 -8.637532046E-01 3.171517867E-01 
2.211561724E+00 -9.432236743E-01 5.215212317E-01 -9.546237667E-01 3.599892791E-01 -9.678983436E-01 3.599892791E-01 -9.546237667E-01 5.215212317E-01 -9.432236743E-01 3.321582320E-01 -8.532382997E-01 2.978144597E-01 -9.329564340E-01 2.513419638E-01 -9.329564340E-01 2.978144597E-01 -8.532382997E-01 3.321582320E-01 
2.235600438E+00 -9.379824355E-01 5.386268820E-01 -9.499504947E-01 3.794601428E-01 -9.638560925E-01 3.794601428E-01 -9.499504947E-01 5.386268820E-01 -9.379824355E-01 3.466827698E-01 -8.425444051E-01 3.124004592E-01 -9.252080792E-01 2.664233845E-01 -9.252080792E-01 3.124004592E-01 -8.425444051E-01 3.466827698E-01 
2.259639153E+00 -9.326720858E-01 5.552334142E-01 -9.451639424E-01 3.984711266E-01 -9.596500273E-01 3.984711266E-01 -9.451639424E-01 5.552334142E-01 -9.326720858E-01 3.607253440E-01 -8.316945653E-01 3.265962527E-01 -9.171808721E-01 2.811971063E-01 -9.171808721E-01 3.265962527E-01 -8.316945653E-01 3.607253440E-01 
2.283677867E+00 -9.273125018E-01 5.713442272E-01 -9.402828391E-01 4.170159875E-01 -9.552976435E-01 4.170159875E-01 -9.402828391E-01 5.713442272E-01 -9.273125018E-01 3.742880158E-01 -8.207105274E-01 3.403941447E-01 -9.088991464E-01 2.956457350E-01 -9.088991464E-01 3.403941447E-01 -8.207105274E-01 3.742880158E-01 
2.307716581E+00 -9.219223416E-01 5.869645107E-01 -9.353253314E-01 4.350907871E-01 -9.508165221E-01 4.350907871E-01 -9.353253314E-01 5.869645107E-01 -9.219223416E-01 3.873747434E-01 -8.096126607E-01 3.537888026E-01 -9.003865839E-01 3.097546296E-01 -9.003865839E-01 3.537888026E-01 -8.096126607E-01 3.873747434E-01 
2.331755296E+00 -9.165189933E-01 6.021010367E-01 -9.303088544E-01 4.526937495E-01 -9.462241344E-01 4.526937495E-01 -9.303088544E-01 6.021010367E-01 -9.165189933E-01 3.999911648E-01 -7.984199021E-01 3.667770833E-01 -8.916660607E-01 3.235117893E-01 -8.916660607E-01 3.667770833E-01 -7.984199021E-01 3.999911648E-01 
2.355794010E+00 -9.111185447E-01 6.167619557E-01 -9.252500284E-01 4.698251064E-01 -9.415376679E-01 4.698251064E-01 -9.252500284E-01 6.167619557E-01 -9.111185447E-01 4.121443867E-01 -7.871497249E-01 3.793578514E-01 -8.827595172E-01 3.369077191E-01 -8.827595172E-01 3.793578514E-01 -7.871497249E-01 4.121443867E-01 
2.379832725E+00 -9.057357752E-01 6.309565986E-01 -9.201645771E-01 4.864869309E-01 -9.367738750E-01 4.864869309E-01 -9.201645771E-01 6.309565986E-01 -9.057357752E-01 4.238427828E-01 -7.758181301E-01 3.915317953E-01 -8.736878519E-01 3.499352792E-01 -8.736878519E-01 3.915317953E-01 -7.758181301E-01 4.238427828E-01 
2.403871439E+00 -9.003841638E-01 6.446952885E-01 -9.150672674E-01 5.026829673E-01 -9.319489427E-01 5.026829673E-01 -9.150672674E-01 6.446952885E-01 -9.003841638E-01 4.350958025E-01 -7.644396548E-01 4.033012431E-01 -8.644708392E-01 3.625895223E-01 -8.644708392E-01 4.033012431E-01 -7.644396548E-01 4.350958025E-01 
2.427910153E+00 -8.950759129E-01 6.579891636E-01 -9.099718693E-01 5.184184574E-01 -9.270783862E-01 5.184184574E-01 -9.099718693E-01 6.579891636E-01 -8.950759129E-01 4.459137927E-01 -7.530273981E-01 4.146699828E-01 -8.551270674E-01 3.748675239E-01 -8.551270674E-01 4.146699828E-01 -7.530273981E-01 4.459137927E-01 
2.451948868E+00 -8.898219843E-01 6.708500110E-01 -9.048911321E-01 5.336999682E-01 -9.221769619E-01 5.336999682E-01 -9.048911321E-01 6.708500110E-01 -8.898219843E-01 4.563078317E-01 -7.415930589E-01 4.256430868E-01 -8.456738988E-01 3.867682078E-01 -8.456738988E-01 4.256430868E-01 -7.415930589E-01 4.563078317E-01 
2.475987582E+00 -8.846321444E-01 6.832901156E-01 -8.998367774E-01 5.485352243E-01 -9.172586018E-01 5.485352243E-01 -8.998367774E-01 6.832901156E-01 -8.846321444E-01 4.662895781E-01 -7.301469858E-01 4.362267452E-01 -8.361274471E-01 3.982921718E-01 -8.361274471E-01 4.362267452E-01 -7.301469858E-01 4.662895781E-01 
2.500026296E+00 -8.795150183E-01 6.953221202E-01 -8.948195040E-01 5.629329449E-01 -9.123363655E-01 5.629329449E-01 -8.948195040E-01 6.953221202E-01 -8.795150183E-01 4.758711324E-01 -7.186982348E-01 4.464281074E-01 -8.265025714E-01 4.094415146E-01 -8.265025714E-01 4.464281074E-01 -7.186982348E-01 4.758711324E-01 
2.524065011E+00 -8.744781484E-01 7.069589008E-01 -8.898490059E-01 5.769026896E-01 -9.074224093E-01 5.769026896E-01 -8.898490059E-01 7.069589008E-01 -8.744781484E-01 4.850649138E-01 -7.072546335E-01 4.562551339E-01 -8.168128847E-01 4.202196683E-01 -8.168128847E-01 4.562551339E-01 -7.072546335E-01 4.850649138E-01 
2.548103725E+00 -8.695280579E-01 7.182134543E-01 -8.849339981E-01 5.904547125E-01 -9.025279702E-01 5.904547125E-01 -8.849339981E-01 7.182134543E-01 -8.695280579E-01 4.938835486E-01 -6.958228499E-01 4.657164589E-01 -8.070707745E-01 4.306312369E-01 -8.070707745E-01 4.657164589E-01 -6.958228499E-01 4.938835486E-01 
2.572142440E+00 -8.646703161E-01 7.290987990E-01 -8.800822514E-01 6.035998266E-01 -8.976633634E-01 6.035998266E-01 -8.800822514E-01 7.290987990E-01 -8.646703161E-01 5.023397732E-01 -6.844084644E-01 4.748212638E-01 -7.972874341E-01 4.406818423E-01 -7.972874341E-01 4.748212638E-01 -6.844084644E-01 5.023397732E-01 
2.596181154E+00 -8.599096055E-01 7.396278874E-01 -8.753006322E-01 6.163492782E-01 -8.928379900E-01 6.163492782E-01 -8.753006322E-01 7.396278874E-01 -8.599096055E-01 5.104463479E-01 -6.730160424E-01 4.835791617E-01 -7.874729020E-01 4.503779799E-01 -7.874729020E-01 4.835791617E-01 -6.730160424E-01 5.104463479E-01 
2.620219868E+00 -8.552497879E-01 7.498135307E-01 -8.705951477E-01 6.287146325E-01 -8.880603551E-01 6.287146325E-01 -8.705951477E-01 7.498135307E-01 -8.552497879E-01 5.182159823E-01 -6.616492081E-01 4.920000932E-01 -7.776361075E-01 4.597268837E-01 -7.776361075E-01 4.920000932E-01 -6.616492081E-01 5.182159823E-01 
2.644258583E+00 -8.506939707E-01 7.596683338E-01 -8.659709935E-01 6.407076697E-01 -8.833380939E-01 6.407076697E-01 -8.659709935E-01 7.596683338E-01 -8.506939707E-01 5.256612716E-01 -6.503107167E-01 5.000942329E-01 -7.677849225E-01 4.687364018E-01 -7.677849225E-01 5.000942329E-01 -6.503107167E-01 5.256612716E-01 
2.668297297E+00 -8.462445710E-01 7.692046401E-01 -8.614326038E-01 6.523402918E-01 -8.786780036E-01 6.523402918E-01 -8.614326038E-01 7.692046401E-01 -8.462445710E-01 5.327946419E-01 -6.390025253E-01 5.078719058E-01 -7.579262163E-01 4.774148816E-01 -7.579262163E-01 5.078719058E-01 -6.390025253E-01 5.327946419E-01 
2.692336012E+00 -8.419033774E-01 7.784344853E-01 -8.569837029E-01 6.636244394E-01 -8.740860798E-01 6.636244394E-01 -8.569837029E-01 7.784344853E-01 -8.419033774E-01 5.396283049E-01 -6.277258620E-01 5.153435134E-01 -7.480659124E-01 4.857710661E-01 -7.480659124E-01 5.153435134E-01 -6.277258620E-01 5.396283049E-01 
2.716374726E+00 -8.376716100E-01 7.873695597E-01 -8.526273558E-01 6.745720184E-01 -8.695675579E-01 6.745720184E-01 -8.526273558E-01 7.873695597E-01 -8.376716100E-01 5.461742197E-01 -6.164812911E-01 5.225194698E-01 -7.382090477E-01 4.938139997E-01 -7.382090477E-01 5.225194698E-01 -6.164812911E-01 5.461742197E-01 
2.740413440E+00 -8.335499762E-01 7.960211766E-01 -8.483660197E-01 6.851948359E-01 -8.651269555E-01 6.851948359E-01 -8.483660197E-01 7.960211766E-01 -8.335499762E-01 5.524440619E-01 -6.052687767E-01 5.294101444E-01 -7.283598308E-01 5.015529437E-01 -7.283598308E-01 5.294101444E-01 -6.052687767E-01 5.524440619E-01 
2.764452155E+00 -8.295387248E-01 8.044002492E-01 -8.442015935E-01 6.955045447E-01 -8.607681174E-01 6.955045447E-01 -8.442015935E-01 8.044002492E-01 -8.295387248E-01 5.584491995E-01 -5.940877415E-01 5.360258146E-01 -7.185217009E-01 5.089973013E-01 -7.185217009E-01 5.360258146E-01 -5.940877415E-01 5.584491995E-01 
2.788490869E+00 -8.256376955E-01 8.125172714E-01 -8.401354666E-01 7.055125960E-01 -8.564942609E-01 7.055125960E-01 -8.401354666E-01 8.125172714E-01 -8.256376955E-01 5.642006735E-01 -5.829371227E-01 5.423766240E-01 -7.086973848E-01 5.161565519E-01 -7.086973848E-01 5.423766240E-01 -5.829371227E-01 5.642006735E-01 
2.812529584E+00 -8.218463664E-01 8.203823042E-01 -8.361685647E-01 7.152301986E-01 -8.523080211E-01 7.152301986E-01 -8.361685647E-01 8.203823042E-01 -8.218463664E-01 5.697091839E-01 -5.718154249E-01 5.484725479E-01 -6.988889535E-01 5.230401919E-01 -6.988889535E-01 5.484725479E-01 -5.718154249E-01 5.697091839E-01 
2.836568298E+00 -8.181638969E-01 8.280049669E-01 -8.323013952E-01 7.246682859E-01 -8.482114962E-01 7.246682859E-01 -8.323013952E-01 8.280049669E-01 -8.181638969E-01 5.749850796E-01 -5.607207682E-01 5.543233641E-01 -6.890978752E-01 5.296576847E-01 -6.890978752E-01 5.543233641E-01 -5.607207682E-01 5.749850796E-01 
2.860607012E+00 -8.145891685E-01 8.353944316E-01 -8.285340885E-01 7.338374881E-01 -8.442062910E-01 7.338374881E-01 -8.285340885E-01 8.353944316E-01 -8.145891685E-01 5.800383525E-01 -5.496509333E-01 5.599386292E-01 -6.793250674E-01 5.360184171E-01 -6.793250674E-01 5.599386292E-01 -5.496509333E-01 5.800383525E-01 
2.884645727E+00 -8.111208216E-01 8.425594211E-01 -8.248664383E-01 7.427481098E-01 -8.402935597E-01 7.427481098E-01 -8.248664383E-01 8.425594211E-01 -8.111208216E-01 5.848786339E-01 -5.386034036E-01 5.653276600E-01 -6.695709456E-01 5.421316618E-01 -6.695709456E-01 5.653276600E-01 -5.386034036E-01 5.848786339E-01 
2.908684441E+00 -8.077572896E-01 8.495082095E-01 -8.212979389E-01 7.514101129E-01 -8.364740468E-01 7.514101129E-01 -8.212979389E-01 8.495082095E-01 -8.077572896E-01 5.895151944E-01 -5.275754033E-01 5.704995176E-01 -6.598354703E-01 5.480065458E-01 -6.598354703E-01 5.704995176E-01 -5.275754033E-01 5.895151944E-01 
2.932723155E+00 -8.044968305E-01 8.562486249E-01 -8.178278198E-01 7.598331031E-01 -8.327481260E-01 7.598331031E-01 -8.178278198E-01 8.562486249E-01 -8.044968305E-01 5.939569454E-01 -5.165639325E-01 5.754629972E-01 -6.501181899E-01 5.536520240E-01 -6.501181899E-01 5.754629972E-01 -5.165639325E-01 5.939569454E-01 
2.956761870E+00 -8.013375544E-01 8.627880542E-01 -8.144550782E-01 7.680263208E-01 -8.291158374E-01 7.680263208E-01 -8.144550782E-01 8.627880542E-01 -8.013375544E-01 5.982124430E-01 -5.055657990E-01 5.802266190E-01 -6.404182818E-01 5.590768581E-01 -6.404182818E-01 5.802266190E-01 -5.055657990E-01 5.982124430E-01 
2.980800584E+00 -7.982774501E-01 8.691334497E-01 -8.111785091E-01 7.759986345E-01 -8.255769222E-01 7.759986345E-01 -8.111785091E-01 8.691334497E-01 -7.982774501E-01 6.022898931E-01 -4.945776481E-01 5.847986234E-01 -6.307345909E-01 5.642895980E-01 -6.307345909E-01 5.847986234E-01 -4.945776481E-01 6.022898931E-01 
3.004839299E+00 -7.953144083E-01 8.752913360E-01 -8.079967331E-01 7.837585374E-01 -8.221308559E-01 7.837585374E-01 -8.079967331E-01 8.752913360E-01 -7.953144083E-01 6.061971580E-01 -4.835959886E-01 5.891869675E-01 -6.210656645E-01 5.692985688E-01 -6.210656645E-01 5.891869675E-01 -4.835959886E-01 6.061971580E-01 
3.028878013E+00 -7.924462422E-01 8.812678190E-01 -8.049082214E-01 7.913141466E-01 -8.187768788E-01 7.913141466E-01 -8.049082214E-01 8.812678190E-01 -7.924462422E-01 6.099417640E-01 -4.726172171E-01 5.933993245E-01 -6.114097854E-01 5.741118596E-01 -6.114097854E-01 5.933993245E-01 -4.726172171E-01 6.099417640E-01 
3.052916727E+00 -7.896707068E-01 8.870685949E-01 -8.019113195E-01 7.986732039E-01 -8.155140242E-01 7.986732039E-01 -8.019113195E-01 8.870685949E-01 -7.896707068E-01 6.135309094E-01 -4.616376396E-01 5.974430841E-01 -6.017650016E-01 5.787373158E-01 -6.017650016E-01 5.974430841E-01 -4.616376396E-01 6.135309094E-01 
3.076955442E+00 -7.869855158E-01 8.926989599E-01 -7.990042681E-01 8.058430788E-01 -8.123411452E-01 8.058430788E-01 -7.990042681E-01 8.926989599E-01 -7.869855158E-01 6.169714740E-01 -4.506534910E-01 6.013253549E-01 -5.921291548E-01 5.831825340E-01 -5.921291548E-01 6.013253549E-01 -4.506534910E-01 6.169714740E-01 
3.100994156E+00 -7.843883564E-01 8.981638204E-01 -7.961852224E-01 8.128307722E-01 -8.092569389E-01 8.128307722E-01 -7.961852224E-01 8.981638204E-01 -7.843883564E-01 6.202700281E-01 -4.396609529E-01 6.050529681E-01 -5.824999047E-01 5.874548585E-01 -5.824999047E-01 6.050529681E-01 -4.396609529E-01 6.202700281E-01 
3.125032871E+00 -7.818769034E-01 9.034677030E-01 -7.934522702E-01 8.196429220E-01 -8.062599689E-01 8.196429220E-01 -7.934522702E-01 9.034677030E-01 -7.818769034E-01 6.234328424E-01 -4.286561690E-01 6.086324812E-01 -5.728747536E-01 5.915613799E-01 -5.728747536E-01 6.086324812E-01 -4.286561690E-01 6.234328424E-01 
3.149071585E+00 -7.794488306E-01 9.086147649E-01 -7.908034470E-01 8.262858095E-01 -8.033486859E-01 8.262858095E-01 -7.908034470E-01 9.086147649E-01 -7.794488306E-01 6.264658979E-01 -4.176352598E-01 6.120701839E-01 -5.632510664E-01 5.955089354E-01 -5.632510664E-01 6.120701839E-01 -4.176352598E-01 6.264658979E-01 
3.173110299E+00 -7.771018214E-01 9.136088046E-01 -7.882367508E-01 8.327653658E-01 -8.005214465E-01 8.327653658E-01 -7.882367508E-01 9.136088046E-01 -7.771018214E-01 6.293748958E-01 -4.065943348E-01 6.153721039E-01 -5.536260903E-01 5.993041103E-01 -5.536260903E-01 6.153721039E-01 -4.065943348E-01 6.293748958E-01 
3.197149014E+00 -7.748335784E-01 9.184532716E-01 -7.857501543E-01 8.390871803E-01 -7.977765301E-01 8.390871803E-01 -7.857501543E-01 9.184532716E-01 -7.748335784E-01 6.321652678E-01 -3.955295042E-01 6.185440131E-01 -5.439969724E-01 6.029532408E-01 -5.439969724E-01 6.185440131E-01 -3.955295042E-01 6.321652678E-01 
3.221187728E+00 -7.726418310E-01 9.231512764E-01 -7.833416171E-01 8.452565079E-01 -7.951121548E-01 8.452565079E-01 -7.833416171E-01 9.231512764E-01 -7.726418310E-01 6.348421857E-01 -3.844368887E-01 6.215914348E-01 -5.343607749E-01 6.064624173E-01 -5.343607749E-01 6.215914348E-01 -3.844368887E-01 6.348421857E-01 
3.245226443E+00 -7.705243429E-01 9.277056007E-01 -7.810090952E-01 8.512782775E-01 -7.925264912E-01 8.512782775E-01 -7.810090952E-01 9.277056007E-01 -7.705243429E-01 6.374105715E-01 -3.733126287E-01 6.245196505E-01 -5.247144899E-01 6.098374887E-01 -5.247144899E-01 6.245196505E-01 -3.733126287E-01 6.374105715E-01 
3.269265157E+00 -7.684789177E-01 9.321187063E-01 -7.787505505E-01 8.571571006E-01 -7.900176753E-01 8.571571006E-01 -7.787505505E-01 9.321187063E-01 -7.684789177E-01 6.398751068E-01 -3.621528924E-01 6.273337074E-01 -5.150550517E-01 6.130840679E-01 -5.150550517E-01 6.273337074E-01 -3.621528924E-01 6.398751068E-01 
3.293303871E+00 -7.665034047E-01 9.363927444E-01 -7.765639587E-01 8.628972794E-01 -7.875838196E-01 8.628972794E-01 -7.765639587E-01 9.363927444E-01 -7.665034047E-01 6.422402429E-01 -3.509538831E-01 6.300384259E-01 -5.053793488E-01 6.162075367E-01 -5.053793488E-01 6.300384259E-01 -3.509538831E-01 6.422402429E-01 
3.317342586E+00 -7.645957031E-01 9.405295644E-01 -7.744473164E-01 8.685028159E-01 -7.852230239E-01 8.685028159E-01 -7.744473164E-01 9.405295644E-01 -7.645957031E-01 6.445102090E-01 -3.397118457E-01 6.326384068E-01 -4.956842337E-01 6.192130518E-01 -4.956842337E-01 6.326384068E-01 -3.397118457E-01 6.445102090E-01 
3.341381300E+00 -7.627537657E-01 9.445307221E-01 -7.723986473E-01 8.739774196E-01 -7.829333841E-01 8.739774196E-01 -7.723986473E-01 9.445307221E-01 -7.627537657E-01 6.466890222E-01 -3.284230722E-01 6.351380394E-01 -4.859665323E-01 6.221055511E-01 -4.859665323E-01 6.351380394E-01 -3.284230722E-01 6.466890222E-01 
3.365420014E+00 -7.609756021E-01 9.483974877E-01 -7.704160075E-01 8.793245162E-01 -7.807130000E-01 8.793245162E-01 -7.704160075E-01 9.483974877E-01 -7.609756021E-01 6.487804955E-01 -3.170839076E-01 6.375415081E-01 -4.762230522E-01 6.248897598E-01 -4.762230522E-01 6.375415081E-01 -3.170839076E-01 6.487804955E-01 
3.389458729E+00 -7.592592813E-01 9.521308533E-01 -7.684974903E-01 8.845472555E-01 -7.785599834E-01 8.845472555E-01 -7.684974903E-01 9.521308533E-01 -7.592592813E-01 6.507882466E-01 -3.056907542E-01 6.398528006E-01 -4.664505899E-01 6.275701971E-01 -4.664505899E-01 6.398528006E-01 -3.056907542E-01 6.507882466E-01 
